hora,posicio,trend,volum
00:01,1,اعلانك_ترند_О54О6288З4,
00:01,2,اعلن_هاشتاق_ترند_θちθ3θ46347,
00:01,3,Veterans Day,417.000
00:01,4,النفسيه_محتاجه_شهوود_وتوقيع,
00:01,5,ATHCAT,
00:01,6,مسرحيه_اخر__رحله,
00:01,7,Spreen,81.000
00:01,8,Riestra,34.000
00:01,9,Rick Scott,1.200.000
00:01,10,Lee Zeldin,22.000
00:31,1,ماجد_المهندس_خذ_عيوني,
00:31,2,مسرحيه_اخر__رحله,
00:31,3,وافي_الشهراني_في_ذمه_الله,
00:31,4,اعلن_هاشتاق_ترند_θちθ3θ46347,
00:31,5,اعلانك_ترند_О54О6288З4,
00:31,6,Veterans Day,442.000
00:31,7,Spreen,93.000
00:31,8,Riestra,40.000
00:31,9,Rick Scott,1.200.000
00:31,10,Lee Zeldin,30.000
01:01,1,ماجد_المهندس_خذ_عيوني,
01:01,2,مسرحيه_اخر__رحله,
01:01,3,وافي_الشهراني_في_ذمه_الله,
01:01,4,اعلن_هاشتاق_ترند_θちθ3θ46347,
01:01,5,اعلانك_ترند_О54О6288З4,
01:01,6,Veterans Day,442.000
01:01,7,Spreen,93.000
01:01,8,Riestra,40.000
01:01,9,Rick Scott,1.200.000
01:01,10,Lee Zeldin,30.000
01:31,1,ماجد_المهندس_خذ_عيوني,
01:31,2,وافي_الشهراني_في_ذمه_الله,
01:31,3,健二郎DIYプレゼント,
01:31,4,مسرحيه_اخر__رحله,
01:31,5,Veterans Day,460.000
01:31,6,LaTalpa,
01:31,7,Spreen,101.000
01:31,8,Riestra,45.000
01:31,9,Rick Scott,1.300.000
01:31,10,誠也くん,
02:01,1,ماجد_المهندس_خذ_عيوني,
02:01,2,وافي_الشهراني_في_ذمه_الله,
02:01,3,健二郎DIYプレゼント,
02:01,4,مسرحيه_اخر__رحله,
02:01,5,Veterans Day,460.000
02:01,6,LaTalpa,
02:01,7,Spreen,101.000
02:01,8,Riestra,45.000
02:01,9,Rick Scott,1.300.000
02:01,10,誠也くん,
02:31,1,ماجد_المهندس_خذ_عيوني,
02:31,2,وافي_الشهراني_في_ذمه_الله,
02:31,3,健二郎DIYプレゼント,
02:31,4,مسرحيه_اخر__رحله,
02:31,5,Veterans Day,460.000
02:31,6,LaTalpa,
02:31,7,Spreen,101.000
02:31,8,Riestra,45.000
02:31,9,Rick Scott,1.300.000
02:31,10,誠也くん,
03:01,1,Otero,
03:01,2,ラヴィット,22.000
03:01,3,ماجد_المهندس_خذ_عيوني,
03:01,4,Veterans Day,479.000
03:01,5,健二郎DIYプレゼント,
03:01,6,وافي_الشهراني_في_ذمه_الله,
03:01,7,مسرحيه_اخر__رحله,
03:01,8,Rams,19.000
03:01,9,Spreen,110.000
03:01,10,Riestra,50.000
03:31,1,الهنوف_الاحمري,
03:31,2,WWERaw,27.000
03:31,3,Otero,13.000
03:31,4,ラヴィット,23.000
03:31,5,Rubio,62.000
03:31,6,ManiaDeVocê,
03:31,7,Rams,22.000
03:31,8,Dolphins,21.000
03:31,9,Gunther,
03:31,10,Waddle,
04:01,1,WWERaw,45.000
04:01,2,Rubio,106.000
04:01,3,الهنوف_الاحمري,
04:01,4,XiaoZhanWM1stAlbum,38.000
04:01,5,Rams,27.000
04:01,6,Otero,15.000
04:01,7,Dolphins,25.000
04:01,8,ProvaDeFogo,
04:01,9,Aashiyana,14.000
04:01,10,Secretary of State,89.000
04:31,1,WWERaw,45.000
04:31,2,Rubio,106.000
04:31,3,الهنوف_الاحمري,
04:31,4,XiaoZhanWM1stAlbum,38.000
04:31,5,Rams,27.000
04:31,6,Otero,15.000
04:31,7,Dolphins,25.000
04:31,8,ProvaDeFogo,
04:31,9,Aashiyana,14.000
04:31,10,Secretary of State,89.000
05:01,1,WWERaw,45.000
05:01,2,Rubio,106.000
05:01,3,الهنوف_الاحمري,
05:01,4,XiaoZhanWM1stAlbum,38.000
05:01,5,Rams,27.000
05:01,6,Otero,15.000
05:01,7,Dolphins,25.000
05:01,8,ProvaDeFogo,
05:01,9,Aashiyana,14.000
05:01,10,Secretary of State,89.000
05:31,1,hobi,47.000
05:31,2,Rubio,146.000
05:31,3,WWERaw,56.000
05:31,4,hoseok,23.000
05:31,5,博多くん,
05:31,6,イグニスター,
05:31,7,Rams,31.000
05:31,8,حماه_الوطن,
05:31,9,XiaoZhanWM1stAlbum,21.000
05:31,10,Dolphins,28.000
06:01,1,hobi,47.000
06:01,2,Rubio,146.000
06:01,3,WWERaw,56.000
06:01,4,hoseok,23.000
06:01,5,博多くん,
06:01,6,イグニスター,
06:01,7,Rams,31.000
06:01,8,حماه_الوطن,
06:01,9,XiaoZhanWM1stAlbum,21.000
06:01,10,Dolphins,28.000
06:31,1,hobi,47.000
06:31,2,Rubio,146.000
06:31,3,WWERaw,56.000
06:31,4,hoseok,23.000
06:31,5,博多くん,
06:31,6,イグニスター,
06:31,7,Rams,31.000
06:31,8,حماه_الوطن,
06:31,9,XiaoZhanWM1stAlbum,21.000
06:31,10,Dolphins,28.000
07:01,1,hobi,82.000
07:01,2,Rubio,185.000
07:01,3,hoseok,41.000
07:01,4,IRIAMメンテ中のフォロー祭り,38.000
07:01,5,ボーライド,
07:01,6,ガンブレ,
07:01,7,Rams,36.000
07:01,8,WWERaw,64.000
07:01,9,イグニスター,
07:01,10,เขมจิราต้องรอดเปิดกล้องแล้ว,14.000
07:31,1,hobi,82.000
07:31,2,Rubio,185.000
07:31,3,hoseok,41.000
07:31,4,IRIAMメンテ中のフォロー祭り,38.000
07:31,5,ボーライド,
07:31,6,ガンブレ,
07:31,7,Rams,36.000
07:31,8,WWERaw,64.000
07:31,9,イグニスター,
07:31,10,เขมจิราต้องรอดเปิดกล้องแล้ว,14.000
08:01,1,hobi,90.000
08:01,2,Rubio,199.000
08:01,3,ガンブレ,
08:01,4,IRIAMメンテ中のフォロー祭り,47.000
08:01,5,ボーライド,
08:01,6,เขมจิราต้องรอดเปิดกล้องแล้ว,39.000
08:01,7,hoseok,45.000
08:01,8,Khemjira The Series Q1,41.000
08:01,9,イグニスター,
08:01,10,スパロボW,
08:31,1,hobi,90.000
08:31,2,Rubio,199.000
08:31,3,ガンブレ,
08:31,4,IRIAMメンテ中のフォロー祭り,47.000
08:31,5,ボーライド,
08:31,6,เขมจิราต้องรอดเปิดกล้องแล้ว,39.000
08:31,7,hoseok,45.000
08:31,8,Khemjira The Series Q1,41.000
08:31,9,イグニスター,
08:31,10,スパロボW,
09:01,1,محمد_بن_سلمان_رجل_السلام,
09:01,2,hobi,97.000
09:01,3,Rubio,210.000
09:01,4,ガンブレ,
09:01,5,IRIAMメンテ中のフォロー祭り,54.000
09:01,6,ボーライド,
09:01,7,เขมจิราต้องรอดเปิดกล้องแล้ว,57.000
09:01,8,スパロボW,
09:01,9,Khemjira The Series Q1,57.000
09:01,10,salı,
09:31,1,محمد_بن_سلمان_رجل_السلام,
09:31,2,hobi,97.000
09:31,3,Rubio,210.000
09:31,4,ガンブレ,
09:31,5,IRIAMメンテ中のフォロー祭り,54.000
09:31,6,ボーライド,
09:31,7,เขมจิราต้องรอดเปิดกล้องแล้ว,57.000
09:31,8,スパロボW,
09:31,9,Khemjira The Series Q1,57.000
09:31,10,salı,
10:01,1,محمد_بن_سلمان_رجل_السلام,
10:01,2,hobi,97.000
10:01,3,Rubio,210.000
10:01,4,ガンブレ,
10:01,5,IRIAMメンテ中のフォロー祭り,54.000
10:01,6,ボーライド,
10:01,7,เขมจิราต้องรอดเปิดกล้องแล้ว,57.000
10:01,8,スパロボW,
10:01,9,Khemjira The Series Q1,57.000
10:01,10,salı,
10:31,1,محمد_بن_سلمان_رجل_السلام,
10:31,2,ゴールデングラブ賞,17.000
10:31,3,hobi,101.000
10:31,4,スパロボW,
10:31,5,吉川尚輝,
10:31,6,Rubio,
10:31,7,ガンブレ,
10:31,8,ベストナイン,
10:31,9,เขมจิราต้องรอดเปิดกล้องแล้ว,66.000
10:31,10,ボーライド,
12:01,1,カンバリ,
12:01,2,イニエスタ,
12:01,3,乃木フェス7周年をお祝いしよう,
12:01,4,ishimorimucha,
12:01,5,カマソッソ,
12:01,6,ちんこ団子,
12:01,7,ゴールデングラブ賞,36.000
12:01,8,Canva,30.000
12:01,9,امانه_الشرقيه_في_سيتي_سكيب,
12:01,10,Number_WiNTER,
12:31,1,カンバリ,
12:31,2,イニエスタ,
12:31,3,乃木フェス7周年をお祝いしよう,
12:31,4,ishimorimucha,
12:31,5,カマソッソ,
12:31,6,ちんこ団子,
12:31,7,ゴールデングラブ賞,36.000
12:31,8,Canva,30.000
12:31,9,امانه_الشرقيه_في_سيتي_سكيب,
12:31,10,Number_WiNTER,
13:01,1,カンバリ,
13:01,2,イニエスタ,
13:01,3,乃木フェス7周年をお祝いしよう,
13:01,4,ishimorimucha,
13:01,5,カマソッソ,
13:01,6,ちんこ団子,
13:01,7,ゴールデングラブ賞,36.000
13:01,8,Canva,30.000
13:01,9,امانه_الشرقيه_في_سيتي_سكيب,
13:01,10,Number_WiNTER,
13:31,1,うたコン,
13:31,2,Curtaincall_キスマイ,
13:31,3,大城残留,11.000
13:31,4,最上級にとき宣オーケストラ,
13:31,5,乃木フェス7周年をお祝いしよう,19.000
13:31,6,バナナサンド,
13:31,7,ちんこ団子,12.000
13:31,8,$CENTS $CENT,
13:31,9,イニエスタ,
13:31,10,カマソッソ,
14:01,1,うたコン,
14:01,2,Curtaincall_キスマイ,
14:01,3,大城残留,11.000
14:01,4,最上級にとき宣オーケストラ,
14:01,5,乃木フェス7周年をお祝いしよう,19.000
14:01,6,バナナサンド,
14:01,7,ちんこ団子,12.000
14:01,8,$CENTS $CENT,
14:01,9,イニエスタ,
14:01,10,カマソッソ,
14:31,1,うたコン,11.000
14:31,2,なにわ男子デビュー3周年インライ,
14:31,3,桃鈴ねね生配信,
14:31,4,اعلانك_ترند_О5592О9593,
14:31,5,Curtaincall_キスマイ,11.000
14:31,6,大城残留,15.000
14:31,7,ちんこ団子,16.000
14:31,8,ミルクトゥース,
14:31,9,福田和子,
14:31,10,デジタルシングル,
15:01,1,桃鈴ねね生配信,10.000
15:01,2,اعلانك_ترند_О5592О9593,
15:01,3,GOAT_85Mviews,10.000
15:01,4,なにわ男子デビュー3周年インライ,11.000
15:01,5,あのクズ,18.000
15:01,6,大城残留,16.000
15:01,7,福田和子,
15:01,8,ちんこ団子,19.000
15:01,9,ミルクトゥース,
15:01,10,デジタルシングル,
15:31,1,桃鈴ねね生配信,10.000
15:31,2,اعلانك_ترند_О5592О9593,
15:31,3,GOAT_85Mviews,10.000
15:31,4,なにわ男子デビュー3周年インライ,11.000
15:31,5,あのクズ,18.000
15:31,6,大城残留,16.000
15:31,7,福田和子,
15:31,8,ちんこ団子,19.000
15:31,9,ミルクトゥース,
15:31,10,デジタルシングル,
16:01,1,$CUTO,
16:01,2,RailtownAI,
