hora,posicio,trend,volum
00:01,1,Real Madrid,177.000
00:01,2,Ancelotti,53.000
00:01,3,ميلان,1.500.000
00:01,4,Sporting,121.000
00:01,5,النصر_العين,212.000
00:01,6,Gyokeres,61.000
00:01,7,Melania,112.000
00:01,8,Amorim,97.000
00:01,9,Mbappe,88.000
00:01,10,انشيلوتي,10.000
00:31,1,Real Madrid,177.000
00:31,2,Ancelotti,53.000
00:31,3,ميلان,1.500.000
00:31,4,Sporting,121.000
00:31,5,النصر_العين,212.000
00:31,6,Gyokeres,61.000
00:31,7,Melania,112.000
00:31,8,Amorim,97.000
00:31,9,Mbappe,88.000
00:31,10,انشيلوتي,10.000
01:01,1,Real Madrid,218.000
01:01,2,Real Madrid,218.000
01:01,3,Ancelotti,71.000
01:01,4,Melania,129.000
01:01,5,Sporting,149.000
01:01,6,ميلان,1.500.000
01:01,7,Gyokeres,72.000
01:01,8,Liverpool,117.000
01:01,9,Mbappe,111.000
01:01,10,Amorim,132.000
01:31,1,Real Madrid,218.000
01:31,2,Real Madrid,218.000
01:31,3,Ancelotti,71.000
01:31,4,Melania,129.000
01:31,5,Sporting,149.000
01:31,6,ميلان,1.500.000
01:31,7,Gyokeres,72.000
01:31,8,Liverpool,117.000
01:31,9,Mbappe,111.000
01:31,10,Amorim,132.000
02:01,1,Real Madrid,233.000
02:01,2,Real Madrid,233.000
02:01,3,Election2024,539.000
02:01,4,Melania,143.000
02:01,5,Ancelotti,77.000
02:01,6,Sporting,161.000
02:01,7,ميلان,1.500.000
02:01,8,Gyokeres,78.000
02:01,9,Mbappe,121.000
02:01,10,Liverpool,126.000
02:31,1,Trump,3.100.000
02:31,2,Election2024,604.000
02:31,3,Indiana,121.000
02:31,4,Florida,472.000
02:31,5,Georgia,635.000
02:31,6,Melania,154.000
02:31,7,Real Madrid,242.000
02:31,8,Vermont,47.000
02:31,9,Ancelotti,81.000
02:31,10,GHLímite9,65.000
03:01,1,Trump,3.100.000
03:01,2,Election2024,604.000
03:01,3,Indiana,121.000
03:01,4,Florida,472.000
03:01,5,Georgia,635.000
03:01,6,Melania,154.000
03:01,7,Real Madrid,242.000
03:01,8,Vermont,47.000
03:01,9,Ancelotti,81.000
03:01,10,GHLímite9,65.000
03:31,1,Trump,3.100.000
03:31,2,Election2024,604.000
03:31,3,Indiana,121.000
03:31,4,Florida,472.000
03:31,5,Georgia,635.000
03:31,6,Melania,154.000
03:31,7,Real Madrid,242.000
03:31,8,Vermont,47.000
03:31,9,Ancelotti,81.000
03:31,10,GHLímite9,65.000
04:01,1,Trump,3.300.000
04:01,2,Florida,739.000
04:01,3,Texas,519.000
04:01,4,Election2024,711.000
04:01,5,Botafogo,55.000
04:01,6,Georgia,757.000
04:01,7,RoçaAFazenda,19.000
04:01,8,Virginia,291.000
04:01,9,Ohio,186.000
04:01,10,Pennsylvania,1.400.000
04:31,1,Trump,3.300.000
04:31,2,Florida,739.000
04:31,3,Texas,519.000
04:31,4,Election2024,711.000
04:31,5,Botafogo,55.000
04:31,6,Georgia,757.000
04:31,7,RoçaAFazenda,19.000
04:31,8,Virginia,291.000
04:31,9,Ohio,186.000
04:31,10,Pennsylvania,1.400.000
05:01,1,Trump,3.300.000
05:01,2,Florida,739.000
05:01,3,Texas,519.000
05:01,4,Election2024,711.000
05:01,5,Botafogo,55.000
05:01,6,Georgia,757.000
05:01,7,RoçaAFazenda,19.000
05:01,8,Virginia,291.000
05:01,9,Ohio,186.000
05:01,10,Pennsylvania,1.400.000
05:31,1,Trump,2.700.000
05:31,2,Florida,824.000
05:31,3,Texas,559.000
05:31,4,Georgia,810.000
05:31,5,Election2024,754.000
05:31,6,トランプ,300.000
05:31,7,Pennsylvania,1.000.000
05:31,8,RoçaAFazenda,43.000
05:31,9,Virginia,322.000
05:31,10,Botafogo,62.000
06:01,1,Trump,3.000.000
06:01,2,Florida,889.000
06:01,3,California,378.000
06:01,4,トランプ,329.000
06:01,5,Pennsylvania,1.300.000
06:01,6,Georgia,870.000
06:01,7,Texas,594.000
06:01,8,Election2024,838.000
06:01,9,Kamala,2.100.000
06:01,10,Wisconsin,381.000
06:31,1,Trump,3.000.000
06:31,2,Florida,889.000
06:31,3,California,378.000
06:31,4,トランプ,329.000
06:31,5,Pennsylvania,1.300.000
06:31,6,Georgia,870.000
06:31,7,Texas,594.000
