hora,posicio,trend,volum
00:01,1,San Marino,29.000
00:01,2,POLSCO,14.000
00:01,3,谷川俊太郎さん,21.000
00:01,4,GOTY,40.000
00:01,5,سداد_قروض_θち397θ75ΘΘ,
00:01,6,AskShadow,
00:01,7,اعلانك_ترند_Оらら9209ら93,
00:01,8,هشتاقك_تررند_θち966ち8931,
00:01,9,Balatro,22.000
00:01,10,Bryan Zaragoza,
00:31,1,San Marino,29.000
00:31,2,POLSCO,14.000
00:31,3,谷川俊太郎さん,21.000
00:31,4,GOTY,40.000
00:31,5,سداد_قروض_θち397θ75ΘΘ,
00:31,6,AskShadow,
00:31,7,اعلانك_ترند_Оらら9209ら93,
00:31,8,هشتاقك_تررند_θち966ち8931,
00:31,9,Balatro,22.000
00:31,10,Bryan Zaragoza,
01:01,1,谷川俊太郎さん,41.000
01:01,2,San Marino,42.000
01:01,3,高畑充希,16.000
01:01,4,POLSCO,15.000
01:01,5,RTEUpfront,
01:01,6,GOTY,44.000
01:01,7,AskShadow,
01:01,8,二十億光年の孤独,
01:01,9,اعلانك_ترند_Оらら9209ら93,
01:01,10,سداد_قروض_θち397θ75ΘΘ,
01:31,1,谷川俊太郎さん,41.000
01:31,2,San Marino,42.000
01:31,3,高畑充希,16.000
01:31,4,POLSCO,15.000
01:31,5,RTEUpfront,
01:31,6,GOTY,44.000
01:31,7,AskShadow,
01:31,8,二十億光年の孤独,
01:31,9,اعلانك_ترند_Оらら9209ら93,
01:31,10,سداد_قروض_θち397θ75ΘΘ,
02:01,1,谷川俊太郎さん,68.000
02:01,2,岡田将生,28.000
02:01,3,San Marino,50.000
02:01,4,谷川さん,71.000
02:01,5,AskShadow,
02:01,6,二十億光年の孤独,13.000
02:01,7,RTEUpfront,17.000
02:01,8,GOTY,50.000
02:01,9,LaTalpa,
02:01,10,SKZenArgentina,52.000
02:31,1,谷川俊太郎さん,68.000
02:31,2,岡田将生,28.000
02:31,3,San Marino,50.000
02:31,4,谷川さん,71.000
02:31,5,AskShadow,
02:31,6,二十億光年の孤独,13.000
02:31,7,RTEUpfront,17.000
02:31,8,GOTY,50.000
02:31,9,LaTalpa,
02:31,10,SKZenArgentina,52.000
03:01,1,谷川俊太郎さん,78.000
03:01,2,Cowboys,38.000
03:01,3,WWERaw,32.000
03:01,4,岡田将生,34.000
03:01,5,ข้ามฟ้าเคียงเธอQ17,
03:01,6,Texans,52.000
03:01,7,The Next Prince Q17,
03:01,8,Pulisic,
03:01,9,谷川さん,
03:01,10,رفع_هشتاقك_ترند_θちθ3θ46347,
03:31,1,谷川俊太郎さん,78.000
03:31,2,Cowboys,38.000
03:31,3,WWERaw,32.000
03:31,4,岡田将生,34.000
03:31,5,ข้ามฟ้าเคียงเธอQ17,
03:31,6,Texans,52.000
03:31,7,The Next Prince Q17,
03:31,8,Pulisic,
03:31,9,谷川さん,
03:31,10,رفع_هشتاقك_ترند_θちθ3θ46347,
04:01,1,Cowboys,44.000
04:01,2,谷川俊太郎さん,
04:01,3,WWERaw,47.000
04:01,4,MasterChefCelebrityColombia,
04:01,5,岡田将生,40.000
04:01,6,ข้ามฟ้าเคียงเธอQ17,35.000
04:01,7,The Next Prince Q17,32.000
04:01,8,Cony,
04:01,9,Texans,56.000
04:01,10,Mixon,11.000
04:31,1,Cowboys,44.000
04:31,2,谷川俊太郎さん,
04:31,3,WWERaw,47.000
04:31,4,MasterChefCelebrityColombia,
04:31,5,岡田将生,40.000
04:31,6,ข้ามฟ้าเคียงเธอQ17,35.000
04:31,7,The Next Prince Q17,32.000
04:31,8,Cony,
04:31,9,Texans,56.000
04:31,10,Mixon,11.000
05:01,1,Cowboys,44.000
05:01,2,谷川俊太郎さん,
05:01,3,WWERaw,47.000
05:01,4,MasterChefCelebrityColombia,
05:01,5,岡田将生,40.000
05:01,6,ข้ามฟ้าเคียงเธอQ17,35.000
05:01,7,The Next Prince Q17,32.000
05:01,8,Cony,
05:01,9,Texans,56.000
05:01,10,Mixon,11.000
