hora,posicio,trend,volum
00:01,1,Halloween,3.100.000
00:01,2,الاتحاد_الاهلي,149.000
00:01,3,Mark Cuban,222.000
00:01,4,GHGala9,11.000
00:01,5,Thug,62.000
00:01,6,العمري,16.000
00:01,7,مصدر_رفيع_المستوي,
00:01,8,متصدقش_الاكاذيب,
00:01,9,Cem Adrian,
00:01,10,XF2024,
00:31,1,Halloween,3.600.000
00:31,2,Thug,186.000
00:31,3,GHGala9,26.000
00:31,4,الاتحاد_الاهلي,160.000
00:31,5,Mark Cuban,271.000
00:31,6,Brian Steele,
00:31,7,اطلب2_ترندك_O1122Чち3ち78,
00:31,8,ترندك_عندنا1_O1122Чち3ち78,
00:31,9,Mariah,18.000
00:31,10,XF2024,
01:01,1,Halloween,3.600.000
01:01,2,Thug,186.000
01:01,3,GHGala9,26.000
01:01,4,الاتحاد_الاهلي,160.000
01:01,5,Mark Cuban,271.000
01:01,6,Brian Steele,
01:01,7,اطلب2_ترندك_O1122Чち3ち78,
01:01,8,ترندك_عندنا1_O1122Чち3ち78,
01:01,9,Mariah,18.000
01:01,10,XF2024,
01:31,1,Halloween,6.200.000
01:31,2,Thug,293.000
01:31,3,GHGala9,43.000
01:31,4,Mark Cuban,328.000
01:31,5,Mariah,29.000
01:31,6,Brian Steele,
01:31,7,Horizonte,14.000
01:31,8,الاتحاد_الاهلي,166.000
01:31,9,あさイチ,
01:31,10,اطلب2_ترندك_O1122Чち3ち78,
02:01,1,Halloween,6.800.000
02:01,2,Thug,349.000
02:01,3,Yuri Alberto,
02:01,4,GHGala9,57.000
02:01,5,あさイチ,22.000
02:01,6,Mark Cuban,380.000
02:01,7,Mariah,38.000
02:01,8,Gunna,62.000
02:01,9,Memphis,16.000
02:01,10,目覚めていく_WMDA_INI,14.000
02:31,1,Halloween,6.800.000
02:31,2,Thug,349.000
02:31,3,Yuri Alberto,
02:31,4,GHGala9,57.000
02:31,5,あさイチ,22.000
02:31,6,Mark Cuban,380.000
02:31,7,Mariah,38.000
02:31,8,Gunna,62.000
02:31,9,Memphis,16.000
02:31,10,目覚めていく_WMDA_INI,14.000
03:01,1,Halloween,5.800.000
03:01,2,Jets,73.000
03:01,3,Corinthians,86.000
03:01,4,Thug,385.000
03:01,5,Juanfer,13.000
03:01,6,Racing,77.000
03:01,7,Yuri Alberto,11.000
03:01,8,Garro,11.000
03:01,9,GHGala9,70.000
03:01,10,Mark Cuban,425.000
03:31,1,Halloween,6.800.000
03:31,2,Thug,349.000
03:31,3,Yuri Alberto,
03:31,4,GHGala9,57.000
03:31,5,あさイチ,22.000
03:31,6,Mark Cuban,380.000
03:31,7,Mariah,38.000
03:31,8,Gunna,62.000
03:31,9,Memphis,16.000
03:31,10,目覚めていく_WMDA_INI,14.000
04:01,1,Corinthians,126.000
04:01,2,Halloween,2.700.000
04:01,3,Jets,85.000
04:01,4,Racing,95.000
04:01,5,Ramon Diaz,10.000
04:01,6,Juanfer,23.000
04:01,7,Garro,18.000
04:01,8,Thug,413.000
04:01,9,Aaron Rodgers,
04:01,10,Coronado,
04:31,1,Corinthians,126.000
04:31,2,Halloween,2.700.000
04:31,3,Jets,85.000
04:31,4,Racing,95.000
04:31,5,Ramon Diaz,10.000
04:31,6,Juanfer,23.000
04:31,7,Garro,18.000
04:31,8,Thug,413.000
04:31,9,Aaron Rodgers,
04:31,10,Coronado,
05:01,1,Corinthians,126.000
05:01,2,Halloween,2.700.000
05:01,3,Jets,85.000
05:01,4,Racing,95.000
05:01,5,Ramon Diaz,10.000
05:01,6,Juanfer,23.000
05:01,7,Garro,18.000
05:01,8,Thug,413.000
05:01,9,Aaron Rodgers,
05:01,10,Coronado,
05:31,1,Corinthians,146.000
05:31,2,Jets,97.000
05:31,3,Halloween,2.000.000
05:31,4,Garrett Wilson,19.000
05:31,5,Racing,114.000
05:31,6,Juanfer,33.000
05:31,7,Texans,38.000
05:31,8,Ramon Diaz,13.000
05:31,9,EliminaçãoAFazenda,26.000
05:31,10,Garro,21.000
06:01,1,Corinthians,152.000
06:01,2,Halloween,2.200.000
06:01,3,Jets,105.000
06:01,4,Garrett Wilson,23.000
06:01,5,Racing,122.000
06:01,6,Texans,41.000
06:01,7,Juanfer,37.000
06:01,8,Ramon Diaz,14.000
06:01,9,信濃くん,
06:01,10,WelcomeHomeJAYB,48.000
06:31,1,Corinthians,152.000
06:31,2,Halloween,2.200.000
06:31,3,Jets,105.000
06:31,4,Garrett Wilson,23.000
06:31,5,Racing,122.000
06:31,6,Texans,41.000
06:31,7,Juanfer,37.000
06:31,8,Ramon Diaz,14.000
06:31,9,信濃くん,
06:31,10,WelcomeHomeJAYB,48.000
07:01,1,Halloween,2.400.000
07:01,2,Corinthians,155.000
07:01,3,Jets,107.000
07:01,4,Racing,127.000
07:01,5,Garrett Wilson,24.000
07:01,6,BAEMON_DRIP_OUTNOW,64.000
07:01,7,WelcomeHomeJAYB,61.000
07:01,8,GMMTVStarlympics2024,61.000
07:01,9,KEKpesawaran,
07:01,10,Texans,42.000
07:31,1,Halloween,2.400.000
07:31,2,Corinthians,155.000
07:31,3,Jets,107.000
07:31,4,Racing,127.000
07:31,5,Garrett Wilson,24.000
07:31,6,BAEMON_DRIP_OUTNOW,64.000
07:31,7,WelcomeHomeJAYB,61.000
07:31,8,GMMTVStarlympics2024,61.000
07:31,9,KEKpesawaran,
07:31,10,Texans,42.000
08:01,1,Halloween,2.400.000
08:01,2,Corinthians,155.000
08:01,3,Jets,107.000
08:01,4,Racing,127.000
08:01,5,Garrett Wilson,24.000
08:01,6,BAEMON_DRIP_OUTNOW,64.000
08:01,7,WelcomeHomeJAYB,61.000
08:01,8,GMMTVStarlympics2024,61.000
08:01,9,KEKpesawaran,
08:01,10,Texans,42.000
08:31,1,Happy New Month,70.000
08:31,2,يوم_الجمعه,17.000
08:31,3,Hayırlı Cumalar,28.000
08:31,4,モンハン,18.000
08:31,5,TAEMIN,29.000
08:31,6,BhoolBhulaiyaa3Review,13.000
08:31,7,SinghamAgain,73.000
08:31,8,Om Shanti,
08:31,9,ミリシタ魔法学園寮診断,
08:31,10,貴殿の魔力,
09:01,1,Happy New Month,70.000
09:01,2,يوم_الجمعه,17.000
09:01,3,Hayırlı Cumalar,28.000
09:01,4,モンハン,18.000
09:01,5,TAEMIN,29.000
09:01,6,BhoolBhulaiyaa3Review,13.000
09:01,7,SinghamAgain,73.000
09:01,8,Om Shanti,
09:01,9,ミリシタ魔法学園寮診断,
09:01,10,貴殿の魔力,
09:31,1,Happy New Month,70.000
09:31,2,يوم_الجمعه,17.000
09:31,3,Hayırlı Cumalar,28.000
09:31,4,モンハン,18.000
09:31,5,TAEMIN,29.000
09:31,6,BhoolBhulaiyaa3Review,13.000
09:31,7,SinghamAgain,73.000
09:31,8,Om Shanti,
09:31,9,ミリシタ魔法学園寮診断,
09:31,10,貴殿の魔力,
10:01,1,Happy New Month,95.000
10:01,2,امواتكم_يحتاجون_منكم_دعوه,
10:01,3,صلوا_علي_النبي_لاجل_شفاعته,
10:01,4,الاستغفار_ازاله_هم_وتفريج_غم,
10:01,5,iQIYIiJOYTH2025xENGLOT,129.000
10:01,6,يوم_الجمعه,21.000
10:01,7,Hayırlı Cumalar,35.000
10:01,8,モンハン,19.000
10:01,9,Botswana,27.000
10:01,10,SAROCHA X SKECHERS NEW STORE,61.000
10:31,1,امواتكم_يحتاجون_منكم_دعوه,
10:31,2,الاستغفار_ازاله_هم_وتفريج_غم,
10:31,3,صلوا_علي_النبي_لاجل_شفاعته,
10:31,4,Happy New Month,113.000
10:31,5,iQIYIiJOYTH2025,145.000
10:31,6,يوم_الجمعه,25.000
10:31,7,モンハン,20.000
10:31,8,Hayırlı Cumalar,42.000
10:31,9,SAROCHA X SKECHERS NEW STORE,182.000
10:31,10,YINWAR X iQIYI,47.000
11:01,1,امواتكم_يحتاجون_منكم_دعوه,
11:01,2,الاستغفار_ازاله_هم_وتفريج_غم,
11:01,3,صلوا_علي_النبي_لاجل_شفاعته,
11:01,4,Happy New Month,113.000
11:01,5,iQIYIiJOYTH2025,145.000
11:01,6,يوم_الجمعه,25.000
11:01,7,モンハン,20.000
11:01,8,Hayırlı Cumalar,42.000
11:01,9,SAROCHA X SKECHERS NEW STORE,182.000
11:01,10,YINWAR X iQIYI,47.000
11:31,1,يوم_الجمعه,30.000
11:31,2,Happy New Month,123.000
11:31,3,iQIYIiJOYTH2025,262.000
11:31,4,6YearsLegal,
11:31,5,صلوا_علي_النبي_لاجل_شفاعته,
11:31,6,امواتكم_يحتاجون_منكم_دعوه,
11:31,7,モンハン,21.000
11:31,8,Hayırlı Cumalar,47.000
11:31,9,Botswana,38.000
11:31,10,TAEMIN,33.000
12:01,1,يوم_الجمعه,30.000
12:01,2,Happy New Month,123.000
12:01,3,iQIYIiJOYTH2025,262.000
12:01,4,6YearsLegal,
12:01,5,صلوا_علي_النبي_لاجل_شفاعته,
12:01,6,امواتكم_يحتاجون_منكم_دعوه,
12:01,7,モンハン,21.000
12:01,8,Hayırlı Cumalar,47.000
12:01,9,Botswana,38.000
12:01,10,TAEMIN,33.000
12:31,1,يوم_الجمعه,30.000
12:31,2,Happy New Month,123.000
12:31,3,iQIYIiJOYTH2025,262.000
12:31,4,6YearsLegal,
12:31,5,صلوا_علي_النبي_لاجل_شفاعته,
12:31,6,امواتكم_يحتاجون_منكم_دعوه,
12:31,7,モンハン,21.000
12:31,8,Hayırlı Cumalar,47.000
12:31,9,Botswana,38.000
12:31,10,TAEMIN,33.000
13:01,1,하미나_듣고있지_생일축하해,51.000
13:01,2,HAPPYCAT_HAMIN_DAY,50.000
13:01,3,6YearsLegal,
13:01,4,ハマダ歌謡祭,11.000
13:01,5,赤いきつね緑のたぬきで熱々ワッショイ,11.000
13:01,6,Happy New Month,136.000
13:01,7,モンハン,22.000
13:01,8,TAEMIN,36.000
13:01,9,WINTER FESTIVAL WITH FOURTH,97.000
13:01,10,ポケマスEX,
13:31,1,حاله_انسانيه_احسان,
13:31,2,赤いきつね緑のたぬきで熱々ワッショイ,15.000
13:31,3,夏色FullBloom,
13:31,4,フリーダム強奪事件,
13:31,5,يوم_الجمعه,40.000
13:31,6,6YearsLegal,
13:31,7,モンハン,24.000
13:31,8,Happy New Month,149.000
13:31,9,TAEMIN,39.000
13:31,10,ゴジラ-1.0,
14:01,1,ゴジラマイナスワン,49.000
14:01,2,シェリン特番,22.000
14:01,3,赤いきつね緑のたぬきで熱々ワッショイ,18.000
14:01,4,enhypen,305.000
14:01,5,MnetPlus,
14:01,6,フリーダム強奪事件,
14:01,7,Liz Cheney,142.000
14:01,8,モンハン,26.000
14:01,9,مستر فيفا,
14:01,10,めちゃイケ,
14:31,1,ゴジラマイナスワン,49.000
14:31,2,シェリン特番,22.000
14:31,3,赤いきつね緑のたぬきで熱々ワッショイ,18.000
14:31,4,enhypen,305.000
14:31,5,MnetPlus,
14:31,6,フリーダム強奪事件,
14:31,7,Liz Cheney,142.000
14:31,8,モンハン,26.000
14:31,9,مستر فيفا,
