hora,posicio,trend,volum
00:01,1,StarAcademy,99.000
00:01,2,BBUK,65.000
00:01,3,Tyson,481.000
00:01,4,Marcello,13.000
00:01,5,fosstotounel,
00:01,6,PORPOL,15.000
00:01,7,Emma,61.000
00:01,8,Cristiano Ronaldo,125.000
00:01,9,مسرحيه_اخر_رحله_الممتعه,
00:01,10,Jake Paul,258.000
00:31,1,StarAcademy,114.000
00:31,2,LinkinParkNoMultishow,
00:31,3,土曜はナニする,
00:31,4,فيلم_وين_صرنا_دره,
00:31,5,BBUK,70.000
00:31,6,Tyson,512.000
00:31,7,Jake Paul,275.000
00:31,8,Emma,67.000
00:31,9,Cristiano Ronaldo,144.000
00:31,10,Marcello,14.000
01:01,1,StarAcademy,114.000
01:01,2,LinkinParkNoMultishow,
01:01,3,土曜はナニする,
01:01,4,فيلم_وين_صرنا_دره,
01:01,5,BBUK,70.000
01:01,6,Tyson,512.000
01:01,7,Jake Paul,275.000
01:01,8,Emma,67.000
01:01,9,Cristiano Ronaldo,144.000
01:01,10,Marcello,14.000
01:31,1,StarAcademy,114.000
01:31,2,LinkinParkNoMultishow,
01:31,3,土曜はナニする,
01:31,4,فيلم_وين_صرنا_دره,
01:31,5,BBUK,70.000
01:31,6,Tyson,512.000
01:31,7,Jake Paul,275.000
01:31,8,Emma,67.000
01:31,9,Cristiano Ronaldo,144.000
01:31,10,Marcello,14.000
02:01,1,LinkinParkNoMultishow,12.000
02:01,2,Tyson,547.000
02:01,3,Juanfer,
02:01,4,土曜はナニする,11.000
02:01,5,StarAcademy,119.000
02:01,6,やす子福袋,
02:01,7,サメ来ても大丈夫,
02:01,8,Rochet,
02:01,9,設営完了,
02:01,10,デザフェス,43.000
02:31,1,PaulTyson,109.000
02:31,2,Whindersson,
02:31,3,LinkinParkNoMultishow,23.000
02:31,4,SmackDown,26.000
02:31,5,Juanfer,13.000
02:31,6,Rosie Perez,
02:31,7,設営完了,
02:31,8,土曜はナニする,12.000
02:31,9,デザフェス,48.000
02:31,10,SHINSUKE,
03:01,1,PaulTyson,109.000
03:01,2,Whindersson,
03:01,3,LinkinParkNoMultishow,23.000
03:01,4,SmackDown,26.000
03:01,5,Juanfer,13.000
03:01,6,Rosie Perez,
03:01,7,設営完了,
03:01,8,土曜はナニする,12.000
03:01,9,デザフェス,48.000
03:01,10,SHINSUKE,
03:31,1,PaulTyson,153.000
03:31,2,SmackDown,19.000
03:31,3,Barrios,29.000
03:31,4,Whindersson,14.000
03:31,5,Uruguay,66.000
03:31,6,Rosie Perez,
03:31,7,Goyat,19.000
03:31,8,LinkinParkNoMultishow,27.000
03:31,9,VamosChile,
03:31,10,Colombia,217.000
04:01,1,PaulTyson,153.000
04:01,2,SmackDown,19.000
04:01,3,Barrios,29.000
04:01,4,Whindersson,14.000
04:01,5,Uruguay,66.000
04:01,6,Rosie Perez,
04:01,7,Goyat,19.000
04:01,8,LinkinParkNoMultishow,27.000
04:01,9,VamosChile,
04:01,10,Colombia,217.000
04:31,1,PaulTyson,214.000
04:31,2,NetflixFight,17.000
04:31,3,Gareca,17.000
04:31,4,Barrios,40.000
04:31,5,VamosChile,
04:31,6,HappyBUSDAY,46.000
04:31,7,SmackDown,62.000
04:31,8,Rosie Perez,
04:31,9,Jerry Jones,
04:31,10,Serrano,26.000
05:01,1,Serrano,184.000
05:01,2,TysonPaul,84.000
05:01,3,NetflixFight,21.000
05:01,4,netflixcrash,
05:01,5,Gareca,20.000
05:01,6,Shaq,10.000
05:01,7,HappyBUSDAY,74.000
05:01,8,buffering,
05:01,9,Barrios,45.000
05:01,10,Ochoa,13.000
05:31,1,Serrano,184.000
