hora,posicio,trend,volum
00:10,1,Liverpool,298.553
00:10,2,مسابقه_ابوناصر٢,180.382
00:10,3,Foden,67.094
00:10,4,LIVRMA,81.577
00:10,5,RocioVerdad5,60.370
00:10,6,سلمان بن عبدالعزيز,123.179
00:10,7,Nacho,45.116
00:10,8,Dortmund,125.378
00:10,9,Airbnb,107.655
00:10,10,Casemiro,49.656
00:41,1,Liverpool,306.859
00:41,2,مسابقه_ابوناصر٢,172.882
00:41,3,Foden,69.886
00:41,4,RocioVerdad5,67.948
00:41,5,LIVRMA,82.541
00:41,6,Profile Bakanlar,
00:41,7,سلمان بن عبدالعزيز,116.458
00:41,8,shane dawson,
00:41,9,Nacho,47.617
00:41,10,Airbnb,114.858
01:10,1,Liverpool,309.805
01:10,2,مسابقه_ابوناصر٢,172.082
01:10,3,RocioVerdad5,75.739
01:10,4,Foden,71.911
01:10,5,shane dawson,
01:10,6,Airbnb,121.029
01:10,7,LIVRMA,83.025
01:10,8,سلمان بن عبدالعزيز,115.252
01:10,9,Profile Bakanlar,
01:10,10,Nacho,48.509
01:41,1,Liverpool,314.035
01:41,2,RocioVerdad5,84.812
01:41,3,Maicon,
01:41,4,Cortez,12.202
01:41,5,مسابقه_ابوناصر٢,172.481
01:41,6,Airbnb,127.405
01:41,7,shane dawson,11.180
01:41,8,Foden,73.438
01:41,9,MaurizioCostanzoShow,45.210
01:41,10,Profile Bakanlar,
02:10,1,Alberto,89.629
02:10,2,gremio,94.905
02:10,3,Maicon,
02:10,4,Cortez,14.088
02:10,5,Del Valle,26.856
02:10,6,Renato,22.499
02:10,7,RocioVerdad5,89.481
02:10,8,AMBA,12.558
02:10,9,Liverpool,315.515
02:10,10,Rafinha,
02:41,1,Alberto,122.382
02:41,2,gremio,134.662
02:41,3,Del Valle,36.570
02:41,4,Renato,29.075
02:41,5,AMBA,21.776
02:41,6,AEWDynamite,15.659
02:41,7,Rafinha,13.417
02:41,8,Maicon,10.425
02:41,9,Cortez,15.485
02:41,10,ToqueDeQueda,
03:10,1,Alberto,142.655
03:10,2,AEWDynamite,21.765
03:10,3,gremio,144.484
03:10,4,AMBA,27.134
03:10,5,Del Valle,39.384
03:10,6,Renato,30.145
03:10,7,Rafinha,15.762
03:10,8,TheChallenge36,
03:10,9,Maicon,10.876
03:10,10,Cortez,15.609
03:41,1,Alberto,163.678
03:41,2,AEWDynamite,29.805
03:41,3,AMBA,32.446
03:41,4,Gremio,153.216
03:41,5,Renato,32.373
03:41,6,Del Valle,41.795
03:41,7,Rafinha,17.531
03:41,8,NoCierrenLasEscuelas,18.877
03:41,9,Botafogo,23.321
03:41,10,TheChallenge36,
04:10,1,Alberto,176.977
04:10,2,Galhardo,
04:10,3,AEWDynamite,35.329
04:10,4,AMBA,36.176
04:10,5,Botafogo,26.508
04:10,6,NoCierrenLasEscuelas,24.568
04:10,7,Renato,33.130
04:10,8,MarriedAtFirstSight,
04:10,9,Gremio,157.390
04:10,10,GraciasPresidente,24.967
04:41,1,Botafogo,39.508
04:41,2,Snowfallfx,20.178
04:41,3,Alberto,192.875
04:41,4,Galeano,17.332
04:41,5,Franklin,25.485
04:41,6,Defensa,127.865
04:41,7,Galhardo,
04:41,8,Vitor Bueno,
04:41,9,AEWDynamite,37.009
04:41,10,Unsain,
05:10,1,Botafogo,73.027
05:10,2,Snowfallfx,36.382
05:10,3,Alberto,204.189
05:10,4,Franklin,29.180
05:10,5,Galeano,17.662
05:10,6,Carlos Rodon,17.917
05:10,7,Defensa,136.884
05:10,8,Jerome,18.097
05:10,9,LaVariantePiñeraMV,
05:10,10,Galhardo,
05:41,1,Botafogo,81.365
05:41,2,Defensa y Justicia,48.819
05:41,3,Weverton,20.788
05:41,4,Snowfallfx,40.463
