hora,posicio,trend,volum
00:10,1,Messi,348.794
00:10,2,Amici20,206.133
00:10,3,Barça,149.001
00:10,4,Barça,149.001
00:10,5,مسابقه_ابوناصر٥,251.330
00:10,6,De Jong,42.069
00:10,7,Black Rob,29.573
00:10,8,Griezmann,28.888
00:10,9,ProvaDoAnjo,52.923
00:10,10,ميسي,33.879
00:41,1,Messi,400.709
00:41,2,Amici20,240.884
00:41,3,مسابقه_ابوناصر٥,279.830
00:41,4,Barça,168.003
00:41,5,De Jong,44.993
00:41,6,Black Rob,36.368
00:41,7,CopaDelRey,28.892
00:41,8,bonoclasemedia2021,29.229
00:41,9,Desconjuracao,37.082
00:41,10,Griezmann,31.185
01:10,1,Messi,429.386
01:10,2,Amici20,275.418
01:10,3,Soldano,15.150
01:10,4,Barça,175.855
01:10,5,bonoclasemedia2021,33.696
01:10,6,مسابقه_ابوناصر٥,258.086
01:10,7,Black Rob,41.453
01:10,8,Desconjuracao,49.784
01:10,9,deGrom,
01:10,10,De Jong,46.380
01:41,1,Messi,455.051
01:41,2,Amici20,284.068
01:41,3,Soldano,18.683
01:41,4,Desconjuracao,70.024
01:41,5,bonoclasemedia2021,38.213
01:41,6,precure,13.906
01:41,7,deGrom,11.198
01:41,8,Black Rob,45.991
01:41,9,Barça,183.565
01:41,10,مسابقه_ابوناصر٥,254.835
02:10,1,Messi,470.878
02:10,2,Amici20,287.340
02:10,3,precure,39.267
02:10,4,Desconjuracao,84.127
02:10,5,SkolComPericao,
02:10,6,bonoclasemedia2021,42.763
02:10,7,Soldano,20.061
02:10,8,deGrom,12.999
02:10,9,Black Rob,49.930
02:10,10,Péricles,11.693
02:41,1,Messi,485.921
02:41,2,SkolComPericao,13.327
02:41,3,仮面ライダーセイバー,22.647
02:41,4,Desconjuracao,94.844
02:41,5,bonoclasemedia2021,47.402
02:41,6,precure,42.234
02:41,7,Soldano,21.050
02:41,8,Péricles,15.296
02:41,9,deGrom,14.152
02:41,10,Black Rob,53.468
03:10,1,ゼンカイジャー,39.111
03:10,2,SkolComPericao,17.493
03:10,3,Messi,495.335
03:10,4,Desconjuracao,107.035
03:10,5,bonoclasemedia2021,51.442
03:10,6,nitiasa,52.059
03:10,7,Rogério Ceni,19.286
03:10,8,Péricles,18.082
03:10,9,Portuguesa,25.899
03:10,10,Soldano,21.769
03:41,1,SkolComPericao,21.289
03:41,2,ゼンカイジャー,48.753
03:41,3,Ceni,47.670
03:41,4,Messi,505.815
03:41,5,bonoclasemedia2021,55.372
03:41,6,Péricles,21.585
03:41,7,Desconjuracao,113.069
03:41,8,nitiasa,57.921
03:41,9,Jake Paul,43.932
03:41,10,Pepê,41.046
04:10,1,SkolComPericao,23.939
04:10,2,ゼンカイジャー,52.736
04:10,3,Ceni,53.802
04:10,4,ワイドナショー,
04:10,5,UFCVegas24,19.103
04:10,6,TrillerFightClub,
04:10,7,Jake Paul,52.662
04:10,8,Camilla,177.304
04:10,9,Péricles,24.067
04:10,10,Messi,512.319
04:41,1,TrillerFightClub,14.804
04:41,2,Curry,50.045
04:41,3,Jake Paul,64.930
04:41,4,SkolComPericao,24.340
04:41,5,UFCVegas24,21.701
04:41,6,MarcAnthonyUnaNoche,10.363
04:41,7,Ceni,58.152
04:41,8,ワイドナショー,
04:41,9,Snoop,14.353
04:41,10,Tatum,14.118
05:10,1,Curry,69.775
05:10,2,TrillerFightClub,26.216
05:10,3,Jake Paul,74.756
05:10,4,Tatum,20.820
05:10,5,Draymond,
05:10,6,MarcAnthonyUnaNoche,12.660
05:10,7,Pete Davidson,11.977
05:10,8,UFCVegas24,23.521
05:10,9,Snoop,15.923
05:10,10,SkolComPericao,24.468
05:41,1,Curry,83.121
05:41,2,TrillerFightClub,34.769
05:41,3,Oscar De La Hoya,
05:41,4,Jake Paul,84.158
05:41,5,Tatum,26.778
05:41,6,Draymond,
05:41,7,MarcAnthonyUnaNoche,15.215
05:41,8,Pete Davidson,15.315
05:41,9,MagicTouch,
05:41,10,Snoop,17.504
06:10,1,TrillerFightClub,43.206
06:10,2,Curry,87.954
06:10,3,Jake Paul,95.746
06:10,4,Mookie,18.261
06:10,5,Oscar De La Hoya,10.972
06:10,6,Snoop,20.733
06:10,7,Tatum,28.917
06:10,8,Pete Davidson,20.000
06:10,9,それスノ,30.602
06:10,10,MarcAnthonyUnaNoche,17.353
06:41,1,TrillerFightClub,59.172
06:41,2,Jake Paul,110.995
06:41,3,それスノ,66.254
06:41,4,Curry,92.137
06:41,5,Mookie,22.704
06:41,6,Snoop,23.878
06:41,7,Justin Bieber,45.258
06:41,8,Pete Davidson,23.514
06:41,9,Oscar De La Hoya,11.652
06:41,10,MagicTouch,11.553
07:10,1,Jake Paul,219.469
07:10,2,TrillerFightClub,72.435
07:10,3,Snoop,32.939
07:10,4,それスノ,74.647
07:10,5,Whittaker,12.723
07:10,6,Curry,93.991
07:10,7,Pete Davidson,27.609
07:10,8,Mookie,24.134
07:10,9,UFCVegas24,34.967
07:10,10,Justin Bieber,54.710
07:41,1,Jake Paul,255.418
07:41,2,TrillerFightClub,77.098
07:41,3,Snoop,35.686
07:41,4,Whittaker,17.032
07:41,5,それスノ,77.965
07:41,6,Indio,32.146
07:41,7,UFCVegas24,39.234
07:41,8,Pete Davidson,28.609
07:41,9,Mookie,25.374
07:41,10,Curry,96.426
08:10,1,Jake Paul,270.633
08:10,2,TrillerFightClub,79.082
08:10,3,Snoop,36.941
08:10,4,Whittaker,17.561
08:10,5,Indio,38.275
08:10,6,それスノ,80.074
08:10,7,UFCVegas24,39.961
08:10,8,TXT_TheDoomsNight,46.731
08:10,9,CHAOS AWAITS THE NIGHT OF DOOM,42.264
08:10,10,Pete Davidson,29.433
08:41,1,Jake Paul,280.611
08:41,2,TXT_TheDoomsNight,136.908
08:41,3,CHAOS AWAITS THE NIGHT OF DOOM,109.504
08:41,4,皐月賞,38.966
08:41,5,TrillerFightClub,80.551
08:41,6,エフフォーリア,22.626
08:41,7,Snoop,38.189
08:41,8,ダノンザキッド,21.676
08:41,9,Whittaker,17.931
08:41,10,Indio,40.951
09:10,1,エフフォーリア,69.739
09:10,2,Jake Paul,286.569
09:10,3,皐月賞,54.632
09:10,4,TXT_TheDoomsNight,175.629
09:10,5,ダノンザキッド,35.743
09:10,6,CHAOS AWAITS THE NIGHT OF DOOM,130.807
09:10,7,タイトルホルダー,22.773
09:10,8,TrillerFightClub,80.853
09:10,9,กลัฟขอไปแซ่บใน3แซ่บ,224.941
09:10,10,虎バン,12.498
09:41,1,エフフォーリア,82.795
09:41,2,Jake Paul,292.062
09:41,3,皐月賞,60.479
09:41,4,TXT_TheDoomsNight,207.561
09:41,5,ダノンザキッド,40.799
09:41,6,CHAOS AWAITS THE NIGHT OF DOOM,144.269
09:41,7,ノギザカスキッツLIVE,22.043
09:41,8,タイトルホルダー,26.586
09:41,9,虎バン,14.437
09:41,10,TOMORROW_X_TOGETHER,299.249
10:10,1,エフフォーリア,88.553
10:10,2,Jake Paul,296.266
10:10,3,TXT_TheDoomsNight,229.995
10:10,4,皐月賞,63.045
10:10,5,ノギザカスキッツLIVE,33.019
10:10,6,ダノンザキッド,42.789
10:10,7,CHAOS AWAITS THE NIGHT OF DOOM,151.476
10:10,8,タイトルホルダー,27.900
10:10,9,虎バン,16.353
10:10,10,引き分け,
10:41,1,エフフォーリア,92.291
10:41,2,Jake Paul,300.436
10:41,3,TXT_TheDoomsNight,240.972
10:41,4,皐月賞,65.397
10:41,5,ノギザカスキッツLIVE,44.898
10:41,6,ダノンザキッド,44.301
10:41,7,Marr,
10:41,8,CHAOS AWAITS THE NIGHT OF DOOM,153.823
10:41,9,タイトルホルダー,28.865
10:41,10,虎バン,17.928
11:10,1,エフフォーリア,94.931
11:10,2,Jake Paul,303.197
11:10,3,ノギザカスキッツLIVE,53.380
11:10,4,TXT_TheDoomsNight,247.350
11:10,5,皐月賞,66.201
11:10,6,過去のクラスを晒す見た人強制,
11:10,7,Marr,
11:10,8,ダノンザキッド,45.183
11:10,9,CHAOS AWAITS THE NIGHT OF DOOM,154.971
11:10,10,引き分け,
11:41,1,エフフォーリア,97.592
11:41,2,Jake Paul,306.682
11:41,3,過去のクラスを晒す見た人強制,
11:41,4,ノギザカスキッツLIVE,59.555
11:41,5,TXT_TheDoomsNight,252.404
11:41,6,Marr,
11:41,7,皐月賞,67.755
11:41,8,警告試合,
11:41,9,ダノンザキッド,46.337
11:41,10,引き分け,10.362
12:10,1,相葉マナブ,13.700
12:10,2,過去のクラスを晒す見た人強制,
12:10,3,ノギザカスキッツLIVE,66.070
12:10,4,エフフォーリア,99.946
12:10,5,日向ひ,
12:10,6,Jake Paul,309.471
12:10,7,鉄腕DASH,
12:10,8,警告試合,
12:10,9,引き分け,10.694
12:10,10,サイコパス,10.633
12:41,1,鉄腕DASH,11.472
12:41,2,過去のクラスを晒す見た人強制,
12:41,3,ひとりじゃない_セブチがいるから,35.732
12:41,4,ノギザカスキッツLIVE,68.961
12:41,5,LetMEWbuyURdinner,118.013
12:41,6,エフフォーリア,102.130
12:41,7,Jake Paul,312.769
12:41,8,サイコパス,11.451
12:41,9,警告試合,
12:41,10,岸ナビゲーションシステム,
13:10,1,桃鈴ねね3D,19.335
13:10,2,鉄腕DASH,18.252
13:10,3,ひとりじゃない_セブチがいるから,49.628
13:10,4,青天を衝け,17.977
13:10,5,過去のクラスを晒す見た人強制,
13:10,6,ホロライブ/桃鈴,
13:10,7,エフフォーリア,103.270
13:10,8,Pedro Acosta,
13:10,9,Maxwell,21.326
13:10,10,アノマロカリス,
13:41,1,桃鈴ねね3D,47.553
13:41,2,青天を衝け,42.752
13:41,3,ひとりじゃない_セブチがいるから,63.556
13:41,4,鉄腕DASH,19.577
13:41,5,RCBvKKR,31.603
13:41,6,ホロライブ/桃鈴,
13:41,7,Maxwell,25.802
13:41,8,ラストソング,26.652
13:41,9,マゴさん,
13:41,10,Pedro Acosta,
14:10,1,桃鈴ねね3D,70.086
14:10,2,青天を衝け,57.083
14:10,3,ひとりじゃない_セブチがいるから,71.182
14:10,4,RCBvKKR,47.325
14:10,5,行列のできる法律相談所,12.314
14:10,6,画像ツイート,40.687
14:10,7,Maxwell,31.928
14:10,8,ホロライブ/桃鈴,
14:10,9,画像投稿,50.972
14:10,10,中居くん,
14:41,1,桃鈴ねね3D,78.723
14:41,2,行列のできる法律相談所,24.632
14:41,3,ひとりじゃない_セブチがいるから,79.242
14:41,4,青天を衝け,61.263
14:41,5,RCBvKKR,57.657
14:41,6,画像ツイート,46.038
14:41,7,画像投稿,53.903
14:41,8,Maxwell,34.620
14:41,9,中居くん,
14:41,10,ホロライブ/桃鈴,
15:10,1,PSGASSE,22.411
15:10,2,ImolaGP,93.994
15:10,3,桃鈴ねね3D,81.601
15:10,4,行列のできる法律相談所,33.280
15:10,5,ひとりじゃない_セブチがいるから,84.704
15:10,6,Icardi,
15:10,7,Savior God,91.689
15:10,8,画像ツイート,45.527
15:10,9,Elneny,
15:10,10,Bellerin,
15:41,1,ImolaGP,118.661
15:41,2,PSGASSE,25.889
15:41,3,ARSFUL,16.037
15:41,4,桃鈴ねね3D,83.533
15:41,5,F1naBand,
15:41,6,Mazepin,22.268
15:41,7,Verstappen,20.404
15:41,8,Savior God,167.122
15:41,9,Latifi,
15:41,10,Bellerin,
16:10,1,ImolaGP,149.252
16:10,2,Bottas,37.964
16:10,3,Hamilton,64.649
16:10,4,ARSFUL,20.609
16:10,5,Russell,59.319
16:10,6,F1naBand,15.236
16:10,7,ネメシス,30.815
16:10,8,PSGASSE,26.881
16:10,9,Elneny,
16:10,10,Verstappen,23.141
16:41,1,ImolaGP,179.648
16:41,2,Bottas,56.598
16:41,3,Hamilton,77.961
16:41,4,ARSFUL,25.570
16:41,5,ネメシス,45.396
16:41,6,F1naBand,19.289
16:41,7,Fulham,30.071
16:41,8,f1jp,50.647
16:41,9,Verstappen,27.963
16:41,10,Elneny,
17:10,1,ImolaGP,202.677
17:10,2,Bottas,59.934
17:10,3,Hamilton,105.687
17:10,4,ARSFUL,27.253
17:10,5,Fulham,34.784
17:10,6,Russell,77.335
17:10,7,ネメシス,49.364
17:10,8,F1naBand,24.216
17:10,9,f1jp,57.943
17:10,10,Verstappen,37.056
17:41,1,ImolaGP,242.610
17:41,2,Hamilton,125.925
17:41,3,Bottas,65.513
17:41,4,乃木坂工事中,49.254
17:41,5,Fulham,36.929
17:41,6,ARSFUL,27.974
17:41,7,Arsenal,130.938
17:41,8,F1naBand,26.878
17:41,9,Russell,81.296
17:41,10,ネメシス,51.176
18:10,1,ImolaGP,248.245
18:10,2,Hamilton,129.434
18:10,3,乃木坂工事中,52.408
18:10,4,Bottas,69.091
18:10,5,Arsenal,140.144
18:10,6,Fulham,39.802
18:10,7,F1naBand,27.314
18:10,8,ARSFUL,28.391
18:10,9,TAEYONG_Blue,112.676
18:10,10,Lando,51.900
18:41,1,ImolaGP,256.493
18:41,2,日向坂で会いましょう,29.670
18:41,3,乃木坂工事中,53.420
18:41,4,Hamilton,133.049
18:41,5,Bottas,71.763
18:41,6,GOpaiN,51.377
18:41,7,Super League,34.058
18:41,8,Rashford,19.773
18:41,9,センター,90.406
18:41,10,Arsenal,148.841
19:10,1,MUNBUR,53.815
19:10,2,ImolaGP,258.165
19:10,3,日向坂で会いましょう,32.586
19:10,4,乃木坂工事中,53.999
19:10,5,Greenwood,41.547
19:10,6,Hamilton,133.675
19:10,7,Super League,38.850
19:10,8,Burnley,61.230
19:10,9,GOpaiN,54.696
19:10,10,UEFA,107.421
19:41,1,Gary Neville,30.524
19:41,2,MUNBUR,63.348
19:41,3,Super League,44.652
19:41,4,IBFKvFB,
19:41,5,ImolaGP,263.260
19:41,6,GOpaiN,60.071
19:41,7,日向坂で会いましょう,33.303
19:41,8,UEFA,119.259
19:41,9,Greenwood,53.440
19:41,10,Burnley,66.298
20:10,1,Gary Neville,39.604
20:10,2,IBFKvFB,
20:10,3,Super League,208.896
20:10,4,MUNBUR,66.889
20:10,5,Harun,27.379
20:10,6,UEFA,128.892
20:10,7,ajavit,
20:10,8,GOpaiN,62.281
20:10,9,Arsenal,170.986
20:10,10,日向坂で会いましょう,33.513
20:41,1,Gary Neville,47.130
20:41,2,IBFKvFB,
20:41,3,Super League,54.534
20:41,4,Harun,34.271
20:41,5,UEFA,139.194
20:41,6,GOpaiN,67.339
20:41,7,MUNBUR,70.118
20:41,8,Arsenal,181.158
20:41,9,ajavit,10.188
20:41,10,Superliga,44.579
21:10,1,مسابقه_ابوناصر٦,27.750
21:10,2,Gary Neville,52.876
21:10,3,جبل طويق,21.615
21:10,4,IBFKvFB,
21:10,5,Super League,59.998
21:10,6,UEFA,146.894
21:10,7,GOpaiN,69.900
21:10,8,Harun,36.081
21:10,9,Arsenal,185.946
21:10,10,MUNBUR,72.164
21:41,1,مسابقه_ابوناصر٦,71.928
21:41,2,جبل طويق,56.968
21:41,3,Gary Neville,57.504
21:41,4,Super League,291.946
21:41,5,KametoPokemon,10.365
21:41,6,GOpaiN,76.083
21:41,7,IBFKvFB,
21:41,8,Dolandırıcı BaybarsKıtlık,
21:41,9,UEFA,155.097
21:41,10,الهلال_شباب_الاهلي,21.037
22:10,1,مسابقه_ابوناصر٦,105.495
22:10,2,جبل طويق,86.050
22:10,3,LoDeBosé,
22:10,4,KametoPokemon,16.543
22:10,5,Super League,316.185
22:10,6,Gary Neville,61.253
22:10,7,Knicks,22.907
22:10,8,GOpaiN,80.282
22:10,9,الهلال_شباب_الاهلي,24.714
22:10,10,UEFA,161.316
22:41,1,مسابقه_ابوناصر٦,137.818
22:41,2,جبل طويق,111.937
22:41,3,LineOfDuty,18.104
22:41,4,KametoPokemon,30.614
22:41,5,GOpaiN,99.662
22:41,6,LoDeBosé,14.358
22:41,7,Super League,342.540
22:41,8,Gary Neville,64.816
22:41,9,Knicks,26.055
22:41,10,Cuca,17.579
23:10,1,LineOfDuty,46.370
23:10,2,مسابقه_ابوناصر٦,174.030
23:10,3,جبل طويق,141.912
23:10,4,KametoPokemon,36.326
23:10,5,GOpaiN,105.139
23:10,6,LoDeBosé,16.873
23:10,7,Cuca,23.102
23:10,8,Getafe,35.776
23:10,9,Gary Neville,67.720
23:10,10,Isco,10.856
23:41,1,LineOfDuty,64.474
23:41,2,مسابقه_ابوناصر٦,215.294
23:41,3,جبل طويق,176.467
23:41,4,KametoPokemon,38.606
23:41,5,GOpaiN,106.452
23:41,6,LoDeBosé,19.048
23:41,7,علي لطفي,11.913
23:41,8,الاهلي,198.258
23:41,9,Getafe,39.780
23:41,10,Cuca,26.365
