hora,posicio,trend,volum
00:10,1,KohLanta,83.359
00:10,2,Candice,42.273
00:10,3,teamsapnap,10.227
00:10,4,Capitol,417.590
00:10,5,Atlanta,129.709
00:10,6,TheCircle,
00:10,7,FreeCodeFridayContest,
00:10,8,AllTogetherNow,11.725
00:10,9,Nation of Islam,40.113
00:10,10,All-Star Game,109.111
00:41,1,kohlanta,85.119
00:41,2,Candice,43.512
00:41,3,teamsapnap,11.583
00:41,4,Capitol,441.712
00:41,5,Atlanta,137.112
00:41,6,AllTogetherNow,18.816
00:41,7,TheCircle,
00:41,8,JesusDeNazarethEnTVN,
00:41,9,Nation of Islam,47.773
00:41,10,Braves,53.330
01:10,1,KohLanta,86.224
01:10,2,Candice,44.076
01:10,3,teamsapnap,12.558
01:10,4,AllTogetherNow,21.776
01:10,5,Atlanta,140.559
01:10,6,Capitol,459.390
01:10,7,teamkarl,
01:10,8,TheCircle,
01:10,9,Nation of Islam,54.248
01:10,10,twitkep stalkaçıldı,
01:41,1,teamsapnap,19.462
01:41,2,KohLanta,87.010
01:41,3,風都探偵アニメ化,17.797
01:41,4,TeamKarl,11.745
01:41,5,Candice,44.571
01:41,6,Atlanta,146.651
01:41,7,Capitol,481.842
01:41,8,FilmOut_GalaxyParty,10.520
01:41,9,AllTogetherNow,22.270
01:41,10,Nation of Islam,61.157
02:10,1,teamsapnap,20.995
02:10,2,KohLanta,87.582
02:10,3,風都探偵アニメ化,27.739
02:10,4,FilmOut_GalaxyParty,17.695
02:10,5,TeamKarl,12.553
02:10,6,TeamArmySpotify,13.971
02:10,7,Stanford,13.491
02:10,8,Atlanta,150.107
02:10,9,Candice,44.832
02:10,10,Capitol,495.603
02:41,1,Stanford,19.834
02:41,2,South Carolina,15.602
02:41,3,ncaaW,
02:41,4,teamsapnap,22.053
02:41,5,風都探偵アニメ化,36.996
02:41,6,LGBTQsEmChromatica,11.603
02:41,7,SmackDown,11.502
02:41,8,FilmOut_GalaxyParty,22.653
02:41,9,全問正解,20.190
02:41,10,Atlanta,155.980
03:10,1,teamsapnap,26.574
03:10,2,Stanford,20.617
03:10,3,SmackDown,19.211
03:10,4,Warriors,57.918
03:10,5,LGBTQsEmChromatica,16.222
03:10,6,South Carolina,16.315
03:10,7,風都探偵アニメ化,44.360
03:10,8,ncaaW,
03:10,9,Raptors,19.649
03:10,10,ダイの大冒険,11.804
03:41,1,Warriors,68.590
03:41,2,DragRace,11.888
03:41,3,SmackDown,26.466
03:41,4,LGBTQsEmChromatica,19.273
03:41,5,teamsapnap,27.344
03:41,6,Raptors,25.620
03:41,7,Stanford,21.319
03:41,8,風都探偵アニメ化,51.719
03:41,9,ncaaW,10.218
03:41,10,Betina,
04:10,1,Warriors,68.845
04:10,2,DragRace,13.783
04:10,3,Paulo Gustavo,
04:10,4,SmackDown,32.036
04:10,5,LGBTQsEmChromatica,21.492
04:10,6,ポケモンで思い浮かぶ数字,
04:10,7,Raptors,27.492
04:10,8,風都探偵アニメ化,58.006
04:10,9,teamsapnap,27.945
04:10,10,Stanford,21.561
04:41,1,Paulo Gustavo,12.456
04:41,2,Warriors,72.518
04:41,3,ポケモンで思い浮かぶ数字,
04:41,4,DragRace,14.681
04:41,5,LGBTQsEmChromatica,23.292
04:41,6,SmackDown,33.703
04:41,7,風都探偵アニメ化,63.624
04:41,8,ひって打って出てきた言葉が10年後の姿,12.872
04:41,9,Aari McDonald,
04:41,10,Raptors,29.018
05:10,1,Paulo Gustavo,17.616
05:10,2,UConn,13.843
05:10,3,ポケモンで思い浮かぶ数字,
05:10,4,renjun,127.195
05:10,5,LGBTQsEmChromatica,24.601
05:10,6,Warriors,72.821
05:10,7,ひって打って出てきた言葉が10年後の姿,13.943
05:10,8,DragRace,15.369
05:10,9,Bauer,10.614
05:10,10,ncaaW,13.249
05:41,1,UConn,23.122
05:41,2,Paulo Gustavo,22.597
05:41,3,renjun,144.271
05:41,4,ncaaW,17.303
05:41,5,Arizona,50.322
05:41,6,バーチャルすとぷり,125.733
05:41,7,ポケモンで思い浮かぶ数字,
05:41,8,ひって打って出てきた言葉が10年後の姿,15.000
05:41,9,Aari McDonald,
05:41,10,Bauer,12.802
06:10,1,UConn,28.910
06:10,2,Paulo Gustavo,26.172
06:10,3,renjun,163.292
06:10,4,ncaaW,19.774
06:10,5,Arizona,56.123
06:10,6,バーチャルすとぷり,132.774
06:10,7,ひって打って出てきた言葉が10年後の姿,16.184
06:10,8,ポケモンで思い浮かぶ数字,
06:10,9,Aari McDonald,
06:10,10,Alberto,69.984
