hora,posicio,trend,volum
00:10,1,instagramdown,63.163
00:10,2,facebookdown,20.447
00:10,3,Arsenal,168.274
00:10,4,SVGala1,50.615
00:10,5,O Instagram,97.726
00:10,6,Facebook e Instagram,26.853
00:10,7,ErdoğanıDurduramazsınız,83.958
00:10,8,Arteta,36.639
00:10,9,Supervivientes2021,21.406
00:10,10,Justin Rose,
00:41,1,instagramdown,66.615
00:41,2,facebookdown,21.827
00:41,3,Arsenal,173.772
00:41,4,SVGala1,61.660
00:41,5,ErdoğanıDurduramazsınız,90.297
00:41,6,O Instagram,104.042
00:41,7,Supervivientes2021,25.241
00:41,8,Facebook e Instagram,29.703
00:41,9,Justin Rose,
00:41,10,Arteta,38.339
01:10,1,instagramdown,68.153
01:10,2,facebookdown,22.531
01:10,3,Arsenal,175.752
01:10,4,SVGala1,67.921
01:10,5,ErdoğanıDurduramazsınız,94.434
01:10,6,Supervivientes2021,27.766
01:10,7,O Instagram,105.200
01:10,8,Facebook e Instagram,30.962
01:10,9,Justin Rose,
01:10,10,Arteta,39.262
01:41,1,instagramdown,69.197
01:41,2,facebookdown,23.106
01:41,3,SVGala1,76.866
01:41,4,Arsenal,178.412
01:41,5,ErdoğanıDurduramazsınız,98.232
01:41,6,Supervivientes2021,30.702
01:41,7,O Instagram,109.273
01:41,8,Facebook e Instagram,32.118
01:41,9,Justin Rose,
01:41,10,Henry,214.499
02:10,1,instagramdown,70.349
02:10,2,facebookdown,23.765
02:10,3,SVGala1,86.339
02:10,4,Arsenal,179.195
02:10,5,Henry,217.200
02:10,6,Supervivientes2021,33.583
02:10,7,ErdoğanıDurduramazsınız,100.678
02:10,8,O Instagram,111.418
02:10,9,Justin Rose,
02:10,10,Facebook e Instagram,32.859
02:41,1,instagramdown,71.202
02:41,2,facebookdown,24.215
02:41,3,SVGala1,89.536
02:41,4,Station19,11.002
02:41,5,Henry,223.966
02:41,6,GOPPedoRing,46.288
02:41,7,Arsenal,180.886
02:41,8,Senado,75.607
02:41,9,CPI da Covid,31.558
02:41,10,Barroso,56.025
03:10,1,Thelma,24.652
03:10,2,ExNaMTV,
03:10,3,instagramdown,71.878
03:10,4,DeFeriasCelebs,
03:10,5,Ortega,17.530
03:10,6,Station19,18.447
03:10,7,facebookdown,24.587
03:10,8,Henry,223.775
03:10,9,Venmo,33.642
03:10,10,Nazaré,
03:41,1,Thelma,30.891
03:41,2,ExNaMTV,11.702
03:41,3,DeFeriasCelebs,11.204
03:41,4,AmordeMae,41.996
03:41,5,Ortega,19.068
03:41,6,instagramdown,72.670
03:41,7,Venmo,41.557
03:41,8,NXTTakeOver,85.262
03:41,9,Lary,
03:41,10,Nazaré,
04:10,1,AmordeMae,61.446
04:10,2,Leila,17.433
04:10,3,Thelma,32.421
04:10,4,ExNaMTV,14.204
04:10,5,DeFeriasCelebs,13.034
04:10,6,NXTTakeOver,84.221
04:10,7,Ortega,19.440
04:10,8,Álvaro,46.422
04:10,9,Raul,43.122
04:10,10,Venmo,48.158
04:41,1,Thais,263.127
04:41,2,Leila,18.712
04:41,3,AmordeMae,63.756
04:41,4,NXTTakeOver,95.822
04:41,5,Thelma,33.169
04:41,6,ExNaMTV,15.239
04:41,7,ROADRUNNER,
04:41,8,DeFeriasCelebs,13.731
04:41,9,Ortega,20.034
04:41,10,Venmo,55.037
05:10,1,Thais,291.362
05:10,2,RIP DMX,61.969
05:10,3,ForaFiuk,
05:10,4,leila,18.974
05:10,5,NXTTakeOver,100.884
05:10,6,Arthur e Caio,28.359
05:10,7,AmordeMae,63.224
05:10,8,provadolíder,11.460
05:10,9,ROADRUNNER,
05:10,10,Seara,
05:41,1,Caio,240.144
05:41,2,Caio,240.144
05:41,3,Thais,303.193
05:41,4,RIP DMX,69.095
05:41,5,Viih Tube,202.535
05:41,6,ForaFiuk,11.002
05:41,7,FearlessTaylorsVersion,130.322
05:41,8,Leila,19.554
05:41,9,Rest In Peace DMX,
05:41,10,NXTTakeOver,102.744
06:10,1,Caio,257.071
06:10,2,Caio,257.071
06:10,3,FearlessTaylorsVersion,188.018
06:10,4,RIP DMX,55.565
06:10,5,Thais,306.527
06:10,6,Viih Tube,213.558
06:10,7,ForaFiuk,13.104
06:10,8,ROADRUNNER,
06:10,9,Kawhi,12.394
06:10,10,Leila,19.682
06:41,1,FearlessTaylorsVersion,301.139
06:41,2,Caio,269.039
06:41,3,RIP DMX,54.180
06:41,4,Thais,310.498
06:41,5,STEPHEN,67.725
06:41,6,Viih Tube,221.178
06:41,7,ForaFiuk,14.385
06:41,8,provadolíder,19.765
06:41,9,스테이_트친소,
06:41,10,You Belong With Me,86.247
07:10,1,FearlessTaylorsVersion,370.023
07:10,2,Caio,274.581
07:10,3,RIP DMX,52.634
07:10,4,Thais,311.319
07:10,5,STEPHEN,70.479
07:10,6,Viih Tube,222.363
07:10,7,스테이_트친소,12.107
07:10,8,You Belong With Me,93.084
07:10,9,provadolíder,20.081
07:10,10,ForaFiuk,14.961
07:41,1,FearlessTaylorsVersion,419.340
07:41,2,Caio,279.359
07:41,3,RIP DMX,51.666
07:41,4,Thais,312.735
07:41,5,STEPHEN,72.652
07:41,6,스테이_트친소,16.849
07:41,7,You Belong With Me,97.073
07:41,8,RPG世界に転生したあなたのステータス,
07:41,9,Doja,55.664
07:41,10,Viih Tube,225.018
08:10,1,FearlessTaylorsVersion,448.635
08:10,2,Caio,281.250
08:10,3,RIP DMX,50.131
08:10,4,Thais,311.931
08:10,5,STEPHEN,73.187
08:10,6,스테이_트친소,20.248
08:10,7,RPG世界に転生したあなたのステータス,
08:10,8,You Belong With Me,99.685
08:10,9,Doja,57.842
08:10,10,White Horse,37.898
08:41,1,FearlessTaylorsVersion,469.334
08:41,2,Caio,283.510
08:41,3,RIP DMX,50.656
08:41,4,RPG世界に転生したあなたのステータス,
08:41,5,Stephen,74.683
08:41,6,Thais,312.627
08:41,7,스테이_트친소,24.024
08:41,8,You Belong With Me,101.783
08:41,9,ジュンくん,
08:41,10,HayırlıCumalar,14.005
09:10,1,FearlessTaylorsVersion,482.158
09:10,2,RPG世界に転生したあなたのステータス,
09:10,3,Caio,284.441
09:10,4,RIP DMX,51.187
09:10,5,스테이_트친소,27.321
09:10,6,Stephen,74.742
09:10,7,HayırlıCumalar,16.700
09:10,8,ジュンくん,
09:10,9,Thais,312.059
09:10,10,You Belong With Me,103.486
09:41,1,FearlessTaylorsVersion,493.434
09:41,2,RPG世界に転生したあなたのステータス,
09:41,3,ONEPIECE1010,
09:41,4,InternationalTwitterMensDay,30.779
09:41,5,스테이_트친소,29.452
09:41,6,Caio,285.439
09:41,7,RIP DMX,51.209
09:41,8,Stephen,75.857
09:41,9,ジュンくん,
09:41,10,You Belong With Me,105.069
10:10,1,FearlessTaylorsVersion,501.032
10:10,2,ONEPIECE1010,11.477
10:10,3,John Walker,11.126
10:10,4,TFATWS,15.645
10:10,5,RPG世界に転生したあなたのステータス,
10:10,6,TheFalconAndWinterSoldier,10.836
10:10,7,Mehdi Uğur,
10:10,8,ジュンくん,
10:10,9,RIP DMX,51.323
10:10,10,Caio,285.647
10:41,1,FearlessTaylorsVersion,509.728
10:41,2,ONEPIECE1010,17.053
10:41,3,John Walker,18.036
10:41,4,TheFalconAndWinterSoldier,18.154
10:41,5,RPG世界に転生したあなたのステータス,
10:41,6,TFATWS,22.215
10:41,7,Mehdi Uğur,
10:41,8,ジュンくん,
10:41,9,Caio,286.501
10:41,10,Karli,
11:10,1,FearlessTaylorsVersion,515.746
11:10,2,ONEPIECE1010,21.921
11:10,3,TheFalconAndWinterSoldier,22.998
11:10,4,John Walker,22.397
11:10,5,RPG世界に転生したあなたのステータス,
11:10,6,TFATWS,25.815
11:10,7,Mehdi Uğur,
11:10,8,Bekir Pakdemirli,
11:10,9,スーパークレイジー君,
11:10,10,ジュンくん,
11:41,1,Bambi1stWin,57.110
