hora,posicio,trend,volum
00:10,1,LineofDuty,63.418
00:10,2,Oscars,140.521
00:10,3,Viegas,
00:10,4,NoLimite,17.161
00:10,5,OLLOSC,47.826
00:10,6,VamosColoColo,
00:10,7,Burak Yılmaz,19.762
00:10,8,Lille,47.814
00:10,9,Harun,51.260
00:10,10,Carmichael,10.115
00:41,1,Oscars,171.009
00:41,2,NoLimite,33.055
00:41,3,LineofDuty,66.990
00:41,4,Viegas,11.879
00:41,5,Torrico,
00:41,6,ConexionHonduras3,26.184
00:41,7,Angélica,17.375
00:41,8,VamosColoColo,11.944
00:41,9,Alexandre Pires,
00:41,10,Burak Yılmaz,21.069
01:10,1,Oscars,213.607
01:10,2,NoLimite,41.825
01:10,3,LineofDuty,68.922
01:10,4,Torrico,
01:10,5,River,122.611
01:10,6,Viegas,12.983
01:10,7,ConexionHonduras3,30.966
01:10,8,Angélica,20.553
01:10,9,Girotti,
01:10,10,San Lorenzo,23.907
01:41,1,Oscars,269.549
01:41,2,NoLimite,51.985
01:41,3,Ariadna,
01:41,4,Torrico,12.543
01:41,5,NOW UNITED NO FANTÁSTICO,68.464
01:41,6,LineofDuty,70.042
01:41,7,River,129.437
01:41,8,ConexionHonduras3,36.489
01:41,9,Viegas,14.019
01:41,10,San Lorenzo,26.200
02:10,1,Oscars,359.833
02:10,2,NoLimite,66.636
02:10,3,zendaya,39.005
02:10,4,Corinthians,55.268
02:10,5,Regina King,16.904
02:10,6,Ariadna,12.334
02:10,7,NOW UNITED NO FANTÁSTICO,90.230
02:10,8,Torrico,13.868
02:10,9,Raul,37.662
02:10,10,LineofDuty,70.769
02:41,1,Oscars,508.904
02:41,2,NoLimite,79.840
02:41,3,zendaya,55.069
02:41,4,Daniel Kaluuya,44.616
02:41,5,Regina King,25.486
02:41,6,Corinthians,61.804
02:41,7,Ariadna,14.736
02:41,8,Elana,
02:41,9,Another Round,15.638
02:41,10,Laura Dern,
03:10,1,Oscars,657.220
03:10,2,NoLimite,94.339
03:10,3,zendaya,63.289
03:10,4,Daniel Kaluuya,71.301
03:10,5,Corinthians,74.754
03:10,6,RHOA,18.511
03:10,7,Regina King,29.984
03:10,8,Elana,10.414
03:10,9,Ariadna,16.451
03:10,10,AgenteTopo,17.200
03:41,1,Oscars,808.215
03:41,2,NoLimite,108.073
03:41,3,CadenaNacional,18.226
03:41,4,zendaya,70.410
03:41,5,Daniel Kaluuya,85.425
03:41,6,Corinthians,82.154
03:41,7,AgenteTopo,23.658
03:41,8,ARMY VOTA POR BTS,171.172
03:41,9,Elana,12.577
03:41,10,RHOA,20.403
04:10,1,Oscars,972.781
04:10,2,Tiago,61.305
04:10,3,NoLimite,122.874
