hora,posicio,trend,volum
00:10,1,KohLanta,117.217
00:10,2,EdomexASemaforoAmarillo,12.423
00:10,3,مسابقه_ابوناصر١١,283.126
00:10,4,CeferinOut,112.965
00:10,5,Vincent,65.097
00:10,6,Leno,29.025
00:10,7,ARSEVE,33.625
00:10,8,Arteta,28.142
00:10,9,Shanice,32.943
00:10,10,Zac Efron,98.419
00:41,1,EdomexASemaforoAmarillo,14.930
00:41,2,KohLanta,122.495
00:41,3,مسابقه_ابوناصر١١,280.392
00:41,4,CeferinOut,126.289
00:41,5,Vincent,68.213
00:41,6,Leno,29.960
00:41,7,Zac Efron,106.491
00:41,8,FelicissimaSera,23.824
00:41,9,Arteta,30.303
00:41,10,Shanice,35.094
01:10,1,EdomexASemaforoAmarillo,17.064
01:10,2,KohLanta,124.378
01:10,3,مسابقه_ابوناصر١١,275.479
01:10,4,CeferinOut,135.895
01:10,5,Zac Efron,110.426
01:10,6,Vincent,68.974
01:10,7,FelicissimaSera,25.441
01:10,8,Leno,30.525
01:10,9,Arteta,31.525
01:10,10,Shanice,36.028
01:41,1,EdomexASemaforoAmarillo,18.865
01:41,2,KohLanta,125.810
01:41,3,CeferinOut,143.818
01:41,4,مسابقه_ابوناصر١١,276.339
01:41,5,Zac Efron,117.913
01:41,6,Vincent,70.058
01:41,7,felicissimasera,25.652
01:41,8,Leno,31.013
01:41,9,Arteta,32.679
01:41,10,Mortal Kombat,111.146
02:10,1,EdomexASemaforoAmarillo,20.282
02:10,2,KohLanta,126.660
02:10,3,DragRace,12.193
02:10,4,CeferinOut,149.420
02:10,5,Zac Efron,120.574
02:10,6,Symone,
02:10,7,مسابقه_ابوناصر١١,271.485
02:10,8,Vincent,70.134
02:10,9,Mortal Kombat,110.608
02:10,10,Leno,31.269
02:41,1,EdomexASemaforoAmarillo,21.783
02:41,2,DragRace,25.211
02:41,3,Symone,12.154
02:41,4,deGrom,
02:41,5,KohLanta,127.463
02:41,6,Zac Efron,126.649
02:41,7,CeferinOut,153.757
02:41,8,SmackDown,14.301
02:41,9,Daniel Alves,
02:41,10,Mortal Kombat,114.151
03:10,1,DragRace,42.159
03:10,2,EdomexASemaforoAmarillo,22.808
03:10,3,Symone,17.037
03:10,4,deGrom,12.361
03:10,5,Kandy,12.952
03:10,6,ダイの大冒険,12.577
03:10,7,SmackDown,20.126
03:10,8,spacesgottalent,
03:10,9,hobi,193.411
03:10,10,Zac Efron,129.505
03:41,1,DragRace,82.929
03:41,2,Symone,38.129
03:41,3,deGrom,22.390
03:41,4,EdomexASemaforoAmarillo,23.761
03:41,5,Kandy,22.520
03:41,6,SmackDown,28.439
03:41,7,spacesgottalent,12.244
03:41,8,hobi,205.418
03:41,9,Gottmik,25.885
03:41,10,ダイの大冒険,14.776
04:10,1,DragRace,93.905
04:10,2,Symone,42.988
04:10,3,deGrom,34.267
04:10,4,EdomexASemaforoAmarillo,24.314
04:10,5,SmackDown,34.278
04:10,6,Kandy,24.142
04:10,7,spacesgottalent,15.500
04:10,8,hobi,207.583
04:10,9,Kudüs,
04:10,10,Mortal Kombat,119.457
04:41,1,DragRace,99.528
04:41,2,Symone,45.209
04:41,3,deGrom,39.402
04:41,4,spacesgottalent,22.914
04:41,5,EdomexASemaforoAmarillo,24.806
04:41,6,Kudüs,13.375
04:41,7,SmackDown,36.205
04:41,8,Mortal Kombat,124.088
04:41,9,Kandy,24.875
04:41,10,hobi,213.579
05:10,1,DragRace,103.553
05:10,2,Symone,46.689
05:10,3,deGrom,41.785
05:10,4,spacesgottalent,30.699
05:10,5,Mortal Kombat,125.857
05:10,6,Mario Meoni,11.573
05:10,7,SomosPI,
05:10,8,EdomexASemaforoAmarillo,25.460
05:10,9,Kudüs,15.316
05:10,10,Kandy,25.339
05:41,1,DragRace,107.061
05:41,2,あんスタのお気に入りMV,
05:41,3,Symone,48.020
05:41,4,deGrom,43.589
05:41,5,spacesgottalent,37.634
05:41,6,SomosPI,
05:41,7,Mario Meoni,17.228
05:41,8,Mortal Kombat,130.708
05:41,9,EdomexASemaforoAmarillo,26.262
05:41,10,二宮和也,
06:10,1,あんスタのお気に入りMV,
06:10,2,DragRace,109.754
06:10,3,spacesgottalent,44.888
06:10,4,Symone,48.977
06:10,5,Mortal Kombat,132.227
06:10,6,SomosPI,12.918
06:10,7,deGrom,44.729
06:10,8,Mario Meoni,20.054
06:10,9,ElAgenteTopoEnTVN,
06:10,10,軍服の色,
06:41,1,あんスタのお気に入りMV,10.193
06:41,2,DragRace,112.658
06:41,3,Mortal Kombat,137.086
06:41,4,ElAgenteTopoEnTVN,
06:41,5,spacesgottalent,47.547
06:41,6,Symone,50.264
06:41,7,Mario Meoni,21.555
06:41,8,SomosPI,14.225
06:41,9,DeGrom,45.764
06:41,10,軍服の色,
07:10,1,あんスタのお気に入りMV,11.618
07:10,2,ElAgenteTopoEnTVN,10.809
07:10,3,Mortal Kombat,138.470
07:10,4,DragRace,115.087
07:10,5,spacereality,
07:10,6,spacesgottalent,47.563
07:10,7,Symone,51.225
07:10,8,軍服の色,
07:10,9,Mario Meoni,22.343
07:10,10,DeGrom,46.493
07:41,1,あんスタのお気に入りMV,13.009
07:41,2,せと打って出てきたものがお前に不足,
07:41,3,Mortal Kombat,142.386
07:41,4,spacereality,14.603
07:41,5,ElAgenteTopoEnTVN,11.554
07:41,6,HappyBirthdaySachin,64.020
07:41,7,軍服の色,
07:41,8,酒焼け声,
07:41,9,二日酔いのなさ,
07:41,10,不変の顔色,
08:10,1,あんスタのお気に入りMV,14.199
08:10,2,せと打って出てきたものがお前に不足,
08:10,3,Mortal Kombat,143.152
08:10,4,spacereality,17.089
08:10,5,ElAgenteTopoEnTVN,11.917
08:10,6,HappyBirthdaySachin,69.428
08:10,7,酒焼け声,
08:10,8,不変の顔色,
08:10,9,二日酔いのなさ,
08:10,10,軍服の色,
08:41,1,せと打って出てきたものがお前に不足,
08:41,2,あんスタのお気に入りMV,15.213
08:41,3,Mortal Kombat,146.094
08:41,4,spacereality,19.157
08:41,5,あなたの酒豪レベル診断,
08:41,6,不変の顔色,
08:41,7,二日酔いのなさ,
08:41,8,酒焼け声,
08:41,9,HappyBirthdaySachin,74.627
08:41,10,軍服の色,
09:10,1,せと打って出てきたものがお前に不足,
09:10,2,あんスタのお気に入りMV,15.851
09:10,3,あなたの酒豪レベル診断,
09:10,4,不変の顔色,
09:10,5,二日酔いのなさ,
09:10,6,酒焼け声,
09:10,7,Mortal Kombat,145.753
09:10,8,あなたを軍人にしたったー,
09:10,9,軍服の色,
09:10,10,spacereality,19.880
09:41,1,せと打って出てきたものがお前に不足,
09:41,2,あんスタのお気に入りMV,16.489
09:41,3,不変の顔色,
09:41,4,あなたの酒豪レベル診断,
09:41,5,二日酔いのなさ,
09:41,6,酒焼け声,
09:41,7,HappyBirthdaySachinTendulkar,14.199
09:41,8,軍服の色,
09:41,9,あなたを軍人にしたったー,
09:41,10,Mortal Kombat,148.075
10:10,1,せと打って出てきたものがお前に不足,
10:10,2,シャニ3rd_東京_day1,
10:10,3,あんスタのお気に入りMV,16.989
10:10,4,わしほー,
10:10,5,不変の顔色,
10:10,6,あなたの酒豪レベル診断,
10:10,7,二日酔いのなさ,
10:10,8,酒焼け声,
10:10,9,Antidote4thWin,
10:10,10,軍服の色,
10:41,1,せと打って出てきたものがお前に不足,
10:41,2,シャニ3rd_東京_day1,16.380
10:41,3,こいほー,
10:41,4,わしほー,
10:41,5,Antidote4thWin,26.031
10:41,6,あんスタのお気に入りMV,17.545
10:41,7,不変の顔色,
10:41,8,あなたの酒豪レベル診断,
10:41,9,二日酔いのなさ,
10:41,10,酒焼け声,
11:10,1,せと打って出てきたものがお前に不足,11.437
11:10,2,シャニ3rd_東京_day1,25.674
11:10,3,CHUANG2021FinalxPatrick,108.719
11:10,4,こいほー,
11:10,5,Antidote4thWin,32.301
11:10,6,わしほー,
11:10,7,あんスタのお気に入りMV,18.013
11:10,8,不変の顔色,
11:10,9,二日酔いのなさ,
11:10,10,酒焼け声,
11:41,1,せと打って出てきたものがお前に不足,13.870
11:41,2,シャニ3rd_東京_day1,36.856
11:41,3,CHUANG2021FinalxPatrick,187.087
11:41,4,Milva,
11:41,5,NENE SLAY,34.619
11:41,6,こいほー,
11:41,7,chibalotte,29.363
11:41,8,不変の顔色,
11:41,9,酒焼け声,
11:41,10,二日酔いのなさ,
12:10,1,せと打って出てきたものがお前に不足,15.860
12:10,2,シャニ3rd_東京_day1,46.973
12:10,3,CHUANG2021FinalxPatrick,217.919
12:10,4,NENE SLAY,151.162
12:10,5,TAneneXFinal,108.912
12:10,6,まりほー,
12:10,7,赤ブーさん,
12:10,8,KRINaggala402,
12:10,9,TREASURE AMAZING SATURDAY,28.654
12:10,10,不変の顔色,
12:41,1,せと打って出てきたものがお前に不足,18.131
12:41,2,シャニ3rd_東京_day1,58.921
12:41,3,CHUANG2021FinalxPatrick,238.988
12:41,4,KRINaggala402,10.043
12:41,5,赤ブーさん,15.190
12:41,6,NENE SLAY,245.785
12:41,7,TAneneXFinal,207.954
12:41,8,TREASURE AMAZING SATURDAY,45.229
12:41,9,まりほー,
12:41,10,KRI 402,573.887
13:10,1,せと打って出てきたものがお前に不足,20.181
13:10,2,KRINaggala402,19.735
13:10,3,シャニ3rd_東京_day1,71.982
13:10,4,ぱかライブTV,13.097
13:10,5,CHUANG2021FinalxPatrick,267.826
13:10,6,赤ブーさん,19.431
13:10,7,NENE SLAY,322.275
13:10,8,TREASURE AMAZING SATURDAY,54.307
13:10,9,KRI 402,598.826
13:10,10,二宮和也チャンネル,
13:41,1,せと打って出てきたものがお前に不足,22.058
13:41,2,ぱかライブTV,26.475
13:41,3,KRINaggala402,94.681
13:41,4,エデンの戦士たち,
13:41,5,nhkらじらー,22.085
13:41,6,赤ブーさん,23.605
13:41,7,BuDa Yasaklandı,
13:41,8,LISA CARING MENTOR,95.135
13:41,9,すわほー,
13:41,10,TREASURE AMAZING SATURDAY,66.524
14:10,1,ぱかライブTV,53.531
14:10,2,せと打って出てきたものがお前に不足,23.743
14:10,3,KRINaggala402,131.802
14:10,4,nhkらじらー,33.219
14:10,5,LIVNEW,15.723
14:10,6,タイシン,
14:10,7,全身全霊,25.330
14:10,8,ゴルシウィーク,
14:10,9,ヤエノムテキ,
14:10,10,チケゾー,
14:41,1,せと打って出てきたものがお前に不足,25.863
14:41,2,LIVNEW,19.715
14:41,3,KRINaggala402,144.576
14:41,4,ぱかライブTV,74.303
14:41,5,nhkらじらー,43.593
14:41,6,タイシン,10.528
14:41,7,Mane,45.203
14:41,8,ゴルシウィーク,13.664
14:41,9,全身全霊,29.751
14:41,10,ヤエノムテキ,10.105
15:10,1,せと打って出てきたものがお前に不足,28.255
15:10,2,LIVNEW,22.144
15:10,3,KRINaggala402,154.825
15:10,4,CHUANG2021Final,315.620
15:10,5,deryayanıkistifa,13.791
15:10,6,タイシン,11.658
15:10,7,ゴルシウィーク,20.230
15:10,8,Mane,45.543
15:10,9,全身全霊,31.542
15:10,10,Jota,17.038
15:41,1,LIVNEW,33.857
15:41,2,Newcastle,42.782
15:41,3,Willock,18.310
15:41,4,せと打って出てきたものがお前に不足,30.488
15:41,5,CHUANG2021Final,365.745
15:41,6,KRINaggala402,164.727
15:41,7,deryayanıkistifa,16.921
15:41,8,Mane,50.000
15:41,9,タイシン,12.375
15:41,10,Firmino,
16:10,1,LIVNEW,36.739
16:10,2,Newcastle,48.057
