hora,posicio,trend,volum
00:10,1,Neymar,489.763
00:10,2,Bayern,414.478
00:10,3,PSGFCB,159.947
00:10,4,Kimmich,91.098
00:10,5,Chelsea,185.802
00:10,6,Neuer,61.988
00:10,7,مسابقه_ابوناصر,138.093
00:10,8,Mbappe,140.697
00:10,9,Porto,124.721
00:10,10,Champions,237.812
00:41,1,Neymar,511.133
00:41,2,Bayern,430.252
00:41,3,PSGFCB,164.101
00:41,4,Kimmich,99.137
00:41,5,Chelsea,193.774
00:41,6,Neuer,62.972
00:41,7,مسابقه_ابوناصر,137.183
00:41,8,MasterChef,20.794
00:41,9,TierraDeNadie1,31.382
00:41,10,Champions,251.864
01:10,1,Neymar,533.574
01:10,2,Bayern,438.935
01:10,3,PSGFCB,167.975
01:10,4,Kimmich,104.446
01:10,5,Chelsea,197.088
01:10,6,MasterChef,23.737
01:10,7,Neuer,63.404
01:10,8,مسابقه_ابوناصر,137.916
01:10,9,TierraDeNadie1,36.534
01:10,10,Champions,258.512
01:41,1,Neymar,549.529
01:41,2,Bayern,449.072
01:41,3,PSGFCB,170.748
01:41,4,Kimmich,108.845
01:41,5,masterchef,25.879
01:41,6,Chelsea,200.927
01:41,7,مسابقه_ابوناصر,140.027
01:41,8,Neuer,64.092
01:41,9,TierraDeNadie1,38.988
01:41,10,PortfolioDay,249.589
02:10,1,Neymar,558.599
02:10,2,Bayern,454.103
02:10,3,Kimmich,111.383
02:10,4,PSGFCB,172.477
02:10,5,MasterChef,26.331
02:10,6,مسابقه_ابوناصر,142.637
02:10,7,Chelsea,201.967
02:10,8,PortfolioDay,258.175
02:10,9,luanday,
02:10,10,Neuer,64.372
02:41,1,Neymar,568.176
02:41,2,Bayern,458.415
02:41,3,Kimmich,113.610
02:41,4,PortfolioDay,267.215
02:41,5,luanday,
02:41,6,مسابقه_ابوناصر,142.989
02:41,7,PSGFCB,173.631
02:41,8,MasterChef,26.477
02:41,9,Chelsea,204.334
02:41,10,Neuer,64.886
03:10,1,Neymar,574.748
03:10,2,Corinthians,59.004
03:10,3,dogecoin,127.132
03:10,4,Bayern,460.991
