hora,posicio,trend,volum
00:10,1,Amici20,168.240
00:10,2,مسابقه_ابوناصر١٢,244.960
00:10,3,1915Olayları,162.220
00:10,4,استقلال_دوشنبيه_الهلال,70.693
00:10,5,PrePartyES21,22.272
00:10,6,محمد بن عبدالعزيز,138.626
00:10,7,Betis,39.992
00:10,8,Josh,241.629
00:10,9,المعيوف,21.250
00:10,10,Soldano,
00:41,1,Amici20,194.862
00:41,2,UFC261,38.317
00:41,3,1915Olayları,171.116
00:41,4,استقلال_دوشنبيه_الهلال,77.010
00:41,5,مسابقه_ابوناصر١٢,233.227
00:41,6,Soldano,10.109
00:41,7,Josh,252.221
00:41,8,Betis,41.999
00:41,9,محمد بن عبدالعزيز,134.311
00:41,10,المعيوف,23.256
01:10,1,Michael,163.252
01:10,2,UFC261,45.766
01:10,3,Amici20,215.005
01:10,4,1915Olayları,177.466
01:10,5,PrePartyES21,32.992
01:10,6,استقلال_دوشنبيه_الهلال,80.757
01:10,7,Soldano,13.941
01:10,8,CALUM,10.409
01:10,9,Josh,254.457
01:10,10,Pavón,
01:41,1,Vitinho,23.644
01:41,2,UFC261,52.264
01:41,3,Amici20,220.355
01:41,4,precure,13.440
01:41,5,1915Olayları,183.194
01:41,6,Desconjuracao,68.061
01:41,7,Soldano,15.541
01:41,8,CALUM,12.740
01:41,9,josh,264.550
01:41,10,Molina,20.210
02:10,1,Vitinho,33.624
02:10,2,UFC261,57.494
02:10,3,LiveCachacaCabare,
02:10,4,precure,37.239
02:10,5,Amici20,222.150
02:10,6,DMXMemorial,
02:10,7,calum,13.957
02:10,8,Soldano,16.257
02:10,9,ゼンゼンヤラネーダ,
02:10,10,エキストラ,
02:41,1,Vitinho,39.686
02:41,2,UFC261,62.964
02:41,3,LiveCachacaCabare,18.448
02:41,4,仮面ライダーセイバー,23.497
02:41,5,precure,40.109
02:41,6,nitiasa,30.743
02:41,7,calum,14.865
02:41,8,Soldano,16.861
02:41,9,Guanabara,32.867
02:41,10,ゼンゼンヤラネーダ,
03:10,1,Vitinho,41.704
03:10,2,UFC261,67.916
03:10,3,ゼンカイジャー,46.904
03:10,4,LiveCachacaCabare,24.481
03:10,5,asktommy,
03:10,6,nitiasa,55.454
03:10,7,calum,15.473
03:10,8,ツーカイザー,12.604
03:10,9,Guanabara,36.866
03:10,10,ゴーカイジャー,
03:41,1,UFC261,76.466
03:41,2,LiveCachacaCabare,33.179
03:41,3,Vitinho,43.190
03:41,4,ゼンカイジャー,61.398
03:41,5,Rodinei,
03:41,6,asktommy,
03:41,7,MesazaEnCasa,
03:41,8,Berni,13.471
03:41,9,Lindoso,
03:41,10,Galarza,
04:10,1,UFC261,92.207
04:10,2,LiveCachacaCabare,40.298
04:10,3,Vitinho,44.340
04:10,4,ゼンカイジャー,66.333
04:10,5,MesazaEnCasa,13.110
04:10,6,Rodinei,
04:10,7,Berni,21.446
04:10,8,asktommy,
04:10,9,Cortez,12.546
04:10,10,Galarza,
04:41,1,UFC261,117.347
04:41,2,LiveCachacaCabare,46.122
04:41,3,MesazaEnCasa,17.274
04:41,4,Vitinho,45.307
04:41,5,ゼンカイジャー,69.765
04:41,6,Berni,27.198
