hora,posicio,trend,volum
00:10,1,DebateTelemadrid,242.894
00:10,2,RocioEnDirecto,102.423
00:10,3,Gabilondo,56.980
00:10,4,EvlatlarınSeninleHocam,32.963
00:10,5,مسابقه_ابوناصر٩,242.333
00:10,6,RicardoSallesFica,196.846
00:10,7,Ayuso,211.861
00:10,8,تركي بن عبدالله,138.455
00:10,9,Sporting,38.228
00:10,10,Foden,28.016
00:41,1,RocioEnDirecto,126.499
00:41,2,DebateTelemadrid,268.812
00:41,3,Sporting,46.629
00:41,4,Gabilondo,65.891
00:41,5,EvlatlarınSeninleHocam,34.740
00:41,6,RicardoSallesFica,210.892
00:41,7,مسابقه_ابوناصر٩,234.048
00:41,8,Ayuso,228.870
00:41,9,تركي بن عبدالله,132.047
00:41,10,Foden,28.890
01:10,1,RocioEnDirecto,155.645
01:10,2,DebateTelemadrid,282.748
01:10,3,Sporting,47.729
01:10,4,RicardoSallesFica,223.800
01:10,5,Gabilondo,70.289
01:10,6,EvlatlarınSeninleHocam,36.041
01:10,7,ケンティータイムをフォローした,
01:10,8,ジャニーズweb,
01:10,9,Zaracho,
01:10,10,Ayuso,236.594
01:41,1,RocioEnDirecto,171.715
01:41,2,Zaracho,12.479
01:41,3,DebateTelemadrid,290.465
01:41,4,Cuca,25.191
01:41,5,WarzoneReport,17.166
01:41,6,RicardoSallesFica,236.046
01:41,7,ケンティータイムをフォローした,
01:41,8,Sporting,48.876
01:41,9,Gabilondo,72.978
01:41,10,ジャニーズweb,
02:10,1,RocioEnDirecto,181.874
02:10,2,Zaracho,15.137
02:10,3,Cuca,32.063
02:10,4,WarzoneReport,22.004
02:10,5,DebateTelemadrid,293.491
02:10,6,RicardoSallesFica,247.356
02:10,7,ケンティータイムをフォローした,
02:10,8,Sporting,47.463
02:10,9,ジャニーズweb,
02:10,10,Hulk,13.895
02:41,1,RocioEnDirecto,192.663
02:41,2,Zaracho,16.535
02:41,3,Cuca,36.251
02:41,4,WarzoneReport,26.451
02:41,5,TheChallenge36,
02:41,6,AEWDynamite,15.533
02:41,7,DebateTelemadrid,295.776
02:41,8,San Lorenzo,10.821
02:41,9,Huachipato,
02:41,10,ジャニーズweb,
03:10,1,AEWDynamite,23.667
03:10,2,RocioEnDirecto,197.756
03:10,3,WarzoneReport,29.523
03:10,4,Cuca,37.713
03:10,5,Zaracho,17.145
03:10,6,TheChallenge36,
03:10,7,TheMaskedSinger,
03:10,8,San Lorenzo,11.796
03:10,9,Danilo,18.763
03:10,10,Lebron,126.865
03:41,1,AEWDynamite,31.498
03:41,2,TheChallenge36,10.101
03:41,3,Wiggins,
03:41,4,WarzoneReport,32.116
03:41,5,RocioEnDirecto,199.849
03:41,6,TheMaskedSinger,
03:41,7,Embiid,11.244
03:41,8,Cuca,39.212
03:41,9,Veiga,
03:41,10,Zaracho,17.569
04:10,1,Boninho,79.626
04:10,2,Boninho,79.626
04:10,3,SnowfallFX,
04:10,4,Pabllo,56.391
04:10,5,AEWDynamite,36.665
04:10,6,Preta Gil,13.349
04:10,7,TheChallenge36,11.144
04:10,8,Wiggins,
04:10,9,WarzoneReport,34.158
04:10,10,TheMaskedSinger,11.111
04:41,1,SnowfallFX,28.419
04:41,2,Pabllo,100.038
04:41,3,Pabllo,100.038
04:41,4,Ana Furtado,12.845
04:41,5,Franklin,24.304
04:41,6,Alton,25.072
04:41,7,AEWDynamite,38.303
04:41,8,TheChallenge36,11.839
04:41,9,FESTABBB21,
04:41,10,WarzoneReport,37.049
05:10,1,Pabllo,167.449
05:10,2,Pabllo,167.449
05:10,3,SnowfallFX,47.608
05:10,4,Franklin,33.827
05:10,5,Knicks,38.161
05:10,6,Boninho,100.560
05:10,7,Alton,28.118
05:10,8,FESTABBB21,
05:10,9,Indestrutível,37.435
05:10,10,AEWDynamite,38.898
05:41,1,Pabllo,189.823
05:41,2,SnowfallFX,52.686
05:41,3,Franklin,37.019
05:41,4,Preta Gil,36.554
05:41,5,Knicks,42.923
05:41,6,Boninho,111.061
05:41,7,Alton,29.355
05:41,8,Ana Furtado,14.187
05:41,9,FESTABBB21,
05:41,10,Indestrutível,46.729
06:10,1,Pabllo,198.878
06:10,2,SnowfallFX,54.388
06:10,3,Franklin,37.531
06:10,4,Preta Gil,36.656
06:10,5,Knicks,45.069
06:10,6,Boninho,113.010
06:10,7,Alton,29.290
06:10,8,Ana furtado,14.456
06:10,9,Chivas,19.649
06:10,10,ADreamwithXiaoZhan,38.370
06:41,1,Pabllo,204.328
06:41,2,SnowfallFX,55.793
06:41,3,サクラ革命,29.722
06:41,4,Franklin,38.405
06:41,5,Chivas,27.118
06:41,6,Knicks,47.009
06:41,7,Preta Gil,37.027
06:41,8,ADreamwithXiaoZhan,55.892
06:41,9,イクラ弾幕チャンス,
06:41,10,Ana Furtado,14.645
07:10,1,サクラ革命,45.191
07:10,2,Pabllo,207.534
07:10,3,SnowfallFX,56.579
07:10,4,Franklin,38.502
07:10,5,Chivas,28.924
07:10,6,JacksonWangxCorden,22.678
07:10,7,ADreamwithXiaoZhan,73.793
07:10,8,JacksonxLateLateShow,22.296
07:10,9,EarthDay2021,60.813
07:10,10,Knicks,47.816
07:41,1,サクラ革命,56.605
07:41,2,JacksonxLateLateShow,44.859
07:41,3,JacksonWangxCorden,46.209
07:41,4,SnowfallFX,57.448
07:41,5,Pabllo,209.901
