hora,posicio,trend,volum
00:10,1,Flamengo,220.371
00:10,2,Arrascaeta,43.178
00:10,3,Vitinho,18.729
00:10,4,Gabigol,44.306
00:10,5,لقاء_ولي_العهد,626.778
00:10,6,Hulk,26.060
00:10,7,لقاء_محمد_بن_سلمان,83.959
00:10,8,TierraDeNadie3,40.545
00:10,9,Tchê Tchê,10.846
00:10,10,LibertadoresFOXSports,
00:41,1,Flamengo,257.976
00:41,2,Vitinho,28.471
00:41,3,Gabigol,60.579
00:41,4,Arrascaeta,53.382
00:41,5,لقاء_ولي_العهد,658.668
00:41,6,Hulk,30.363
00:41,7,Tchê Tchê,14.615
00:41,8,لقاء_محمد_بن_سلمان,91.535
00:41,9,TeAmoLaFora,
00:41,10,Zaracho,
01:10,1,Flamengo,275.858
01:10,2,Vitinho,30.350
01:10,3,Gabigol,68.220
01:10,4,Arrascaeta,55.692
01:10,5,لقاء_ولي_العهد,684.181
01:10,6,Rony,13.274
01:10,7,バゼルギウス,
01:10,8,TeAmoLaFora,
01:10,9,Hulk,31.073
01:10,10,لقاء_محمد_بن_سلمان,97.800
01:41,1,Flamengo,290.889
01:41,2,Vitinho,31.698
01:41,3,Gabigol,72.808
01:41,4,Arrascaeta,57.318
01:41,5,Galhardo,
01:41,6,لقاء_ولي_العهد,705.644
01:41,7,Pavón,11.305
01:41,8,Rony,15.178
01:41,9,バゼルギウス,12.740
01:41,10,TeAmoLaFora,
02:10,1,Flamengo,300.583
02:10,2,Marcos Guilherme,
02:10,3,Rony,21.077
02:10,4,Varela,11.383
02:10,5,Vitinho,33.183
02:10,6,Taison,
02:10,7,Gabigol,74.731
02:10,8,Arrascaeta,58.584
02:10,9,Galhardo,
02:10,10,Rafael Portugal,
02:41,1,Camilla,297.397
02:41,2,Tiago,109.119
02:41,3,Varela,17.107
02:41,4,Marcos Guilherme,
02:41,5,Taison,10.515
02:41,6,Flamengo,315.595
02:41,7,Rony,25.075
02:41,8,Tchau Arthur,12.398
02:41,9,Vitinho,34.428
02:41,10,ForaArthur,219.240
03:10,1,Camilla,316.060
03:10,2,Pocah,327.586
03:10,3,Tiago,107.152
03:10,4,Varela,19.206
03:10,5,Marcos Guilherme,
03:10,6,ウマ娘になってしまいました,
03:10,7,Taison,10.715
03:10,8,Flamengo,313.960
03:10,9,Rony,26.814
03:10,10,Samsung,53.764
03:41,1,Juliette,810.001
03:41,2,Pocah,617.488
03:41,3,BBB21,782.476
03:41,4,Camilla,368.165
03:41,5,Tiago,115.460
03:41,6,ウマ娘になってしまいました,
03:41,7,neyday,17.127
03:41,8,FicaGil,11.992
03:41,9,Samsung,79.695
03:41,10,Varela,20.181
04:10,1,Juliette,861.702
04:10,2,Pocah,643.127
04:10,3,BBB21,809.515
04:10,4,Camilla,365.616
04:10,5,Tiago,105.161
04:10,6,ウマ娘になってしまいました,
04:10,7,neyday,25.775
04:10,8,FicaGil,15.573
04:10,9,Samsung,86.943
04:10,10,ForaGil,10.929
04:41,1,Juliette,907.581
04:41,2,Pocah,654.352
04:41,3,BBB21,835.963
04:41,4,Camilla,371.367
04:41,5,Tiago,106.187
04:41,6,ウマ娘になってしまいました,
04:41,7,neyday,31.586
04:41,8,lana,52.242
04:41,9,スタミナ,23.783
04:41,10,FicaGil,16.773
05:10,1,Juliette,915.126
05:10,2,Pocah,656.528
05:10,3,BBB21,842.778
05:10,4,Camilla,368.684
05:10,5,Tiago,102.234
05:10,6,ウマ娘になってしまいました,
05:10,7,lana,54.547
05:10,8,neyday,35.103
05:10,9,ホロの座席表,
05:10,10,スタミナ,24.325
05:41,1,Juliette,946.815
05:41,2,Pocah,661.462
05:41,3,BBB21,866.087
05:41,4,Camilla,375.960
05:41,5,Fiuk,319.110
05:41,6,ウマ娘になってしまいました,
05:41,7,Tiago,102.897
05:41,8,CBL_ENHYPEN,15.892
05:41,9,スタミナ,25.589
05:41,10,ホロの座席表,
06:10,1,Juliette,958.387
06:10,2,Pocah,661.429
06:10,3,BBB21,873.010
06:10,4,Camilla,375.844
06:10,5,Fiuk,319.050
06:10,6,プリティ5,12.061
06:10,7,ウマ娘になってしまいました,
06:10,8,CBL_ENHYPEN,23.952
06:10,9,スタミナ,26.083
06:10,10,ホロの座席表,
06:41,1,Juliette,969.372
06:41,2,Pocah,663.698
06:41,3,BBB21,880.334
06:41,4,プリティ5,18.696
06:41,5,Camilla,378.298
06:41,6,Fiuk,320.388
06:41,7,CBL_ENHYPEN,28.423
06:41,8,ウマ娘になってしまいました,10.417
06:41,9,ホロの座席表,
06:41,10,スタミナ,26.940
07:10,1,Juliette,971.928
07:10,2,Pocah,664.080
07:10,3,bbb21,881.803
07:10,4,プリティ5,21.702
07:10,5,CBL_ENHYPEN,31.247
07:10,6,ウマ娘になってしまいました,10.854
07:10,7,Fiuk,320.346
07:10,8,Camilla,378.261
07:10,9,ホロの座席表,
07:10,10,スタミナ,27.032
07:41,1,Juliette,976.944
07:41,2,BBB21,885.310
07:41,3,プリティ5,23.980
07:41,4,Pocah,665.437
07:41,5,ウマ娘になってしまいました,11.517
07:41,6,CBL_ENHYPEN,32.965
07:41,7,スタミナ,28.090
07:41,8,ホロの座席表,
07:41,9,一番信用できないことを言った奴が優勝,
07:41,10,スピード,63.179
08:10,1,BBB21,885.020
08:10,2,Juliette,976.974
08:10,3,プリティ5,25.644
08:10,4,ウマ娘になってしまいました,12.010
08:10,5,Pocah,665.550
08:10,6,CBL_ENHYPEN,34.089
08:10,7,一番信用できないことを言った奴が優勝,
08:10,8,スタミナ,28.083
08:10,9,看護師の五輪派遣は困ります,30.574
08:10,10,スピード,61.549
08:41,1,BBB21,886.997
08:41,2,一番信用できないことを言った奴が優勝,
08:41,3,プリティ5,27.289
08:41,4,Juliette,979.611
08:41,5,ウマ娘になってしまいました,12.537
08:41,6,看護師の五輪派遣は困ります,35.575
08:41,7,すのちゅーぶ,
08:41,8,スタミナ,29.113
08:41,9,Pocah,666.458
08:41,10,スピード,63.049
09:10,1,一番信用できないことを言った奴が優勝,
09:10,2,プリティ5,28.802
09:10,3,ส่งใจไบร์ทไลฟ์BUI,85.047
09:10,4,すのちゅーぶ,
09:10,5,Juliette,977.629
09:10,6,看護師の五輪派遣は困ります,40.065
09:10,7,ウマ娘になってしまいました,13.053
09:10,8,スタミナ,29.026
09:10,9,スピード,61.074
09:10,10,Pocah,665.460
09:41,1,一番信用できないことを言った奴が優勝,
09:41,2,あなたのGW予定表,
09:41,3,ส่งใจไบร์ทไลฟ์BUI,115.159
