hora,posicio,trend,volum
00:10,1,tamkapanma,280.119
00:10,2,isola,92.200
00:10,3,Sikinleyiz BarışMuratYağcı,
00:10,4,مسابقه_ابوناصر١٤,220.004
00:10,5,Porto,43.906
00:10,6,ナイトドクター,11.685
00:10,7,岸くん月9,10.309
00:10,8,岸優太,24.052
00:10,9,Iheanacho,56.594
00:10,10,The Gang,33.510
00:41,1,tamkapanma,283.725
00:41,2,WWERaw,11.538
00:41,3,isola,92.510
00:41,4,Sikinleyiz BarışMuratYağcı,
00:41,5,قمر_الليله,11.374
00:41,6,مسابقه_ابوناصر١٤,219.306
00:41,7,Porto,44.992
00:41,8,岸くん月9,11.000
00:41,9,Matt Harvey,
00:41,10,Douglas Costa,
01:10,1,WWERaw,16.653
01:10,2,tamkapanma,287.519
01:10,3,kwangsoo,
01:10,4,قمر_الليله,13.483
01:10,5,isola,92.667
01:10,6,محمد_بن_سلمان,59.963
01:10,7,Sikinleyiz BarışMuratYağcı,
01:10,8,Douglas Costa,
01:10,9,岸くん月9,11.557
01:10,10,Matt Harvey,
01:41,1,WWERaw,22.661
01:41,2,Kwangsoo,13.459
01:41,3,قمر_الليله,15.324
01:41,4,tamkapanma,293.233
01:41,5,Running Man,29.752
01:41,6,ベーコンポテトパイ,
01:41,7,Sikinleyiz BarışMuratYağcı,
01:41,8,Douglas Costa,
01:41,9,911onFOX,
01:41,10,Matt Harvey,
02:10,1,Chris Paul,
02:10,2,WWERaw,28.739
02:10,3,Kwangsoo,20.678
02:10,4,LaReinaDelFlow2,
02:10,5,Running Man,42.026
02:10,6,ChuckleSandwich,
02:10,7,قمر_الليله,17.802
02:10,8,ベーコンポテトパイ,
02:10,9,Leti,
02:10,10,Matt Harvey,
02:41,1,LaReinaDelFlow2,17.571
02:41,2,WWERaw,35.075
02:41,3,kwangsoo,30.173
02:41,4,Chris Paul,
02:41,5,ElCandidatoJadueMV,
02:41,6,Running Man,56.908
02:41,7,قمر_الليله,19.026
02:41,8,Leti,
02:41,9,MasterChefArgentina,10.992
02:41,10,Kevin Love,
03:10,1,LaReinaDelFlow2,30.524
03:10,2,Kwangsoo,39.923
03:10,3,WWERaw,39.372
03:10,4,ElCandidatoJadueMV,11.006
03:10,5,Chris Paul,
03:10,6,あんスタ6周年で楽しみなこと,
03:10,7,Running Man,71.395
03:10,8,FinalLaVozKids,19.205
03:10,9,Tiago,78.889
03:10,10,Camilla,206.833
03:41,1,あんスタ6周年で楽しみなこと,
03:41,2,LaReinaDelFlow2,36.048
03:41,3,Kwangsoo,50.649
03:41,4,ElCandidatoJadueMV,16.619
03:41,5,FinalLaVozKids,26.817
03:41,6,WWERaw,41.054
03:41,7,Running Man,88.052
03:41,8,Chris Paul,10.992
03:41,9,SSR確定,35.418
03:41,10,हनुमान जयंती,40.368
04:10,1,あんスタ6周年で楽しみなこと,11.349
04:10,2,君しか勝たん,
04:10,3,LaReinaDelFlow2,37.833
04:10,4,Kwangsoo,60.342
04:10,5,ElCandidatoJadueMV,18.644
04:10,6,SSR確定,42.545
04:10,7,คนนั้นต้องเป็นเธอ15M,30.552
04:10,8,Running Man,101.701
04:10,9,हनुमान जयंती,54.944
04:10,10,Chris Paul,11.825
