hora,posicio,trend,volum
00:10,1,SVGala2,52.786
00:10,2,Arsenal,218.667
00:10,3,isola,60.833
00:10,4,مسابقه_ابوناصر٣,221.392
00:10,5,محمد بن سلمان,217.147
00:10,6,Adam Toledo,104.573
00:10,7,Lula,246.777
00:10,8,Samoa Joe,48.508
00:10,9,الهلال_اجمك_الاوزبكي,53.319
00:10,10,EuAutorizoPresidente,46.956
00:41,1,SVGala2,61.853
00:41,2,Lula,281.495
00:41,3,isola,72.792
00:41,4,Arsenal,227.597
00:41,5,مسابقه_ابوناصر٣,221.928
00:41,6,Adam Toledo,125.988
00:41,7,cano,19.125
00:41,8,محمد بن سلمان,217.063
00:41,9,Samoa Joe,50.312
00:41,10,EuAutorizoPresidente,52.616
01:10,1,Lula,293.688
01:10,2,SVGala2,69.362
01:10,3,JULIEN,22.589
01:10,4,Gerson,13.414
01:10,5,isola,79.270
01:10,6,Cano,23.879
01:10,7,Adam Toledo,144.801
01:10,8,Rogério Ceni,14.507
01:10,9,Arsenal,232.037
01:10,10,مسابقه_ابوناصر٣,217.197
01:41,1,Lula,318.673
01:41,2,JULIEN,29.621
01:41,3,SVGala2,79.400
01:41,4,Gerson,15.234
01:41,5,Rogério Ceni,18.072
01:41,6,Adam Toledo,165.138
01:41,7,EuAutorizoPresidente,67.486
01:41,8,Cano,25.314
01:41,9,isola,81.859
01:41,10,ラヴィット,16.164
02:10,1,Flamengo,349.085
02:10,2,Vitinho,20.287
02:10,3,Rogério Ceni,34.220
02:10,4,Lula,327.498
02:10,5,JULIEN,34.905
02:10,6,Gerson,17.394
02:10,7,SVGala2,86.899
02:10,8,ラヴィット,24.948
02:10,9,Adam Toledo,182.639
02:10,10,Morato,17.318
02:41,1,Flamengo,389.875
02:41,2,Rogério Ceni,40.430
02:41,3,Vitinho,23.377
02:41,4,Lula,350.060
02:41,5,JULIEN,40.673
02:41,6,Gerson,18.696
02:41,7,ラヴィット,30.737
02:41,8,SVGala2,88.804
02:41,9,Adam Toledo,201.376
02:41,10,Morato,21.361
03:10,1,Flamengo,404.157
03:10,2,Rogério Ceni,42.497
03:10,3,Vitinho,24.112
03:10,4,JULIEN,45.434
03:10,5,Lula,358.581
03:10,6,doge,103.010
03:10,7,ラヴィット,35.516
03:10,8,Gerson,19.117
03:10,9,LatinAMAs,35.627
03:10,10,Adam Toledo,215.289
03:41,1,Flamengo,417.224
03:41,2,doge,123.613
03:41,3,JULIEN,49.987
03:41,4,Rogério Ceni,43.795
03:41,5,Lula,375.026
03:41,6,Vitinho,24.789
03:41,7,greysanatomy,16.252
03:41,8,LatinAMAs,51.223
03:41,9,EuAutorizoPresidente,91.368
03:41,10,Adam Toledo,229.773
04:10,1,Flamengo,420.705
04:10,2,doge,141.271
04:10,3,GreysAnatomy,28.265
04:10,4,JULIEN,53.874
04:10,5,Lula,381.901
04:10,6,Rogério Ceni,44.508
04:10,7,LatinAMAs,60.632
04:10,8,Vitinho,25.011
04:10,9,gabigol,45.934
04:10,10,AdamToledo,61.376
04:41,1,Flamengo,427.725
04:41,2,doge,158.216
04:41,3,ProvaDoLider,13.778
04:41,4,MasterChefArgentina,15.777
04:41,5,GreysAnatomy,32.897
04:41,6,JULIEN,57.890
04:41,7,Lula,395.349
04:41,8,LatinAMAs,67.282
04:41,9,Rogério Ceni,44.963
04:41,10,Robinhood,26.837
05:10,1,ProvaDoLider,29.533
05:10,2,Flamengo,404.639
05:10,3,doge,180.868
05:10,4,MasterChefArgentina,22.001
05:10,5,bunkbedcast,
05:10,6,GreysAnatomy,35.134
05:10,7,JULIEN,61.010
05:10,8,Robinhood,30.701
05:10,9,Lula,401.279
05:10,10,TREASURE MAP DAY,49.671
05:41,1,ProvaDoLider,32.145
05:41,2,doge,197.583
05:41,3,Flamengo,409.403
05:41,4,bunkbedcast,
05:41,5,MasterChefArgentina,23.588
05:41,6,JULIEN,63.887
05:41,7,GreysAnatomy,36.766
05:41,8,フジロック,
05:41,9,Robinhood,33.559
05:41,10,TREASURE MAP DAY,53.646
06:10,1,ProvaDoLider,33.159
06:10,2,doge,207.397
06:10,3,Flamengo,404.511
06:10,4,bunkbedcast,11.301
06:10,5,MasterChefArgentina,24.189
06:10,6,フジロック,
06:10,7,Jaylen Brown,
06:10,8,ヒルナンデス,11.389
06:10,9,JULIEN,66.032
06:10,10,Robinhood,35.330
06:41,1,ProvaDoLider,33.918
06:41,2,doge,215.617
06:41,3,bunkbedcast,12.303
06:41,4,Celtics,29.437
06:41,5,Flamengo,406.751
06:41,6,Jaylen Brown,
06:41,7,フジロック,
06:41,8,Thug,47.742
06:41,9,ヒルナンデス,13.278
06:41,10,MasterChefArgentina,24.670
07:10,1,ProvaDoLider,34.348
07:10,2,doge,220.201
07:10,3,Thug,54.245
07:10,4,bunkbedcast,12.758
07:10,5,ariel,33.971
07:10,6,Celtics,32.213
07:10,7,Jaylen Brown,
07:10,8,フジロック,10.149
07:10,9,Flamengo,405.871
07:10,10,Slime Language 2,21.442
07:41,1,แปลรักฉันด้วยใจเธอPart2,46.013
07:41,2,doge,218.145
07:41,3,Thug,59.577
07:41,4,provadolider,34.761
07:41,5,ariel,38.075
07:41,6,フジロック,10.841
07:41,7,bunkbedcast,13.007
07:41,8,Jaylen Brown,
07:41,9,Celtics,33.574
07:41,10,Slime Language 2,23.625
08:10,1,แปลรักฉันด้วยใจเธอPart2,71.388
08:10,2,Thug,62.053
08:10,3,ariel,40.344
08:10,4,doge,221.780
08:10,5,provadolider,35.089
08:10,6,フジロック,11.487
08:10,7,フォロワーが体験した事が無さそうな体験,
08:10,8,Slime Language 2,25.020
08:10,9,Jaylen Brown,
08:10,10,CriticalRoleSpoilers,
08:41,1,แปลรักฉันด้วยใจเธอPart2,90.060
08:41,2,Thug,64.877
08:41,3,ariel,43.405
08:41,4,フォロワーが体験した事が無さそうな体験,
08:41,5,doge,226.191
08:41,6,provadolider,35.197
08:41,7,fridaymorning,
08:41,8,フジロック,12.080
08:41,9,Slime Language 2,26.163
08:41,10,峰倉先生,
09:10,1,แปลรักฉันด้วยใจเธอPart2,101.747
09:10,2,フォロワーが体験した事が無さそうな体験,
09:10,3,fridaymorning,10.681
09:10,4,HayırlıCumalar,15.882
09:10,5,ariel,44.897
09:10,6,Thug,66.370
09:10,7,ストグラム,
09:10,8,峰倉先生,
09:10,9,フジロック,12.653
09:10,10,Slime Language 2,26.906
09:41,1,แปลรักฉันด้วยใจเธอPart2,111.580
09:41,2,fridaymorning,12.274
09:41,3,フォロワーが体験した事が無さそうな体験,
09:41,4,HayırlıCumalar,18.012
09:41,5,ストグラム,
09:41,6,FedEx,41.091
09:41,7,峰倉先生,
09:41,8,Ariel,47.503
09:41,9,Thug,68.394
09:41,10,フジロック,13.211
10:10,1,TFATWS,15.099
10:10,2,fridaymorning,13.581
10:10,3,フォロワーが体験した事が無さそうな体験,
10:10,4,HayırlıCumalar,20.159
10:10,5,แปลรักฉันด้วยใจเธอPart2,118.966
10:10,6,FedEx,45.160
10:10,7,峰倉先生,
10:10,8,Philip Murgor,
10:10,9,Ariel,48.922
10:10,10,フジロック,13.974
10:41,1,TFATWS,24.296
10:41,2,fridaymorning,15.145
10:41,3,フォロワーが体験した事が無さそうな体験,
10:41,4,SamWilson,13.768
10:41,5,HayırlıCumalar,22.552
10:41,6,FedEx,48.182
10:41,7,Philip Murgor,
10:41,8,峰倉先生,
10:41,9,CONGRATULATIONS NENGI,26.488
10:41,10,フジロック,14.960
11:10,1,TheFalconAndTheWinterSoldier,42.111
11:10,2,TFATWS,28.370
11:10,3,もう自民に入れるのやめようぜ,10.403
11:10,4,winwin,89.113
11:10,5,フォロワーが体験した事が無さそうな体験,
11:10,6,HayırlıCumalar,24.672
11:10,7,FedEx,50.774
11:10,8,Philip Murgor,
11:10,9,峰倉先生,
11:10,10,DONBELLE On StarMagicLounge,12.227
11:41,1,TheFalconAndTheWinterSoldier,49.081
11:41,2,TFATWS,31.203
11:41,3,winwin,163.454
11:41,4,もう自民に入れるのやめようぜ,14.257
11:41,5,ImolaGP,28.366
11:41,6,フォロワーが体験した事が無さそうな体験,
11:41,7,🤔フォロワー,
11:41,8,Mazepin,
11:41,9,DONBELLE On StarMagicLounge,33.430
11:41,10,FedEx,53.336
12:10,1,TheFalconAndTheWinterSoldier,55.144
12:10,2,ImolaGP,32.964
12:10,3,winwin,194.137
12:10,4,もう自民に入れるのやめようぜ,17.441
12:10,5,TFATWS,33.894
12:10,6,Mazepin,
12:10,7,少プレ,
12:10,8,🤔フォロワー,
