Date,Title,Description,URL,Author
2021-12-07,Novatek and RWE agree to collaborate on LNG supply and decarbonization,"Russian natural gas producer Novatek and Germany's RWE have signed a memorandum of understanding to collaborate on decarbonization and LNG supply, with a view to Novatek supplying more spot and long-term LNG supplies to RWE from its various projects.",https://terminal.kpler.com/insight/news/novatek-and-rwe-agree-to-collaborate-on-lng-supply-and-decarbonization,CK
2021-12-07,Qatar Energy to supply China’s Guangdong Energy with 1 mtpa of LNG over 10 years,"Qatar Energy will supply Chinese utility Guangdong Energy (GEG) with 1 mtpa of LNG over 10 years, starting in 2024 through its LNG producing affiliate Ras Laffan LNG, under a long-term sales agreement.",https://terminal.kpler.com/insight/news/qatar-energy-to-supply-china-s-guangdong-energy-with-1-mtpa-of-lng-over-10-years,CK
