hora,posicio,trend,volum
00:10,1,BallonDor,1.109.249
00:10,2,WorldCupinuEth,
00:10,3,Tata,48.303
00:10,4,Gavi,198.746
00:10,5,Courtois,95.763
00:10,6,cocielo,
00:10,7,Real Madrid,188.475
00:10,8,بنزيما,56.485
00:10,9,Maracay,55.905
00:10,10,João Guilherme,
00:40,1,BallonDor,1.132.143
00:40,2,BallonDor,1.132.143
00:40,3,WorldCupinuEth,
00:40,4,Tata,50.406
00:40,5,Gavi,204.189
00:40,6,cocielo,
00:40,7,Courtois,99.249
00:40,8,DraftKingsMNF,
00:40,9,Real Madrid,196.296
00:40,10,Leonardo,86.769
01:10,1,BallonDor,1.150.108
01:10,2,WorldCupinuEth,
01:10,3,Tata,50.949
01:10,4,DraftKingsMNF,
01:10,5,Balón de Oro,180.172
01:10,6,cocielo,
01:10,7,Gavi,205.954
01:10,8,Leonardo,91.739
01:10,9,João Guilherme,11.111
01:10,10,Courtois,101.401
01:40,1,BallonDor,1.142.952
01:40,2,WorldCupinuEth,
01:40,3,DraftKingsMNF,
01:40,4,Tata,52.625
01:40,5,Leonardo,97.387
01:40,6,João Guilherme,13.042
01:40,7,Maracay,72.337
01:40,8,cocielo,
01:40,9,Balón de Oro,184.434
01:40,10,James Corden,10.214
02:10,1,WorldCupinuEth,
02:10,2,BallonDor,1.153.840
02:10,3,Benzema,1.130.359
02:10,4,ラヴィット,16.987
02:10,5,Leonardo,102.628
02:10,6,Chargers,31.035
02:10,7,João Guilherme,14.734
02:10,8,DraftKingsMNF,
02:10,9,Maracay,77.124
02:10,10,Tata,52.904
02:40,1,WWERaw,24.023
02:40,2,WorldCupinuEth,
02:40,3,BallonDor,1.173.872
02:40,4,Chargers,35.217
02:40,5,Benzema,1.136.125
02:40,6,Broncos,33.267
02:40,7,Coldplay,143.986
02:40,8,Leonardo,110.016
02:40,9,ラヴィット,18.502
02:40,10,AMEIANOITE,37.468
03:10,1,GranHermano,11.727
03:10,2,WWERaw,32.000
03:10,3,Broncos,41.103
03:10,4,Chargers,40.092
03:10,5,GH2022,
03:10,6,WorldCupinuEth,
03:10,7,BallonDor,1.206.825
03:10,8,JIN X COLDPLAY,50.630
03:10,9,Benzema,1.176.585
03:10,10,Leonardo,115.989
03:40,1,GranHermano,27.402
03:40,2,GH2022,14.569
03:40,3,WWERaw,43.405
03:40,4,Broncos,45.299
03:40,5,Chargers,43.817
03:40,6,BachelorInParadise,10.980
03:40,7,WorldCupinuEth,
03:40,8,JC Jackson,
03:40,9,JIN X COLDPLAY,71.532
03:40,10,Wanda,25.722
04:10,1,GranHermano,49.786
04:10,2,GH2022,34.405
04:10,3,WWERaw,50.213
04:10,4,Chargers,46.052
04:10,5,BachelorInParadise,13.674
04:10,6,Martina,31.550
04:10,7,Broncos,48.177
04:10,8,Holder,71.697
04:10,9,DWTS,10.248
04:10,10,Wanda,27.566
04:40,1,GranHermano,78.642
04:40,2,GH2022,61.006
04:40,3,Thiago,53.483
04:40,4,WWERaw,58.457
04:40,5,Martina,38.793
04:40,6,Broncos,52.615
04:40,7,Chargers,49.616
04:40,8,Holder,79.756
04:40,9,Julieta,11.108
04:40,10,Marcos,44.759
05:10,1,GranHermano,103.580
05:10,2,GH2022,84.819
05:10,3,Thiago,76.490
05:10,4,WWERaw,64.232
05:10,5,Broncos,58.776
05:10,6,Chargers,54.090
05:10,7,Martina,41.295
05:10,8,Russ,24.032
05:10,9,Wanda,33.548
05:10,10,Holder,84.111
05:40,1,Broncos,83.136
05:40,2,Thiago,87.596
05:40,3,GH2022,96.472
05:40,4,GranHermano,114.323
05:40,5,Chargers,67.842
05:40,6,Russ,29.706
05:40,7,Herbert,25.038
05:40,8,WWERaw,66.226
05:40,9,Martina,44.647
05:40,10,Dustin Hopkins,
06:10,1,Broncos,103.160
06:10,2,Thiago,92.011
06:10,3,GH2022,103.045
06:10,4,Chargers,75.289
06:10,5,GranHermano,120.122
06:10,6,Russ,35.214
06:10,7,Dustin Hopkins,
06:10,8,Herbert,28.246
06:10,9,Hackett,11.102
06:10,10,WWERaw,67.333
06:40,1,Broncos,110.332
06:40,2,GH2022,106.691
06:40,3,Thiago,94.864
06:40,4,Chargers,78.075
06:40,5,GranHermano,123.708
06:40,6,Russ,37.632
06:40,7,Dustin Hopkins,
06:40,8,Herbert,29.667
06:40,9,Hackett,12.146
06:40,10,WWERaw,68.521
07:10,1,Broncos,114.370
07:10,2,GH2022,108.943
07:10,3,Thiago,95.482
07:10,4,Chargers,80.121
07:10,5,GranHermano,125.572
07:10,6,Russ,38.669
07:10,7,Dustin Hopkins,
07:10,8,Herbert,30.849
07:10,9,Hackett,12.607
07:10,10,ศรีสุวรรณ,110.669
07:40,1,Broncos,117.058
07:40,2,GH2022,111.312
07:40,3,Thiago,96.583
07:40,4,Chargers,81.633
07:40,5,GranHermano,127.161
07:40,6,Russ,39.573
07:40,7,ศรีสุวรรณ,168.198
07:40,8,Dustin Hopkins,
07:40,9,Hackett,12.911
