hora,posicio,trend,volum
00:10,1,Silent Hill,136.465
00:10,2,MUNTOT,120.598
00:10,3,Ronaldo,181.999
00:10,4,Spurs,92.507
00:10,5,MUFC,137.782
00:10,6,Rashford,36.312
00:10,7,Conte,51.936
00:10,8,Lloris,22.372
00:10,9,Casemiro,53.187
00:10,10,Ten Hag,
00:40,1,Silent Hill,161.096
00:40,2,Ronaldo,199.690
00:40,3,MUNTOT,123.750
00:40,4,Spurs,98.003
00:40,5,Rashford,38.961
00:40,6,MUFC,145.467
00:40,7,Ten Hag,98.870
00:40,8,Conte,54.913
00:40,9,Casemiro,60.147
00:40,10,Lloris,23.037
01:10,1,Silent Hill,178.994
01:10,2,Ronaldo,208.930
01:10,3,wcixronaldinho,
01:10,4,MUNTOT,126.032
01:10,5,Spurs,100.684
01:10,6,すきすきワンワン,44.002
01:10,7,Rashford,40.410
01:10,8,MUFC,151.609
01:10,9,Ten Hag,104.964
01:10,10,Conte,55.816
01:40,1,Silent Hill,193.468
01:40,2,Ronaldo,217.119
01:40,3,wcixronaldinho,
01:40,4,Flamengo,269.993
01:40,5,MUNTOT,127.766
01:40,6,Corinthians,171.544
01:40,7,すきすきワンワン,48.933
01:40,8,Spurs,103.394
01:40,9,Ten Hag,109.416
01:40,10,Rashford,41.332
02:10,1,Silent Hill,205.159
02:10,2,Flamengo,283.690
02:10,3,Corinthians,187.093
02:10,4,Ronaldo,221.070
02:10,5,wcixronaldinho,
02:10,6,すきすきワンワン,52.447
02:10,7,MUNTOT,128.839
02:10,8,Spurs,105.406
02:10,9,岸優太,57.017
02:10,10,寒いよニトリさん,
02:40,1,Flamengo,307.852
02:40,2,Corinthians,209.434
02:40,3,Bader,20.835
02:40,4,Silent Hill,215.550
02:40,5,Ronaldo,225.445
02:40,6,wcixronaldinho,
02:40,7,Maracanã,51.447
02:40,8,寒いよニトリさん,
02:40,9,Pelicans,13.753
02:40,10,すきすきワンワン,54.780
03:10,1,Flamengo,370.297
03:10,2,Corinthians,243.066
03:10,3,Donaldson,10.504
03:10,4,Maracanã,60.695
03:10,5,Bader,21.665
03:10,6,Silent Hill,224.238
03:10,7,Shakira,53.391
03:10,8,Monotonia,11.837
03:10,9,roger guedes,
03:10,10,Verlander,
03:40,1,Flamengo,408.282
03:40,2,Corinthians,285.062
03:40,3,Shakira,63.863
03:40,4,Roger Guedes,
03:40,5,Maracanã,64.387
03:40,6,Pelicans,17.719
03:40,7,Yuri Alberto,12.263
03:40,8,Donaldson,11.242
03:40,9,Verlander,
03:40,10,Silent Hill,233.029
04:10,1,Flamengo,433.712
04:10,2,Corinthians,311.692
04:10,3,roger guedes,28.832
04:10,4,Gabigol,31.928
04:10,5,Cam Reddish,
04:10,6,Donaldson,15.297
04:10,7,Knicks,27.111
04:10,8,Arrascaeta,19.539
04:10,9,Shakira,72.560
04:10,10,Renato Augusto,12.928
04:40,1,Flamengo,495.038
04:40,2,Corinthians,390.343
04:40,3,Dorival,36.257
04:40,4,Roger Guedes,40.970
04:40,5,Gabigol,40.388
04:40,6,Arrascaeta,25.033
04:40,7,Knicks,32.341
04:40,8,Giuliano,15.125
04:40,9,Cam Reddish,11.608
04:40,10,Maracanã,78.868
05:10,1,Flamengo,699.492
05:10,2,Corinthians,505.610
05:10,3,Dorival,64.806
05:10,4,Rodinei,40.866
05:10,5,Cássio,75.008
05:10,6,Gabigol,50.726
05:10,7,Roger Guedes,45.017
05:10,8,Maracanã,88.578
05:10,9,Arrascaeta,27.598
05:10,10,Ochoa,20.217
05:40,1,Flamengo,
05:40,2,Corinthians,589.020
05:40,3,Rodinei,78.578
05:40,4,Dorival,72.145
05:40,5,Cássio,84.817
05:40,6,Gabigol,63.821
05:40,7,Roger Guedes,52.232
05:40,8,Maracanã,101.351
05:40,9,Arrascaeta,31.473
05:40,10,Vital,171.139
06:10,1,Flamengo,998.347
06:10,2,Corinthians,635.592
06:10,3,Rodinei,93.680
06:10,4,Dorival,76.943
06:10,5,Cássio,89.704
06:10,6,Gabigol,76.357
06:10,7,Roger Guedes,55.790
06:10,8,Maracanã,113.254
06:10,9,Toluca,28.751
06:10,10,Arrascaeta,32.612
06:40,1,Flamengo,1.077.596
06:40,2,Corinthians,652.403
06:40,3,Rodinei,103.782
06:40,4,Dorival,79.473
06:40,5,Cássio,92.973
06:40,6,Gabigol,103.817
06:40,7,Toluca,34.157
06:40,8,Roger Guedes,57.407
06:40,9,Luka,48.130
06:40,10,Christian Wood,
07:10,1,Flamengo,1.098.040
07:10,2,Corinthians,658.462
07:10,3,Rodinei,108.949
07:10,4,Dorival,81.286
07:10,5,Cássio,94.228
07:10,6,Gabigol,113.544
07:10,7,Damion Lee,14.898
07:10,8,Toluca,35.988
07:10,9,Luka,50.981
07:10,10,Mavs,20.687
07:40,1,Flamengo,1.134.387
07:40,2,Corinthians,662.671
07:40,3,Rodinei,111.660
07:40,4,Dorival,82.139
07:40,5,Cássio,94.896
07:40,6,Gabigol,120.078
07:40,7,Damion Lee,17.282
07:40,8,Toluca,37.037
07:40,9,Mavs,21.578
07:40,10,Luka,51.981
08:10,1,Flamengo,1.149.961
08:10,2,Corinthians,664.364
08:10,3,Rodinei,113.202
08:10,4,Dorival,82.759
08:10,5,Cássio,95.248
08:10,6,Damion Lee,18.456
08:10,7,Gabigol,122.973
08:10,8,Toluca,37.456
08:10,9,Mavs,21.911
08:10,10,Luka,52.088
08:40,1,Flamengo,1.171.406
08:40,2,Corinthians,665.811
08:40,3,Rodinei,114.098
08:40,4,Dorival,83.145
08:40,5,Cássio,95.469
08:40,6,LekkiMassacre,77.270
08:40,7,Damion Lee,19.255
08:40,8,Gabigol,124.580
08:40,9,あなたのぼっち耐性レベル診断,
08:40,10,人付き合い下手,
09:10,1,Flamengo,1.175.760
09:10,2,Corinthians,666.194
09:10,3,Rodinei,114.654
09:10,4,LekkiMassacre,90.964
09:10,5,Dorival,83.360
09:10,6,EndSARS,94.652
09:10,7,あなたのぼっち耐性レベル診断,
09:10,8,ネット依存,
09:10,9,人付き合い下手,
09:10,10,インドア派,
09:40,1,Flamengo,1.179.537
09:40,2,LekkiMassacre,107.708
09:40,3,EndSARS,107.544
09:40,4,Corinthians,667.038
09:40,5,あなたのぼっち耐性レベル診断,
09:40,6,ネット依存,
09:40,7,人付き合い下手,
09:40,8,Rodinei,115.109
09:40,9,インドア派,
09:40,10,人の顔色,
10:10,1,Flamengo,1.180.325
10:10,2,LekkiMassacre,127.344
10:10,3,EndSARSMemorial2,41.316
10:10,4,ドラフト会議,13.909
10:10,5,あなたのぼっち耐性レベル診断,
10:10,6,人付き合い下手,
10:10,7,ネット依存,
10:10,8,人の顔色,
10:10,9,インドア派,
10:10,10,一人外食力,
10:40,1,ドラフト会議,33.624
10:40,2,浅野くん,11.369
10:40,3,LekkiMassacre,146.427
10:40,4,EndSARSMemorial2,50.691
10:40,5,Flamengo,1.184.207
10:40,6,あなたのぼっち耐性レベル診断,
10:40,7,人付き合い下手,
10:40,8,ネット依存,
10:40,9,人の顔色,
10:40,10,インドア派,
