hora,posicio,trend,volum
00:10,1,Nordeste,370.907
00:10,2,Lula,2.459.459
00:10,3,人気投票ガチャ,27.042
00:10,4,排出対象,26.850
00:10,5,感謝キャンペーン,61.942
00:10,6,あなたの1票,27.216
00:10,7,Eleicao2022,45.180
00:10,8,モンスト9周年,37.431
00:10,9,Melvin Gordon,
00:10,10,Ravens,101.478
00:40,1,Nordeste,507.686
00:40,2,Lula,2.886.850
00:40,3,人気投票ガチャ,32.841
00:40,4,排出対象,32.781
00:40,5,感謝キャンペーン,68.365
00:40,6,あなたの1票,33.148
00:40,7,モンスト9周年,43.710
00:40,8,キャラクター,116.258
00:40,9,Damares,59.907
00:40,10,Eleicao2022,55.842
01:10,1,Nordeste,698.074
01:10,2,Lula,2.886.978
01:10,3,人気投票ガチャ,37.869
01:10,4,排出対象,37.600
01:10,5,感謝キャンペーン,72.634
01:10,6,あなたの1票,37.964
01:10,7,Eleicoes2022,670.774
01:10,8,モンスト9周年,48.737
01:10,9,キャラクター,120.597
01:10,10,Bahia,93.719
01:40,1,Nordeste,871.840
01:40,2,Lula,1.854.485
01:40,3,Eleicoes2022,757.138
01:40,4,人気投票ガチャ,41.562
01:40,5,排出対象,41.225
01:40,6,感謝キャンペーン,76.777
01:40,7,あなたの1票,41.585
01:40,8,舞いあがれ,31.087
01:40,9,モンスト9周年,52.822
01:40,10,キャラクター,125.493
02:10,1,Nordeste,965.364
02:10,2,Lula,2.094.227
02:10,3,Ciro,403.214
02:10,4,Eleicoes2022,812.715
02:10,5,人気投票ガチャ,44.298
02:10,6,排出対象,43.799
02:10,7,感謝キャンペーン,79.010
02:10,8,あなたの1票,44.262
02:10,9,Rio de Janeiro,95.127
02:10,10,Cláudio Castro,47.240
02:40,1,Lula,1.860.100
02:40,2,Nordeste,1.021.764
02:40,3,Ciro,486.560
02:40,4,Eleicoes2022,851.436
02:40,5,Rio de Janeiro,105.950
02:40,6,人気投票ガチャ,46.453
02:40,7,感謝キャンペーン,81.638
02:40,8,排出対象,46.000
02:40,9,あなたの1票,46.313
02:40,10,Cláudio Castro,54.803
03:10,1,Lula,2.081.226
03:10,2,Nordeste,1.032.192
03:10,3,Ciro,532.499
03:10,4,dreamfacereveal,162.461
03:10,5,Eleicoes2022,872.345
03:10,6,人気投票ガチャ,48.717
03:10,7,感謝キャンペーン,83.326
03:10,8,排出対象,48.165
03:10,9,あなたの1票,48.498
03:10,10,Rio de Janeiro,109.437
03:40,1,Lula,2.278.941
03:40,2,dreamfacereveal,257.307
03:40,3,Nordeste,1.111.630
03:40,4,shane dawson,27.201
03:40,5,Mahomes,51.056
03:40,6,Ciro,564.033
03:40,7,人気投票ガチャ,50.870
03:40,8,感謝キャンペーン,85.889
03:40,9,排出対象,50.229
03:40,10,あなたの1票,50.599
04:10,1,dreamfacereveal,315.542
04:10,2,Lula,2.320.197
04:10,3,shane dawson,34.811
04:10,4,Nordeste,1.100.923
04:10,5,Mahomes,56.585
04:10,6,Ciro,578.696
04:10,7,HouseOfTheDragonHBO,19.910
04:10,8,Brady,41.147
04:10,9,HOTD,23.587
04:10,10,人気投票ガチャ,52.723
04:40,1,HouseOfTheDragon,151.128
04:40,2,dreamfacereveal,359.773
04:40,3,Lula,2.479.421
04:40,4,shane dawson,39.137
04:40,5,Nordeste,1.122.754
04:40,6,Mahomes,62.543
