hora,posicio,trend,volum
00:10,1,Cardinals,48.281
00:10,2,Phillies,66.033
00:10,3,Draymond,327.199
00:10,4,STLCards,12.190
00:10,5,Helsley,
00:10,6,Poole,308.464
00:10,7,taleequaleshow,10.942
00:10,8,TVdoHexaNoMagalu,
00:10,9,DALS,13.555
00:10,10,Datena,21.349
00:40,1,Cardinals,50.723
00:40,2,Phillies,70.466
00:40,3,TVdoHexaNoMagalu,
00:40,4,Draymond,334.966
00:40,5,AykutToğrul Soyuldu,
00:40,6,Helsley,
00:40,7,Luis Castillo,
00:40,8,STLCards,12.518
00:40,9,Poole,315.522
00:40,10,taleequaleshow,11.378
01:10,1,Cardinals,51.461
01:10,2,Phillies,72.289
01:10,3,TVdoHexaNoMagalu,10.513
01:10,4,AykutToğrul Soyuldu,
01:10,5,Draymond,340.058
01:10,6,Luis Castillo,
01:10,7,東ハトの日,
01:10,8,ContraACensuraDoPT,53.793
01:10,9,Helsley,
01:10,10,taleequaleshow,11.478
01:40,1,Cardinals,52.839
01:40,2,Phillies,74.359
01:40,3,SeaUsRise,22.319
01:40,4,TVdoHexaNoMagalu,11.154
01:40,5,Mariners,63.015
01:40,6,モルカー,80.250
01:40,7,Luis Castillo,
01:40,8,AykutToğrul Soyuldu,
01:40,9,東ハトの日,
01:40,10,土曜はナニする,
02:10,1,SmackDown,16.802
02:10,2,モルカー,88.148
02:10,3,Cardinals,53.116
02:10,4,TVdoHexaNoMagalu,11.537
02:10,5,Phillies,75.022
02:10,6,SeaUsRise,21.744
02:10,7,東ハトの日,
02:10,8,土曜はナニする,12.991
02:10,9,Mariners,63.981
02:10,10,AykutToğrul Soyuldu,
02:40,1,SmackDown,28.554
02:40,2,モルカー,94.749
02:40,3,Josh Bell,
02:40,4,TVdoHexaNoMagalu,11.750
02:40,5,土曜はナニする,18.141
02:40,6,東ハトの日,
02:40,7,Cardinals,53.968
02:40,8,ビル倒し,
02:40,9,SeaUsRise,22.219
02:40,10,Phillies,76.333
03:10,1,SmackDown,43.117
03:10,2,Pantanal,24.924
03:10,3,ダイの大冒険,13.133
03:10,4,モルカー,100.681
03:10,5,Scherzer,
03:10,6,王様のブランチ,12.360
03:10,7,Josh Bell,
03:10,8,土曜はナニする,24.625
03:10,9,ビル倒し,
03:10,10,Gado,15.686
03:40,1,SmackDown,57.691
03:40,2,Pantanal,43.495
03:40,3,Scherzer,16.604
03:40,4,Mets,78.997
03:40,5,Tadeu,11.694
03:40,6,モルカー,106.913
03:40,7,ダイの大冒険,15.179
03:40,8,ワルイコあつまれ,
03:40,9,OPLive,
03:40,10,Padres,84.168
04:10,1,Pantanal,77.665
04:10,2,SmackDown,67.743
04:10,3,Mets,92.680
04:10,4,Scherzer,22.636
04:10,5,Tadeu,13.302
04:10,6,モルカー,113.027
04:10,7,ダイの大冒険,16.479
04:10,8,T1WIN,17.956
04:10,9,Sérgio Reis,
04:10,10,OPLive,
04:40,1,Pantanal,139.734
04:40,2,Mets,100.975
04:40,3,SmackDown,71.774
04:40,4,Scherzer,24.785
04:40,5,Zé Leôncio,17.029
04:40,6,Tadeu,14.393
04:40,7,モルカー,119.770
04:40,8,Filó,79.037
04:40,9,Osmar Prado,
04:40,10,AEWRampage,10.032
05:10,1,Pantanal,161.794
05:10,2,Mets,107.404
05:10,3,SmackDown,74.212
05:10,4,Scherzer,26.201
05:10,5,Zé Leôncio,19.576
05:10,6,Tadeu,14.949
05:10,7,モルカー,120.939
05:10,8,Filó,76.660
05:10,9,AEWRampage,12.237
05:10,10,BlueBloods,
05:40,1,Pantanal,169.872
05:40,2,Mets,118.011
05:40,3,SmackDown,76.076
05:40,4,Scherzer,28.141
05:40,5,Zé Leôncio,20.505
05:40,6,モルカー,129.024
05:40,7,AEWRampage,13.268
05:40,8,Tadeu,15.206
05:40,9,Filó,78.363
05:40,10,AirForceDay,
06:10,1,Pantanal,173.615
06:10,2,Mets,121.458
06:10,3,SmackDown,77.439
06:10,4,Scherzer,29.003
06:10,5,モルカー,131.220
06:10,6,AirForceDay,
06:10,7,特撮しびれるサブタイトル選手権,
06:10,8,AEWRampage,13.733
06:10,9,Zé Leôncio,20.991
06:10,10,Tadeu,15.304
06:40,1,Pantanal,176.875
06:40,2,Mets,124.485
06:40,3,AirForceDay,
06:40,4,SmackDown,78.817
06:40,5,Scherzer,29.623
06:40,6,特撮しびれるサブタイトル選手権,
06:40,7,モルカー,136.754
06:40,8,BTSOnTMA2022,37.655
06:40,9,Zé Leôncio,21.418
06:40,10,モルディオンウェイ,
07:10,1,Pantanal,178.954
07:10,2,AirForceDay,11.490
07:10,3,Mets,125.839
07:10,4,お笑いの日,
07:10,5,特撮しびれるサブタイトル選手権,
07:10,6,BTSOnTMA2022,41.829
07:10,7,モルカー,137.984
07:10,8,Scherzer,29.981
07:10,9,RAGE,43.400
07:10,10,モルディオンウェイ,
07:40,1,Pantanal,180.277
07:40,2,お笑いの日,11.629
07:40,3,AirForceDay,14.014
07:40,4,伊東ライフ,
07:40,5,Mets,127.313
07:40,6,特撮しびれるサブタイトル選手権,
07:40,7,Bisexuals,
07:40,8,モルカー,141.888
07:40,9,Scherzer,30.311
07:40,10,クリミア大橋,
08:10,1,お笑いの日,16.422
08:10,2,Pantanal,181.122
08:10,3,AirForceDay,16.489
08:10,4,ランジャタイ,
08:10,5,Bisexuals,10.003
08:10,6,BTSOnTMA2022,50.853
08:10,7,伊東ライフ,
08:10,8,クリミア大橋,11.518
08:10,9,Mets,127.969
08:10,10,Kerch,24.971
08:40,1,お笑いの日,21.356
08:40,2,AirForceDay,18.938
08:40,3,ランジャタイ,
08:40,4,Bisexuals,10.957
08:40,5,Pantanal,181.738
08:40,6,ガルアワ,13.399
08:40,7,BTSOnTMA2022,56.903
08:40,8,OTG 300M VIEWS,
08:40,9,ファンフェス,
08:40,10,クリミア大橋,15.682
09:10,1,お笑いの日,23.885
09:10,2,JapaneseGP,106.405
09:10,3,アルビレックス新潟,
09:10,4,ベッテル,
09:10,5,albirex,12.539
09:10,6,Akbank,
09:10,7,J1昇格,
09:10,8,Bisexuals,11.622
09:10,9,OTG 300M VIEWS,12.057
09:10,10,ランジャタイ,
09:40,1,BTSOnTMA2022,135.373
09:40,2,お笑いの日,26.660
09:40,3,TXT AT TMA RED CARPET,13.885
09:40,4,アルビレックス新潟,10.808
09:40,5,Akbank,
09:40,6,JapaneseGP,117.155
09:40,7,ベッテル,
09:40,8,あらびき団,
09:40,9,Bisexuals,12.264
09:40,10,GUERRILLAS AT TMA,14.998
10:10,1,BTSOnTMA2022,212.344
10:10,2,TXT AT TMA RED CARPET,19.980
10:10,3,ミリオン_39フォローキャンペーン,
10:10,4,Akbank,
10:10,5,たかほー,
10:10,6,お笑いの日,39.154
10:10,7,KPWorldTourSingapore,142.152
10:10,8,SOOBIN,59.512
10:10,9,J1昇格,19.410
10:10,10,ベッテル,
10:40,1,BTSOnTMA2022,304.549
10:40,2,ミリオン_39フォローキャンペーン,
10:40,3,Akbank,
10:40,4,TXT AT TMA RED CARPET,27.857
10:40,5,阪神タイガース,26.895
10:40,6,soobin,80.538
10:40,7,PAKvNZ,10.367
10:40,8,たかほー,
10:40,9,J1昇格,23.044
10:40,10,GUERRILLAS AT TMA,23.619
11:10,1,BTSOnTMA2022,366.149
11:10,2,ミリオン_39フォローキャンペーン,
11:10,3,Akbank,
11:10,4,阪神タイガース,30.497
11:10,5,PAKvNZ,12.617
11:10,6,SOOBIN,89.660
11:10,7,TXT AT TMA RED CARPET,32.361
11:10,8,ハニーミルク,
11:10,9,たかほー,
11:10,10,バンタン,
11:40,1,BTSOnTMA2022,402.739
11:40,2,ハニーミルク,17.717
11:40,3,Akbank,
11:40,4,ミリオン_39フォローキャンペーン,
11:40,5,GPExplorer,17.524
11:40,6,PAKvNZ,14.876
11:40,7,TXT AT TMA RED CARPET,38.867
11:40,8,SOOBIN,96.856
11:40,9,JIN FIRST TMA AWARD,66.158
11:40,10,たかほー,
12:10,1,BTSOnTMA2022,443.426
12:10,2,キングオブコント2022,
12:10,3,ハニーミルク,22.692
12:10,4,PAKvNZ,18.798
12:10,5,お笑いの日,82.127
12:10,6,Akbank,10.237
12:10,7,JIN FIRST TMA AWARD,88.970
12:10,8,soobin,101.338
12:10,9,TXT AT TMA RED CARPET,41.976
12:10,10,WYAT TOUR IN CLARK,71.306
12:40,1,キングオブコント2022,18.135
12:40,2,BTSOnTMA2022,475.237
12:40,3,クロコップ,10.620
12:40,4,ハニーミルク,33.193
12:40,5,お笑いの日,85.132
12:40,6,TREASUREonTFMA,87.449
12:40,7,Akbank,11.412
12:40,8,ネルソンズ,
12:40,9,JIN FIRST TMA AWARD,107.815
12:40,10,WYAT TOUR IN CLARK,88.703
13:10,1,BTSOnTMA2022,641.978
13:10,2,キングオブコント2022,30.722
13:10,3,クロコップ,13.996
13:10,4,TMAChoiceWinnerJin,136.955
13:10,5,JIN FIRST TMA AWARD,140.659
13:10,6,KPWorldTourSingapore,587.811
13:10,7,NAMJOON,124.394
13:10,8,セカジュ魅力度,
13:10,9,ハニーミルク,51.505
13:10,10,ネルソンズ,
13:40,1,キングオブコント2022,45.882
13:40,2,BTSOnTMA2022,755.367
13:40,3,コットン,22.402
13:40,4,クロコップ,15.293
13:40,5,TMAChoiceWinnerJin,164.075
13:40,6,JIN FIRST TMA AWARD,169.751
13:40,7,セカジュ魅力度,
13:40,8,KPWorldTourSingapore,719.096
13:40,9,ビスブラ,
13:40,10,NAMJOON,143.210
14:10,1,キングオブコント,48.779
14:10,2,BTSOnTMA2022,811.364
14:10,3,コットン,27.068
14:10,4,最高の人間,16.481
14:10,5,ガルアワ,95.898
14:10,6,セカジュ魅力度,11.787
14:10,7,クロコップ,16.427
14:10,8,TMAChoiceWinnerJin,181.395
14:10,9,JIN FIRST TMA AWARD,183.185
14:10,10,ビスブラ,
14:40,1,キングオブコント2022,72.328
14:40,2,コットン,47.148
14:40,3,BTSOnTMA2022,906.427
14:40,4,セカジュ魅力度,14.538
14:40,5,ガルアワ,131.106
14:40,6,最高の人間,17.498
14:40,7,ビスブラ,13.899
14:40,8,KPWorldTourSingapore,1.016.380
14:40,9,ビスケットブラザーズ,10.520
14:40,10,クロコップ,16.997
15:10,1,キングオブコント2022,95.422
15:10,2,コットン,66.947
15:10,3,ビスブラ,29.692
15:10,4,BTSOnTMA2022,985.931
15:10,5,ビスケットブラザーズ,30.941
15:10,6,BTSOurForeverArtist,47.648
15:10,7,セカジュ魅力度,16.542
15:10,8,ガルアワ,145.997
15:10,9,最高の人間,19.854
15:10,10,クロコップ,19.070
15:40,1,キングオブコント2022,100.265
15:40,2,BTSOurForeverArtist,171.862
15:40,3,BTSOnTMA2022,1.064.029
15:40,4,コットン,75.623
15:40,5,ビスブラ,32.311
15:40,6,ビスケットブラザーズ,35.954
15:40,7,祈りのカルテ,111.367
15:40,8,セカジュ魅力度,16.800
15:40,9,最高の人間,20.917
15:40,10,Bangtan,209.687
16:10,1,BTSOurForeverArtist,259.444
16:10,2,BTSOnTMA2022,1.215.587
16:10,3,キングオブコント2022,103.014
16:10,4,コットン,73.588
16:10,5,ビスブラ,33.817
16:10,6,祈りのカルテ,133.213
16:10,7,วอลเลย์บอลหญิง,131.371
16:10,8,ビスケットブラザーズ,38.361
16:10,9,SO SHOW ME,83.590
16:10,10,最高の人間,22.110
16:40,1,BTSOurForeverArtist,288.806
16:40,2,BTSOnTMA2022,1.255.705
16:40,3,キングオブコント2022,104.526
16:40,4,Venue101EXTRA,91.987
16:40,5,Cancelo,19.798
16:40,6,Pulisic,
16:40,7,VenueJO1,79.847
16:40,8,コットン,75.783
16:40,9,ビスブラ,35.614
16:40,10,ビスケットブラザーズ,39.846
17:10,1,BTSOurForeverArtist,305.488
17:10,2,SixTONESANN,54.191
17:10,3,BTSOnTMA2022,1.282.540
17:10,4,วอลเลย์บอลหญิง,202.639
17:10,5,Pulisic,11.175
17:10,6,GPExplorer,74.056
17:10,7,Cancelo,23.802
17:10,8,コットン,81.745
17:10,9,ビスブラ,36.734
17:10,10,パンツァー・フォー,
17:40,1,GPExplorer,100.651
17:40,2,SixTONESANN,102.390
17:40,3,วอลเลย์บอลหญิง,272.342
17:40,4,Pulisic,18.842
17:40,5,BTSOurForeverArtist,315.908
17:40,6,Cancelo,29.255
17:40,7,BTSOnTMA2022,1.313.158
17:40,8,コットン,87.473
17:40,9,Diego Costa,10.737
17:40,10,パンツァー・フォー,11.044
18:10,1,GPExplorer,126.817
18:10,2,SixTONESANN,122.751
18:10,3,Pulisic,22.123
18:10,4,วอลเลย์บอลหญิง,293.339
18:10,5,BTSOurForeverArtist,322.806
18:10,6,Cancelo,32.654
18:10,7,CHEWOL,73.586
18:10,8,Broja,17.781
18:10,9,Potter,77.310
18:10,10,録画失敗,
18:40,1,GPExplorer,148.871
18:40,2,SixTONESANN,124.207
18:40,3,Pulisic,24.078
18:40,4,วอลเลย์บอลหญิง,305.965
18:40,5,BTSOurForeverArtist,328.223
18:40,6,Cancelo,34.666
18:40,7,CheWol,82.385
18:40,8,Potter,87.950
18:40,9,Broja,24.017
18:40,10,録画失敗,
19:10,1,GPExplorer,161.236
19:10,2,MilanJuve,22.237
19:10,3,SixTONESANN,125.048
19:10,4,ブルーロック,26.343
19:10,5,ポプテピピック,22.482
19:10,6,Pulisic,25.266
19:10,7,namjoon,328.910
19:10,8,Mike Hart,
19:10,9,Cuadrado,
19:10,10,Cancelo,35.730
19:40,1,GPExplorer,169.458
19:40,2,MilanJuve,28.949
19:40,3,ブルーロック,30.238
19:40,4,GRSvBJK,10.994
19:40,5,Ewers,
19:40,6,SixTONESANN,125.757
19:40,7,Namjoon,349.529
19:40,8,Pulisic,26.226
19:40,9,Tennessee,31.806
19:40,10,Mike Hart,
20:10,1,MilanJuve,35.097
20:10,2,GPExplorer,175.851
20:10,3,GRSvBJK,13.290
20:10,4,Brian Kelly,
20:10,5,ブルーロック,31.894
20:10,6,Ewers,
20:10,7,Namjoon,360.615
20:10,8,BVBFCB,19.797
20:10,9,Tayyip Talha,
20:10,10,Allegri,10.245
20:40,1,MilanJuve,38.045
20:40,2,Dortmund,50.634
20:40,3,BVBFCB,25.403
20:40,4,Bayern,58.863
20:40,5,GPExplorer,181.304
20:40,6,GRSvBJK,14.641
20:40,7,Brian Kelly,
20:40,8,Strictly,
20:40,9,Modeste,10.393
20:40,10,Oklahoma,29.160
21:10,1,GRSvBJK,17.680
21:10,2,Dortmund,57.665
21:10,3,MilanJuve,39.716
21:10,4,Oklahoma,32.864
21:10,5,BVBFCB,27.460
21:10,6,Strictly,10.022
21:10,7,Bayern,63.267
21:10,8,HookEm,10.132
21:10,9,Brian Kelly,
21:10,10,Tennessee,36.356
21:40,1,GRSvBJK,20.109
21:40,2,Strictly,14.667
21:40,3,Kansas,33.333
21:40,4,Oklahoma,38.979
21:40,5,خلك_قريب,
21:40,6,HookEm,14.283
21:40,7,Beşiktaş,220.109
21:40,8,Dortmund,62.019
21:40,9,BVBFCB,28.323
21:40,10,Bayern,66.471
22:10,1,GRSvBJK,20.975
22:10,2,خلك_قريب,12.428
22:10,3,Strictly,16.025
22:10,4,valerienismaelistifa,
22:10,5,Oklahoma,41.590
22:10,6,Kansas,33.559
22:10,7,HookEm,15.920
22:10,8,Beşiktaş,226.200
22:10,9,Tennessee,41.612
22:10,10,Dortmund,64.569
22:40,1,خلك_قريب,16.122
22:40,2,GRSvBJK,21.620
22:40,3,valerienismaelistifa,
22:40,4,Strictly,16.812
22:40,5,Oklahoma,43.729
22:40,6,Beşiktaş,234.843
22:40,7,HookEm,17.380
22:40,8,Kansas,34.351
22:40,9,PayPal,
22:40,10,Tennessee,43.838
23:10,1,خلك_قريب,18.934
23:10,2,valerienismaelistifa,
23:10,3,GRSvBJK,21.472
23:10,4,ÇokUyguna TTHizmeti,
23:10,5,Rays,27.348
23:10,6,SDRPSG,22.980
23:10,7,Strictly,17.424
23:10,8,Auburn,12.405
23:10,9,PayPal,171.936
23:10,10,Oklahoma,44.648
23:40,1,ForTheLand,16.423
23:40,2,خلك_قريب,21.077
23:40,3,Rays,31.391
23:40,4,Rays,31.391
23:40,5,valerienismaelistifa,
23:40,6,Robbie Ray,
23:40,7,ÇokUyguna TTHizmeti,
23:40,8,PayPal,182.453
23:40,9,BallandoConLeStelle,
23:40,10,GRSvBJK,21.733
