hora,posicio,trend,volum
00:10,1,Barcelona,418.943
00:10,2,Xavi,129.795
00:10,3,Barca,330.561
00:10,4,Europa League,265.051
00:10,5,Atleti,53.489
00:10,6,Champions,323.245
00:10,7,Carrasco,29.863
00:10,8,Bellerin,26.848
00:10,9,Tottenham,48.497
00:10,10,Keanu,11.136
00:40,1,Barcelona,431.405
00:40,2,Xavi,136.861
00:40,3,Barca,347.511
00:40,4,Europa League,274.542
00:40,5,Atleti,56.984
00:40,6,Minifootballbsc,
00:40,7,Champions,335.817
00:40,8,Keanu,14.326
00:40,9,Carrasco,31.973
00:40,10,Matthew Perry,
01:10,1,Xavi,141.388
01:10,2,Barcelona,439.163
01:10,3,Barca,355.943
01:10,4,Europa League,280.233
01:10,5,Atleti,59.271
01:10,6,Keanu,17.262
01:10,7,Matthew Perry,
01:10,8,Minifootballbsc,
01:10,9,Champions,338.166
01:10,10,Carrasco,32.893
01:40,1,Xavi,145.465
01:40,2,Barcelona,447.212
01:40,3,Keanu,19.856
01:40,4,Matthew Perry,10.758
01:40,5,JAIR,313.113
01:40,6,Barca,364.208
01:40,7,Europa League,284.684
01:40,8,Atleti,60.943
01:40,9,Minifootballbsc,
01:40,10,Skechers,31.602
02:10,1,Keanu,22.535
02:10,2,JAIR,332.622
02:10,3,Matthew Perry,12.109
02:10,4,Xavi,147.848
02:10,5,Minifootballbsc,
02:10,6,Barcelona,451.863
02:10,7,Skechers,37.295
02:10,8,Barca,368.847
02:10,9,Europa League,289.138
02:10,10,Atleti,62.103
02:40,1,AEWDynamite,17.305
02:40,2,RHOBH,12.823
02:40,3,Keanu,25.871
02:40,4,Matthew Perry,13.690
02:40,5,Jair,355.124
02:40,6,Minifootballbsc,
02:40,7,Botafogo,23.183
02:40,8,Survivor,
02:40,9,Kathy,71.566
02:40,10,Skechers,41.817
03:10,1,AEWDynamite,24.811
03:10,2,RHOBH,21.240
03:10,3,Roncaglia,
03:10,4,Keanu,28.572
03:10,5,Kathy,70.167
03:10,6,Matthew Perry,14.907
03:10,7,Survivor,
03:10,8,Jair,367.906
03:10,9,AbbottElementary,
03:10,10,MAFS,
03:40,1,Roncaglia,
03:40,2,AEWDynamite,32.075
03:40,3,RHOBH,24.226
03:40,4,AbbottElementary,13.214
