hora,posicio,trend,volum
00:10,1,gfvip,75.910
00:10,2,LaIslaDeLasTentaciones6,20.628
00:10,3,CashAppHalloween,44.826
00:10,4,Antony,61.398
00:10,5,XF2022,13.738
00:10,6,Garnacho,49.605
00:10,7,FBvREN,44.799
00:10,8,杉谷引退,26.548
00:10,9,STUPID WIFE SEASON FINALE,16.233
00:10,10,Fenerbahçe,196.551
00:40,1,gfvip,84.466
00:40,2,LaIslaDeLasTentaciones6,25.014
00:40,3,bbcqt,11.339
00:40,4,FanDuelisSWEET,
00:40,5,CashAppHalloween,46.182
00:40,6,Antony,65.391
00:40,7,Garnacho,52.440
00:40,8,杉谷引退,33.554
00:40,9,STUPID WIFE SEASON FINALE,18.161
00:40,10,Graphic B,
01:10,1,gfvip,90.004
01:10,2,FanDuelisSWEET,
01:10,3,LaIslaDeLasTentaciones6,26.026
01:10,4,bbcqt,15.368
01:10,5,杉谷引退,40.399
01:10,6,CashAppHalloween,47.354
01:10,7,STUPID WIFE SEASON FINALE,21.456
01:10,8,Antony,67.415
01:10,9,Garnacho,54.278
01:10,10,Graphic B,
01:40,1,FanDuelisSWEET,
01:40,2,gfvip,95.578
01:40,3,bbcqt,17.328
01:40,4,LaIslaDeLasTentaciones6,26.471
01:40,5,杉谷引退,45.957
01:40,6,STUPID WIFE SEASON FINALE,23.103
01:40,7,CashAppHalloween,48.399
01:40,8,Graphic B,
01:40,9,Antony,69.783
01:40,10,Cruzeiro,18.967
02:10,1,FanDuelisSWEET,
02:10,2,杉谷引退,50.299
02:10,3,gfvip,97.831
02:10,4,STUPID WIFE SEASON FINALE,26.324
02:10,5,Felipe Alves,
02:10,6,bbcqt,18.462
02:10,7,Ravens,29.696
02:10,8,LaIslaDeLasTentaciones6,26.817
02:10,9,Wizkid,87.356
02:10,10,Graphic B,
02:40,1,Ravens,35.003
02:40,2,Bucs,15.383
02:40,3,FanDuelisSWEET,
02:40,4,杉谷引退,53.551
02:40,5,STUPID WIFE SEASON FINALE,27.833
02:40,6,station19,
02:40,7,Felipe Alves,
02:40,8,gfvip,99.493
02:40,9,Wizkid,97.886
02:40,10,Lamar,22.549
03:10,1,Ravens,39.974
03:10,2,Lamar,25.456
03:10,3,Bucs,16.751
03:10,4,Station19,16.209
03:10,5,FanDuelisSWEET,
03:10,6,杉谷引退,56.171
03:10,7,Greg Roman,
03:10,8,STUPID WIFE SEASON FINALE,28.530
03:10,9,Felipe Alves,
03:10,10,Thiago Rodrigues,
03:40,1,DebateNaGlobo,18.842
03:40,2,Ravens,45.220
03:40,3,Lamar,30.100
03:40,4,Haddad,250.087
03:40,5,Elon Musk,356.263
03:40,6,Bucs,17.805
03:40,7,Tarcísio,341.396
03:40,8,Nenê,58.540
03:40,9,Greg Roman,
03:40,10,Station19,18.939
04:10,1,Toluca,22.696
04:10,2,DebateNaGlobo,34.604
04:10,3,Ravens,50.557
04:10,4,Lamar,32.873
04:10,5,Haddad,275.280
04:10,6,Elon Musk,402.940
04:10,7,Luka,33.436
04:10,8,Tarcísio,376.626
04:10,9,Onyx,34.035
04:10,10,Kyrie,18.965
04:40,1,Toluca,30.038
04:40,2,DebateNaGlobo,50.921
04:40,3,Ravens,56.130
04:40,4,Haddad,309.858
04:40,5,Lamar,35.613
04:40,6,Elon Musk,450.312
04:40,7,Luka,41.686
04:40,8,Tarcísio,419.505
04:40,9,Brady,41.325
04:40,10,BeTSinBULACAN,13.391
05:10,1,Toluca,34.800
05:10,2,O Vasco,72.833
05:10,3,Ituano,
05:10,4,DebateNaGlobo,70.794
05:10,5,Haddad,349.595
05:10,6,Ravens,61.802
05:10,7,Brady,47.883
05:10,8,Elon Musk,483.916
05:10,9,Sampaio,20.621
05:10,10,Tarcísio,468.726
05:40,1,Toluca,39.823
05:40,2,O Vasco,83.911
05:40,3,Ituano,12.373
05:40,4,Brady,58.094
05:40,5,THE ASTRONAUT IS COMING,161.551
05:40,6,Ravens,69.607
05:40,7,人気投票ガチャ,
05:40,8,Haddad,377.756
05:40,9,DebateNaGlobo,80.046
05:40,10,モンスト9周年,
06:10,1,TheAstronaut,1.150.546
06:10,2,Toluca,42.064
06:10,3,LiftMeUp,106.167
06:10,4,JinXColdplay,237.234
06:10,5,Ituano,13.550
06:10,6,O Vasco,88.540
06:10,7,Brady,61.964
06:10,8,人気投票ガチャ,
06:10,9,Pachuca,32.351
06:10,10,Elon,766.280
06:40,1,TheAstronaut,1.580.472
06:40,2,TheAstronaut,1.580.472
06:40,3,Rihanna,401.796
06:40,4,LiftMeUp,135.690
06:40,5,Toluca,43.791
06:40,6,人気投票ガチャ,
06:40,7,Ituano,14.189
06:40,8,O Vasco,90.660
06:40,9,Elon,790.173
06:40,10,Brady,63.853
07:10,1,TheAstronaut,1.688.566
07:10,2,TheAstronaut,1.688.566
07:10,3,Rihanna,421.394
07:10,4,LiftMeUp,149.718
07:10,5,人気投票ガチャ,
07:10,6,Toluca,44.815
07:10,7,Elon,842.056
07:10,8,Ituano,14.603
07:10,9,O Vasco,91.971
07:10,10,BeTSinBULACAN,23.454
07:40,1,TheAstronaut,1.688.101
07:40,2,TheAstronaut,1.688.101
07:40,3,Rihanna,447.465
07:40,4,LiftMeUp,158.230
07:40,5,人気投票ガチャ,
07:40,6,Elon Musk,635.720
07:40,7,Toluca,45.857
07:40,8,TwitterTakeover,
07:40,9,Ituano,14.971
07:40,10,O Vasco,92.870
08:10,1,TheAstronaut,1.725.416
08:10,2,TheAstronaut,1.725.416
08:10,3,Rihanna,460.953
08:10,4,LiftMeUp,163.737
08:10,5,Elon Musk,661.614
08:10,6,人気投票ガチャ,
08:10,7,TwitterTakeover,11.796
08:10,8,Toluca,46.463
