hora,posicio,trend,volum
00:01,1,TemptationIsland,29.000
00:01,2,KohLanta,18.000
00:01,3,Dave Grohl,20.000
00:01,4,الكويت_العراق,66.000
00:01,5,VamosChile,
00:01,6,NEDGER,10.000
00:01,7,PS5 Pro,194.000
00:01,8,Colombia,214.000
00:01,9,Yunes,253.000
00:01,10,Mosquera,
00:31,1,VamosChile,11.000
00:31,2,TemptationIsland,41.000
00:31,3,Gareca,11.000
00:31,4,Dave Grohl,30.000
00:31,5,Vargas,33.000
00:31,6,Dybala,
00:31,7,KohLanta,21.000
00:31,8,GHLímite1,16.000
00:31,9,Nico González,
00:31,10,الكويت_العراق,69.000
01:01,1,VamosChile,11.000
01:01,2,TemptationIsland,41.000
01:01,3,Gareca,11.000
01:01,4,Dave Grohl,30.000
01:01,5,Vargas,33.000
01:01,6,Dybala,
01:01,7,KohLanta,21.000
01:01,8,GHLímite1,16.000
01:01,9,Nico González,
01:01,10,الكويت_العراق,69.000
01:31,1,VamosChile,20.000
01:31,2,Colombia,311.000
01:31,3,Gareca,19.000
01:31,4,Dibu,46.000
01:31,5,Bolivia,66.000
01:31,6,Dave Grohl,38.000
01:31,7,هايف_الكومبارس_ارحل,
01:31,8,TemptationIsland,45.000
01:31,9,Argentina,335.000
01:31,10,Vargas,34.000
02:01,1,VamosChile,20.000
02:01,2,Colombia,311.000
02:01,3,Gareca,19.000
02:01,4,Dibu,46.000
02:01,5,Bolivia,66.000
02:01,6,Dave Grohl,38.000
02:01,7,هايف_الكومبارس_ارحل,
02:01,8,TemptationIsland,45.000
02:01,9,Argentina,335.000
02:01,10,Vargas,34.000
02:31,1,Colombia,339.000
02:31,2,VamosChile,23.000
02:31,3,Gareca,26.000
02:31,4,صلوا_علي_سيدنا_محمد,
02:31,5,Bolivia,74.000
02:31,6,Argentina,366.000
02:31,7,Dibu,62.000
02:31,8,Dave Grohl,45.000
02:31,9,Bielsa,
02:31,10,GHLímite1,39.000
03:01,1,Colombia,339.000
03:01,2,VamosChile,23.000
03:01,3,Gareca,26.000
03:01,4,صلوا_علي_سيدنا_محمد,
03:01,5,Bolivia,74.000
03:01,6,Argentina,366.000
03:01,7,Dibu,62.000
03:01,8,Dave Grohl,45.000
03:01,9,Bielsa,
03:01,10,GHLímite1,39.000
03:31,1,Colombia,339.000
03:31,2,VamosChile,23.000
03:31,3,Gareca,26.000
03:31,4,صلوا_علي_سيدنا_محمد,
03:31,5,Bolivia,74.000
03:31,6,Argentina,366.000
03:31,7,Dibu,62.000
03:31,8,Dave Grohl,45.000
03:31,9,Bielsa,
03:31,10,GHLímite1,39.000
04:01,1,Colombia,339.000
04:01,2,VamosChile,23.000
04:01,3,Gareca,26.000
04:01,4,صلوا_علي_سيدنا_محمد,
04:01,5,Bolivia,74.000
04:01,6,Argentina,366.000
04:01,7,Dibu,62.000
04:01,8,Dave Grohl,45.000
04:01,9,Bielsa,
04:01,10,GHLímite1,39.000
04:31,1,Debate2024,512.000
04:31,2,David Muir,38.000
04:31,3,Springfield,484.000
04:31,4,Run Spot Run,19.000
04:31,5,Charlottesville,15.000
04:31,6,Project 2025,129.000
04:31,7,Victor Orban,
04:31,8,THEY'RE EATING THE DOGS,27.000
04:31,9,BersamaJagaNIK,
04:31,10,JagaDataKita,
05:01,1,Debate2024,512.000
05:01,2,David Muir,38.000
05:01,3,Springfield,484.000
05:01,4,Run Spot Run,19.000
05:01,5,Charlottesville,15.000
05:01,6,Project 2025,129.000
05:01,7,Victor Orban,
05:01,8,THEY'RE EATING THE DOGS,27.000
05:01,9,BersamaJagaNIK,
05:01,10,JagaDataKita,
05:31,1,Trump,3.900.000
05:31,2,David Muir,115.000
05:31,3,Abdul,53.000
05:31,4,Springfield,506.000
05:31,5,Moderators,555.000
05:31,6,Charlottesville,89.000
05:31,7,Obamacare,17.000
05:31,8,Project 2025,173.000
05:31,9,Joe Biden,209.000
05:31,10,John McCain,15.000
06:01,1,Trump,3.900.000
06:01,2,David Muir,115.000
06:01,3,Abdul,53.000
06:01,4,Springfield,506.000
06:01,5,Moderators,555.000
06:01,6,Charlottesville,89.000
06:01,7,Obamacare,17.000
06:01,8,Project 2025,173.000
06:01,9,Joe Biden,209.000
06:01,10,John McCain,15.000
06:31,1,Trump,4.300.000
06:31,2,Taylor Swift,255.000
06:31,3,Biden,1.200.000
06:31,4,David Muir,151.000
06:31,5,Springfield,524.000
06:31,6,Abdul,64.000
06:31,7,Childless Cat Lady,46.000
06:31,8,Moderators,758.000
06:31,9,Charlottesville,28.000
06:31,10,Obamacare,23.000
07:01,1,Trump,4.300.000
07:01,2,Taylor Swift,255.000
07:01,3,Biden,1.200.000
07:01,4,David Muir,151.000
07:01,5,Springfield,524.000
07:01,6,Abdul,64.000
07:01,7,Childless Cat Lady,46.000
07:01,8,Moderators,758.000
07:01,9,Charlottesville,28.000
07:01,10,Obamacare,23.000
07:31,1,Trump,4.500.000
07:31,2,Kamala,3.600.000
07:31,3,Biden,1.200.000
07:31,4,David Muir,170.000
07:31,5,Springfield,561.000
07:31,6,Abdul,72.000
07:31,7,Childless Cat Lady,64.000
07:31,8,Fox News,80.000
07:31,9,Moderators,856.000
07:31,10,Charlottesville,142.000
08:01,1,Trump,5.600.000
08:01,2,Kamala,4.100.000
08:01,3,Biden,1.300.000
08:01,4,David Muir,183.000
08:01,5,Springfield,579.000
08:01,6,Abdul,78.000
08:01,7,Childless Cat Lady,73.000
08:01,8,JagaDataKita,
08:01,9,BersamaJagaNIK,
08:01,10,StopAdani,155.000
08:31,1,Trump,5.600.000
08:31,2,Kamala,4.100.000
08:31,3,Biden,1.300.000
08:31,4,David Muir,183.000
08:31,5,Springfield,579.000
08:31,6,Abdul,78.000
08:31,7,Childless Cat Lady,73.000
08:31,8,JagaDataKita,
08:31,9,BersamaJagaNIK,
08:31,10,StopAdani,155.000
09:01,1,Trump,7.300.000
09:01,2,Taylor Swift,421.000
09:01,3,StopAdani,190.000
09:01,4,Biden,1.300.000
09:01,5,David Muir,189.000
09:01,6,드래프트,20.000
09:01,7,Springfield,588.000
09:01,8,Abdul,81.000
09:01,9,JagaDataKita,
09:01,10,BersamaJagaNIK,
09:31,1,Trump,7.300.000
09:31,2,Taylor Swift,421.000
09:31,3,StopAdani,190.000
09:31,4,Biden,1.300.000
09:31,5,David Muir,189.000
09:31,6,드래프트,20.000
09:31,7,Springfield,588.000
09:31,8,Abdul,81.000
09:31,9,JagaDataKita,
09:31,10,BersamaJagaNIK,
10:01,1,Trump,7.900.000
10:01,2,Trump,7.900.000
10:01,3,Kamala,5.200.000
