hora,posicio,trend,volum
00:01,1,FRAITA,25.000
00:01,2,Dick Cheney,52.000
00:01,3,Barış Alper,29.000
00:01,4,FranciaItalia,
00:01,5,Deschamps,13.000
00:01,6,Montella,13.000
00:01,7,CristinaMostraElTitulo,60.000
00:01,8,BizimÇocuklar,17.000
00:01,9,رفع_اعلانك_ترند_θちθ3θ46347,
00:01,10,Galler - Türkiye,23.000
00:31,1,FRAITA,25.000
00:31,2,Dick Cheney,52.000
00:31,3,Barış Alper,29.000
00:31,4,FranciaItalia,
00:31,5,Deschamps,13.000
00:31,6,Montella,13.000
00:31,7,CristinaMostraElTitulo,60.000
00:31,8,BizimÇocuklar,17.000
00:31,9,رفع_اعلانك_ترند_θちθ3θ46347,
00:31,10,Galler - Türkiye,23.000
01:01,1,FRAITA,25.000
01:01,2,Dick Cheney,52.000
01:01,3,Barış Alper,29.000
01:01,4,FranciaItalia,
01:01,5,Deschamps,13.000
01:01,6,Montella,13.000
01:01,7,CristinaMostraElTitulo,60.000
01:01,8,BizimÇocuklar,17.000
01:01,9,رفع_اعلانك_ترند_θちθ3θ46347,
01:01,10,Galler - Türkiye,23.000
01:31,1,Dick Cheney,91.000
01:31,2,FRAITA,29.000
01:31,3,CristinaMostraElTitulo,78.000
01:31,4,GrandPrixFinal,
01:31,5,Sinner,
01:31,6,الجوهره_للاهلي_ممثل_الوطن,18.000
01:31,7,Barış Alper,36.000
01:31,8,Packers,39.000
01:31,9,Deschamps,16.000
01:31,10,Eagles,83.000
02:01,1,Dick Cheney,91.000
02:01,2,FRAITA,29.000
02:01,3,CristinaMostraElTitulo,78.000
02:01,4,GrandPrixFinal,
02:01,5,Sinner,
02:01,6,الجوهره_للاهلي_ممثل_الوطن,18.000
02:01,7,Barış Alper,36.000
02:01,8,Packers,39.000
02:01,9,Deschamps,16.000
02:01,10,Eagles,83.000
02:31,1,Dick Cheney,109.000
02:31,2,SmackDown,15.000
02:31,3,土曜はナニする,
02:31,4,Packers,46.000
02:31,5,やす子福袋,
02:31,6,マイケル,
02:31,7,ビッグラン,
02:31,8,ات_ال,
02:31,9,Go Birds,21.000
02:31,10,Peacock,33.000
03:01,1,Dick Cheney,109.000
03:01,2,SmackDown,15.000
03:01,3,土曜はナニする,
03:01,4,Packers,46.000
03:01,5,やす子福袋,
03:01,6,マイケル,
03:01,7,ビッグラン,
03:01,8,ات_ال,
03:01,9,Go Birds,21.000
03:01,10,Peacock,33.000
03:31,1,Jalen,29.000
03:31,2,Eagles,132.000
03:31,3,SmackDown,29.000
03:31,4,Dick Cheney,127.000
03:31,5,Saquon,17.000
03:31,6,ビッグラン,
03:31,7,GBvsPHI,14.000
03:31,8,GoPackGo,13.000
03:31,9,土曜はナニする,
03:31,10,Jason Kelce,
04:01,1,Jalen,29.000
04:01,2,Eagles,132.000
04:01,3,SmackDown,29.000
04:01,4,Dick Cheney,127.000
04:01,5,Saquon,17.000
04:01,6,ビッグラン,
04:01,7,GBvsPHI,14.000
04:01,8,GoPackGo,13.000
04:01,9,土曜はナニする,
04:01,10,Jason Kelce,
04:31,1,Jalen,29.000
04:31,2,Eagles,132.000
04:31,3,SmackDown,29.000
04:31,4,Dick Cheney,127.000
04:31,5,Saquon,17.000
04:31,6,ビッグラン,
04:31,7,GBvsPHI,14.000
04:31,8,GoPackGo,13.000
04:31,9,土曜はナニする,
04:31,10,Jason Kelce,
05:01,1,Eagles,155.000
05:01,2,Jalen,33.000
05:01,3,Saquon,34.000
05:01,4,Jayden Reed,11.000
05:01,5,SmackDown,42.000
05:01,6,Cheney,290.000
05:01,7,ビッグラン,
05:01,8,GBvsPHI,21.000
05:01,9,GoPackGo,15.000
05:01,10,二度と撮れない画像を貼れ,10.000
05:31,1,Saquon,45.000
05:31,2,Eagles,175.000
05:31,3,Jalen,37.000
05:31,4,GaneshChaturthi,28.000
05:31,5,ビッグラン,
05:31,6,Cheney,316.000
05:31,7,Jayden Reed,12.000
05:31,8,SmackDown,49.000
05:31,9,Giants,41.000
05:31,10,Jordan Love,11.000
06:01,1,Jalen,50.000
06:01,2,Eagles,199.000
06:01,3,Saquon,60.000
06:01,4,Jordan Love,18.000
06:01,5,GaneshChaturthi,40.000
06:01,6,ビッグラン,11.000
06:01,7,Malik Willis,
06:01,8,Cheney,334.000
06:01,9,2024TRUSTY_IN_BANGKOK,
06:01,10,GBvsPHI,31.000
06:31,1,Jalen,50.000
06:31,2,Eagles,199.000
06:31,3,Saquon,60.000
06:31,4,Jordan Love,18.000
06:31,5,GaneshChaturthi,40.000
06:31,6,ビッグラン,11.000
06:31,7,Malik Willis,
06:31,8,Cheney,334.000
06:31,9,2024TRUSTY_IN_BANGKOK,
06:31,10,GBvsPHI,31.000
07:01,1,Jalen,50.000
07:01,2,Eagles,199.000
07:01,3,Saquon,60.000
07:01,4,Jordan Love,18.000
07:01,5,GaneshChaturthi,40.000
07:01,6,ビッグラン,11.000
07:01,7,Malik Willis,
07:01,8,Cheney,334.000
07:01,9,2024TRUSTY_IN_BANGKOK,
07:01,10,GBvsPHI,31.000
07:31,1,GaneshChaturthi,52.000
07:31,2,Packers,127.000
07:31,3,Jalen,55.000
07:31,4,Jordan Love,27.000
07:31,5,Saquon,70.000
07:31,6,ビッグラン,13.000
07:31,7,GanpatiBappaMorya,20.000
07:31,8,2024TRUSTY_IN_BANGKOK,
07:31,9,ATIPASHOPxCHARLOTTESNACK,23.000
07:31,10,Malik Willis,
08:01,1,GaneshChaturthi,52.000
08:01,2,Packers,127.000
08:01,3,Jalen,55.000
08:01,4,Jordan Love,27.000
08:01,5,Saquon,70.000
08:01,6,ビッグラン,13.000
08:01,7,GanpatiBappaMorya,20.000
08:01,8,2024TRUSTY_IN_BANGKOK,
08:01,9,ATIPASHOPxCHARLOTTESNACK,23.000
08:01,10,Malik Willis,
08:31,1,Ganesh Chaturthi,87.000
08:31,2,Ganesh Chaturthi,87.000
08:31,3,GanpatiBappaMorya,26.000
08:31,4,Jordan Love,31.000
08:31,5,ビッグラン,14.000
08:31,6,Packers,132.000
08:31,7,Eagles,229.000
08:31,8,Jalen,57.000
08:31,9,النيزك,
08:31,10,श्री गणेश,101.000
09:01,1,Ganesh Chaturthi,87.000
09:01,2,Ganesh Chaturthi,87.000
09:01,3,GanpatiBappaMorya,26.000
09:01,4,Jordan Love,31.000
09:01,5,ビッグラン,14.000
09:01,6,Packers,132.000
09:01,7,Eagles,229.000
09:01,8,Jalen,57.000
09:01,9,النيزك,
09:01,10,श्री गणेश,101.000
09:31,1,deprem,
09:31,2,Ganesh Chaturthi,102.000
09:31,3,Ganesh Chaturthi,102.000
09:31,4,クリスマスパレード,
09:31,5,ボンドガール,
09:31,6,GanpatiBappaMorya,28.000
09:31,7,学マスデビュー初心_名古屋,
09:31,8,ビッグラン,15.000
09:31,9,二度と撮れない画像を貼れ,34.000
09:31,10,Bホール,
10:01,1,deprem,
10:01,2,Ganesh Chaturthi,114.000
10:01,3,نوصل_اعلانك_الترند_Oち558ち9281,
10:01,4,クリスマスパレード,
10:01,5,ボンドガール,10.000
10:01,6,Smoke1stWin,11.000
10:01,7,ヤスアキ,
10:01,8,ウィック,
10:01,9,二度と撮れない画像を貼れ,41.000
10:01,10,ビッグラン,16.000
10:31,1,deprem,
10:31,2,Ganesh Chaturthi,114.000
10:31,3,نوصل_اعلانك_الترند_Oち558ち9281,
10:31,4,クリスマスパレード,
10:31,5,ボンドガール,10.000
10:31,6,Smoke1stWin,11.000
10:31,7,ヤスアキ,
10:31,8,ウィック,
10:31,9,二度と撮れない画像を貼れ,41.000
10:31,10,ビッグラン,16.000
11:01,1,deprem,
11:01,2,Ganesh Chaturthi,114.000
11:01,3,نوصل_اعلانك_الترند_Oち558ち9281,
11:01,4,クリスマスパレード,
11:01,5,ボンドガール,10.000
11:01,6,Smoke1stWin,11.000
11:01,7,ヤスアキ,
11:01,8,ウィック,
11:01,9,二度と撮れない画像を貼れ,41.000
11:01,10,ビッグラン,16.000
11:31,1,deprem,11.000
11:31,2,Ganesh Chaturthi,124.000
11:31,3,Smoke1stWin,38.000
11:31,4,こいほー,
11:31,5,فريقك_المفضل,
11:31,6,クリスマスパレード,12.000
11:31,7,AFLSwansGiants,
11:31,8,نوصل_اعلانك_الترند_Oち558ち9281,
11:31,9,れおほー,
11:31,10,ボンドガール,11.000
12:01,1,deprem,11.000
12:01,2,Ganesh Chaturthi,124.000
12:01,3,Smoke1stWin,38.000
12:01,4,こいほー,
12:01,5,فريقك_المفضل,
12:01,6,クリスマスパレード,12.000
12:01,7,AFLSwansGiants,
12:01,8,نوصل_اعلانك_الترند_Oち558ち9281,
12:01,9,れおほー,
12:01,10,ボンドガール,11.000
12:31,1,MUSICFAIR,
12:31,2,ジェントル,
12:31,3,deprem,15.000
12:31,4,Ganesh Chaturthi,134.000
12:31,5,マイナビTGC,44.000
12:31,6,こいほー,
12:31,7,فريقك_المفضل,
12:31,8,Smoke1stWin,48.000
12:31,9,クリスマスパレード,13.000
12:31,10,れおほー,
13:01,1,MUSICFAIR,
13:01,2,ジェントル,
13:01,3,deprem,15.000
13:01,4,Ganesh Chaturthi,134.000
13:01,5,マイナビTGC,44.000
13:01,6,こいほー,
13:01,7,فريقك_المفضل,
13:01,8,Smoke1stWin,48.000
13:01,9,クリスマスパレード,13.000
13:01,10,れおほー,
13:31,1,AFLLionsBlues,
13:31,2,ホームラン,70.000
13:31,3,マイナビTGC,58.000
13:31,4,PABLOAlonAlbum,
13:31,5,AlonAlbumTracklist,
13:31,6,MUSICFAIR,12.000
13:31,7,ジェントル,
13:31,8,杉田さん,
13:31,9,AN6 ALON TRACKLIST,
13:31,10,Ganesh Chaturthi,150.000
14:01,1,AFLLionsBlues,
14:01,2,ホームラン,70.000
14:01,3,マイナビTGC,58.000
14:01,4,PABLOAlonAlbum,
14:01,5,AlonAlbumTracklist,
14:01,6,MUSICFAIR,12.000
14:01,7,ジェントル,
14:01,8,杉田さん,
14:01,9,AN6 ALON TRACKLIST,
14:01,10,Ganesh Chaturthi,150.000
14:31,1,AFLLionsBlues,
14:31,2,ホームラン,70.000
