hora,posicio,trend,volum
00:01,1,AJAvBJK,37.000
00:01,2,متضررين_من_الشاحنات_الاجنبيه,
00:01,3,Onana,35.000
00:01,4,كلمه_جميله,
00:01,5,Mustafa,71.000
00:01,6,كاستنج,
00:01,7,FBvUSG,28.000
00:01,8,Ajax,47.000
00:01,9,Semih,11.000
00:01,10,Cardi,306.000
00:31,1,AJAvBJK,40.000
00:31,2,Onana,41.000
00:31,3,متضررين_من_الشاحنات_الاجنبيه,
00:31,4,GHGala4,29.000
00:31,5,برنامج_كاستنج,
00:31,6,Serhat Akın,11.000
00:31,7,Ajax,55.000
00:31,8,Beşiktaş,111.000
00:31,9,كلمه_جميله,
00:31,10,Mustafa,74.000
01:01,1,GHGala4,48.000
01:01,2,Oakland,76.000
01:01,3,AJAvBJK,41.000
01:01,4,$AUCT,
01:01,5,Serhat Akın,26.000
01:01,6,Onana,42.000
01:01,7,متضررين_من_الشاحنات_الاجنبيه,
01:01,8,めざましテレビ,
01:01,9,برنامج_كاستنج,
01:01,10,三宅さん,
01:31,1,GHGala4,48.000
01:31,2,Oakland,76.000
01:31,3,AJAvBJK,41.000
01:31,4,$AUCT,
01:31,5,Serhat Akın,26.000
01:31,6,Onana,42.000
01:31,7,متضررين_من_الشاحنات_الاجنبيه,
01:31,8,めざましテレビ,
01:31,9,برنامج_كاستنج,
01:31,10,三宅さん,
02:01,1,虎に翼,83.000
02:01,2,Oakland,94.000
02:01,3,GHGala4,65.000
02:01,4,$AUCT,
02:01,5,سيد_الاستغفار,
02:01,6,めざましテレビ,
02:01,7,Serhat Akın,30.000
02:01,8,三宅さん,
02:01,9,السوبر_مع_فايق,20.000
02:01,10,キョンキョン,
02:31,1,虎に翼,83.000
02:31,2,Oakland,94.000
02:31,3,GHGala4,65.000
02:31,4,$AUCT,
02:31,5,سيد_الاستغفار,
02:31,6,めざましテレビ,
02:31,7,Serhat Akın,30.000
02:31,8,三宅さん,
02:31,9,السوبر_مع_فايق,20.000
02:31,10,キョンキョン,
03:01,1,Peñarol,42.000
03:01,2,虎に翼,99.000
03:01,3,GHGala4,78.000
03:01,4,LALI,30.000
03:01,5,Oakland,102.000
03:01,6,911onABC,17.000
03:01,7,قران_الفجر,
03:01,8,Giants,96.000
03:01,9,Flamengo,24.000
03:01,10,キョンキョン,
03:31,1,Peñarol,42.000
03:31,2,虎に翼,99.000
03:31,3,GHGala4,78.000
03:31,4,LALI,30.000
03:31,5,Oakland,102.000
03:31,6,911onABC,17.000
03:31,7,قران_الفجر,
03:31,8,Giants,96.000
03:31,9,Flamengo,24.000
03:31,10,キョンキョン,
04:01,1,Peñarol,54.000
04:01,2,虎に翼,106.000
04:01,3,Cowboys,48.000
04:01,4,Lali,50.000
04:01,5,Giants,106.000
04:01,6,Angela,70.000
04:01,7,911onABC,31.000
04:01,8,Daniel Jones,
04:01,9,Oakland,114.000
04:01,10,DALvsNYG,
04:31,1,Cowboys,56.000
04:31,2,Giants,114.000
04:31,3,Peñarol,62.000
04:31,4,Lali,67.000
04:31,5,虎に翼,111.000
04:31,6,Brandon Aubrey,
04:31,7,Daniel Jones,
04:31,8,Angela,72.000
04:31,9,Al Michaels,
04:31,10,DALvsNYG,12.000
05:01,1,Cowboys,56.000
05:01,2,Giants,114.000
05:01,3,Peñarol,62.000
05:01,4,Lali,67.000
05:01,5,虎に翼,111.000
05:01,6,Brandon Aubrey,
05:01,7,Daniel Jones,
05:01,8,Angela,72.000
05:01,9,Al Michaels,
05:01,10,DALvsNYG,12.000
05:31,1,Giants,121.000
05:31,2,Cowboys,63.000
05:31,3,Daniel Jones,13.000
05:31,4,Lali,81.000
05:31,5,Peñarol,67.000
05:31,6,Nabers,33.000
05:31,7,Aubrey,15.000
05:31,8,DALvsNYG,14.000
05:31,9,虎に翼,113.000
05:31,10,今までで一番難しかったゲーム,
06:01,1,Giants,121.000
06:01,2,Cowboys,63.000
06:01,3,Daniel Jones,13.000
06:01,4,Lali,81.000
06:01,5,Peñarol,67.000
06:01,6,Nabers,33.000
06:01,7,Aubrey,15.000
06:01,8,DALvsNYG,14.000
06:01,9,虎に翼,113.000
06:01,10,今までで一番難しかったゲーム,
06:31,1,さユりさん,
06:31,2,ミカヅキ,
06:31,3,Cowboys,73.000
06:31,4,Giants,135.000
06:31,5,Daniel Jones,18.000
06:31,6,レイメイ,
06:31,7,Lali,91.000
06:31,8,月と花束,
06:31,9,Aubrey,19.000
06:31,10,今までで一番難しかったゲーム,
07:01,1,さユりさん,
07:01,2,ミカヅキ,
07:01,3,Cowboys,73.000
07:01,4,Giants,135.000
07:01,5,Daniel Jones,18.000
07:01,6,レイメイ,
07:01,7,Lali,91.000
07:01,8,月と花束,
07:01,9,Aubrey,19.000
07:01,10,今までで一番難しかったゲーム,
07:31,1,さユりさん,
07:31,2,ミカヅキ,
07:31,3,Cowboys,73.000
07:31,4,Giants,135.000
07:31,5,Daniel Jones,18.000
07:31,6,レイメイ,
07:31,7,Lali,91.000
07:31,8,月と花束,
07:31,9,Aubrey,19.000
07:31,10,今までで一番難しかったゲーム,
08:01,1,さユりさん,12.000
08:01,2,ミカヅキ,
08:01,3,高市さん,139.000
08:01,4,ドジャース地区優勝,12.000
08:01,5,決選投票,27.000
08:01,6,Cowboys,76.000
08:01,7,Giants,138.000
08:01,8,レイメイ,
08:01,9,Daniel Jones,19.000
08:01,10,月と花束,
08:31,1,さユりさん,12.000
08:31,2,ミカヅキ,
08:31,3,高市さん,139.000
08:31,4,ドジャース地区優勝,12.000
08:31,5,決選投票,27.000
08:31,6,Cowboys,76.000
08:31,7,Giants,138.000
08:31,8,レイメイ,
08:31,9,Daniel Jones,19.000
08:31,10,月と花束,
09:01,1,高市さん,166.000
09:01,2,さユりさん,15.000
09:01,3,ミカヅキ,
09:01,4,ショック,29.000
09:01,5,自民党総裁選,101.000
09:01,6,決戦投票,11.000
09:01,7,ドジャース地区優勝,17.000
09:01,8,PowerGhost,11.000
09:01,9,高市早苗,169.000
09:01,10,レイメイ,
09:31,1,高市さん,166.000
09:31,2,さユりさん,15.000
09:31,3,ミカヅキ,
09:31,4,ショック,29.000
09:31,5,自民党総裁選,101.000
09:31,6,決戦投票,11.000
09:31,7,ドジャース地区優勝,17.000
09:31,8,PowerGhost,11.000
09:31,9,高市早苗,169.000
09:31,10,レイメイ,
10:01,1,石破さん,136.000
10:01,2,高市さん,239.000
10:01,3,日本終了,53.000
10:01,4,石破ショック,40.000
10:01,5,決選投票,107.000
10:01,6,石破総理,95.000
10:01,7,さユりさん,
10:01,8,次の選挙,19.000
10:01,9,総理大臣,74.000
10:01,10,岸田さん,25.000
10:31,1,石破さん,136.000
10:31,2,高市さん,239.000
10:31,3,日本終了,53.000
