hora,posicio,trend,volum
00:01,1,عالقهوه_مع_فايق,
00:01,2,النصر,241.000
00:01,3,النصر,241.000
00:01,4,كاستنج,
00:01,5,محمد_بن_سلمان,
00:01,6,KızılcıkŞerbeti,38.000
00:01,7,Kassia,61.000
00:01,8,وين_راحت_جود,
00:01,9,Friday the 13th,260.000
00:01,10,الخيبري,
00:31,1,عالقهوه_مع_فايق,
00:31,2,النصر,241.000
00:31,3,النصر,241.000
00:31,4,كاستنج,
00:31,5,محمد_بن_سلمان,
00:31,6,KızılcıkŞerbeti,38.000
00:31,7,Kassia,61.000
00:31,8,وين_راحت_جود,
00:31,9,Friday the 13th,260.000
00:31,10,الخيبري,
01:01,1,SwiftieGoodLuckCharm,
01:01,2,النصر,253.000
01:01,3,النصر,253.000
01:01,4,عالقهوه_مع_فايق,
01:01,5,عطور_روخو,
01:01,6,كاستنج,
01:01,7,Kassia,66.000
01:01,8,محمد_بن_سلمان,13.000
01:01,9,Friday the 13th,275.000
01:01,10,الخيبري,
01:31,1,SwiftieGoodLuckCharm,
01:31,2,النصر,253.000
01:31,3,النصر,253.000
01:31,4,عالقهوه_مع_فايق,
01:31,5,عطور_روخو,
01:31,6,كاستنج,
01:31,7,Kassia,66.000
01:31,8,محمد_بن_سلمان,13.000
01:31,9,Friday the 13th,275.000
01:31,10,الخيبري,
02:01,1,SwiftieGoodLuckCharm,
02:01,2,النصر,259.000
02:01,3,عطور_روخو,
02:01,4,عالقهوه_مع_فايق,
02:01,5,والمستغفرين_بالاسحار,
02:01,6,كاستنج,
02:01,7,Friday the 13th,286.000
02:01,8,Kassia,70.000
02:01,9,نصير البسطاء,
02:01,10,Onyeka,74.000
02:31,1,SwiftieGoodLuckCharm,
02:31,2,النصر,259.000
02:31,3,عطور_روخو,
02:31,4,عالقهوه_مع_فايق,
02:31,5,والمستغفرين_بالاسحار,
02:31,6,كاستنج,
02:31,7,Friday the 13th,286.000
02:31,8,Kassia,70.000
02:31,9,نصير البسطاء,
02:31,10,Onyeka,74.000
03:01,1,SmackDown,61.000
03:01,2,SwiftieGoodLuckCharm,
03:01,3,Roman,59.000
03:01,4,ウルトラマンアーク,
03:01,5,النصر,263.000
03:01,6,عطور_روخو,
03:01,7,عالقهوه_مع_فايق,
03:01,8,Friday the 13th,297.000
03:01,9,ノイズラー,
03:01,10,Pirez,
03:31,1,SmackDown,61.000
03:31,2,SwiftieGoodLuckCharm,
03:31,3,Roman,59.000
03:31,4,ウルトラマンアーク,
03:31,5,النصر,263.000
03:31,6,عطور_روخو,
03:31,7,عالقهوه_مع_فايق,
03:31,8,Friday the 13th,297.000
03:31,9,ノイズラー,
03:31,10,Pirez,
04:01,1,SmackDown,61.000
04:01,2,SwiftieGoodLuckCharm,
04:01,3,Roman,59.000
04:01,4,ウルトラマンアーク,
04:01,5,النصر,263.000
04:01,6,عطور_روخو,
04:01,7,عالقهوه_مع_فايق,
04:01,8,Friday the 13th,297.000
04:01,9,ノイズラー,
04:01,10,Pirez,
04:31,1,SmackDown,105.000
04:31,2,Roman,69.000
04:31,3,SwiftieGoodLuckCharm,
04:31,4,Ricky,36.000
04:31,5,ウルトラマンアーク,11.000
04:31,6,OPLive,
04:31,7,ترندك_عندنا_O1122Чち3ち78,
04:31,8,Borja,14.000
04:31,9,Aaron Judge,
04:31,10,Avery Johnson,
05:01,1,SmackDown,105.000
05:01,2,Roman,69.000
05:01,3,SwiftieGoodLuckCharm,
05:01,4,Ricky,36.000
05:01,5,ウルトラマンアーク,11.000
05:01,6,OPLive,
05:01,7,ترندك_عندنا_O1122Чち3ち78,
05:01,8,Borja,14.000
05:01,9,Aaron Judge,
05:01,10,Avery Johnson,
05:31,1,SmackDown,155.000
05:31,2,OliviaRodrigo,13.000
05:31,3,PROXIE_The2ndConcert,16.000
05:31,4,GUTSTourManila,
05:31,5,UNLV,12.000
05:31,6,River,103.000
05:31,7,हिंदी_दिवस,23.000
05:31,8,Roman,83.000
05:31,9,Kansas,39.000
05:31,10,Q40 U STEAL MY HEART,32.000
06:01,1,SmackDown,155.000
06:01,2,OliviaRodrigo,13.000
06:01,3,PROXIE_The2ndConcert,16.000
06:01,4,GUTSTourManila,
06:01,5,UNLV,12.000
06:01,6,River,103.000
06:01,7,हिंदी_दिवस,23.000
06:01,8,Roman,83.000
06:01,9,Kansas,39.000
06:01,10,Q40 U STEAL MY HEART,32.000
06:31,1,SmackDown,155.000
06:31,2,OliviaRodrigo,13.000
06:31,3,PROXIE_The2ndConcert,16.000
06:31,4,GUTSTourManila,
06:31,5,UNLV,12.000
06:31,6,River,103.000
06:31,7,हिंदी_दिवस,23.000
06:31,8,Roman,83.000
06:31,9,Kansas,39.000
06:31,10,Q40 U STEAL MY HEART,32.000
07:01,1,OliviaRodrigo,
07:01,2,PROXIE_The2ndConcert,25.000
07:01,3,SmackDown,165.000
07:01,4,हिंदी_दिवस,35.000
07:01,5,GUTSWorldTourManila,
07:01,6,UNLV,12.000
07:01,7,River,105.000
07:01,8,Roman,84.000
07:01,9,ビジュカ,
07:01,10,Kansas,41.000
07:31,1,PROXIE_The2ndConcert,35.000
07:31,2,OliviaRodrigo,27.000
07:31,3,हिंदी_दिवस,44.000
07:31,4,HindiDiwas,
07:31,5,GUTSWorldTourManila,
07:31,6,BeReal通知,
07:31,7,Lema,
07:31,8,ビジュカ,
07:31,9,デーゲーム,
07:31,10,UNLV,13.000
08:01,1,PROXIE_The2ndConcert,35.000
08:01,2,OliviaRodrigo,27.000
08:01,3,हिंदी_दिवस,44.000
08:01,4,HindiDiwas,
08:01,5,GUTSWorldTourManila,
08:01,6,BeReal通知,
08:01,7,Lema,
08:01,8,ビジュカ,
08:01,9,デーゲーム,
08:01,10,UNLV,13.000
08:31,1,PROXIE_The2ndConcert,35.000
08:31,2,OliviaRodrigo,27.000
08:31,3,हिंदी_दिवस,44.000
08:31,4,HindiDiwas,
08:31,5,GUTSWorldTourManila,
08:31,6,BeReal通知,
08:31,7,Lema,
08:31,8,ビジュカ,
