hora,posicio,trend,volum
00:01,1,ابوفهد_للخدمات_الماليه,
00:01,2,AtletiRealMadrid,31.000
00:01,3,الخساره_من_الاجانب,
00:01,4,Courtois,28.000
00:01,5,Jets,81.000
00:01,6,السعوديه_تساند_فلسطين,
00:01,7,متجر_سروانه_للملابس_ち41812ち67,
00:01,8,Eagles,91.000
00:01,9,Packers,58.000
00:01,10,Vikings,62.000
00:31,1,AtletiRealMadrid,40.000
00:31,2,من_ال,
00:31,3,GHDBT4,35.000
00:31,4,Courtois,44.000
00:31,5,ابوفهد_للخدمات_الماليه,
00:31,6,Ancelotti,29.000
00:31,7,Mahomes,23.000
00:31,8,Jets,84.000
00:31,9,كورتوا,
00:31,10,متجر_سروانه_للملابس_ち41812ち67,
01:01,1,GHDBT4,51.000
01:01,2,ابوفهد_للخدمات_الماليه,
01:01,3,Courtois,58.000
01:01,4,AtletiRealMadrid,44.000
01:01,5,ارفع_ب250_ترند_θち966ち8931,
01:01,6,Ancelotti,36.000
01:01,7,من_ال,
01:01,8,Mahomes,27.000
01:01,9,Browns,30.000
01:01,10,Jets,86.000
01:31,1,GHDBT4,51.000
01:31,2,ابوفهد_للخدمات_الماليه,
01:31,3,Courtois,58.000
01:31,4,AtletiRealMadrid,44.000
01:31,5,ارفع_ب250_ترند_θち966ち8931,
01:31,6,Ancelotti,36.000
01:31,7,من_ال,
01:31,8,Mahomes,27.000
01:31,9,Browns,30.000
01:31,10,Jets,86.000
02:01,1,GHDBT4,51.000
02:01,2,ابوفهد_للخدمات_الماليه,
02:01,3,Courtois,58.000
02:01,4,AtletiRealMadrid,44.000
02:01,5,ارفع_ب250_ترند_θち966ち8931,
02:01,6,Ancelotti,36.000
02:01,7,من_ال,
02:01,8,Mahomes,27.000
02:01,9,Browns,30.000
02:01,10,Jets,86.000
02:31,1,GHDBT4,85.000
02:31,2,Kris Kristofferson,40.000
02:31,3,Browns,41.000
02:31,4,朝ドラおむすび,16.000
02:31,5,ابوفهد_للخدمات_الماليه,
02:31,6,ارفع_ب250_ترند_θち966ち8931,
02:31,7,Courtois,68.000
02:31,8,Chiefs,89.000
02:31,9,Mahomes,32.000
02:31,10,Chargers,27.000
03:01,1,Derrick Henry,13.000
03:01,2,Kris Kristofferson,62.000
03:01,3,GHDBT4,96.000
03:01,4,Browns,45.000
03:01,5,朝ドラおむすび,19.000
03:01,6,King Henry,
03:01,7,ترندك_عندنا1_O1122Чち3ち78,
03:01,8,Chiefs,98.000
03:01,9,The Purge,21.000
03:01,10,RavensFlock,
04:01,1,Derrick Henry,13.000
04:01,2,Kris Kristofferson,62.000
04:01,3,GHDBT4,96.000
04:01,4,Browns,45.000
04:01,5,朝ドラおむすび,19.000
04:01,6,King Henry,
04:01,7,ترندك_عندنا1_O1122Чち3ち78,
04:01,8,Chiefs,98.000
04:01,9,The Purge,21.000
04:01,10,RavensFlock,
04:31,1,Derrick Henry,25.000
04:31,2,Ravens,61.000
04:31,3,Kris Kristofferson,78.000
04:31,4,ドーナツホール,35.000
04:31,5,Bills,106.000
04:31,6,Lamar,30.000
04:31,7,The Purge,27.000
04:31,8,GHDBT4,99.000
04:31,9,朝ドラおむすび,21.000
04:31,10,Browns,48.000
05:31,1,Ravens,91.000
05:31,2,ドーナツホール,95.000
05:31,3,Derrick Henry,36.000
05:31,4,Josh Allen,24.000
05:31,5,Bills,121.000
05:31,6,Lamar,40.000
05:31,7,Kris Kristofferson,103.000
05:31,8,リミヴェイン,
05:31,9,ドミノ39歳ハピバ,
05:31,10,KARIME GANADORA,52.000
06:01,1,Ravens,74.000
06:01,2,Derrick Henry,29.000
