hora,posicio,trend,volum
00:01,1,Cowboys,83.000
00:01,2,Ravens,61.000
00:01,3,الاتحاد_الوحده,99.000
00:01,4,Raiders,61.000
00:01,5,Saints,137.000
00:01,6,Taylor Swift,582.000
00:01,7,Secret Service,125.000
00:01,8,49ers,46.000
00:01,9,Vikings,60.000
00:01,10,بنزيما,24.000
00:31,1,Cowboys,90.000
00:31,2,Ravens,67.000
00:31,3,الاتحاد,250.000
00:31,4,Secret Service,183.000
00:31,5,Taylor Swift,623.000
00:31,6,Raiders,68.000
00:31,7,Saints,149.000
00:31,8,GHDBT2,13.000
00:31,9,AK-47,89.000
00:31,10,هذا_يفوز,
01:01,1,Cowboys,90.000
01:01,2,Ravens,67.000
01:01,3,الاتحاد,250.000
01:01,4,Secret Service,183.000
01:01,5,Taylor Swift,623.000
01:01,6,Raiders,68.000
01:01,7,Saints,149.000
01:01,8,GHDBT2,13.000
01:01,9,AK-47,89.000
01:01,10,هذا_يفوز,
01:31,1,Chiefs,86.000
01:31,2,Bengals,56.000
01:31,3,Mahomes,29.000
01:31,4,Secret Service,236.000
01:31,5,Cowboys,95.000
01:31,6,Ravens,71.000
01:31,7,Taylor Swift,663.000
01:31,8,ره_ال,
01:31,9,الاتحاد,267.000
01:31,10,AK-47,114.000
02:01,1,Chiefs,86.000
02:01,2,Bengals,56.000
02:01,3,Mahomes,29.000
02:01,4,Secret Service,236.000
02:01,5,Cowboys,95.000
02:01,6,Ravens,71.000
02:01,7,Taylor Swift,663.000
02:01,8,ره_ال,
02:01,9,الاتحاد,267.000
02:01,10,AK-47,114.000
02:31,1,Chiefs,141.000
02:31,2,Bengals,79.000
02:31,3,Mahomes,38.000
02:31,4,Emmys,49.000
02:31,5,Secret Service,269.000
02:31,6,Ravens,76.000
02:31,7,Steelers,55.000
02:31,8,Taylor Swift,693.000
02:31,9,GHDBT2,25.000
02:31,10,Cowboys,99.000
03:01,1,Chiefs,141.000
03:01,2,Bengals,79.000
03:01,3,Mahomes,38.000
03:01,4,Emmys,49.000
03:01,5,Secret Service,269.000
03:01,6,Ravens,76.000
03:01,7,Steelers,55.000
03:01,8,Taylor Swift,693.000
03:01,9,GHDBT2,25.000
03:01,10,Cowboys,99.000
03:31,1,Chiefs,141.000
03:31,2,Bengals,79.000
03:31,3,Mahomes,38.000
03:31,4,Emmys,49.000
03:31,5,Secret Service,269.000
03:31,6,Ravens,76.000
03:31,7,Steelers,55.000
03:31,8,Taylor Swift,693.000
03:31,9,GHDBT2,25.000
03:31,10,Cowboys,99.000
04:01,1,Chiefs,161.000
04:01,2,Emmys,84.000
04:01,3,Bengals,87.000
04:01,4,The Bear,59.000
04:01,5,ره_ال,
04:01,6,Mahomes,41.000
04:01,7,President Trump,971.000
04:01,8,CadenaNacional,
04:01,9,MundialFemeninoSub20,
04:01,10,Secret Service,302.000
04:31,1,Emmys,115.000
04:31,2,Chiefs,174.000
04:31,3,Bengals,92.000
04:31,4,The Bear,68.000
04:31,5,敬老の日,66.000
04:31,6,ره_ال,
04:31,7,Texans,26.000
04:31,8,President Trump,1.100.000
04:31,9,Lester Holt,34.000
04:31,10,Secret Service,338.000
05:01,1,Emmys,143.000
05:01,2,amiibo,11.000
05:01,3,Bears,60.000
05:01,4,Chiefs,184.000
05:01,5,Caleb Williams,11.000
05:01,6,敬老の日,72.000
05:01,7,Texans,30.000
05:01,8,Bengals,95.000
05:01,9,グランドフェス,63.000
05:01,10,Lester Holt,44.000
05:31,1,Emmys,143.000
05:31,2,amiibo,11.000
05:31,3,Bears,60.000
05:31,4,Chiefs,184.000
05:31,5,Caleb Williams,11.000
05:31,6,敬老の日,72.000
05:31,7,Texans,30.000
05:31,8,Bengals,95.000
05:31,9,グランドフェス,63.000
05:31,10,Lester Holt,44.000
06:01,1,Caleb Williams,24.000
06:01,2,Emmys,182.000
06:01,3,Bears,78.000
06:01,4,amiibo,17.000
06:01,5,Shogun,61.000
06:01,6,Texans,36.000
06:01,7,敬老の日,80.000
06:01,8,真田広之,14.000
06:01,9,DJ Moore,
06:01,10,Datena,19.000
06:31,1,Caleb Williams,24.000
06:31,2,Emmys,182.000
06:31,3,Bears,78.000
06:31,4,amiibo,17.000
06:31,5,Shogun,61.000
06:31,6,Texans,36.000
06:31,7,敬老の日,80.000
06:31,8,真田広之,14.000
06:31,9,DJ Moore,
06:31,10,Datena,19.000
07:01,1,Caleb Williams,35.000
07:01,2,Bears,90.000
07:01,3,SHOGUN,85.000
07:01,4,Emmys,203.000
07:01,5,amiibo,20.000
07:01,6,敬老の日,85.000
07:01,7,Texans,44.000
07:01,8,GranHermamoCHV,
07:01,9,真田広之,24.000
07:01,10,GranFraude,
07:31,1,Caleb Williams,35.000
07:31,2,Bears,90.000
07:31,3,SHOGUN,85.000
07:31,4,Emmys,203.000
07:31,5,amiibo,20.000
07:31,6,敬老の日,85.000
07:31,7,Texans,44.000
07:31,8,GranHermamoCHV,
07:31,9,真田広之,24.000
07:31,10,GranFraude,
08:01,1,Caleb Williams,35.000
08:01,2,Bears,90.000
08:01,3,SHOGUN,85.000
08:01,4,Emmys,203.000
08:01,5,amiibo,20.000
08:01,6,敬老の日,85.000
08:01,7,Texans,44.000
08:01,8,GranHermamoCHV,
08:01,9,真田広之,24.000
08:01,10,GranFraude,
08:31,1,Caleb Williams,38.000
08:31,2,México,560.000
08:31,3,GranHermanoCHV,77.000
08:31,4,SHOGUN,102.000
08:31,5,Bears,94.000
08:31,6,amiibo,22.000
08:31,7,敬老の日,89.000
08:31,8,Sian,44.000
08:31,9,Emmys,220.000
08:31,10,真田広之,32.000
09:01,1,Caleb Williams,38.000
09:01,2,México,560.000
09:01,3,GranHermanoCHV,77.000
09:01,4,SHOGUN,102.000
09:01,5,Bears,94.000
09:01,6,amiibo,22.000
09:01,7,敬老の日,89.000
09:01,8,Sian,44.000
09:01,9,Emmys,220.000
09:01,10,真田広之,32.000
09:31,1,Caleb Williams,38.000
09:31,2,México,560.000
09:31,3,GranHermanoCHV,77.000
09:31,4,SHOGUN,102.000
09:31,5,Bears,94.000
09:31,6,amiibo,22.000
09:31,7,敬老の日,89.000
09:31,8,Sian,44.000
09:31,9,Emmys,220.000
09:31,10,真田広之,32.000
10:01,1,アーバンシック,12.000
10:01,2,セントライト記念,37.000
10:01,3,コスモキュランダ,11.000
10:01,4,Viva México,237.000
10:01,5,わしほー,
10:01,6,GranHermanoCHV,81.000
10:01,7,SHOGUN,131.000
10:01,8,武内くん,
10:01,9,ルメール,
10:01,10,WIN5,
10:31,1,アーバンシック,13.000
10:31,2,セントライト記念,38.000
10:31,3,コスモキュランダ,12.000
10:31,4,敬老の日,101.000
10:31,5,SHOGUN,144.000
10:31,6,ZeldaSanDisk,
10:31,7,Viva México,246.000
10:31,8,じもあいまつり_Day3,
10:31,9,わしほー,
10:31,10,Thierry Breton,
11:01,1,アーバンシック,13.000
11:01,2,セントライト記念,38.000
11:01,3,コスモキュランダ,12.000
11:01,4,敬老の日,101.000
11:01,5,SHOGUN,144.000
11:01,6,ZeldaSanDisk,
11:01,7,Viva México,246.000
11:01,8,じもあいまつり_Day3,
11:01,9,わしほー,
11:01,10,Thierry Breton,
11:31,1,アーバンシック,14.000
11:31,2,ثوبك_ب_٦٩,
11:31,3,アニメ化,45.000
11:31,4,セントライト記念,37.000
11:31,5,敬老の日,105.000
11:31,6,OperatörSoygunu,16.000
11:31,7,ZeldaSanDisk,
11:31,8,青木コール,
11:31,9,じもあいまつり_Day3,
11:31,10,Thierry Breton,13.000
12:01,1,アーバンシック,14.000
12:01,2,ثوبك_ب_٦٩,
12:01,3,アニメ化,45.000
12:01,4,セントライト記念,37.000
12:01,5,敬老の日,105.000
12:01,6,OperatörSoygunu,16.000
12:01,7,ZeldaSanDisk,
12:01,8,青木コール,
12:01,9,じもあいまつり_Day3,
12:01,10,Thierry Breton,13.000
12:31,1,アーバンシック,14.000
12:31,2,ثوبك_ب_٦٩,
12:31,3,アニメ化,45.000
12:31,4,セントライト記念,37.000
12:31,5,敬老の日,105.000
12:31,6,OperatörSoygunu,16.000
12:31,7,ZeldaSanDisk,
12:31,8,青木コール,
12:31,9,じもあいまつり_Day3,
12:31,10,Thierry Breton,13.000
13:01,1,ふれるカメラ生中継,16.000
13:01,2,映画ふれる,24.000
13:01,3,アニメ化,55.000
13:01,4,横浜優勝,
13:01,5,OperatörSoygunu,20.000
13:01,6,اجازات_مرضيه_Θ59Θ7168ち6,
13:01,7,محمد_بن_سلمان,13.000
13:01,8,敬老の日,109.000
13:01,9,アーバンシック,15.000
13:01,10,Thierry Breton,17.000
13:31,1,ふれるカメラ生中継,16.000
13:31,2,映画ふれる,24.000
13:31,3,アニメ化,55.000
13:31,4,横浜優勝,
13:31,5,OperatörSoygunu,20.000
13:31,6,اجازات_مرضيه_Θ59Θ7168ち6,
13:31,7,محمد_بن_سلمان,13.000
13:31,8,敬老の日,109.000
13:31,9,アーバンシック,15.000
13:31,10,Thierry Breton,17.000
14:01,1,دلوني_عليه_المحاميه_العنزي,
14:01,2,櫻坂46_IWTC,12.000
14:01,3,صلاح_باعثمان,
14:01,4,ぺこらと一緒に月見マックデリバリー,13.000
14:01,5,きよねこ屋,
14:01,6,乃木坂の夏はやっぱ神宮だな,
14:01,7,キャンセル待ち,
14:01,8,シャニマス,12.000
14:01,9,アニメ化,63.000
14:01,10,敬老の日,115.000
14:31,1,دلوني_عليه_المحاميه_العنزي,
14:31,2,キャンセル待ち,
14:31,3,シャニマス,16.000
14:31,4,櫻坂46_IWTC,15.000
14:31,5,BDLiveWithZeePruk,
14:31,6,きよねこ屋,
14:31,7,珍プレー好プレー,
14:31,8,ぺこらと一緒に月見マックデリバリー,15.000
14:31,9,オリエンス,
14:31,10,事後通販,
15:01,1,دلوني_عليه_المحاميه_العنزي,
15:01,2,キャンセル待ち,
15:01,3,シャニマス,16.000
15:01,4,櫻坂46_IWTC,15.000
15:01,5,BDLiveWithZeePruk,
15:01,6,きよねこ屋,
15:01,7,珍プレー好プレー,
15:01,8,ぺこらと一緒に月見マックデリバリー,15.000
15:01,9,オリエンス,
15:01,10,事後通販,
15:31,1,海のはじまり,56.000
15:31,2,MinHeeJinOut,132.000
15:31,3,夜々ちゃん,
15:31,4,BDLiveWithZeePruk,34.000
15:31,5,Huw Edwards,25.000
15:31,6,海ちゃん,24.000
15:31,7,キャンセル待ち,
15:31,8,YSSB,
15:31,9,ARMYsWantMHJOut,71.000
15:31,10,今田美桜ちゃん,
16:01,1,海のはじまり,56.000
16:01,2,MinHeeJinOut,132.000
16:01,3,夜々ちゃん,
16:01,4,BDLiveWithZeePruk,34.000
16:01,5,Huw Edwards,25.000
16:01,6,海ちゃん,24.000
16:01,7,キャンセル待ち,
16:01,8,YSSB,
16:01,9,ARMYsWantMHJOut,71.000
16:01,10,今田美桜ちゃん,
16:31,1,海のはじまり,80.000
16:31,2,MinHeeJinOut,251.000
16:31,3,大空スバル6周年,37.000
16:31,4,海ちゃん,30.000
16:31,5,マウンテンドクター,20.000
16:31,6,夜々ちゃん,
16:31,7,ARMYsWantMHJOut,138.000
16:31,8,Huw Edwards,40.000
16:31,9,YSSB,
16:31,10,キャンセル待ち,
17:01,1,海のはじまり,80.000
17:01,2,MinHeeJinOut,251.000
17:01,3,大空スバル6周年,37.000
17:01,4,海ちゃん,30.000
17:01,5,マウンテンドクター,20.000
17:01,6,夜々ちゃん,
17:01,7,ARMYsWantMHJOut,138.000
17:01,8,Huw Edwards,40.000
17:01,9,YSSB,
17:01,10,キャンセル待ち,
17:31,1,海のはじまり,80.000
17:31,2,MinHeeJinOut,251.000
17:31,3,大空スバル6周年,37.000
17:31,4,海ちゃん,30.000
17:31,5,マウンテンドクター,20.000
17:31,6,夜々ちゃん,
17:31,7,ARMYsWantMHJOut,138.000
17:31,8,Huw Edwards,40.000
17:31,9,YSSB,
17:31,10,キャンセル待ち,
18:01,1,شايلتنا_عمر,
18:01,2,JACKANDJOKEREP2,73.000
18:01,3,海のはじまり,91.000
18:01,4,MinHeeJinOut,472.000
18:01,5,EP2 U STEAL MY HEART,70.000
18:01,6,ARMYsWantMHJOut,281.000
18:01,7,André Marín,12.000
18:01,8,Huw Edwards,67.000
18:01,9,海ちゃん,31.000
18:01,10,メジャーデビュー,
18:31,1,شايلتنا_عمر,
18:31,2,JACKANDJOKEREP2,73.000
18:31,3,海のはじまり,91.000
18:31,4,MinHeeJinOut,472.000
18:31,5,EP2 U STEAL MY HEART,70.000
18:31,6,ARMYsWantMHJOut,281.000
18:31,7,André Marín,12.000
18:31,8,Huw Edwards,67.000
18:31,9,海ちゃん,31.000
18:31,10,メジャーデビュー,
19:01,1,ره_ال,
19:01,2,النصر_الشرطه_العراقي,12.000
19:01,3,JACKANDJOKEREP2,206.000
19:01,4,هشتاقك_هنا_0ち4ち79317Г,
19:01,5,بلوم_عطر_واغنيه,
19:01,6,EP2 U STEAL MY HEART,176.000
19:01,7,André Marín,19.000
19:01,8,Huw Edwards,79.000
19:01,9,ابو الغنايم,
19:01,10,Blackrock,140.000
19:31,1,ره_ال,
19:31,2,النصر_الشرطه_العراقي,12.000
19:31,3,JACKANDJOKEREP2,206.000
19:31,4,هشتاقك_هنا_0ち4ち79317Г,
19:31,5,بلوم_عطر_واغنيه,
19:31,6,EP2 U STEAL MY HEART,176.000
19:31,7,André Marín,19.000
19:31,8,Huw Edwards,79.000
19:31,9,ابو الغنايم,
19:31,10,Blackrock,140.000
20:01,1,النصر_الشرطه_العراقي,22.000
20:01,2,ره_ال,
20:01,3,JACKANDJOKEREP2,314.000
20:01,4,iOS18,
20:01,5,هشتاقك_هنا_0ち4ち79317Г,
20:01,6,EP2 U STEAL MY HEART,261.000
20:01,7,André Marín,26.000
20:01,8,Huw Edwards,91.000
20:01,9,تاليسكا,
20:01,10,Blackrock,150.000
20:31,1,النصر_الشرطه_العراقي,22.000
20:31,2,ره_ال,
20:31,3,JACKANDJOKEREP2,314.000
20:31,4,iOS18,
20:31,5,هشتاقك_هنا_0ち4ち79317Г,
20:31,6,EP2 U STEAL MY HEART,261.000
20:31,7,André Marín,26.000
20:31,8,Huw Edwards,91.000
20:31,9,تاليسكا,
20:31,10,Blackrock,150.000
21:01,1,النصر_الشرطه_العراقي,22.000
21:01,2,ره_ال,
21:01,3,JACKANDJOKEREP2,314.000
21:01,4,iOS18,
21:01,5,هشتاقك_هنا_0ち4ち79317Г,
21:01,6,EP2 U STEAL MY HEART,261.000
21:01,7,André Marín,26.000
21:01,8,Huw Edwards,91.000
21:01,9,تاليسكا,
21:01,10,Blackrock,150.000
21:31,1,النصر_الشرطه_العراقي,41.000
21:31,2,دلوني_عليه_المحاميه_العنزي2,
21:31,3,الاهلي_بيرسيبوليس,15.000
21:31,4,Memişoğlu100BinAtama,125.000
21:31,5,Boycott,
21:31,6,$SUNPEI,
21:31,7,iOS 18,18.000
21:31,8,Bryce,54.000
21:31,9,Andy Dalton,11.000
21:31,10,فيرمينو,
22:01,1,النصر_الشرطه_العراقي,41.000
22:01,2,دلوني_عليه_المحاميه_العنزي2,
22:01,3,الاهلي_بيرسيبوليس,15.000
22:01,4,Memişoğlu100BinAtama,125.000
22:01,5,Boycott,
22:01,6,$SUNPEI,
22:01,7,iOS 18,18.000
22:01,8,Bryce,54.000
22:01,9,Andy Dalton,11.000
22:01,10,فيرمينو,
22:31,1,النصر_الشرطه_العراقي,41.000
22:31,2,دلوني_عليه_المحاميه_العنزي2,
22:31,3,الاهلي_بيرسيبوليس,15.000
22:31,4,Memişoğlu100BinAtama,125.000
22:31,5,Boycott,
22:31,6,$SUNPEI,
22:31,7,iOS 18,18.000
22:31,8,Bryce,54.000
22:31,9,Andy Dalton,11.000
22:31,10,فيرمينو,
23:01,1,بلوم_عطر_واغنيه,
23:01,2,الاهلي_بيرسيبوليس,23.000
23:01,3,نرفع_هشتاقك_О59О2О5946,
23:01,4,GrandeFratello,13.000
23:01,5,النصر_الشرطه_العراقي,47.000
23:01,6,محرز,
23:01,7,iOS 18,41.000
23:01,8,Bryce,56.000
23:01,9,فيرمينو,
23:01,10,$SUNPEI,
23:31,1,بلوم_عطر_واغنيه,
23:31,2,العطاوي_للاتصالات,19.000
23:31,3,GrandeFratello,22.000
23:31,4,الاهلي_بيرسيبوليس,32.000
23:31,5,نرفع_هشتاقك_О59О2О5946,
23:31,6,محرز,11.000
23:31,7,iOS 18,22.000
23:31,8,Bryce,58.000
23:31,9,Wrexham,11.000
23:31,10,فيرمينو,
