hora,posicio,trend,volum
00:01,1,الاهلي,375.000
00:01,2,طرد_ماتياس_الفاشل_مطلب,
00:01,3,لبنان,605.000
00:01,4,grandefratello,23.000
00:01,5,السعوديه_العظمي,
00:01,6,الحمدلله_اني_سعودي,
00:01,7,Emirhan Kavraz,
00:01,8,مها_الصيعري,
00:01,9,كاس الملك,20.000
00:01,10,دوري يلو,
00:31,1,الاهلي,375.000
00:31,2,طرد_ماتياس_الفاشل_مطلب,
00:31,3,لبنان,605.000
00:31,4,grandefratello,23.000
00:31,5,السعوديه_العظمي,
00:31,6,الحمدلله_اني_سعودي,
00:31,7,Emirhan Kavraz,
00:31,8,مها_الصيعري,
00:31,9,كاس الملك,20.000
00:31,10,دوري يلو,
01:01,1,الاهلي,375.000
01:01,2,طرد_ماتياس_الفاشل_مطلب,
01:01,3,لبنان,605.000
01:01,4,grandefratello,23.000
01:01,5,السعوديه_العظمي,
01:01,6,الحمدلله_اني_سعودي,
01:01,7,Emirhan Kavraz,
01:01,8,مها_الصيعري,
01:01,9,كاس الملك,20.000
01:01,10,دوري يلو,
01:31,1,الاهلي,384.000
01:31,2,طرد_ماتياس_الفاشل_مطلب,
01:31,3,grandefratello,27.000
01:31,4,لبنان,628.000
01:31,5,مها_الصيعري,
01:31,6,الحمدلله_اني_سعودي,
01:31,7,Emirhan Kavraz,
01:31,8,اليوم_الوطني94,103.000
01:31,9,Dolph,28.000
01:31,10,كاس الملك,23.000
02:01,1,الاهلي,384.000
02:01,2,طرد_ماتياس_الفاشل_مطلب,
02:01,3,grandefratello,27.000
02:01,4,لبنان,628.000
02:01,5,مها_الصيعري,
02:01,6,الحمدلله_اني_سعودي,
02:01,7,Emirhan Kavraz,
02:01,8,اليوم_الوطني94,103.000
02:01,9,Dolph,28.000
02:01,10,كاس الملك,23.000
02:31,1,ラヴィット間違い探し,12.000
02:31,2,津波注意報,27.000
02:31,3,WWERaw,18.000
02:31,4,ゴンチャの新作,
02:31,5,連休明け,40.000
02:31,6,ブラッドオレンジ,
02:31,7,الاهلي,412.000
02:31,8,Jags,
02:31,9,Bills,113.000
02:31,10,John Deere,31.000
03:01,1,ラヴィット間違い探し,12.000
03:01,2,津波注意報,27.000
03:01,3,WWERaw,18.000
03:01,4,ゴンチャの新作,
03:01,5,連休明け,40.000
03:01,6,ブラッドオレンジ,
03:01,7,الاهلي,412.000
03:01,8,Jags,
03:01,9,Bills,113.000
03:01,10,John Deere,31.000
03:31,1,ラヴィット間違い探し,12.000
03:31,2,津波注意報,27.000
03:31,3,WWERaw,18.000
03:31,4,ゴンチャの新作,
03:31,5,連休明け,40.000
03:31,6,ブラッドオレンジ,
03:31,7,الاهلي,412.000
03:31,8,Jags,
03:31,9,Bills,113.000
03:31,10,John Deere,31.000
04:01,1,Josh Allen,28.000
04:01,2,Jags,18.000
04:01,3,Trevor Lawrence,11.000
04:01,4,WWERaw,38.000
04:01,5,Jayden Daniels,
04:01,6,Bills,125.000
04:01,7,Bengals,44.000
04:01,8,Jaguars,27.000
04:01,9,津波注意報,31.000
04:01,10,ラヴィット間違い探し,13.000
04:31,1,Josh Allen,28.000
04:31,2,Jags,18.000
04:31,3,Trevor Lawrence,11.000
04:31,4,WWERaw,38.000
04:31,5,Jayden Daniels,
04:31,6,Bills,125.000
04:31,7,Bengals,44.000
04:31,8,Jaguars,27.000
04:31,9,津波注意報,31.000
04:31,10,ラヴィット間違い探し,13.000
05:01,1,Bengals,58.000
05:01,2,Jayden Daniels,16.000
05:01,3,Josh Allen,35.000
05:01,4,Jags,21.000
05:01,5,Trevor Lawrence,15.000
05:01,6,WWERaw,51.000
05:01,7,Bills,131.000
05:01,8,Jaguars,32.000
05:01,9,Cantando2024,
05:01,10,津波注意報,34.000
05:31,1,Bengals,58.000
05:31,2,Jayden Daniels,16.000
05:31,3,Josh Allen,35.000
05:31,4,Jags,21.000
05:31,5,Trevor Lawrence,15.000
05:31,6,WWERaw,51.000
05:31,7,Bills,131.000
05:31,8,Jaguars,32.000
05:31,9,Cantando2024,
05:31,10,津波注意報,34.000
06:01,1,Jayden Daniels,50.000
06:01,2,Bengals,81.000
06:01,3,WWERaw,83.000
06:01,4,Josh Allen,40.000
06:01,5,Jags,23.000
06:01,6,Trevor Lawrence,19.000
06:01,7,Terry,44.000
06:01,8,RaiseHail,12.000
06:01,9,Commanders,61.000
06:01,10,Bills,138.000
06:31,1,Jayden Daniels,50.000
06:31,2,Bengals,81.000
06:31,3,WWERaw,83.000
06:31,4,Josh Allen,40.000
06:31,5,Jags,23.000
06:31,6,Trevor Lawrence,19.000
06:31,7,Terry,44.000
06:31,8,RaiseHail,12.000
06:31,9,Commanders,61.000
06:31,10,Bills,138.000
07:01,1,Jayden Daniels,66.000
07:01,2,Bengals,96.000
07:01,3,WWERaw,105.000
07:01,4,ブロック機能,23.000
07:01,5,包丁くん,
07:01,6,Josh Allen,44.000
07:01,7,Terry,49.000
07:01,8,Jags,24.000
07:01,9,Jey Uso,33.000
07:01,10,Trevor Lawrence,20.000
07:31,1,Jayden Daniels,73.000
07:31,2,Bengals,102.000
07:31,3,WWERaw,116.000
07:31,4,ブロック機能,31.000
07:31,5,うまい棒,42.000
07:31,6,包丁くん,
07:31,7,沼におぼれる,11.000
07:31,8,イーロン,11.000
07:31,9,はま寿司旨ねたこれ食べる,
07:31,10,Jey Uso,39.000
08:01,1,Jayden Daniels,73.000
08:01,2,Bengals,102.000
08:01,3,WWERaw,116.000
08:01,4,ブロック機能,31.000
08:01,5,うまい棒,42.000
08:01,6,包丁くん,
08:01,7,沼におぼれる,11.000
08:01,8,イーロン,11.000
08:01,9,はま寿司旨ねたこれ食べる,
08:01,10,Jey Uso,39.000
08:31,1,ブロック,114.000
08:31,2,うまい棒,56.000
08:31,3,Jayden Daniels,76.000
08:31,4,Bengals,104.000
08:31,5,WWERaw,122.000
08:31,6,沼におぼれる,15.000
08:31,7,包丁くん,
08:31,8,イーロン,13.000
08:31,9,GFRIEND,31.000
08:31,10,はま寿司旨ねたこれ食べる,10.000
09:01,1,ブロック,122.000
09:01,2,うまい棒,69.000
09:01,3,沼におぼれる,18.000
09:01,4,Jayden Daniels,78.000
09:01,5,ترندك_عندنا_O1122Чち3ち78,
09:01,6,お師さん,
09:01,7,イーロン,16.000
09:01,8,GFRIEND,45.000
09:01,9,Bengals,105.000
09:01,10,WWERaw,127.000
09:31,1,ブロック,122.000
09:31,2,うまい棒,69.000
09:31,3,沼におぼれる,18.000
09:31,4,Jayden Daniels,78.000
09:31,5,ترندك_عندنا_O1122Чち3ち78,
09:31,6,お師さん,
09:31,7,イーロン,16.000
09:31,8,GFRIEND,45.000
09:31,9,Bengals,105.000
09:31,10,WWERaw,127.000
10:01,1,ブロック,131.000
10:01,2,うまい棒,78.000
10:01,3,沼におぼれる,21.000
10:01,4,パッチノート,
10:01,5,お師さん,
10:01,6,イーロン,18.000
10:01,7,SaveHussenAlhbabi,
10:01,8,Justice4hussen,
10:01,9,GFRIEND,58.000
10:01,10,ترندك_عندنا_O1122Чち3ち78,
10:31,1,ブロック,131.000
10:31,2,うまい棒,78.000
10:31,3,沼におぼれる,21.000
10:31,4,パッチノート,
10:31,5,お師さん,
10:31,6,イーロン,18.000
10:31,7,SaveHussenAlhbabi,
10:31,8,Justice4hussen,
10:31,9,GFRIEND,58.000
10:31,10,ترندك_عندنا_O1122Чち3ち78,
11:01,1,Justice4hussen,
11:01,2,ブロック,142.000
11:01,3,うまい棒,87.000
11:01,4,沼におぼれる,24.000
11:01,5,エド強化,
11:01,6,刀剣男士,37.000
11:01,7,イーロン,21.000
11:01,8,お師さん,
11:01,9,パッチノート,
11:01,10,SaveHussenAlhbabi,
11:31,1,Justice4hussen,
11:31,2,ブロック,142.000
11:31,3,うまい棒,87.000
11:31,4,沼におぼれる,24.000
11:31,5,エド強化,
11:31,6,刀剣男士,37.000
11:31,7,イーロン,21.000
11:31,8,お師さん,
11:31,9,パッチノート,
11:31,10,SaveHussenAlhbabi,
12:01,1,ブロック,159.000
12:01,2,刀剣男士,50.000
12:01,3,Justice4hussen,
12:01,4,うまい棒,97.000
12:01,5,エド強化,
12:01,6,Havamal,
12:01,7,沼におぼれる,27.000
12:01,8,イーロン,25.000
12:01,9,ローソンのソースたっぷり生パスタ,
12:01,10,お師さん,
12:31,1,ブロック,159.000
12:31,2,刀剣男士,50.000
12:31,3,Justice4hussen,
12:31,4,うまい棒,97.000
12:31,5,エド強化,
12:31,6,Havamal,
12:31,7,沼におぼれる,27.000
12:31,8,イーロン,25.000
12:31,9,ローソンのソースたっぷり生パスタ,
12:31,10,お師さん,
13:01,1,バナナサンド,
13:01,2,ブロック,178.000
13:01,3,SaveHussenAlhbabi,
13:01,4,انقذوا_حسين_الحبابي,
13:01,5,Havamal,
13:01,6,刀剣男士,59.000
13:01,7,kuizy,
13:01,8,アイプラ生放送,
13:01,9,コーヒー1杯,
13:01,10,うまい棒,105.000
13:31,1,バナナサンド,
13:31,2,ブロック,178.000
13:31,3,SaveHussenAlhbabi,
13:31,4,انقذوا_حسين_الحبابي,
13:31,5,Havamal,
13:31,6,刀剣男士,59.000
13:31,7,kuizy,
13:31,8,アイプラ生放送,
13:31,9,コーヒー1杯,
13:31,10,うまい棒,105.000
14:01,1,バナナサンド,
14:01,2,ブロック,178.000
14:01,3,SaveHussenAlhbabi,
14:01,4,انقذوا_حسين_الحبابي,
14:01,5,Havamal,
14:01,6,刀剣男士,59.000
14:01,7,kuizy,
14:01,8,アイプラ生放送,
14:01,9,コーヒー1杯,
14:01,10,うまい棒,105.000
14:31,1,バナナサンド,38.000
14:31,2,ベビ丼,
14:31,3,ジュドー,
14:31,4,جسر_جوي_عراقي_للبنان,
14:31,5,ブロック,206.000
14:31,6,اعلانك_ترند5_o5ち92o959る,
14:31,7,Havamal,
14:31,8,LADY JISOO AT DIOR PFW,41.000
14:31,9,The Next Prince Q6,16.000
14:31,10,矢尾さん,
15:01,1,バナナサンド,38.000
15:01,2,ベビ丼,
15:01,3,ジュドー,
15:01,4,جسر_جوي_عراقي_للبنان,
15:01,5,ブロック,206.000
15:01,6,اعلانك_ترند5_o5ち92o959る,
15:01,7,Havamal,
15:01,8,LADY JISOO AT DIOR PFW,41.000
15:01,9,The Next Prince Q6,16.000
15:01,10,矢尾さん,
15:31,1,バナナサンド,38.000
15:31,2,ベビ丼,
15:31,3,ジュドー,
