hora,posicio,trend,volum
00:01,1,بلوم_عطر_واغنيه,
00:01,2,العطاوي_للاتصالات,19.000
00:01,3,GrandeFratello,22.000
00:01,4,الاهلي_بيرسيبوليس,32.000
00:01,5,نرفع_هشتاقك_О59О2О5946,
00:01,6,محرز,11.000
00:01,7,iOS 18,22.000
00:01,8,Bryce,58.000
00:01,9,Wrexham,11.000
00:01,10,فيرمينو,
00:31,1,وضحي_القحطاني_تستاهل_سياره,
00:31,2,العطاوي_للاتصالات,28.000
00:31,3,GrandeFratello,29.000
00:31,4,بلوم_عطر_واغنيه,
00:31,5,الاهلي_بيرسيبوليس,38.000
00:31,6,iOS 18,24.000
00:31,7,النصر,247.000
00:31,8,محرز,11.000
00:31,9,Bryce,59.000
00:31,10,Rich Lowry,25.000
01:01,1,وضحي_القحطاني_تستاهل_سياره,
01:01,2,العطاوي_للاتصالات,28.000
01:01,3,GrandeFratello,29.000
01:01,4,بلوم_عطر_واغنيه,
01:01,5,الاهلي_بيرسيبوليس,38.000
01:01,6,iOS 18,24.000
01:01,7,النصر,247.000
01:01,8,محرز,11.000
01:01,9,Bryce,59.000
01:01,10,Rich Lowry,25.000
01:31,1,وضحي_القحطاني_تستاهل_سياره,
01:31,2,GrandeFratello,33.000
01:31,3,العطاوي_للاتصالات,27.000
01:31,4,連休明け,31.000
01:31,5,PlayToEarnKarat,
01:31,6,الاهلي_بيرسيبوليس,41.000
01:31,7,中秋の名月,64.000
01:31,8,iOS 18,26.000
01:31,9,النصر,251.000
01:31,10,محرز,11.000
02:01,1,وضحي_القحطاني_تستاهل_سياره,
02:01,2,GrandeFratello,33.000
02:01,3,العطاوي_للاتصالات,27.000
02:01,4,連休明け,31.000
02:01,5,PlayToEarnKarat,
02:01,6,الاهلي_بيرسيبوليس,41.000
02:01,7,中秋の名月,64.000
02:01,8,iOS 18,26.000
02:01,9,النصر,251.000
02:01,10,محرز,11.000
02:31,1,طياراتنا_وصلت,
02:31,2,連休明け,40.000
02:31,3,GrandeFratello,36.000
02:31,4,中秋の名月,77.000
02:31,5,وضحي_القحطاني_تستاهل_سياره,
02:31,6,العطاوي_للاتصالات,27.000
02:31,7,iOS 18,52.000
02:31,8,بلوم_عطر_واغنيه,
02:31,9,Falcons,22.000
02:31,10,Jason Kelce,13.000
03:01,1,WWERaw,27.000
03:01,2,Eagles,74.000
03:01,3,連休明け,45.000
03:01,4,Saquon,11.000
03:01,5,Jalen,20.000
03:01,6,Falcons,27.000
03:01,7,طياراتنا_وصلت,
03:01,8,中秋の名月,87.000
03:01,9,سناب_تركي_ال_الشيخ,
03:01,10,PradaSS25,36.000
03:31,1,WWERaw,27.000
03:31,2,Eagles,74.000
03:31,3,連休明け,45.000
03:31,4,Saquon,11.000
03:31,5,Jalen,20.000
03:31,6,Falcons,27.000
03:31,7,طياراتنا_وصلت,
