hora,posicio,trend,volum
00:01,1,Ter Stegen,87.000
00:01,2,شتيغن,13.000
00:01,3,GHGala3,22.000
00:01,4,David Raya,31.000
00:01,5,Mark Robinson,193.000
00:01,6,Martinelli,14.000
00:01,7,Lamine,107.000
00:01,8,Monaco,103.000
00:01,9,مشاعرنا_للقاده_والوطن,13.000
00:01,10,ATAARS,
00:31,1,Ter Stegen,87.000
00:31,2,شتيغن,13.000
00:31,3,GHGala3,22.000
00:31,4,David Raya,31.000
00:31,5,Mark Robinson,193.000
00:31,6,Martinelli,14.000
00:31,7,Lamine,107.000
00:31,8,Monaco,103.000
00:31,9,مشاعرنا_للقاده_والوطن,13.000
00:31,10,ATAARS,
01:01,1,Ter Stegen,113.000
01:01,2,GHGala3,48.000
01:01,3,Mark Robinson,252.000
01:01,4,شتيغن,15.000
01:01,5,Arsenal,211.000
01:01,6,Raya,77.000
01:01,7,Monaco,119.000
01:01,8,Martinelli,17.000
01:01,9,隣の芝くんは見せてくれない,13.000
01:01,10,双葉社フェア開催,13.000
01:31,1,大谷さん,17.000
01:31,2,大谷さん,17.000
01:31,3,Ter Stegen,125.000
01:31,4,オオタニサン,
01:31,5,GHGala3,64.000
01:31,6,Mark Robinson,307.000
01:31,7,隣の芝くんは見せてくれない,16.000
01:31,8,双葉社フェア開催,16.000
01:31,9,LINEマンガガチャ,16.000
01:31,10,魔王軍最強の魔術師は人間だった,16.000
02:01,1,Ter Stegen,113.000
02:01,2,GHGala3,48.000
02:01,3,Mark Robinson,252.000
02:01,4,شتيغن,15.000
02:01,5,Arsenal,211.000
02:01,6,Raya,77.000
02:01,7,Monaco,119.000
02:01,8,Martinelli,17.000
02:01,9,隣の芝くんは見せてくれない,13.000
02:01,10,双葉社フェア開催,13.000
02:31,1,大谷さん,45.000
02:31,2,大谷さん,45.000
02:31,3,オオタニサン,13.000
02:31,4,Ohtani,235.000
02:31,5,パワプロ,
02:31,6,Peñarol,21.000
02:31,7,ホームラン,127.000
02:31,8,大谷くん,
02:31,9,GHGala3,77.000
02:31,10,Mark Robinson,349.000
03:01,1,大谷さん,45.000
03:01,2,大谷さん,45.000
03:01,3,オオタニサン,13.000
03:01,4,Ohtani,235.000
03:01,5,パワプロ,
03:01,6,Peñarol,21.000
03:01,7,ホームラン,127.000
03:01,8,大谷くん,
03:01,9,GHGala3,77.000
03:01,10,Mark Robinson,349.000
03:31,1,大谷さん,45.000
03:31,2,大谷さん,45.000
03:31,3,オオタニサン,13.000
03:31,4,Ohtani,235.000
03:31,5,パワプロ,
03:31,6,Peñarol,21.000
03:31,7,ホームラン,127.000
03:31,8,大谷くん,
03:31,9,GHGala3,77.000
03:31,10,Mark Robinson,349.000
04:01,1,大谷さん,71.000
04:01,2,大谷翔平,123.000
04:01,3,オオタニサン,19.000
04:01,4,大谷選手,59.000
04:01,5,パワプロ,10.000
04:01,6,Jets,107.000
04:01,7,Ohtani,326.000
04:01,8,Peñarol,45.000
04:01,9,Rodgers,21.000
04:01,10,ホームラン,172.000
04:31,1,大谷さん,71.000
04:31,2,大谷翔平,123.000
04:31,3,オオタニサン,19.000
04:31,4,大谷選手,59.000
04:31,5,パワプロ,10.000
04:31,6,Jets,107.000
04:31,7,Ohtani,326.000
04:31,8,Peñarol,45.000
04:31,9,Rodgers,21.000
04:31,10,ホームラン,172.000
05:01,1,大谷さん,71.000
05:01,2,大谷翔平,123.000
05:01,3,オオタニサン,19.000
05:01,4,大谷選手,59.000
05:01,5,パワプロ,10.000
05:01,6,Jets,107.000
05:01,7,Ohtani,326.000
05:01,8,Peñarol,45.000
05:01,9,Rodgers,21.000
05:01,10,ホームラン,172.000
05:31,1,大谷さん,71.000
05:31,2,大谷翔平,123.000
05:31,3,オオタニサン,19.000
05:31,4,大谷選手,59.000
05:31,5,パワプロ,10.000
05:31,6,Jets,107.000
05:31,7,Ohtani,326.000
05:31,8,Peñarol,45.000
05:31,9,Rodgers,21.000
05:31,10,ホームラン,172.000
06:01,1,大谷さん,86.000
06:01,2,大谷翔平,161.000
06:01,3,Jets,116.000
06:01,4,Patriots,128.000
06:01,5,Aaron Rodgers,20.000
06:01,6,Drake Maye,
06:01,7,オオタニサン,23.000
06:01,8,Oprah,210.000
06:01,9,リメイクしてほしいゲーム,
06:01,10,大谷選手,78.000
06:31,1,大谷さん,86.000
06:31,2,大谷翔平,161.000
06:31,3,Jets,116.000
06:31,4,Patriots,128.000
06:31,5,Aaron Rodgers,20.000
06:31,6,Drake Maye,
06:31,7,オオタニサン,23.000
06:31,8,Oprah,210.000
06:31,9,リメイクしてほしいゲーム,
06:31,10,大谷選手,78.000
07:01,1,大谷さん,94.000
07:01,2,大谷翔平,183.000
07:01,3,リメイクしてほしいゲーム,
07:01,4,フサイチパンドラ,
07:01,5,مشاعرك_الان,
07:01,6,Oprah,235.000
07:01,7,Jets,119.000
07:01,8,オオタニサン,25.000
07:01,9,Aaron Rodgers,23.000
07:01,10,Patriots,129.000
07:31,1,大谷さん,94.000
07:31,2,大谷翔平,183.000
07:31,3,リメイクしてほしいゲーム,
07:31,4,フサイチパンドラ,
07:31,5,مشاعرك_الان,
07:31,6,Oprah,235.000
07:31,7,Jets,119.000
07:31,8,オオタニサン,25.000
07:31,9,Aaron Rodgers,23.000
07:31,10,Patriots,129.000
08:01,1,大谷翔平,197.000
08:01,2,リメイクしてほしいゲーム,
08:01,3,大谷さん,99.000
08:01,4,フサイチパンドラ,
08:01,5,ハシさん,
08:01,6,Oprah,257.000
08:01,7,スノ全滅,
08:01,8,RAYS,16.000
08:01,9,مشاعرك_الان,
08:01,10,SnowMan,77.000
08:31,1,大谷翔平,197.000
08:31,2,リメイクしてほしいゲーム,
08:31,3,大谷さん,99.000
08:31,4,フサイチパンドラ,
08:31,5,ハシさん,
08:31,6,Oprah,257.000
08:31,7,スノ全滅,
08:31,8,RAYS,16.000
08:31,9,مشاعرك_الان,
08:31,10,SnowMan,77.000
09:01,1,リメイクしてほしいゲーム,
09:01,2,ハシさん,
09:01,3,大谷翔平,207.000
09:01,4,フサイチパンドラ,
09:01,5,RAYS,16.000
09:01,6,SnowMan,76.000
09:01,7,スノ全滅,
09:01,8,YINWAR1STFANMEETING,18.000
09:01,9,大谷さん,102.000
09:01,10,Oprah,270.000
09:31,1,リメイクしてほしいゲーム,
09:31,2,ハシさん,
09:31,3,大谷翔平,207.000
09:31,4,フサイチパンドラ,
09:31,5,RAYS,16.000
09:31,6,SnowMan,76.000
09:31,7,スノ全滅,
09:31,8,YINWAR1STFANMEETING,18.000
09:31,9,大谷さん,102.000
09:31,10,Oprah,270.000
10:01,1,リメイクしてほしいゲーム,12.000
10:01,2,ハシさん,
10:01,3,kpss2024,
10:01,4,RAYS,16.000
10:01,5,すいちゃん,
10:01,6,SnowMan,75.000
10:01,7,フサイチパンドラ,
10:01,8,Hayırlı Cumalar,26.000
10:01,9,大谷翔平,216.000
10:01,10,Kemandirian Energi,
10:31,1,リメイクしてほしいゲーム,12.000
10:31,2,ハシさん,
