hora,posicio,trend,volum
00:01,1,ADSvGS,45.000
00:01,2,WWEBash,180.000
00:01,3,تبليك_بدون_تعليق,
00:01,4,Clemson,52.000
00:01,5,افضل6_ترند_Oち558ち9281,
00:01,6,Cam Ward,
00:01,7,FurkanBölükBaşıTutuklansın,13.000
00:01,8,عين الغياب,
00:01,9,Haaland,155.000
00:01,10,Vandy,13.000
00:31,1,Cam Ward,11.000
00:31,2,ADSvGS,49.000
00:31,3,WWEBash,188.000
00:31,4,خلصوا_صفقات_الهلال2,576.000
00:31,5,الغامدي_يعطل_صفقه_راموس,
00:31,6,FurkanBölükBaşıTutuklansın,21.000
00:31,7,Miami,63.000
00:31,8,Clemson,55.000
00:31,9,Billy Napier,
00:31,10,Jeremiah Smith,
01:01,1,Cam Ward,11.000
01:01,2,ADSvGS,49.000
01:01,3,WWEBash,188.000
01:01,4,خلصوا_صفقات_الهلال2,576.000
01:01,5,الغامدي_يعطل_صفقه_راموس,
01:01,6,FurkanBölükBaşıTutuklansın,21.000
01:01,7,Miami,63.000
01:01,8,Clemson,55.000
01:01,9,Billy Napier,
01:01,10,Jeremiah Smith,
01:31,1,Cam Ward,11.000
01:31,2,ADSvGS,49.000
01:31,3,WWEBash,188.000
01:31,4,خلصوا_صفقات_الهلال2,576.000
01:31,5,الغامدي_يعطل_صفقه_راموس,
01:31,6,FurkanBölükBaşıTutuklansın,21.000
01:31,7,Miami,63.000
01:31,8,Clemson,55.000
01:31,9,Billy Napier,
01:31,10,Jeremiah Smith,
02:01,1,Cam Ward,15.000
02:01,2,محمد_عبد_الوهاب,
02:01,3,عبدالعزيزالزلال_يفجر_فلاته,
02:01,4,سبب_تشجيعك_للاهلي,
02:01,5,خلصوا_صفقات_الهلال3,13.000
02:01,6,ADSvGS,50.000
02:01,7,Miami,70.000
02:01,8,RIP Sol,
02:01,9,Billy Napier,
02:01,10,XCRY CON FANTA,23.000
02:31,1,Cam Ward,15.000
02:31,2,محمد_عبد_الوهاب,
02:31,3,عبدالعزيزالزلال_يفجر_فلاته,
02:31,4,سبب_تشجيعك_للاهلي,
02:31,5,خلصوا_صفقات_الهلال3,13.000
02:31,6,ADSvGS,50.000
02:31,7,Miami,70.000
02:31,8,RIP Sol,
02:31,9,Billy Napier,
02:31,10,XCRY CON FANTA,23.000
03:01,1,仮面ライダーガヴ,73.000
03:01,2,ゴチゾウ,13.000
03:01,3,ブンブンジャー,18.000
03:01,4,島本先生,
03:01,5,ソラちゃん,
03:01,6,玄蕃さん,
03:01,7,precure,43.000
03:01,8,nitiasa,36.000
03:01,9,خلصوا_صفقه_موليرو,27.000
03:01,10,ショウマ,
03:31,1,仮面ライダーガヴ,73.000
03:31,2,ゴチゾウ,13.000
03:31,3,ブンブンジャー,18.000
03:31,4,島本先生,
03:31,5,ソラちゃん,
