hora,posicio,trend,volum
00:01,1,دان_كافيه,
00:01,2,Teamsters,121.000
00:01,3,Dembele,22.000
00:01,4,الانتر,
00:01,5,السيتي,
00:01,6,Coventry,14.000
00:01,7,Israel,1.900.000
00:01,8,عزوز_وين_وصل,
00:01,9,Werner,
00:01,10,PSGGER,
00:31,1,دان_كافيه,
00:31,2,Teamsters,121.000
00:31,3,Dembele,22.000
00:31,4,الانتر,
00:31,5,السيتي,
00:31,6,Coventry,14.000
00:31,7,Israel,1.900.000
00:31,8,عزوز_وين_وصل,
00:31,9,Werner,
00:31,10,PSGGER,
01:01,1,Teamsters,167.000
01:01,2,دان_كافيه,
01:01,3,Israel,1.900.000
01:01,4,Dembele,25.000
01:01,5,الانتر,
01:01,6,السيتي,
01:01,7,Coventry,15.000
01:01,8,PSGGIR,16.000
01:01,9,انزاغي,
01:01,10,Werner,
01:31,1,Teamsters,209.000
01:31,2,JNKERASTART,50.000
01:31,3,JENNIE IS HERE,55.000
01:31,4,دان_كافيه,
01:31,5,めざましディズニー,
01:31,6,Israel,1.800.000
01:31,7,Dembele,26.000
01:31,8,الانتر,
01:31,9,وطن_حالم,
01:31,10,السيتي,
02:01,1,Teamsters,209.000
02:01,2,JNKERASTART,50.000
02:01,3,JENNIE IS HERE,55.000
02:01,4,دان_كافيه,
02:01,5,めざましディズニー,
02:01,6,Israel,1.800.000
02:01,7,Dembele,26.000
02:01,8,الانتر,
02:01,9,وطن_حالم,
02:01,10,السيتي,
02:31,1,パルワールド,
02:31,2,Teamsters,246.000
02:31,3,JNKERASTART,70.000
02:31,4,JENNIE IS HERE,75.000
02:31,5,日本人学校の男児,13.000
02:31,6,Palworld,
02:31,7,Milito,
02:31,8,Paulinho,
02:31,9,Israel,1.800.000
02:31,10,めざましディズニー,
03:01,1,パルワールド,
03:01,2,Teamsters,246.000
03:01,3,JNKERASTART,70.000
03:01,4,JENNIE IS HERE,75.000
03:01,5,日本人学校の男児,13.000
03:01,6,Palworld,
03:01,7,Milito,
03:01,8,Paulinho,
03:01,9,Israel,1.800.000
03:01,10,めざましディズニー,
03:31,1,パルワールド,22.000
03:31,2,東北新幹線,16.000
03:31,3,Palworld,22.000
03:31,4,AEWDynamite,13.000
03:31,5,Teamsters,280.000
03:31,6,Survivor47,
03:31,7,特許侵害,31.000
03:31,8,日本人学校の男児,23.000
03:31,9,JNKERASTART,76.000
03:31,10,JENNIE IS HERE,81.000
04:01,1,パルワールド,35.000
04:01,2,Survivor47,10.000
04:01,3,東北新幹線,26.000
04:01,4,AEWDynamite,
04:01,5,Botafogo,14.000
04:01,6,Palworld,31.000
04:01,7,特許侵害,45.000
04:01,8,RHOSLC,
04:01,9,AgathaAllAlong,25.000
04:01,10,Pampita,10.000
04:31,1,パルワールド,35.000
04:31,2,Survivor47,10.000
04:31,3,東北新幹線,26.000
04:31,4,AEWDynamite,
04:31,5,Botafogo,14.000
04:31,6,Palworld,31.000
04:31,7,特許侵害,45.000
04:31,8,RHOSLC,
04:31,9,AgathaAllAlong,25.000
04:31,10,Pampita,10.000
05:01,1,パルワールド,45.000
05:01,2,AgathaAllAlong,32.000
05:01,3,東北新幹線,34.000
05:01,4,Survivor47,13.000
05:01,5,Botafogo,17.000
05:01,6,AEWDynamite,27.000
05:01,7,Pampita,16.000
05:01,8,Calleri,
05:01,9,jjk270,26.000
05:01,10,Palworld,38.000
05:31,1,パルワールド,45.000
05:31,2,AgathaAllAlong,32.000
05:31,3,東北新幹線,34.000
05:31,4,Survivor47,13.000
05:31,5,Botafogo,17.000
05:31,6,AEWDynamite,27.000
05:31,7,Pampita,16.000
05:31,8,Calleri,
05:31,9,jjk270,26.000
05:31,10,Palworld,38.000
06:01,1,パルワールド,62.000
06:01,2,デュランダル,
06:01,3,jjk270,47.000
06:01,4,AgathaAllAlong,41.000
06:01,5,東北新幹線,45.000
06:01,6,ゆうぴ退所,
06:01,7,スジモン,
06:01,8,Survivor47,13.000
06:01,9,Pampita,20.000
06:01,10,Botafogo,18.000
06:31,1,パルワールド,62.000
06:31,2,デュランダル,
06:31,3,jjk270,47.000
06:31,4,AgathaAllAlong,41.000
06:31,5,東北新幹線,45.000
06:31,6,ゆうぴ退所,
06:31,7,スジモン,
06:31,8,Survivor47,13.000
06:31,9,Pampita,20.000
06:31,10,Botafogo,18.000
07:01,1,パルワールド,73.000
07:01,2,デュランダル,14.000
07:01,3,ゆうぴ退所,
07:01,4,jjk270,61.000
07:01,5,AgathaAllAlong,47.000
07:01,6,HiHi,33.000
07:01,7,東北新幹線,52.000
07:01,8,スジモン,
07:01,9,Clay Holmes,
07:01,10,髙橋優斗,
07:31,1,パルワールド,73.000
07:31,2,デュランダル,14.000
07:31,3,ゆうぴ退所,
07:31,4,jjk270,61.000
07:31,5,AgathaAllAlong,47.000
07:31,6,HiHi,33.000
07:31,7,東北新幹線,52.000
07:31,8,スジモン,
07:31,9,Clay Holmes,
07:31,10,髙橋優斗,
08:01,1,パルワールド,81.000
08:01,2,デュランダル,
08:01,3,ゆうぴ退所,
08:01,4,jjk270,68.000
08:01,5,HiHi Jets,16.000
08:01,6,IndVsBan,20.000
08:01,7,AgathaAllAlong,52.000
08:01,8,髙橋優斗,16.000
08:01,9,スジモン,
08:01,10,名取さな1stLive,12.000
08:31,1,パルワールド,81.000
08:31,2,デュランダル,
08:31,3,ゆうぴ退所,
08:31,4,jjk270,68.000
08:31,5,HiHi Jets,16.000
08:31,6,IndVsBan,20.000
08:31,7,AgathaAllAlong,52.000
08:31,8,髙橋優斗,16.000
08:31,9,スジモン,
08:31,10,名取さな1stLive,12.000
09:01,1,パルワールド,89.000
09:01,2,デュランダル,19.000
09:01,3,ゆうぴ退所,
09:01,4,HiHi Jets,18.000
09:01,5,IndVsBan,23.000
09:01,6,髙橋優斗,20.000
09:01,7,jjk270,73.000
09:01,8,KOMPAKbersatu PrabowoJKW,14.000
09:01,9,WASPADApecah BelahBANGSA,13.000
09:01,10,PHUWIN_TOYOU,64.000
09:31,1,パルワールド,89.000
09:31,2,デュランダル,19.000
09:31,3,ゆうぴ退所,
09:31,4,HiHi Jets,18.000
09:31,5,IndVsBan,23.000
09:31,6,髙橋優斗,20.000
09:31,7,jjk270,73.000
09:31,8,KOMPAKbersatu PrabowoJKW,14.000
09:31,9,WASPADApecah BelahBANGSA,13.000
09:31,10,PHUWIN_TOYOU,64.000
10:01,1,パルワールド,96.000
10:01,2,くろサ終,
10:01,3,HiHi Jets,21.000
10:01,4,ゆうぴ退所,11.000
10:01,5,GazilerGünü,
10:01,6,髙橋優斗,24.000
10:01,7,デュランダル,21.000
10:01,8,IndVsBan,25.000
10:01,9,PHUWIN_TOYOU,79.000
10:01,10,KOMPAKbersatu PrabowoJKW,16.000
10:31,1,パルワールド,96.000
10:31,2,くろサ終,
10:31,3,HiHi Jets,21.000
10:31,4,ゆうぴ退所,11.000
10:31,5,GazilerGünü,
10:31,6,髙橋優斗,24.000
10:31,7,デュランダル,21.000
10:31,8,IndVsBan,25.000
10:31,9,PHUWIN_TOYOU,79.000
10:31,10,KOMPAKbersatu PrabowoJKW,16.000
11:01,1,くろサ終,
11:01,2,名取さな1stLive,18.000
11:01,3,UltraClearWithAI,
11:01,4,INDvsBANTEST,
11:01,5,GazilerGünü,
11:01,6,パルワールド,103.000
11:01,7,HiHi Jets,23.000
11:01,8,SuzanUcuz,
11:01,9,YEONJUN GGUM OUT NOW,
11:01,10,髙橋優斗,28.000
11:31,1,くろサ終,
11:31,2,名取さな1stLive,18.000
11:31,3,UltraClearWithAI,
11:31,4,INDvsBANTEST,
11:31,5,GazilerGünü,
11:31,6,パルワールド,103.000
11:31,7,HiHi Jets,23.000
11:31,8,SuzanUcuz,
11:31,9,YEONJUN GGUM OUT NOW,
11:31,10,髙橋優斗,28.000
12:01,1,YEONJUN_GGUM,66.000
12:01,2,くろサ終,
12:01,3,GazilerGünü,12.000
12:01,4,名取さな1stLive,20.000
12:01,5,UltraClearWithAI,
12:01,6,レイジョ,
12:01,7,パルワールド,111.000
12:01,8,全会一致,
12:01,9,Hakan Fidan,
12:01,10,INDvsBANTEST,
12:31,1,YEONJUN_GGUM,95.000
12:31,2,استغفرالله_تجد_خيرا_كثيرا,
12:31,3,名取さな1stLive,25.000
12:31,4,レイジョ,
12:31,5,くろサ終,
12:31,6,GazilerGünü,15.000
12:31,7,パルワールド,122.000
12:31,8,IndVsBan,33.000
12:31,9,ライチ光クラブ,11.000
12:31,10,全会一致,
13:01,1,YEONJUN_GGUM,95.000
13:01,2,استغفرالله_تجد_خيرا_كثيرا,
13:01,3,名取さな1stLive,25.000
13:01,4,レイジョ,
13:01,5,くろサ終,
13:01,6,GazilerGünü,15.000
13:01,7,パルワールド,122.000
13:01,8,IndVsBan,33.000
13:01,9,ライチ光クラブ,11.000
13:01,10,全会一致,
13:31,1,YEONJUN_GGUM,112.000
13:31,2,プレバト,
13:31,3,PradaSS25xJAEHYUN,
13:31,4,名取さな1stLive,30.000
13:31,5,MANG_เจ็บก็สิอดเอา,
13:31,6,JAEHYUN RETURNS TO PRADA,12.000
13:31,7,パルワールド,132.000
13:31,8,Ashwin,15.000
13:31,9,くろサ終,
13:31,10,たこやきマントマン,
14:01,1,YEONJUN_GGUM,112.000
14:01,2,プレバト,
14:01,3,PradaSS25xJAEHYUN,
14:01,4,名取さな1stLive,30.000
14:01,5,MANG_เจ็บก็สิอดเอา,
14:01,6,JAEHYUN RETURNS TO PRADA,12.000
14:01,7,パルワールド,132.000
14:01,8,Ashwin,15.000
14:01,9,くろサ終,
14:01,10,たこやきマントマン,
14:31,1,YEONJUN_GGUM,112.000
14:31,2,プレバト,
14:31,3,PradaSS25xJAEHYUN,
14:31,4,名取さな1stLive,30.000
14:31,5,MANG_เจ็บก็สิอดเอา,
14:31,6,JAEHYUN RETURNS TO PRADA,12.000
14:31,7,パルワールド,132.000
14:31,8,Ashwin,15.000
14:31,9,くろサ終,
14:31,10,たこやきマントマン,
15:01,1,$PANDA,
15:01,2,رفع_هاشتاق_ترند_Θ5811Θ2567,
15:01,3,INDvBAN,41.000
15:01,4,PradaSS25xJAEHYUN,68.000
15:01,5,With蓮ノ空,
15:01,6,モニタリング,
15:01,7,Ashwin,33.000
15:01,8,マジック8,
15:01,9,Ash Anna,
15:01,10,パルワールド,141.000
15:31,1,$PANDA,
15:31,2,رفع_هاشتاق_ترند_Θ5811Θ2567,
15:31,3,INDvBAN,41.000
15:31,4,PradaSS25xJAEHYUN,68.000
15:31,5,With蓮ノ空,
15:31,6,モニタリング,
15:31,7,Ashwin,33.000
15:31,8,マジック8,
15:31,9,Ash Anna,
15:31,10,パルワールド,141.000
16:01,1,PradaSS25,972.000
16:01,2,$PANDA,
16:01,3,素のまんま,17.000
16:01,4,نظافه_فلل_نقل_Θ5Θ1144Θ66,
16:01,5,رفع_هاشتاق_ترند_Θ5811Θ2567,
16:01,6,スカイキャッスル,
16:01,7,すわほー,
16:01,8,Ashwin,44.000
16:01,9,コネさん,
16:01,10,マジック8,
16:31,1,موسسه_الملك_سلمان_غير_الربحيه,
16:31,2,PradaSS25,1.200.000
16:31,3,ダウンタウンDX,22.000
16:31,4,ReisAfBekliyoruz,
16:31,5,THE夜会,
16:31,6,FGO鯖落ち,
16:31,7,コネさん,
16:31,8,うさほー,
16:31,9,ドルガバ,
16:31,10,$PANDA,
17:01,1,موسسه_الملك_سلمان_غير_الربحيه,
17:01,2,PradaSS25,1.200.000
17:01,3,ダウンタウンDX,22.000
