hora,posicio,trend,volum
00:01,1,النصر_الاتفاق,58.000
00:01,2,KızılcıkŞerbeti,11.000
00:01,3,الاهلي_ضمك,47.000
00:01,4,علي_عبدالكريم,
00:01,5,هدلان,
00:01,6,Vaticano,17.000
00:01,7,Jill Biden,74.000
00:01,8,سالم النجدي,
00:01,9,تاليسكا,
00:01,10,HYUNJIN AT VERSACE MFW,180.000
00:31,1,النصر_الاتفاق,65.000
00:31,2,taleequaleshow,
00:31,3,حظنا_بالسعوديه,
00:31,4,KızılcıkŞerbeti,14.000
00:31,5,GeForceSummer,29.000
00:31,6,Vaticano,20.000
00:31,7,Jill Biden,86.000
00:31,8,Papa,239.000
00:31,9,محمد التوم,
00:31,10,عيسي الحربين,
01:01,1,Kışlasız Bedelli,
01:01,2,النصر_الاتفاق,70.000
01:01,3,حظنا_بالسعوديه,
01:01,4,محمد التوم,
01:01,5,taleequaleshow,
01:01,6,GeForceSummer,31.000
01:01,7,Vaticano,22.000
01:01,8,KızılcıkŞerbeti,15.000
01:01,9,Jill Biden,98.000
01:01,10,Papa,249.000
01:31,1,Kışlasız Bedelli,
01:31,2,النصر_الاتفاق,70.000
01:31,3,حظنا_بالسعوديه,
01:31,4,محمد التوم,
01:31,5,taleequaleshow,
01:31,6,GeForceSummer,31.000
01:31,7,Vaticano,22.000
01:31,8,KızılcıkŞerbeti,15.000
01:31,9,Jill Biden,98.000
01:31,10,Papa,249.000
02:01,1,Kışlasız Bedelli,
02:01,2,محمد التوم,
02:01,3,حظنا_بالسعوديه,
02:01,4,النصر_الاتفاق,73.000
02:01,5,مشاعرك_الان,
02:01,6,Vaticano,24.000
02:01,7,ウェークアップ,
02:01,8,GeForceSummer,33.000
02:01,9,第六天魔王裏,
02:01,10,Papa,261.000
02:31,1,Kışlasız Bedelli,
02:31,2,محمد التوم,
02:31,3,حظنا_بالسعوديه,
02:31,4,النصر_الاتفاق,73.000
02:31,5,مشاعرك_الان,
02:31,6,Vaticano,24.000
02:31,7,ウェークアップ,
