hora,posicio,trend,volum
00:01,1,Cowboys,37.000
00:01,2,اليوم_الوطني_السعودي_94,342.000
00:01,3,OLOM,70.000
00:01,4,العود_سعودي_في_اطياب_الجازي,
00:01,5,Eagles,120.000
00:01,6,Arsenal,669.000
00:01,7,Andy Dalton,11.000
00:01,8,Alikocistifa,76.000
00:01,9,العطاوي_للاتصالات,27.000
00:01,10,Saints,89.000
00:31,1,Cowboys,37.000
00:31,2,اليوم_الوطني_السعودي_94,342.000
00:31,3,OLOM,70.000
00:31,4,العود_سعودي_في_اطياب_الجازي,
00:31,5,Eagles,120.000
00:31,6,Arsenal,669.000
00:31,7,Andy Dalton,11.000
00:31,8,Alikocistifa,76.000
00:31,9,العطاوي_للاتصالات,27.000
00:31,10,Saints,89.000
01:01,1,Cowboys,56.000
01:01,2,اليوم_الوطني_السعودي_94,368.000
01:01,3,اليوم_الوطني_بغرناطه_مول,
01:01,4,Alikocistifa,120.000
01:01,5,Raiders,36.000
01:01,6,Andy Dalton,15.000
01:01,7,Panthers,40.000
01:01,8,Ravens,46.000
01:01,9,OLOM,78.000
01:01,10,Derrick Henry,
01:31,1,Cowboys,56.000
01:31,2,اليوم_الوطني_السعودي_94,368.000
01:31,3,اليوم_الوطني_بغرناطه_مول,
01:31,4,Alikocistifa,120.000
01:31,5,Raiders,36.000
01:31,6,Andy Dalton,15.000
01:31,7,Panthers,40.000
01:31,8,Ravens,46.000
01:31,9,OLOM,78.000
01:31,10,Derrick Henry,
02:01,1,Cowboys,70.000
02:01,2,Ravens,61.000
02:01,3,Ronnie Bell,
02:01,4,Rams,25.000
02:01,5,49ers,39.000
02:01,6,اليوم_الوطني_السعودي_94,386.000
02:01,7,الحرس_الملكي,
02:01,8,Raiders,44.000
02:01,9,Niners,
02:01,10,Alikocistifa,144.000
02:31,1,Cowboys,56.000
02:31,2,اليوم_الوطني_السعودي_94,368.000
02:31,3,اليوم_الوطني_بغرناطه_مول,
02:31,4,Alikocistifa,120.000
02:31,5,Raiders,36.000
02:31,6,Andy Dalton,15.000
02:31,7,Panthers,40.000
02:31,8,Ravens,46.000
02:31,9,OLOM,78.000
02:31,10,Derrick Henry,
03:01,1,Cowboys,70.000
03:01,2,Ravens,61.000
03:01,3,Ronnie Bell,
03:01,4,Rams,25.000
03:01,5,49ers,39.000
03:01,6,اليوم_الوطني_السعودي_94,386.000
03:01,7,الحرس_الملكي,
03:01,8,Raiders,44.000
03:01,9,Niners,
03:01,10,Alikocistifa,144.000
03:31,1,Cowboys,81.000
03:31,2,Ravens,73.000
03:31,3,49ers,49.000
03:31,4,Rams,30.000
03:31,5,Ronnie Bell,11.000
03:31,6,اليوم_الوطني_السعودي_94,399.000
03:31,7,Niners,10.000
03:31,8,Raiders,48.000
03:31,9,الحرس_الملكي,
03:31,10,GHDBT3,52.000
04:01,1,Cowboys,86.000
04:01,2,Ravens,77.000
04:01,3,Mahomes,21.000
04:01,4,SusanaGimenez,
04:01,5,49ers,52.000
04:01,6,Rams,32.000
04:01,7,Ronnie Bell,12.000
04:01,8,Justin Simmons,
04:01,9,اليوم_الوطني_السعودي_94,408.000
04:01,10,Niners,11.000
04:31,1,Cowboys,86.000
04:31,2,Ravens,77.000
04:31,3,Mahomes,21.000
04:31,4,SusanaGimenez,
04:31,5,49ers,52.000
04:31,6,Rams,32.000
04:31,7,Ronnie Bell,12.000
04:31,8,Justin Simmons,
04:31,9,اليوم_الوطني_السعودي_94,408.000
04:31,10,Niners,11.000
05:01,1,SusanaGimenez,22.000
05:01,2,Mahomes,28.000
05:01,3,Paredes,16.000
05:01,4,Cowboys,90.000
05:01,5,اعلن_هشتاق_ترند_θちθ3θ46347,
05:01,6,Falcons,32.000
05:01,7,Ravens,81.000
05:01,8,連休最終日,65.000
05:01,9,Kelce,13.000
05:01,10,49ers,55.000
05:31,1,Chiefs,80.000
05:31,2,Falcons,39.000
05:31,3,SusanaGimenez,39.000
05:31,4,Mahomes,32.000
05:31,5,Paredes,26.000
05:31,6,اعلن_هشتاق_ترند_θちθ3θ46347,
05:31,7,LaAcademiaDisney,
05:31,8,連休最終日,73.000
05:31,9,Kelce,16.000
05:31,10,KCvsATL,
06:01,1,Chiefs,80.000
06:01,2,Falcons,39.000
06:01,3,SusanaGimenez,39.000
06:01,4,Mahomes,32.000
06:01,5,Paredes,26.000
06:01,6,اعلن_هشتاق_ترند_θちθ3θ46347,
06:01,7,LaAcademiaDisney,
06:01,8,連休最終日,73.000
06:01,9,Kelce,16.000
06:01,10,KCvsATL,
06:31,1,Chiefs,109.000
06:31,2,Falcons,54.000
06:31,3,Susana,44.000
06:31,4,Mahomes,38.000
06:31,5,احتفل_في_الخبر,
06:31,6,LaAcademiaDisney,11.000
06:31,7,連休最終日,80.000
06:31,8,若者に見つかってほしい曲,
06:31,9,カミガタのヘアカタ,
06:31,10,KCvsATL,11.000
07:01,1,Chiefs,109.000
07:01,2,Falcons,54.000
07:01,3,Susana,44.000
07:01,4,Mahomes,38.000
07:01,5,احتفل_في_الخبر,
07:01,6,LaAcademiaDisney,11.000
07:01,7,連休最終日,80.000
07:01,8,若者に見つかってほしい曲,
07:01,9,カミガタのヘアカタ,
07:01,10,KCvsATL,11.000
07:31,1,Chiefs,109.000
07:31,2,Falcons,54.000
07:31,3,Susana,44.000
07:31,4,Mahomes,38.000
07:31,5,احتفل_في_الخبر,
07:31,6,LaAcademiaDisney,11.000
07:31,7,連休最終日,80.000
07:31,8,若者に見つかってほしい曲,
07:31,9,カミガタのヘアカタ,
07:31,10,KCvsATL,11.000
08:01,1,Chiefs,117.000
08:01,2,Falcons,56.000
08:01,3,LaAcademiaDisney,16.000
08:01,4,Anahí,15.000
08:01,5,連休最終日,86.000
08:01,6,若者に見つかってほしい曲,
08:01,7,احتفل_في_الخبر,
08:01,8,TeamMar,
08:01,9,LaCasaDeLosFamosoMx2,
08:01,10,Susana,48.000
08:31,1,Chiefs,117.000
08:31,2,Falcons,56.000
08:31,3,LaAcademiaDisney,16.000
08:31,4,Anahí,15.000
08:31,5,連休最終日,86.000
08:31,6,若者に見つかってほしい曲,
08:31,7,احتفل_في_الخبر,
08:31,8,TeamMar,
08:31,9,LaCasaDeLosFamosoMx2,
08:31,10,Susana,48.000
09:01,1,グリフィン,11.000
09:01,2,Chiefs,120.000
09:01,3,polis,
09:01,4,Falcons,57.000
09:01,5,TRANSISImulus JKWPrabowo,12.000
09:01,6,SalingSUPPORT SuksesBARENG,11.000
09:01,7,連休最終日,90.000
09:01,8,若者に見つかってほしい曲,
09:01,9,الذوق,
09:01,10,LaAcademiaDisney,17.000
09:31,1,野田さん,
09:31,2,polis,14.000
09:31,3,グリフィン,15.000
09:31,4,野田佳彦,21.000
09:31,5,ข้ามฟ้าเคียงเธอQ5,34.000
09:31,6,The Next Prince Q5,32.000
09:31,7,立憲民主党,40.000
09:31,8,坂本勇人,
09:31,9,Şeyda Yılmaz,
09:31,10,高橋遥人,
10:01,1,野田さん,
10:01,2,polis,14.000
10:01,3,グリフィン,15.000
