hora,posicio,trend,volum
00:01,1,EnglotHappy2ndAnv,881.000
00:01,2,Chelsea,428.000
00:01,3,WhatsApp,422.000
00:01,4,طوفان_الاحرار,413.000
00:01,5,Xóchitl,341.000
00:01,6,Iran,338.000
00:01,7,NATO,290.000
00:01,8,Saga,276.000
00:01,9,หลานม่า,266.000
00:01,10,Taiwán,255.000
00:31,1,Israel,2.040.000
00:31,2,EnglotHappy2ndAnv,881.000
00:31,3,Chelsea,463.000
00:31,4,कादर_अल्लाह_कबीर,459.000
00:31,5,طوفان_الاحرار,413.000
00:31,6,WhatsApp,407.000
00:31,7,Xóchitl,341.000
00:31,8,Iran,338.000
00:31,9,NATO,295.000
00:31,10,Palmer,287.000
01:01,1,Israel,2.139.999
01:01,2,EnglotHappy2ndAnv,874.000
01:01,3,Chelsea,483.000
01:01,4,कादर_अल्लाह_कबीर,460.000
01:01,5,طوفان_الاحرار,413.000
01:01,6,WhatsApp,407.000
01:01,7,Iran,350.000
01:01,8,Xóchitl,323.000
01:01,9,Palmer,317.000
01:01,10,NATO,305.000
01:31,1,Israel,2.139.999
01:31,2,EnglotHappy2ndAnv,874.000
01:31,3,Chelsea,497.000
01:31,4,कादर_अल्लाह_कबीर,460.000
01:31,5,طوفان_الاحرار,440.000
01:31,6,WhatsApp,390.000
01:31,7,Iran,350.000
01:31,8,Palmer,334.000
01:31,9,Xóchitl,323.000
01:31,10,NATO,309.000
02:01,1,Israel,2.160.000
02:01,2,EnglotHappy2ndAnv,861.000
02:01,3,Chelsea,506.000
02:01,4,कादर_अल्लाह_कबीर,460.000
02:01,5,طوفان_الاحرار,449.000
02:01,6,WhatsApp,390.000
02:01,7,Iran,358.000
02:01,8,Palmer,344.000
02:01,9,México,331.000
02:01,10,Xóchitl,310.000
02:31,1,Israel,2.160.000
02:31,2,EnglotHappy2ndAnv,861.000
02:31,3,Chelsea,512.000
02:31,4,कादर_अल्लाह_कबीर,466.000
02:31,5,طوفان_الاحرار,450.000
02:31,6,WhatsApp,374.000
02:31,7,Iran,358.000
02:31,8,Palmer,352.000
02:31,9,México,331.000
02:31,10,NATO,321.000
03:01,1,Israel,2.160.000
03:01,2,EnglotHappy2ndAnv,840.000
03:01,3,Chelsea,518.000
03:01,4,कादर_अल्लाह_कबीर,470.000
03:01,5,طوفان_الاحرار,457.000
03:01,6,WhatsApp,374.000
03:01,7,Iran,363.000
03:01,8,Palmer,357.000
03:01,9,México,331.000
03:01,10,NATO,328.000
03:31,1,السعودية,2.260.000
03:31,2,Israel,2.160.000
03:31,3,EnglotHappy2ndAnv,840.000
03:31,4,Chelsea,521.000
03:31,5,कादर_अल्लाह_कबीर,470.000
03:31,6,طوفان_الاحرار,461.000
03:31,7,WhatsApp,374.000
03:31,8,Iran,363.000
03:31,9,Palmer,362.000
03:31,10,México,334.000
04:01,1,السعودية,2.260.000
04:01,2,Israel,2.160.000
04:01,3,EnglotHappy2ndAnv,804.000
04:01,4,Chelsea,525.000
04:01,5,कादर_अल्लाह_कबीर,470.000
04:01,6,طوفان_الاحرار,466.000
04:01,7,Palmer,366.000
04:01,8,Iran,363.000
04:01,9,NATO,338.000
04:01,10,México,336.000
04:31,1,السعودية,2.260.000
04:31,2,Israel,2.160.000
04:31,3,EnglotHappy2ndAnv,742.000
04:31,4,Chelsea,527.000
04:31,5,طوفان_الاحرار,473.000
04:31,6,कादर_अल्लाह_कबीर,470.000
04:31,7,محمد,444.000
04:31,8,Palmer,369.000
04:31,9,Iran,367.000
04:31,10,NATO,342.000
05:01,1,السعودية,2.260.000
05:01,2,Israel,2.160.000
05:01,3,EnglotHappy2ndAnv,742.000
05:01,4,Chelsea,531.000
05:01,5,طوفان_الاحرار,478.000
05:01,6,محمد,459.000
05:01,7,कादर_अल्लाह_कबीर,449.000
05:01,8,Palmer,372.000
05:01,9,Iran,367.000
05:01,10,NATO,349.000
05:31,1,Israel,2.160.000
05:31,2,Chelsea,533.000
05:31,3,طوفان_الاحرار,478.000
05:31,4,محمد,459.000
05:31,5,कादर_अल्लाह_कबीर,449.000
05:31,6,Palmer,375.000
05:31,7,Iran,367.000
05:31,8,NATO,352.000
05:31,9,México,336.000
05:31,10,Central,335.000
06:01,1,Israel,2.900.000
06:01,2,Chelsea,536.000
06:01,3,طوفان_الاحرار,481.000
06:01,4,محمد,461.000
06:01,5,कादर_अल्लाह_कबीर,383.000
06:01,6,Palmer,379.000
06:01,7,Iran,371.000
06:01,8,NATO,352.000
06:01,9,México,348.000
06:01,10,Central,335.000
06:31,1,Israel,2.900.000
06:31,2,Chelsea,538.000
06:31,3,طوفان_الاحرار,481.000
06:31,4,محمد,461.000
06:31,5,Palmer,383.000
06:31,6,Iran,371.000
06:31,7,NATO,361.000
06:31,8,México,348.000
06:31,9,कादर_अल्लाह_कबीर,344.000
06:31,10,Central,335.000
07:01,1,Israel,2.900.000
07:01,2,Chelsea,542.000
07:01,3,طوفان_الاحرار,484.000
07:01,4,محمد,461.000
07:01,5,Palmer,387.000
07:01,6,Iran,371.000
07:01,7,NATO,361.000
07:01,8,कादर_अल्लाह_कबीर,349.000
07:01,9,México,348.000
07:01,10,Central,332.000
07:31,1,Israel,2.900.000
07:31,2,Chelsea,544.000
07:31,3,طوفان_الاحرار,484.000
07:31,4,محمد,461.000
07:31,5,Palmer,392.000
07:31,6,Iran,371.000
07:31,7,NATO,367.000
07:31,8,México,352.000
07:31,9,कादर_अल्लाह_कबीर,349.000
07:31,10,Central,332.000
08:01,1,السعودية,2.280.000
08:01,2,Israel,2.139.999
08:01,3,Chelsea,549.000
08:01,4,طوفان_الاحرار,489.000
08:01,5,GranHermano,436.000
08:01,6,Palmer,398.000
08:01,7,NATO,373.000
08:01,8,Iran,372.000
08:01,9,México,352.000
08:01,10,Central,331.000
08:31,1,السعودية,2.280.000
08:31,2,Israel,2.139.999
08:31,3,Chelsea,552.000
08:31,4,طوفان_الاحرار,489.000
08:31,5,GranHermano,436.000
08:31,6,Palmer,403.000
08:31,7,NATO,373.000
08:31,8,Iran,372.000
08:31,9,México,361.000
08:31,10,Central,331.000
09:01,1,السعودية,2.280.000
09:01,2,Israel,2.139.999
09:01,3,Chelsea,559.000
09:01,4,طوفان_الاحرار,495.000
09:01,5,محمد,490.000
09:01,6,GranHermano,436.000
09:01,7,Palmer,411.000
09:01,8,NATO,378.000
09:01,9,Iran,366.000
09:01,10,México,365.000
09:31,1,السعودية,2.280.000
09:31,2,Israel,2.139.999
09:31,3,Chelsea,559.000
09:31,4,طوفان_الاحرار,495.000
09:31,5,محمد,490.000
09:31,6,GranHermano,436.000
09:31,7,Palmer,417.000
09:31,8,NATO,378.000
09:31,9,Iran,367.000
09:31,10,México,365.000
10:01,1,Israel,2.940.000
10:01,2,السعودية,2.200.000
10:01,3,Chelsea,567.000
10:01,4,طوفان_الاحرار,496.000
10:01,5,محمد,493.000
10:01,6,Palmer,424.000
10:01,7,NATO,378.000
10:01,8,Iran,373.000
10:01,9,México,368.000
10:01,10,Russia,363.000
10:31,1,Israel,2.980.000
10:31,2,Chelsea,567.000
10:31,3,طوفان_الاحرار,496.000
10:31,4,محمد,493.000
10:31,5,Palmer,431.000
10:31,6,NATO,378.000
10:31,7,Iran,373.000
10:31,8,México,365.000
10:31,9,Russia,363.000
10:31,10,WhatsApp,329.000
11:01,1,Israel,2.980.000
11:01,2,Chelsea,574.000
11:01,3,طوفان_الاحرار,509.000
11:01,4,محمد,497.000
11:01,5,Palmer,439.000
11:01,6,NATO,384.000
11:01,7,Iran,373.000
11:01,8,México,370.000
11:01,9,Russia,361.000
11:01,10,หลานม่า,331.000
11:31,1,Israel,2.980.000
11:31,2,Chelsea,574.000
11:31,3,طوفان_الاحرار,509.000
11:31,4,محمد,497.000
11:31,5,Palmer,445.000
11:31,6,NATO,384.000
11:31,7,Iran,373.000
11:31,8,México,369.000
11:31,9,Russia,361.000
11:31,10,หลานม่า,331.000
12:01,1,Israel,2.980.000
12:01,2,Chelsea,580.000
12:01,3,طوفان_الاحرار,522.000
12:01,4,محمد,509.000
12:01,5,Palmer,452.000
12:01,6,NATO,387.000
12:01,7,Iran,376.000
12:01,8,México,371.000
12:01,9,Russia,361.000
12:01,10,หลานม่า,332.000
12:31,1,Israel,2.920.000
12:31,2,Chelsea,580.000
12:31,3,طوفان_الاحرار,522.000
12:31,4,محمد,512.000
12:31,5,Palmer,457.000
12:31,6,NATO,387.000
12:31,7,Iran,376.000
12:31,8,México,369.000
12:31,9,หลานม่า,332.000
12:31,10,WhatsApp,316.000
13:01,1,Israel,2.920.000
13:01,2,Chelsea,586.000
13:01,3,طوفان_الاحرار,531.000
13:01,4,محمد,523.000
13:01,5,Palmer,463.000
13:01,6,NATO,387.000
13:01,7,Iran,377.000
13:01,8,México,374.000
13:01,9,หลานม่า,332.000
13:01,10,SkechersxAPO,322.000
13:31,1,Israel,2.920.000
13:31,2,Chelsea,586.000
13:31,3,طوفان_الاحرار,531.000
13:31,4,محمد,523.000
13:31,5,Palmer,468.000
13:31,6,NATO,387.000
13:31,7,Iran,377.000
13:31,8,México,374.000
13:31,9,หลานม่า,332.000
13:31,10,SkechersxAPO,322.000
14:01,1,Israel,2.820.000
14:01,2,Chelsea,591.000
14:01,3,طوفان_الاحرار,543.000
14:01,4,محمد,523.000
14:01,5,Palmer,474.000
14:01,6,NATO,383.000
14:01,7,Iran,377.000
14:01,8,México,374.000
14:01,9,China,331.000
14:01,10,SkechersxAPO,329.000
14:31,1,Israel,2.960.000
14:31,2,Chelsea,591.000
14:31,3,طوفان_الاحرار,543.000
14:31,4,محمد,523.000
14:31,5,Palmer,477.000
14:31,6,Iran,377.000
14:31,7,México,375.000
14:31,8,China,331.000
14:31,9,SkechersxAPO,329.000
14:31,10,หลานม่า,328.000
15:01,1,Israel,2.960.000
15:01,2,Chelsea,596.000
15:01,3,طوفان_الاحرار,549.000
15:01,4,محمد,519.000
15:01,5,Palmer,482.000
15:01,6,México,382.000
15:01,7,Iran,372.000
15:01,8,หลานม่า,338.000
15:01,9,SkechersxAPO,331.000
15:01,10,China,323.000
15:31,1,Israel,2.960.000
15:31,2,Chelsea,596.000
15:31,3,طوفان_الاحرار,549.000
15:31,4,Binance,546.000
15:31,5,Palmer,485.000
15:31,6,México,382.000
15:31,7,Iran,372.000
15:31,8,หลานม่า,338.000
15:31,9,SkechersxAPO,331.000
15:31,10,China,326.000
