hora,posicio,trend,volum
00:01,1,Taylor,1.799.999
00:01,2,Trump,1.620.000
00:01,3,Ukraine,839.000
00:01,4,BABII247Concert,776.000
00:01,5,Taylor Swift,742.000
00:01,6,Biden,696.000
00:01,7,BEAUTILOXxEVEANDBOY,691.000
00:01,8,Coachella,685.000
00:01,9,CHARLOTTE PST BEAUTILOX,661.000
00:01,10,America,611.000
00:31,1,Taylor,1.799.999
00:31,2,Trump,1.620.000
00:31,3,Ukraine,860.000
00:31,4,BABII247Concert,778.000
00:31,5,Taylor Swift,742.000
00:31,6,Biden,696.000
00:31,7,BEAUTILOXxEVEANDBOY,694.000
00:31,8,Coachella,685.000
00:31,9,CHARLOTTE PST BEAUTILOX,665.000
00:31,10,America,611.000
01:01,1,Taylor,1.740.000
01:01,2,Ukraine,906.000
01:01,3,BABII247Concert,779.000
01:01,4,Taylor Swift,716.000
01:01,5,BEAUTILOXxEVEANDBOY,698.000
01:01,6,Coachella,685.000
01:01,7,Biden,678.000
01:01,8,CHARLOTTE PST BEAUTILOX,669.000
01:01,9,America,626.000
01:01,10,Israeli,501.000
01:31,1,Taylor,1.740.000
01:31,2,Ukraine,926.000
01:31,3,BABII247Concert,781.000
01:31,4,BEAUTILOXxEVEANDBOY,704.000
01:31,5,Coachella,685.000
01:31,6,CHARLOTTE PST BEAUTILOX,675.000
01:31,7,Taylor Swift,672.000
01:31,8,Biden,664.000
01:31,9,America,626.000
01:31,10,Israeli,501.000
02:01,1,Taylor,1.620.000
02:01,2,Ukraine,960.000
02:01,3,BABII247Concert,784.000
02:01,4,BEAUTILOXxEVEANDBOY,713.000
02:01,5,Coachella,685.000
02:01,6,CHARLOTTE PST BEAUTILOX,684.000
02:01,7,Taylor Swift,672.000
02:01,8,Biden,664.000
02:01,9,America,626.000
02:01,10,WoodyFMonStagexFreenBecky,481.000
02:31,1,Taylor,1.620.000
02:31,2,Ukraine,981.000
02:31,3,BABII247Concert,788.000
02:31,4,BEAUTILOXxEVEANDBOY,723.000
02:31,5,CHARLOTTE PST BEAUTILOX,693.000
02:31,6,Coachella,685.000
02:31,7,Biden,664.000
02:31,8,Taylor Swift,639.000
02:31,9,America,637.000
02:31,10,WoodyFMonStagexFreenBecky,486.000
03:01,1,Taylor,1.540.000
03:01,2,Ukraine,1.000.000
03:01,3,BABII247Concert,792.000
03:01,4,BEAUTILOXxEVEANDBOY,733.000
03:01,5,CHARLOTTE PST BEAUTILOX,703.000
03:01,6,Coachella,678.000
03:01,7,America,649.000
03:01,8,Biden,648.000
03:01,9,Israeli,507.000
03:01,10,WoodyFMonStagexFreenBecky,491.000
03:31,1,Taylor,1.540.000
03:31,2,Ukraine,1.060.000
03:31,3,BABII247Concert,796.000
03:31,4,BEAUTILOXxEVEANDBOY,745.000
03:31,5,CHARLOTTE PST BEAUTILOX,703.000
03:31,6,Coachella,673.000
03:31,7,America,649.000
03:31,8,Biden,648.000
03:31,9,Israeli,507.000
03:31,10,WoodyFMonStagexFreenBecky,497.000
04:01,1,Taylor,1.359.999
04:01,2,Ukraine,1.080.000
04:01,3,BABII247Concert,801.000
04:01,4,BEAUTILOXxEVEANDBOY,760.000
04:01,5,CHARLOTTE PST BEAUTILOX,730.000
04:01,6,Coachella,662.000
04:01,7,America,658.000
04:01,8,Biden,633.000
04:01,9,Israeli,507.000
04:01,10,WoodyFMonStagexFreenBecky,502.000
04:31,1,Taylor,1.359.999
04:31,2,Ukraine,1.160.000
04:31,3,BABII247Concert,807.000
04:31,4,BEAUTILOXxEVEANDBOY,760.000
04:31,5,CHARLOTTE PST BEAUTILOX,730.000
04:31,6,Coachella,662.000
04:31,7,America,658.000
04:31,8,Biden,633.000
04:31,9,Israeli,507.000
04:31,10,WoodyFMonStagexFreenBecky,503.000
05:01,1,Taylor,1.259.999
05:01,2,Ukraine,1.160.000
05:01,3,BABII247Concert,820.000
05:01,4,BEAUTILOXxEVEANDBOY,793.000
05:01,5,CHARLOTTE PST BEAUTILOX,763.000
05:01,6,America,663.000
05:01,7,Coachella,654.000
05:01,8,Biden,618.000
05:01,9,WoodyFMonStagexFreenBecky,509.000
05:01,10,Israeli,504.000
05:31,1,Taylor,1.259.999
05:31,2,Ukraine,1.200.000
05:31,3,BABII247Concert,820.000
05:31,4,BEAUTILOXxEVEANDBOY,813.000
05:31,5,CHARLOTTE PST BEAUTILOX,763.000
05:31,6,America,663.000
05:31,7,Coachella,654.000
05:31,8,Biden,618.000
05:31,9,WoodyFMonStagexFreenBecky,523.000
05:31,10,Israeli,504.000
06:01,1,Ukraine,1.200.000
06:01,2,Taylor,1.140.000
06:01,3,BEAUTILOXxEVEANDBOY,856.000
06:01,4,BABII247Concert,831.000
06:01,5,CHARLOTTE PST BEAUTILOX,824.000
06:01,6,America,672.000
06:01,7,Coachella,639.000
06:01,8,Biden,606.000
06:01,9,WoodyFMonStagexFreenBecky,528.000
06:01,10,SAROCHA REBECCA WDFM ON STAGE,500.000
06:31,1,Ukraine,1.279.999
06:31,2,Taylor,1.140.000
06:31,3,BEAUTILOXxEVEANDBOY,856.000
06:31,4,BABII247Concert,831.000
06:31,5,CHARLOTTE PST BEAUTILOX,824.000
06:31,6,America,672.000
06:31,7,Coachella,639.000
06:31,8,Biden,606.000
06:31,9,WoodyFMonStagexFreenBecky,535.000
06:31,10,BTS MADE HYBE,503.000
07:01,1,Ukraine,1.279.999
07:01,2,Taylor,1.160.000
07:01,3,BEAUTILOXxEVEANDBOY,874.000
07:01,4,BABII247Concert,831.000
07:01,5,CHARLOTTE PST BEAUTILOX,824.000
07:01,6,America,681.000
07:01,7,Coachella,639.000
07:01,8,Biden,597.000
07:01,9,WoodyFMonStagexFreenBecky,541.000
07:01,10,BTS MADE HYBE,510.000
07:31,1,Ukraine,1.279.999
07:31,2,Taylor,1.160.000
07:31,3,BEAUTILOXxEVEANDBOY,892.000
07:31,4,CHARLOTTE PST BEAUTILOX,859.000
07:31,5,BABII247Concert,831.000
07:31,6,$XTER,798.000
07:31,7,America,681.000
07:31,8,Coachella,639.000
07:31,9,Biden,597.000
07:31,10,WoodyFMonStagexFreenBecky,547.000
08:01,1,Ukraine,1.380.000
08:01,2,Taylor,1.080.000
08:01,3,BEAUTILOXxEVEANDBOY,914.000
08:01,4,CHARLOTTE PST BEAUTILOX,900.000
08:01,5,BABII247Concert,829.000
08:01,6,$XTER,798.000
08:01,7,America,691.000
08:01,8,Coachella,629.000
08:01,9,Biden,591.000
08:01,10,WoodyFMonStagexFreenBecky,554.000
08:31,1,Ukraine,1.380.000
08:31,2,Taylor,1.080.000
08:31,3,BEAUTILOXxEVEANDBOY,935.000
08:31,4,CHARLOTTE PST BEAUTILOX,902.000
08:31,5,BABII247Concert,829.000
08:31,6,$XTER,798.000
08:31,7,Congress,701.000
08:31,8,America,691.000
08:31,9,Coachella,629.000
08:31,10,Biden,591.000
09:01,1,Ukraine,1.420.000
09:01,2,Taylor,1.040.000
09:01,3,CHARLOTTE PST BEAUTILOX,945.000
09:01,4,BEAUTILOXxEVEANDBOY,935.000
09:01,5,BABII247Concert,829.000
09:01,6,$XTER,767.000
09:01,7,Congress,706.000
09:01,8,America,696.000
09:01,9,Coachella,593.000
09:01,10,Biden,586.000
09:31,1,Ukraine,1.420.000
09:31,2,Taylor,1.040.000
09:31,3,CHARLOTTE PST BEAUTILOX,945.000
09:31,4,BEAUTILOXxEVEANDBOY,935.000
09:31,5,Congress,706.000
09:31,6,America,696.000
09:31,7,Biden,586.000
09:31,8,WoodyFMonStagexFreenBecky,561.000
09:31,9,BTS MADE HYBE,542.000
09:31,10,SAROCHA REBECCA WDFM ON STAGE,538.000
10:01,1,Ukraine,1.440.000
10:01,2,Trump,1.279.999
10:01,3,BEAUTILOXxEVEANDBOY,1.080.000
10:01,4,CHARLOTTE PST BEAUTILOX,1.000.000
10:01,5,Taylor,990.000
10:01,6,Congress,706.000
10:01,7,America,699.000
10:01,8,Biden,583.000
10:01,9,WoodyFMonStagexFreenBecky,561.000
10:01,10,ขวัญฤทัยEP5,554.000
10:31,1,Ukraine,1.440.000
10:31,2,Trump,1.279.999
10:31,3,BEAUTILOXxEVEANDBOY,1.080.000
10:31,4,CHARLOTTE PST BEAUTILOX,1.000.000
