hora,posicio,trend,volum
00:01,1,Ukraine,1.580.000
00:01,2,Game 1,796.000
00:01,3,America,718.000
00:01,4,América,699.000
00:01,5,Madrid,561.000
00:01,6,ZNNBeCloser2ndFansign,537.000
00:01,7,Biden,536.000
00:01,8,Haney,509.000
00:01,9,BEAUTILOXxEVEANDBOY,414.000
00:01,10,ขวัญฤทัยEP6,407.000
00:31,1,Ukraine,1.580.000
00:31,2,America,718.000
00:31,3,Madrid,597.000
00:31,4,ZNNBeCloser2ndFansign,539.000
00:31,5,Biden,536.000
00:31,6,Haney,509.000
00:31,7,BEAUTILOXxEVEANDBOY,409.000
00:31,8,ขวัญฤทัยEP6,407.000
00:31,9,CHARLOTTE PST BEAUTILOX,406.000
00:31,10,charlotte pst beautilox,401.000
01:01,1,Ukraine,1.460.000
01:01,2,America,708.000
01:01,3,Madrid,629.000
01:01,4,Garcia,589.000
01:01,5,ZNNBeCloser2ndFansign,542.000
01:01,6,ขวัญฤทัยEP6,410.000
01:01,7,BEAUTILOXxEVEANDBOY,409.000
01:01,8,charlotte pst beautilox,401.000
01:01,9,Hamas,332.000
01:01,10,LOVENTUREFANCONDAY,312.000
01:31,1,Ukraine,1.460.000
01:31,2,America,708.000
01:31,3,Madrid,644.000
01:31,4,Garcia,589.000
01:31,5,ZNNBeCloser2ndFansign,545.000
01:31,6,Ryan Garcia,429.000
01:31,7,ขวัญฤทัยEP6,413.000
01:31,8,BEAUTILOXxEVEANDBOY,409.000
01:31,9,charlotte pst beautilox,401.000
01:31,10,Hamas,332.000
02:01,1,Ukraine,1.359.999
02:01,2,America,697.000
02:01,3,Madrid,663.000
02:01,4,Garcia,589.000
02:01,5,ZNNBeCloser2ndFansign,553.000
02:01,6,Ryan Garcia,432.000
02:01,7,ขวัญฤทัยEP6,423.000
02:01,8,FactsAndBeliefsOfJainism,412.000
02:01,9,BEAUTILOXxEVEANDBOY,399.000
02:01,10,charlotte pst beautilox,391.000
02:31,1,Ukraine,1.359.999
02:31,2,America,697.000
02:31,3,Madrid,671.000
02:31,4,América,649.000
02:31,5,Garcia,589.000
02:31,6,ZNNBeCloser2ndFansign,553.000
02:31,7,Ryan Garcia,432.000
02:31,8,ขวัญฤทัยEP6,423.000
02:31,9,FactsAndBeliefsOfJainism,415.000
02:31,10,BEAUTILOXxEVEANDBOY,399.000
03:01,1,Ukraine,1.279.999
03:01,2,America,689.000
03:01,3,Madrid,681.000
03:01,4,América,649.000
03:01,5,ZNNBeCloser2ndFansign,558.000
03:01,6,Haney,487.000
03:01,7,Ryan Garcia,432.000
03:01,8,ขวัญฤทัยEP6,430.000
03:01,9,FactsAndBeliefsOfJainism,415.000
03:01,10,beautiloxxeveandboy,381.000
03:31,1,Ukraine,1.279.999
03:31,2,America,689.000
03:31,3,Madrid,686.000
03:31,4,América,649.000
03:31,5,ZNNBeCloser2ndFansign,562.000
03:31,6,Haney,487.000
03:31,7,ขวัญฤทัยEP6,438.000
03:31,8,Ryan Garcia,432.000
03:31,9,FactsAndBeliefsOfJainism,415.000
03:31,10,Real Madrid,400.000
04:01,1,Ukraine,1.200.000
04:01,2,Madrid,694.000
04:01,3,America,676.000
04:01,4,América,649.000
04:01,5,ZNNBeCloser2ndFansign,567.000
04:01,6,Haney,487.000
04:01,7,ขวัญฤทัยEP6,446.000
04:01,8,Ryan Garcia,416.000
04:01,9,FactsAndBeliefsOfJainism,415.000
04:01,10,Real Madrid,406.000
04:31,1,Ukraine,1.200.000
04:31,2,Madrid,697.000
04:31,3,America,676.000
04:31,4,ZNNBeCloser2ndFansign,567.000
04:31,5,Haney,487.000
04:31,6,ขวัญฤทัยEP6,455.000
04:31,7,Ryan Garcia,416.000
04:31,8,Real Madrid,409.000
04:31,9,beautiloxxeveandboy,360.000
04:31,10,charlotte pst beautilox,352.000
05:01,1,Ukraine,1.120.000
05:01,2,Madrid,705.000
05:01,3,America,676.000
05:01,4,Petro,591.000
05:01,5,ZNNBeCloser2ndFansign,567.000
05:01,6,Haney,473.000
05:01,7,ขวัญฤทัยEP6,465.000
05:01,8,Real Madrid,414.000
05:01,9,Ryan Garcia,403.000
