hora,posicio,trend,volum
00:01,1,$BEYOND,3.179.999
00:01,2,Israel,2.360.000
00:01,3,Gaza,1.680.000
00:01,4,Telegram,809.000
00:01,5,Taiwan,790.000
00:01,6,Taiwán,789.000
00:01,7,TikTok,751.000
00:01,8,Government,733.000
00:01,9,GM GM,612.000
00:01,10,WhatsApp,492.000
00:31,1,$BEYOND,3.179.999
00:31,2,Israel,2.360.000
00:31,3,Gaza,1.680.000
00:31,4,Telegram,809.000
00:31,5,Taiwan,794.000
00:31,6,Taiwán,789.000
00:31,7,TikTok,749.000
00:31,8,Government,733.000
00:31,9,GM GM,611.000
00:31,10,WhatsApp,499.000
01:01,1,$BEYOND,3.179.999
01:01,2,Israel,2.360.000
01:01,3,Gaza,1.680.000
01:01,4,Telegram,812.000
01:01,5,Taiwan,800.000
01:01,6,Taiwán,799.000
01:01,7,TikTok,749.000
01:01,8,Government,733.000
01:01,9,GM GM,611.000
01:01,10,WhatsApp,513.000
01:31,1,$BEYOND,3.179.999
01:31,2,Israel,2.880.000
01:31,3,Money,1.819.999
01:31,4,Gaza,1.680.000
01:31,5,Telegram,812.000
01:31,6,Taiwan,804.000
01:31,7,Taiwán,803.000
01:31,8,TikTok,738.000
01:31,9,Government,733.000
01:31,10,WhatsApp,515.000
02:01,1,$BEYOND,3.099.999
02:01,2,Israel,2.880.000
02:01,3,Money,1.819.999
02:01,4,Gaza,1.680.000
02:01,5,Telegram,812.000
02:01,6,Taiwan,809.000
02:01,7,Taiwán,803.000
02:01,8,Government,696.000
02:01,9,WhatsApp,533.000
02:01,10,อิงล็อต,432.000
02:31,1,$BEYOND,3.099.999
02:31,2,Israel,2.900.000
02:31,3,Money,1.819.999
02:31,4,Telegram,812.000
02:31,5,Taiwan,809.000
02:31,6,Taiwán,803.000
02:31,7,Government,716.000
02:31,8,WhatsApp,538.000
02:31,9,อิงล็อต,432.000
02:31,10,Bitcoin,421.000
03:01,1,$BEYOND,4.800.000
03:01,2,Israel,2.900.000
03:01,3,Money,1.819.999
03:01,4,Taiwan,809.000
03:01,5,Telegram,805.000
03:01,6,Taiwán,803.000
03:01,7,Government,716.000
03:01,8,WhatsApp,551.000
03:01,9,Ukraine,402.000
03:01,10,Sanitas,386.000
03:31,1,$BEYOND,4.800.000
03:31,2,Israel,2.900.000
03:31,3,Money,1.839.999
03:31,4,Taiwan,809.000
03:31,5,Telegram,805.000
03:31,6,Government,717.000
03:31,7,WhatsApp,554.000
03:31,8,Ukraine,402.000
03:31,9,Sanitas,386.000
03:31,10,Hamas,330.000
04:01,1,$BEYOND,6.520.000
04:01,2,Israel,2.900.000
