hora,posicio,trend,volum
00:01,1,Israel,8.440.000
00:01,2,Iran,8.060.000
00:01,3,Irán,7.699.999
00:01,4,ايران,2.500.000
00:01,5,إيران,2.460.000
00:01,6,Coachella,2.440.000
00:01,7,إسرائيل,2.040.000
00:01,8,Gaza,1.920.000
00:01,9,اسرائيل,1.839.999
00:01,10,América,802.000
00:31,1,Iran,7.180.000
00:31,2,Israel,5.199.999
00:31,3,Irán,4.960.000
00:31,4,ايران,2.500.000
00:31,5,Coachella,2.420.000
00:31,6,إيران,2.300.000
00:31,7,إسرائيل,2.040.000
00:31,8,Gaza,1.920.000
00:31,9,اسرائيل,1.839.999
00:31,10,América,802.000
01:01,1,Iran,6.539.999
01:01,2,Irán,4.960.000
01:01,3,Israel,3.380.000
01:01,4,Coachella,2.500.000
01:01,5,ايران,2.280.000
01:01,6,إيران,2.060.000
01:01,7,Gaza,1.900.000
01:01,8,اسرائيل,1.839.999
01:01,9,إسرائيل,1.700.000
01:01,10,América,802.000
01:31,1,Irán,4.960.000
01:31,2,Iran,3.460.000
01:31,3,Israel,3.380.000
01:31,4,Coachella,2.500.000
01:31,5,ايران,2.280.000
01:31,6,إيران,2.060.000
01:31,7,Gaza,1.900.000
01:31,8,اسرائيل,1.640.000
01:31,9,إسرائيل,1.620.000
01:31,10,América,802.000
02:01,1,Israel,3.380.000
02:01,2,Iran,3.080.000
02:01,3,Irán,2.640.000
02:01,4,Coachella,2.600.000
02:01,5,إيران,2.060.000
02:01,6,ايران,2.020.000
02:01,7,Gaza,1.759.999
02:01,8,اسرائيل,1.640.000
02:01,9,إسرائيل,1.620.000
02:01,10,América,783.000
02:31,1,Israel,3.740.000
02:31,2,Iran,2.900.000
02:31,3,Coachella,2.620.000
02:31,4,إيران,2.060.000
02:31,5,ايران,1.960.000
02:31,6,Gaza,1.759.999
02:31,7,اسرائيل,1.640.000
02:31,8,إسرائيل,1.540.000
02:31,9,América,783.000
02:31,10,Iran,702.000
03:01,1,Israel,3.880.000
03:01,2,Iran,2.800.000
03:01,3,Coachella,2.700.000
03:01,4,إيران,1.859.999
03:01,5,ايران,1.839.999
03:01,6,Gaza,1.759.999
03:01,7,إسرائيل,1.460.000
03:01,8,اسرائيل,1.359.999
03:01,9,América,765.000
03:01,10,Arsenal,682.000
03:31,1,Israel,3.880.000
03:31,2,Iran,2.800.000
03:31,3,Coachella,2.780.000
03:31,4,إيران,1.859.999
03:31,5,ايران,1.799.999
03:31,6,Gaza,1.759.999
03:31,7,إسرائيل,1.460.000
03:31,8,اسرائيل,1.359.999
03:31,9,América,765.000
03:31,10,Arsenal,684.000
04:01,1,Israel,3.880.000
04:01,2,Iran,3.460.000
04:01,3,Coachella,2.940.000
04:01,4,ايران,1.700.000
04:01,5,Gaza,1.660.000
04:01,6,إيران,1.560.000
04:01,7,إسرائيل,1.319.999
04:01,8,اسرائيل,1.299.999
04:01,9,América,736.000
04:01,10,Arsenal,688.000
04:31,1,Iran,4.660.000
04:31,2,Israel,4.540.000
04:31,3,Coachella,2.960.000
04:31,4,ايران,1.700.000
04:31,5,Gaza,1.620.000
04:31,6,إيران,1.560.000
04:31,7,إسرائيل,1.319.999
04:31,8,اسرائيل,1.120.000
04:31,9,América,717.000
04:31,10,Arsenal,689.000
05:01,1,Israel,6.119.999
05:01,2,Iran,5.820.000
05:01,3,Coachella,2.960.000
05:01,4,Gaza,1.620.000
05:01,5,ايران,1.580.000
05:01,6,إيران,1.560.000
05:01,7,إسرائيل,1.220.000
05:01,8,Arsenal,693.000
05:01,9,Ukraine,655.000
05:01,10,Iran,559.000
05:31,1,Israel,6.580.000
05:31,2,Israël,6.340.000
05:31,3,Iran,5.820.000
05:31,4,Coachella,2.960.000
05:31,5,ايران,1.580.000
05:31,6,إيران,1.359.999
05:31,7,إسرائيل,1.220.000
05:31,8,اسرائيل,1.060.000
05:31,9,Arsenal,695.000
05:31,10,Ukraine,655.000
06:01,1,Israel,7.160.000
