hora,posicio,trend,volum
00:01,1,April April,4.699.999
00:01,2,$BEYOND,3.200.000
00:01,3,Easter,2.860.000
00:01,4,AprilFoolsDay,2.020.000
00:01,5,Israel,1.839.999
00:01,6,Fools,1.460.000
00:01,7,April Fools,1.319.999
00:01,8,Trump,1.299.999
00:01,9,Happy Easter,1.000.000
00:01,10,Jesus,902.000
00:31,1,$PARAM,6.580.000
00:31,2,April April,4.699.999
00:31,3,$BEYOND,3.360.000
00:31,4,Easter,2.559.999
00:31,5,AprilFoolsDay,2.020.000
00:31,6,Israel,1.880.000
00:31,7,Fools,1.500.000
00:31,8,April Fools,1.359.999
00:31,9,Trump,1.299.999
00:31,10,Happy Easter,1.000.000
01:01,1,$PARAM,6.580.000
01:01,2,April April,4.660.000
01:01,3,$BEYOND,3.360.000
01:01,4,Easter,2.559.999
01:01,5,Israel,2.020.000
01:01,6,AprilFoolsDay,1.920.000
01:01,7,Fools,1.560.000
01:01,8,April Fools,1.400.000
01:01,9,Trump,1.299.999
01:01,10,Happy Easter,908.000
01:31,1,$PARAM,6.580.000
01:31,2,$BEYOND,3.360.000
01:31,3,Easter,2.920.000
01:31,4,Israel,2.040.000
01:31,5,Gaza,1.980.000
01:31,6,AprilFoolsDay,1.920.000
01:31,7,Fools,1.580.000
01:31,8,April Fools,1.420.000
01:31,9,Happy Easter,908.000
01:31,10,Jesus,855.000
02:01,1,$PARAM,6.580.000
02:01,2,$BEYOND,3.360.000
02:01,3,Easter,2.920.000
02:01,4,Israel,2.160.000
02:01,5,Gaza,2.080.000
02:01,6,AprilFoolsDay,1.779.999
02:01,7,Fools,1.580.000
02:01,8,April Fools,1.480.000
02:01,9,Israeli,979.000
02:01,10,Happy Easter,828.000
02:31,1,April April,4.820.000
02:31,2,$BEYOND,3.320.000
02:31,3,$PARAM,3.179.999
02:31,4,Easter,2.920.000
02:31,5,Israel,2.180.000
02:31,6,Gaza,2.080.000
02:31,7,AprilFoolsDay,1.779.999
02:31,8,Fools,1.580.000
02:31,9,April Fools,1.480.000
02:31,10,Money,1.279.999
03:01,1,April April,4.820.000
03:01,2,$PARAM,3.179.999
03:01,3,$BEYOND,3.160.000
03:01,4,Easter,2.920.000
03:01,5,Israel,2.280.000
03:01,6,Gaza,2.080.000
03:01,7,Fools,1.700.000
03:01,8,AprilFoolsDay,1.640.000
03:01,9,Trump,1.560.000
03:01,10,April Fools,1.540.000
03:31,1,April April,4.820.000
03:31,2,$BEYOND,3.599.999
03:31,3,$PARAM,3.179.999
03:31,4,Easter,2.680.000
03:31,5,Israel,2.280.000
03:31,6,Gaza,2.080.000
03:31,7,Fools,1.700.000
03:31,8,AprilFoolsDay,1.640.000
03:31,9,Trump,1.560.000
03:31,10,April Fools,1.540.000
04:01,1,April April,4.820.000
04:01,2,$BEYOND,3.700.000
04:01,3,Easter,2.680.000
04:01,4,Israel,2.280.000
04:01,5,Gaza,2.160.000
04:01,6,Fools,1.759.999
04:01,7,Trump,1.660.000
04:01,8,April Fools,1.600.000
04:01,9,AprilFoolsDay,1.480.000
04:01,10,Israeli,1.080.000
04:31,1,April April,4.780.000
04:31,2,$BEYOND,3.700.000
04:31,3,Easter,2.680.000
04:31,4,Israel,2.420.000
04:31,5,Gaza,2.220.000
04:31,6,Fools,1.759.999
04:31,7,Trump,1.660.000
04:31,8,April Fools,1.600.000
04:31,9,AprilFoolsDay,1.339.999
04:31,10,Israeli,1.080.000
05:01,1,April April,4.780.000
05:01,2,$BEYOND,3.700.000
05:01,3,Easter,2.440.000
05:01,4,Israel,2.420.000
05:01,5,$PARAM,2.260.000
05:01,6,Gaza,2.160.000
05:01,7,Fools,1.799.999
05:01,8,Trump,1.660.000
05:01,9,April Fools,1.640.000
05:01,10,AprilFoolsDay,1.339.999
05:31,1,$BEYOND,3.700.000
05:31,2,April April,2.880.000
05:31,3,Israel,2.520.000
05:31,4,$PARAM,2.500.000
05:31,5,Easter,2.220.000
05:31,6,Gaza,1.960.000
05:31,7,Fools,1.799.999
05:31,8,Trump,1.660.000
05:31,9,April Fools,1.640.000
05:31,10,AprilFoolsDay,1.339.999
06:01,1,$PARAM,3.059.999
06:01,2,$BEYOND,3.040.000
06:01,3,April April,2.600.000
06:01,4,Israel,2.520.000
06:01,5,Gaza,2.240.000
06:01,6,Easter,2.220.000
06:01,7,Fools,1.799.999
06:01,8,April Fools,1.660.000
06:01,9,AprilFoolsDay,1.220.000
06:01,10,The Israeli,804.000
06:31,1,$PARAM,3.059.999
06:31,2,$BEYOND,3.040.000
06:31,3,Israel,2.520.000
06:31,4,Gaza,2.320.000
06:31,5,Easter,2.220.000
06:31,6,April April,1.900.000
06:31,7,Fools,1.799.999
06:31,8,April Fools,1.660.000
06:31,9,AprilFoolsDay,1.220.000
06:31,10,The Israeli,804.000
07:01,1,$PARAM,3.059.999
07:01,2,Israel,2.560.000
07:01,3,April April,2.460.000
07:01,4,$BEYOND,2.440.000
07:01,5,Gaza,2.380.000
07:01,6,Easter,2.000.000
07:01,7,Fools,1.819.999
07:01,8,April Fools,1.660.000
07:01,9,AprilFoolsDay,1.080.000
07:01,10,TheOneAndOnly1stSingleENGFA,765.000
07:31,1,$PARAM,3.059.999
07:31,2,April April,2.800.000
07:31,3,Israel,2.560.000
07:31,4,Gaza,2.380.000
07:31,5,$BEYOND,2.180.000
07:31,6,Easter,1.920.000
07:31,7,Fools,1.819.999
07:31,8,April Fools,1.660.000
07:31,9,AprilFoolsDay,1.080.000
07:31,10,TheOneAndOnly1stSingleENGFA,788.000
08:01,1,$PARAM,3.820.000
08:01,2,April April,2.940.000
08:01,3,Israel,2.560.000
08:01,4,$BEYOND,2.420.000
08:01,5,Gaza,2.380.000
08:01,6,Fools,1.819.999
08:01,7,Easter,1.779.999
08:01,8,April Fools,1.660.000
08:01,9,AprilFoolsDay,980.000
08:01,10,TheOneAndOnly1stSingleENGFA,812.000
08:31,1,$PARAM,3.820.000
08:31,2,April April,2.940.000
08:31,3,$BEYOND,2.560.000
08:31,4,Gaza,2.380.000
08:31,5,Fools,1.819.999
08:31,6,Easter,1.779.999
08:31,7,April Fools,1.660.000
08:31,8,AprilFoolsDay,980.000
08:31,9,TheOneAndOnly1stSingleENGFA,831.000
08:31,10,Jesus,611.000
09:01,1,$PARAM,3.820.000
09:01,2,$BEYOND,2.960.000
09:01,3,April April,2.940.000
09:01,4,Gaza,2.280.000
09:01,5,Israel,2.260.000
09:01,6,Fools,1.799.999
09:01,7,Easter,1.740.000
09:01,8,April Fools,1.660.000
09:01,9,AprilFoolsDay,919.000
09:01,10,TheOneAndOnly1stSingleENGFA,848.000
09:31,1,$PARAM,3.820.000
09:31,2,$BEYOND,2.960.000
09:31,3,April April,2.940.000
09:31,4,Israel,2.740.000
09:31,5,Fools,1.799.999
09:31,6,Easter,1.740.000
09:31,7,April Fools,1.660.000
09:31,8,AprilFoolsDay,919.000
09:31,9,TheOneAndOnly1stSingleENGFA,848.000
09:31,10,Jesus,611.000
10:01,1,$PARAM,6.320.000
10:01,2,$BEYOND,3.740.000
10:01,3,Israel,2.940.000
10:01,4,April April,2.679.999
10:01,5,Fools,1.799.999
10:01,6,Easter,1.640.000
10:01,7,April Fools,1.620.000
10:01,8,TheOneAndOnly1stSingleENGFA,886.000
10:01,9,AprilFoolsDay,858.000
10:01,10,Biden,827.000
10:31,1,$PARAM,6.939.999
10:31,2,$BEYOND,4.340.000
10:31,3,Israel,2.940.000
10:31,4,April April,2.679.999
10:31,5,Fools,1.799.999
10:31,6,Token,1.700.000
10:31,7,Easter,1.640.000
10:31,8,April Fools,1.620.000
10:31,9,Israeli,1.240.000
10:31,10,TheOneAndOnly1stSingleENGFA,905.000
11:01,1,$PARAM,7.100.000
11:01,2,April April,5.380.000
11:01,3,$BEYOND,4.760.000
11:01,4,Israel,2.960.000
11:01,5,Fools,1.779.999
11:01,6,Token,1.700.000
11:01,7,April Fools,1.620.000
11:01,8,Easter,1.520.000
11:01,9,Israeli,1.240.000
11:01,10,TheOneAndOnly1stSingleENGFA,931.000
11:31,1,$PARAM,7.260.000
11:31,2,April April,5.380.000
11:31,3,$BEYOND,4.760.000
11:31,4,Israel,2.960.000
11:31,5,Fools,1.779.999
11:31,6,April Fools,1.620.000
11:31,7,Easter,1.460.000
11:31,8,Israeli,1.240.000
11:31,9,TheOneAndOnly1stSingleENGFA,951.000
11:31,10,Biden,831.000
12:01,1,$PARAM,7.260.000
12:01,2,April April,5.380.000
12:01,3,$BEYOND,4.760.000
12:01,4,Israel,2.960.000
12:01,5,Fools,1.740.000
12:01,6,April Fools,1.600.000
12:01,7,Easter,1.420.000
12:01,8,Israeli,1.240.000
12:01,9,TheOneAndOnly1stSingleENGFA,953.000
12:01,10,Biden,835.000
12:31,1,$PARAM,7.260.000
12:31,2,April April,5.380.000
12:31,3,$BEYOND,4.760.000
12:31,4,Israel,2.120.000
12:31,5,Fools,1.740.000
12:31,6,April Fools,1.600.000
12:31,7,Easter,1.339.999
12:31,8,TheOneAndOnly1stSingleENGFA,978.000
12:31,9,Biden,835.000
12:31,10,AprilFoolsDay,740.000
13:01,1,$PARAM,7.260.000
13:01,2,$BEYOND,4.880.000
13:01,3,April April,4.619.999
13:01,4,Israel,2.200.000
13:01,5,Fools,1.700.000
13:01,6,April Fools,1.560.000
13:01,7,Easter,1.339.999
13:01,8,TheOneAndOnly1stSingleENGFA,1.000.000
13:01,9,Biden,839.000
13:01,10,AprilFoolsDay,681.000
