hora,posicio,trend,volum
00:01,1,$PARAM,6.480.000
00:01,2,$param $somo,1.580.000
00:01,3,Eid Mubarak,1.540.000
00:01,4,$XTER,668.000
00:01,5,Madrid,483.000
00:01,6,عيد مبارك,421.000
00:01,7,Congress,388.000
00:01,8,PortfolioDay,301.000
00:01,9,Champions,287.000
00:01,10,LevisTHxBUS,270.000
00:31,1,$PARAM,6.480.000
00:31,2,$param $somo,1.580.000
00:31,3,Eid Mubarak,1.540.000
00:31,4,$XTER,668.000
00:31,5,عيد مبارك,421.000
00:31,6,Madrid,415.000
00:31,7,Congress,388.000
00:31,8,PortfolioDay,301.000
00:31,9,Champions,287.000
00:31,10,Barca,280.000
01:01,1,$PARAM,6.480.000
01:01,2,Eid Mubarak,1.600.000
01:01,3,$param $somo,1.580.000
01:01,4,$XTER,680.000
01:01,5,Madrid,415.000
01:01,6,عيد مبارك,408.000
01:01,7,Congress,388.000
01:01,8,Barca,293.000
01:01,9,Barça,291.000
01:01,10,PortfolioDay,289.000
01:31,1,$PARAM,6.199.999
01:31,2,$param $somo,1.620.000
01:31,3,Eid Mubarak,1.600.000
01:31,4,$XTER,680.000
01:31,5,Madrid,415.000
01:31,6,عيد مبارك,408.000
01:31,7,Congress,389.000
01:31,8,Barca,300.000
01:31,9,Barça,299.000
01:31,10,PortfolioDay,289.000
02:01,1,$PARAM,5.680.000
02:01,2,$param $somo,1.620.000
02:01,3,Eid Mubarak,1.560.000
02:01,4,$XTER,680.000
02:01,5,عيد مبارك,396.000
02:01,6,Congress,389.000
02:01,7,Madrid,385.000
02:01,8,Barca,306.000
02:01,9,Barça,305.000
02:01,10,Barcelona,294.000
02:31,1,$PARAM,6.000.000
02:31,2,$param $somo,1.640.000
02:31,3,Eid Mubarak,1.580.000
02:31,4,$XTER,680.000
02:31,5,عيد مبارك,396.000
02:31,6,Congress,389.000
02:31,7,Madrid,385.000
02:31,8,Barca,310.000
02:31,9,Barça,309.000
02:31,10,Barcelona,297.000
03:01,1,$PARAM,6.000.000
03:01,2,$param $somo,1.640.000
03:01,3,Eid Mubarak,1.580.000
03:01,4,$XTER,650.000
03:01,5,Congress,389.000
03:01,6,عيد مبارك,387.000
03:01,7,Madrid,367.000
03:01,8,Barca,314.000
03:01,9,Barça,313.000
03:01,10,Barcelona,297.000
03:31,1,$PARAM,6.000.000
03:31,2,$param $somo,1.660.000
03:31,3,Eid Mubarak,1.600.000
03:31,4,$XTER,650.000
03:31,5,Congress,391.000
03:31,6,عيد مبارك,387.000
03:31,7,Madrid,367.000
03:31,8,Barça,316.000
03:31,9,Barca,310.000
03:31,10,Barcelona,302.000
04:01,1,$PARAM,2.860.000
04:01,2,$param $somo,1.660.000
04:01,3,Eid Mubarak,1.600.000
04:01,4,$XTER,643.000
04:01,5,Congress,391.000
04:01,6,عيد مبارك,377.000
04:01,7,Madrid,357.000
04:01,8,Barca,319.000
04:01,9,Barça,318.000
04:01,10,Barcelona,305.000
04:31,1,$PARAM,2.600.000
04:31,2,$param $somo,1.680.000
04:31,3,Eid Mubarak,1.600.000
04:31,4,$XTER,643.000
04:31,5,Congress,391.000
04:31,6,عيد مبارك,377.000
04:31,7,Madrid,357.000
04:31,8,Barça,321.000
04:31,9,Barca,319.000
04:31,10,Barcelona,306.000
05:01,1,$PARAM,2.640.000
05:01,2,$param $somo,1.680.000
05:01,3,Eid Mubarak,1.580.000
05:01,4,$XTER,640.000
05:01,5,Congress,391.000
05:01,6,عيد مبارك,366.000
05:01,7,Madrid,349.000
05:01,8,Barça,324.000
05:01,9,Barca,319.000
05:01,10,Barcelona,310.000
05:31,1,$PARAM,2.700.000
05:31,2,$param $somo,1.680.000
05:31,3,Eid Mubarak,1.580.000
05:31,4,$XTER,640.000
05:31,5,Congress,391.000
05:31,6,عيد مبارك,366.000
05:31,7,Madrid,349.000
05:31,8,Barça,326.000
05:31,9,Barca,325.000
05:31,10,Lebaran,313.000
06:01,1,$PARAM,2.820.000
06:01,2,$param $somo,1.660.000
06:01,3,Eid Mubarak,1.580.000
06:01,4,$XTER,640.000
06:01,5,Congress,390.000
06:01,6,عيد مبارك,357.000
06:01,7,Madrid,343.000
06:01,8,Barça,328.000
06:01,9,Barca,325.000
06:01,10,Lebaran,318.000
06:31,1,$PARAM,2.960.000
06:31,2,$param $somo,1.700.000
06:31,3,Eid Mubarak,1.580.000
06:31,4,$XTER,640.000
06:31,5,Congress,390.000
06:31,6,عيد مبارك,357.000
06:31,7,Madrid,343.000
06:31,8,Barça,329.000
06:31,9,Barca,325.000
06:31,10,Barcelona,315.000
07:01,1,$PARAM,2.960.000
07:01,2,$param $somo,1.700.000
07:01,3,Eid Mubarak,1.540.000
07:01,4,$XTER,640.000
07:01,5,Congress,391.000
07:01,6,عيد مبارك,339.000
07:01,7,Madrid,336.000
07:01,8,Barça,333.000
07:01,9,Barca,325.000
07:01,10,Barcelona,322.000
07:31,1,$PARAM,2.960.000
07:31,2,$param $somo,1.700.000
07:31,3,Eid Mubarak,1.540.000
07:31,4,$XTER,640.000
07:31,5,Congress,391.000
07:31,6,عيد مبارك,339.000
07:31,7,Barça,334.000
07:31,8,Barca,326.000
07:31,9,Madrid,324.000
07:31,10,Barcelona,323.000
08:01,1,$PARAM,2.360.000
08:01,2,$param $somo,1.700.000
08:01,3,Eid Mubarak,1.540.000
08:01,4,$XTER,640.000
08:01,5,Congress,391.000
08:01,6,Barça,338.000
08:01,7,RCAxLLOUD,327.000
08:01,8,Barca,326.000
08:01,9,Madrid,324.000
08:01,10,Barcelona,323.000
08:31,1,$PARAM,2.360.000
