hora,posicio,trend,volum
00:01,1,$SOMO,2.720.000
00:01,2,KingPowerSongkranxENGFA,809.000
00:01,3,Eid Mubarak,670.000
00:01,4,$XTER,625.000
00:01,5,الهلال,605.000
00:01,6,अल्लाह_का_इल्म_बाखबर_से_पूछो,489.000
00:01,7,Israeli,438.000
00:01,8,OJ Simpson,376.000
00:01,9,Merlin,298.000
00:01,10,Irán,280.000
00:31,1,KingPowerSongkranxENGFA,811.000
00:31,2,1  Just,684.000
00:31,3,Eid Mubarak,670.000
00:31,4,الهلال,653.000
00:31,5,$XTER,625.000
00:31,6,अल्लाह_का_इल्म_बाखबर_से_पूछो,489.000
00:31,7,Israeli,438.000
00:31,8,OJ Simpson,389.000
00:31,9,Merlin,297.000
00:31,10,Irán,280.000
01:01,1,KingPowerSongkranxENGFA,815.000
01:01,2,1  Just,747.000
01:01,3,الهلال,685.000
01:01,4,Eid Mubarak,643.000
01:01,5,$XTER,610.000
01:01,6,अल्लाह_का_इल्म_बाखबर_से_पूछो,489.000
01:01,7,Israeli,432.000
01:01,8,OJ Simpson,401.000
01:01,9,Iran,285.000
01:01,10,Irán,280.000
01:31,1,KingPowerSongkranxENGFA,820.000
01:31,2,1  Just,816.000
01:31,3,الهلال,740.000
01:31,4,Eid Mubarak,643.000
01:31,5,$XTER,621.000
01:31,6,अल्लाह_का_इल्म_बाखबर_से_पूछो,490.000
01:31,7,OJ Simpson,412.000
01:31,8,Iran,285.000
01:31,9,Irán,280.000
01:31,10,นุนิวมาร้องข้ามกําแพง,257.000
02:01,1,1  Just,870.000
02:01,2,KingPowerSongkranxENGFA,826.000
02:01,3,الهلال,759.000
02:01,4,$XTER,621.000
02:01,5,Eid Mubarak,619.000
02:01,6,अल्लाह_का_इल्म_बाखबर_से_पूछो,492.000
02:01,7,OJ Simpson,423.000
02:01,8,Iran,290.000
02:01,9,Irán,276.000
02:01,10,Airdrop,260.000
02:31,1,1  Just,870.000
02:31,2,KingPowerSongkranxENGFA,835.000
02:31,3,الهلال,781.000
02:31,4,$XTER,621.000
02:31,5,Eid Mubarak,619.000
02:31,6,अल्लाह_का_इल्म_बाखबर_से_पूछो,495.000
02:31,7,OJ Simpson,432.000
02:31,8,Iran,290.000
02:31,9,นุนิวมาร้องข้ามกําแพง,264.000
02:31,10,Airdrop,260.000
03:01,1,1  Just,870.000
03:01,2,KingPowerSongkranxENGFA,844.000
03:01,3,الهلال,802.000
03:01,4,$XTER,621.000
03:01,5,Eid Mubarak,600.000
03:01,6,अल्लाह_का_इल्म_बाखबर_से_पूछो,500.000
03:01,7,OJ Simpson,442.000
03:01,8,Iran,294.000
03:01,9,นุนิวมาร้องข้ามกําแพง,266.000
03:01,10,Airdrop,260.000
03:31,1,1  Just,870.000
03:31,2,KingPowerSongkranxENGFA,844.000
03:31,3,الهلال,818.000
03:31,4,$XTER,621.000
03:31,5,Eid Mubarak,600.000
03:31,6,अल्लाह_का_इल्म_बाखबर_से_पूछो,500.000
03:31,7,OJ Simpson,452.000
03:31,8,Iran,294.000
03:31,9,นุนิวมาร้องข้ามกําแพง,269.000
03:31,10,Airdrop,260.000
04:01,1,KingPowerSongkranxENGFA,844.000
04:01,2,الهلال,818.000
04:01,3,$XTER,618.000
04:01,4,Eid Mubarak,582.000
04:01,5,अल्लाह_का_इल्म_बाखबर_से_पूछो,500.000
04:01,6,OJ Simpson,461.000
04:01,7,Iran,296.000
04:01,8,นุนิวมาร้องข้ามกําแพง,269.000
04:01,9,Airdrop,262.000
04:01,10,ลลkaแมว,246.000
04:31,1,الهلال,834.000
04:31,2,$XTER,618.000
04:31,3,Eid Mubarak,582.000
04:31,4,अल्लाह_का_इल्म_बाखबर_से_पूछो,500.000
04:31,5,OJ Simpson,470.000
04:31,6,Iran,296.000
04:31,7,นุนิวมาร้องข้ามกําแพง,272.000
04:31,8,Airdrop,262.000
04:31,9,airdrop,261.000
04:31,10,ลลkaแมว,246.000
05:01,1,الهلال,838.000
05:01,2,$XTER,620.000
05:01,3,Eid Mubarak,565.000
05:01,4,OJ Simpson,479.000
05:01,5,अल्लाह_का_इल्म_बाखबर_से_पूछो,466.000
05:01,6,Iran,298.000
05:01,7,BBB24,292.000
05:01,8,นุนิวมาร้องข้ามกําแพง,274.000
05:01,9,Airdrop,264.000
05:01,10,airdrop,261.000
05:31,1,الهلال,860.000
05:31,2,$XTER,620.000
05:31,3,Eid Mubarak,565.000
05:31,4,OJ Simpson,487.000
05:31,5,BBB24,305.000
05:31,6,Iran,298.000
05:31,7,นุนิวมาร้องข้ามกําแพง,277.000
05:31,8,Airdrop,264.000
05:31,9,airdrop,261.000
05:31,10,محمد,241.000
06:01,1,الهلال,862.000
06:01,2,$XTER,620.000
06:01,3,Eid Mubarak,545.000
06:01,4,iPhone,528.000
06:01,5,OJ Simpson,487.000
06:01,6,BBB24,318.000
06:01,7,Iran,300.000
06:01,8,นุนิวมาร้องข้ามกําแพง,280.000
06:01,9,Airdrop,267.000
06:01,10,airdrop,261.000
06:31,1,الهلال,873.000
06:31,2,$XTER,620.000
06:31,3,Eid Mubarak,545.000
06:31,4,iPhone,533.000
06:31,5,OJ Simpson,491.000
06:31,6,BBB24,318.000
06:31,7,Iran,300.000
06:31,8,นุนิวมาร้องข้ามกําแพง,280.000
06:31,9,Airdrop,267.000
06:31,10,محمد,247.000
07:01,1,KingPowerSongkranxENGFA,1.020.000
07:01,2,الهلال,882.000
07:01,3,$XTER,619.000
07:01,4,iPhone,533.000
07:01,5,Eid Mubarak,516.000
07:01,6,OJ Simpson,507.000
07:01,7,BBB24,322.000
07:01,8,Iran,303.000
07:01,9,นุนิวมาร้องข้ามกําแพง,284.000
07:01,10,Airdrop,271.000
07:31,1,KingPowerSongkranxENGFA,1.040.000
07:31,2,الهلال,882.000
07:31,3,$XTER,619.000
07:31,4,iPhone,533.000
07:31,5,Eid Mubarak,516.000
07:31,6,OJ Simpson,513.000
07:31,7,BBB24,322.000
07:31,8,Iran,303.000
07:31,9,นุนิวมาร้องข้ามกําแพง,285.000
07:31,10,Airdrop,271.000
08:01,1,KingPowerSongkranxENGFA,1.040.000
08:01,2,الهلال,894.000
08:01,3,$XTER,619.000
08:01,4,iPhone,528.000
08:01,5,OJ Simpson,517.000
08:01,6,Eid Mubarak,485.000
08:01,7,BBB24,322.000
08:01,8,Iran,306.000
08:01,9,นุนิวมาร้องข้ามกําแพง,288.000
08:01,10,airdrop,273.000
08:31,1,KingPowerSongkranxENGFA,1.040.000
08:31,2,الهلال,899.000
08:31,3,$XTER,619.000
08:31,4,iPhone,523.000
08:31,5,OJ Simpson,521.000
08:31,6,Eid Mubarak,485.000
08:31,7,BBB24,322.000
08:31,8,Iran,306.000
08:31,9,นุนิวมาร้องข้ามกําแพง,288.000
08:31,10,airdrop,273.000
09:01,1,KingPowerSongkranxENGFA,971.000
09:01,2,الهلال,899.000
09:01,3,$XTER,619.000
09:01,4,OJ Simpson,522.000
