Date,Title,Description,URL,Author
2025-04-23,"Chinese LNG reloads, diversions underscore continued weakness in LNG demand","Chinese LNG reload activity has remained steady into April, with two cargoes re-exported this month following a record four in March, as sluggish domestic demand sustains opportunities for outbound flows.",https://terminal.kpler.com/insight/news/chinese-lng-reloads-diversions-underscore-continued-weakness-in-lng-demand,CK
2025-04-23,"Offshore regulator clears Santos’ Barossa environmental plan, backs third-quarter 2025 gas start","Australia’s offshore regulator Nopsema has approved Santos’ environmental plan for its Barossa gas project, paving the way for first gas, which remains targeted for the third quarter of 2025.",https://terminal.kpler.com/insight/news/offshore-regulator-clears-santos-barossa-environmental-plan-backs-third-quarter-2025-gas-start,CK
2025-04-23,Woodside reports 82% completion on Scarborough-Pluto Train 2 LNG project,"Woodside’s Scarborough Energy Project reached 82% completion by the end of March, with construction advancing onshore at Pluto Train 2 and key offshore components preparing for integration—keeping the company on track for a first LNG cargo in the second half of 2026.",https://terminal.kpler.com/insight/news/woodside-reports-82-completion-on-scarborough-pluto-train-2-lng-project,CK
