hora,posicio,trend,volum
00:01,1,Narin,46.000
00:01,2,يا_دي,
00:01,3,السيسي_زعيم_بحجم_عالم,
00:01,4,الشداد_تميمي,
00:01,5,السعوديه_العراق,344.000
00:01,6,Cam Ward,
00:01,7,Miami,49.000
00:01,8,Bengals,25.000
00:01,9,Chargers,49.000
00:01,10,Zac Taylor,
00:31,1,Narin,46.000
00:31,2,يا_دي,
00:31,3,السيسي_زعيم_بحجم_عالم,
00:31,4,الشداد_تميمي,
00:31,5,السعوديه_العراق,344.000
00:31,6,Cam Ward,
00:31,7,Miami,49.000
00:31,8,Bengals,25.000
00:31,9,Chargers,49.000
00:31,10,Zac Taylor,
01:01,1,Bengals,33.000
01:01,2,StarAcademy,51.000
01:01,3,يا_دي,
01:01,4,Broncos,24.000
01:01,5,Narin,48.000
01:01,6,Cam Ward,
01:01,7,السيسي_زعيم_بحجم_عالم,
01:01,8,Zac Taylor,
01:01,9,الشداد_تميمي,
01:01,10,Miami,51.000
01:31,1,Bengals,33.000
01:31,2,StarAcademy,51.000
01:31,3,يا_دي,
01:31,4,Broncos,24.000
01:31,5,Narin,48.000
01:31,6,Cam Ward,
01:31,7,السيسي_زعيم_بحجم_عالم,
01:31,8,Zac Taylor,
01:31,9,الشداد_تميمي,
01:31,10,Miami,51.000
02:01,1,Bengals,64.000
02:01,2,Bo Nix,23.000
02:01,3,設営完了,28.000
02:01,4,Zac Taylor,
02:01,5,Cam Ward,18.000
02:01,6,Joe Burrow,12.000
02:01,7,DENvsCIN,13.000
02:01,8,Cade York,
02:01,9,Chase Brown,
02:01,10,Denver,20.000
02:31,1,Bengals,64.000
02:31,2,Bo Nix,23.000
02:31,3,設営完了,28.000
02:31,4,Zac Taylor,
02:31,5,Cam Ward,18.000
02:31,6,Joe Burrow,12.000
02:31,7,DENvsCIN,13.000
02:31,8,Cade York,
02:31,9,Chase Brown,
02:31,10,Denver,20.000
03:01,1,Bengals,64.000
03:01,2,Bo Nix,23.000
03:01,3,設営完了,28.000
03:01,4,Zac Taylor,
03:01,5,Cam Ward,18.000
03:01,6,Joe Burrow,12.000
03:01,7,DENvsCIN,13.000
03:01,8,Cade York,
03:01,9,Chase Brown,
03:01,10,Denver,20.000
03:31,1,Bengals,110.000
03:31,2,設営完了,74.000
03:31,3,Joe Burrow,35.000
03:31,4,Bo Nix,27.000
03:31,5,Tee Higgins,15.000
