hora,posicio,trend,volum
00:01,1,Pedri,71.000
00:01,2,برشلونة,582.000
00:01,3,Barca,93.000
00:01,4,Barcelona,109.000
00:01,5,Usyk2Fury,13.000
00:01,6,StarAcademy,57.000
00:01,7,Lewandowski,21.000
00:01,8,Russ,17.000
00:01,9,ليفا,
00:01,10,NatalMacabro,132.000
00:31,1,Pedri,71.000
00:31,2,برشلونة,582.000
00:31,3,Barca,93.000
00:31,4,Barcelona,109.000
00:31,5,Usyk2Fury,13.000
00:31,6,StarAcademy,57.000
00:31,7,Lewandowski,21.000
00:31,8,Russ,17.000
00:31,9,ليفا,
00:31,10,NatalMacabro,132.000
01:01,1,Usyk2Fury,19.000
01:01,2,NatalMacabro,177.000
01:01,3,StarAcademy,72.000
01:01,4,Pedri,79.000
01:01,5,Barcelona,122.000
01:01,6,برشلونة,596.000
01:01,7,Barca,106.000
01:01,8,Clemson,37.000
01:01,9,Russ,18.000
01:01,10,Lewandowski,24.000
01:31,1,Usyk,173.000
01:31,2,Russ,22.000
01:31,3,Clemson,42.000
01:31,4,Steelers,52.000
01:31,5,NatalMacabro,222.000
01:31,6,precure,41.000
01:31,7,Ravens,52.000
01:31,8,Lamar,45.000
01:31,9,仮面ライダーガヴ,
01:31,10,BallandoConLeStelle,20.000
02:01,1,Usyk,173.000
02:01,2,Russ,22.000
02:01,3,Clemson,42.000
02:01,4,Steelers,52.000
02:01,5,NatalMacabro,222.000
02:01,6,precure,41.000
02:01,7,Ravens,52.000
02:01,8,Lamar,45.000
02:01,9,仮面ライダーガヴ,
02:01,10,BallandoConLeStelle,20.000
02:31,1,Usyk,187.000
02:31,2,ブンブンジャー,34.000
02:31,3,水樹奈々,
02:31,4,仮面ライダーガヴ,37.000
02:31,5,NatalMacabro,277.000
02:31,6,Ravens,72.000
02:31,7,Steelers,63.000
02:31,8,Clemson,48.000
02:31,9,イターシャ,12.000
02:31,10,Russ,24.000
03:01,1,Usyk,187.000
03:01,2,ブンブンジャー,34.000
03:01,3,水樹奈々,
03:01,4,仮面ライダーガヴ,37.000
03:01,5,NatalMacabro,277.000
03:01,6,Ravens,72.000
03:01,7,Steelers,63.000
03:01,8,Clemson,48.000
03:01,9,イターシャ,12.000
03:01,10,Russ,24.000
03:31,1,Usyk,187.000
03:31,2,ブンブンジャー,34.000
03:31,3,水樹奈々,
03:31,4,仮面ライダーガヴ,37.000
03:31,5,NatalMacabro,277.000
03:31,6,Ravens,72.000
03:31,7,Steelers,63.000
03:31,8,Clemson,48.000
03:31,9,イターシャ,12.000
03:31,10,Russ,24.000
04:01,1,Tennessee,67.000
04:01,2,Usyk,194.000
04:01,3,ブンブンジャー,44.000
04:01,4,Ohio State,45.000
04:01,5,NatalMacabro,341.000
04:01,6,仮面ライダーガヴ,45.000
04:01,7,水樹奈々,11.000
04:01,8,Leandro,51.000
04:01,9,有馬記念,160.000
04:01,10,Clemson,51.000
04:31,1,Tennessee,86.000
04:31,2,Ohio State,53.000
04:31,3,Usyk,199.000
04:31,4,NatalMacabro,424.000
04:31,5,有馬記念,174.000
04:31,6,ヴィジランテ,16.000
04:31,7,ブンブンジャー,48.000
04:31,8,UConn,
04:31,9,Paige,17.000
04:31,10,Leandro,61.000
05:01,1,Tennessee,95.000
05:01,2,有馬記念,193.000
05:01,3,Ohio State,57.000
05:01,4,ヴィジランテ,25.000
05:01,5,Jeremiah Smith,
05:01,6,NatalMacabro,476.000
05:01,7,Usyk,202.000
05:01,8,UConn,13.000
05:01,9,超能力戦士ドリアン,
05:01,10,Howard,23.000
05:31,1,Tennessee,95.000
05:31,2,有馬記念,193.000
05:31,3,Ohio State,57.000
05:31,4,ヴィジランテ,25.000
05:31,5,Jeremiah Smith,
05:31,6,NatalMacabro,476.000
05:31,7,Usyk,202.000
05:31,8,UConn,13.000
05:31,9,超能力戦士ドリアン,
05:31,10,Howard,23.000
06:01,1,Tennessee,95.000
06:01,2,有馬記念,193.000
06:01,3,Ohio State,57.000
06:01,4,ヴィジランテ,25.000
06:01,5,Jeremiah Smith,
06:01,6,NatalMacabro,476.000
06:01,7,Usyk,202.000
06:01,8,UConn,13.000
06:01,9,超能力戦士ドリアン,
06:01,10,Howard,23.000
06:31,1,Tennessee,125.000
06:31,2,有馬記念,212.000
06:31,3,Ohio State,70.000
06:31,4,ヴィジランテ,30.000
06:31,5,蓮ノ空ファンミDay2,
06:31,6,全国高校駅伝,
06:31,7,Michigan,49.000
06:31,8,GoBucks,11.000
