hora,posicio,trend,volum
00:01,1,Luigi Mangione,220.000
00:01,2,小倉さん,23.000
00:01,3,小倉智昭さん,19.000
00:01,4,Daniel Penny,498.000
00:01,5,McDonald,61.000
00:01,6,FenerKongreye,26.000
00:01,7,LAmicaGeniale,
00:01,8,とくダネ,11.000
00:01,9,PATRIOT,14.000
00:01,10,WHUWOL,
00:31,1,Luigi Mangione,220.000
00:31,2,小倉さん,23.000
00:31,3,小倉智昭さん,19.000
00:31,4,Daniel Penny,498.000
00:31,5,McDonald,61.000
00:31,6,FenerKongreye,26.000
00:31,7,LAmicaGeniale,
00:31,8,とくダネ,11.000
00:31,9,PATRIOT,14.000
00:31,10,WHUWOL,
01:01,1,Luigi Mangione,220.000
01:01,2,小倉さん,23.000
01:01,3,小倉智昭さん,19.000
01:01,4,Daniel Penny,498.000
01:01,5,McDonald,61.000
01:01,6,FenerKongreye,26.000
01:01,7,LAmicaGeniale,
01:01,8,とくダネ,11.000
01:01,9,PATRIOT,14.000
01:01,10,WHUWOL,
01:31,1,小倉さん,49.000
01:31,2,Luigi Mangione,351.000
01:31,3,小倉智昭さん,40.000
01:31,4,grandefratello,90.000
01:31,5,とくダネ,22.000
01:31,6,ローソン_MGA,
01:31,7,Dガンダム,
01:31,8,LeilaoDaBlogueirinha,
01:31,9,LAmicaGeniale,13.000
01:31,10,McDonald,83.000
02:01,1,小倉さん,49.000
02:01,2,Luigi Mangione,351.000
02:01,3,小倉智昭さん,40.000
02:01,4,grandefratello,90.000
02:01,5,とくダネ,22.000
02:01,6,ローソン_MGA,
02:01,7,Dガンダム,
02:01,8,LeilaoDaBlogueirinha,
02:01,9,LAmicaGeniale,13.000
02:01,10,McDonald,83.000
02:31,1,小倉さん,58.000
02:31,2,Luigi Mangione,412.000
02:31,3,LeilaoDaBlogueirinha,
02:31,4,小倉智昭さん,47.000
02:31,5,grandefratello,98.000
02:31,6,ローソン_MGA,
02:31,7,とくダネ,25.000
02:31,8,Dガンダム,
02:31,9,ラヴィット,27.000
02:31,10,ボーナス,102.000
03:01,1,小倉さん,58.000
03:01,2,Luigi Mangione,412.000
03:01,3,LeilaoDaBlogueirinha,
03:01,4,小倉智昭さん,47.000
03:01,5,grandefratello,98.000
03:01,6,ローソン_MGA,
03:01,7,とくダネ,25.000
03:01,8,Dガンダム,
03:01,9,ラヴィット,27.000
03:01,10,ボーナス,102.000
03:31,1,小倉さん,58.000
03:31,2,Luigi Mangione,412.000
03:31,3,LeilaoDaBlogueirinha,
03:31,4,小倉智昭さん,47.000
03:31,5,grandefratello,98.000
03:31,6,ローソン_MGA,
03:31,7,とくダネ,25.000
03:31,8,Dガンダム,
03:31,9,ラヴィット,27.000
03:31,10,ボーナス,102.000
04:01,1,WWERaw,44.000
04:01,2,Luigi,651.000
04:01,3,Delfina,22.000
04:01,4,LeilaoDaBlogueirinha,14.000
04:01,5,Bengals,33.000
04:01,6,小倉さん,70.000
04:01,7,Ulises,
04:01,8,ボーナス,111.000
04:01,9,Cowboys,24.000
04:01,10,Dガンダム,
04:31,1,WWERaw,44.000
04:31,2,Luigi,651.000
04:31,3,Delfina,22.000
04:31,4,LeilaoDaBlogueirinha,14.000
04:31,5,Bengals,33.000
04:31,6,小倉さん,70.000
04:31,7,Ulises,
04:31,8,ボーナス,111.000
04:31,9,Cowboys,24.000
04:31,10,Dガンダム,
05:01,1,WWERaw,44.000
05:01,2,Luigi,651.000
05:01,3,Delfina,22.000
05:01,4,LeilaoDaBlogueirinha,14.000
05:01,5,Bengals,33.000
05:01,6,小倉さん,70.000
05:01,7,Ulises,
05:01,8,ボーナス,111.000
05:01,9,Cowboys,24.000
05:01,10,Dガンダム,
05:31,1,WWERaw,44.000
05:31,2,Luigi,651.000
05:31,3,Delfina,22.000
05:31,4,LeilaoDaBlogueirinha,14.000
05:31,5,Bengals,33.000
05:31,6,小倉さん,70.000
05:31,7,Ulises,
05:31,8,ボーナス,111.000
05:31,9,Cowboys,24.000
05:31,10,Dガンダム,
06:01,1,Cowboys,40.000
06:01,2,Bengals,51.000
06:01,3,ボーナス,128.000
06:01,4,WWERaw,68.000
06:01,5,Cooper Rush,
06:01,6,GranHermano,78.000
06:01,7,花札役名クイズ,
06:01,8,花見酒,
06:01,9,Parsons,
06:01,10,刀剣乱舞ONLINEもうすぐ十周年,
06:31,1,Cowboys,40.000
06:31,2,Bengals,51.000
06:31,3,ボーナス,128.000
06:31,4,WWERaw,68.000
06:31,5,Cooper Rush,
06:31,6,GranHermano,78.000
06:31,7,花札役名クイズ,
06:31,8,花見酒,
06:31,9,Parsons,
06:31,10,刀剣乱舞ONLINEもうすぐ十周年,
07:01,1,Cowboys,47.000
07:01,2,Bengals,60.000
07:01,3,ボーナス,134.000
07:01,4,ピカチュウと充電を楽しもう,
07:01,5,Cooper Rush,
07:01,6,WWERaw,73.000
07:01,7,HumanRightsDay,22.000
07:01,8,GranHermano,81.000
07:01,9,Luigi,788.000
07:01,10,花札役名クイズ,
07:31,1,Cowboys,49.000
07:31,2,ボーナス,135.000
07:31,3,ピカチュウと充電を楽しもう,
07:31,4,Bengals,63.000
07:31,5,HumanRightsDay,27.000
07:31,6,演劇ドラフトグランプリ,
07:31,7,長期休暇,
07:31,8,アリシア,
07:31,9,Luigi,817.000
07:31,10,Cooper Rush,
08:01,1,Cowboys,49.000
08:01,2,ボーナス,135.000
08:01,3,ピカチュウと充電を楽しもう,
08:01,4,Bengals,63.000
08:01,5,HumanRightsDay,27.000
08:01,6,演劇ドラフトグランプリ,
08:01,7,長期休暇,
08:01,8,アリシア,
08:01,9,Luigi,817.000
08:01,10,Cooper Rush,
08:31,1,اطلب_تاقك_О54О6288З4,
08:31,2,ピカチュウと充電を楽しもう,
08:31,3,SHOWbiz,13.000
08:31,4,ボーナス,140.000
08:31,5,HumanRightsDay,31.000
08:31,6,Cowboys,50.000
08:31,7,演劇ドラフトグランプリ,
08:31,8,長期休暇,
08:31,9,Bengals,65.000
08:31,10,アリシア,
09:01,1,اطلب_تاقك_О54О6288З4,
09:01,2,ピカチュウと充電を楽しもう,
09:01,3,SHOWbiz,13.000
09:01,4,ボーナス,140.000
09:01,5,HumanRightsDay,31.000
09:01,6,Cowboys,50.000
09:01,7,演劇ドラフトグランプリ,
09:01,8,長期休暇,
09:01,9,Bengals,65.000
09:01,10,アリシア,
09:31,1,اطلب_تاقك_О54О6288З4,
09:31,2,ピカチュウと充電を楽しもう,11.000
09:31,3,SHOWbiz,14.000
09:31,4,HumanRightsDay,35.000
09:31,5,ボーナス,145.000
09:31,6,JusticeForAtulSubhash,17.000
09:31,7,EndFemicideKE,16.000
09:31,8,長期休暇,
09:31,9,演劇ドラフトグランプリ,
09:31,10,Cowboys,51.000
10:01,1,اطلب_تاقك_О54О6288З4,
10:01,2,ピカチュウと充電を楽しもう,11.000
10:01,3,SHOWbiz,14.000
10:01,4,HumanRightsDay,35.000
10:01,5,ボーナス,145.000
10:01,6,JusticeForAtulSubhash,17.000
10:01,7,EndFemicideKE,16.000
10:01,8,長期休暇,
10:01,9,演劇ドラフトグランプリ,
10:01,10,Cowboys,51.000
10:31,1,彼女何歳,
10:31,2,المكتب_المسحور,
10:31,3,JusticeForAtulSubhash,34.000
10:31,4,ボーナス,155.000
10:31,5,SHOWbiz,15.000
10:31,6,ピカチュウと充電を楽しもう,13.000
10:31,7,EndFemicideKE,32.000
10:31,8,長期休暇,
10:31,9,BINI SHINES AT ARANETA,18.000
10:31,10,DONBELLE MATTCHAyang PASKO,122.000
11:01,1,彼女何歳,
11:01,2,المكتب_المسحور,
11:01,3,JusticeForAtulSubhash,34.000
11:01,4,ボーナス,155.000
11:01,5,SHOWbiz,15.000
11:01,6,ピカチュウと充電を楽しもう,13.000
11:01,7,EndFemicideKE,32.000
11:01,8,長期休暇,
11:01,9,BINI SHINES AT ARANETA,18.000
11:01,10,DONBELLE MATTCHAyang PASKO,122.000
11:31,1,かけめぐるほしまち,23.000
11:31,2,ボーナス,180.000
11:31,3,JusticeForAtulSubhash,52.000
11:31,4,EndFemicideKE,55.000
11:31,5,オーラル,
11:31,6,彼女何歳,
11:31,7,SHOWbiz,18.000
11:31,8,المكتب_المسحور,
11:31,9,BINI SHINES AT ARANETA,31.000
11:31,10,コロッケ,24.000
12:01,1,THE_W,29.000
12:01,2,ボーナス,195.000
12:01,3,JusticeForAtulSubhash,73.000
12:01,4,EndFemicideKE,77.000
12:01,5,かけめぐるほしまち,33.000
12:01,6,にぼしいわし,
12:01,7,SuperZee1stShowcaseDay,137.000
12:01,8,オーラル,
12:01,9,SHOWbiz,19.000
12:01,10,鍾離先生,
12:31,1,THE_W,29.000
12:31,2,ボーナス,195.000
12:31,3,JusticeForAtulSubhash,73.000
12:31,4,EndFemicideKE,77.000
12:31,5,かけめぐるほしまち,33.000
12:31,6,にぼしいわし,
12:31,7,SuperZee1stShowcaseDay,137.000
12:31,8,オーラル,
12:31,9,SHOWbiz,19.000
12:31,10,鍾離先生,
13:01,1,THE_W,40.000
13:01,2,うたコン,32.000
13:01,3,キンタロー,
13:01,4,ボーナス,217.000
13:01,5,ベストイレブン,12.000
13:01,6,JusticeForAtulSubhash,99.000
13:01,7,かけめぐるほしまち,40.000
13:01,8,World__Cup2034,
13:01,9,おかずクラブ,
13:01,10,レモンコマドリ,
13:31,1,THE_W,40.000
13:31,2,うたコン,32.000
13:31,3,キンタロー,
13:31,4,ボーナス,217.000
13:31,5,ベストイレブン,12.000
13:31,6,JusticeForAtulSubhash,99.000
13:31,7,かけめぐるほしまち,40.000
13:31,8,World__Cup2034,
13:31,9,おかずクラブ,
13:31,10,レモンコマドリ,
14:01,1,THE_W,54.000
14:01,2,うたコン,43.000
14:01,3,اعلانك_ترند_О5592О9ち9る,
14:01,4,忠犬立ハチ高,
14:01,5,JusticeForAtulSubhash,128.000
14:01,6,かけめぐるほしまち,47.000
