hora,posicio,trend,volum
00:01,1,هتشاقك_معنا_ترند_θち966ち8931,
00:01,2,واقع_يتحقق,
00:01,3,GHGala15,13.000
00:01,4,FKBGvBJK,
00:01,5,MasterChefIt,
00:01,6,Okan,36.000
00:01,7,Onana,23.000
00:01,8,Ersin,
00:01,9,Musrati,
00:01,10,Onur,20.000
00:31,1,GHGala15,24.000
00:31,2,BUCLE OUT NOW,20.000
00:31,3,هتشاقك_معنا_ترند_θち966ち8931,
00:31,4,$LINGO,60.000
00:31,5,واقع_يتحقق,
00:31,6,MasterChefIt,
00:31,7,DonMatteo14,12.000
00:31,8,時の旅人,
00:31,9,Okan,37.000
00:31,10,Rangers,31.000
01:01,1,هتشاقك_معنا_ترند_θち966ち8931,
01:01,2,واقع_يتحقق,
01:01,3,GHGala15,13.000
01:01,4,FKBGvBJK,
01:01,5,MasterChefIt,
01:01,6,Okan,36.000
01:01,7,Onana,23.000
01:01,8,Ersin,
01:01,9,Musrati,
01:01,10,Onur,20.000
01:31,1,ラヴィット,30.000
01:31,2,GHGala15,38.000
01:31,3,赤荻さん,
01:31,4,TheGameAwards,40.000
01:31,5,BUCLE OUT NOW,29.000
01:31,6,赤荻アナ,
01:31,7,南波アナ,
01:31,8,南波さん,
01:31,9,$WMTX,
01:31,10,هتشاقك_معنا_ترند_θち966ち8931,
02:01,1,ラヴィット,30.000
02:01,2,GHGala15,38.000
02:01,3,赤荻さん,
02:01,4,TheGameAwards,40.000
02:01,5,BUCLE OUT NOW,29.000
02:01,6,赤荻アナ,
02:01,7,南波アナ,
02:01,8,南波さん,
02:01,9,$WMTX,
02:01,10,هتشاقك_معنا_ترند_θち966ち8931,
02:31,1,ラヴィット,30.000
02:31,2,GHGala15,38.000
02:31,3,赤荻さん,
02:31,4,TheGameAwards,40.000
02:31,5,BUCLE OUT NOW,29.000
02:31,6,赤荻アナ,
02:31,7,南波アナ,
02:31,8,南波さん,
02:31,9,$WMTX,
02:31,10,هتشاقك_معنا_ترند_θち966ち8931,
03:01,1,TheGameAwards,60.000
03:01,2,GHGala15,52.000
03:01,3,ラヴィット,38.000
03:01,4,マックデリバリーでグラブル,
03:01,5,BBMAs,69.000
03:01,6,赤荻さん,
03:01,7,Ninja Gaiden,
03:01,8,赤荻アナ,
03:01,9,南波アナ,
03:01,10,BUCLE OUT NOW,31.000
03:31,1,TheGameAwards,60.000
03:31,2,GHGala15,52.000
03:31,3,ラヴィット,38.000
03:31,4,マックデリバリーでグラブル,
03:31,5,BBMAs,69.000
03:31,6,赤荻さん,
03:31,7,Ninja Gaiden,
