hora,posicio,trend,volum
00:01,1,MissFrance2025,149.000
00:01,2,كهربا,20.000
00:01,3,Rayo,43.000
00:01,4,كلمه_ولو__جبر_خاطر,
00:01,5,BallandoConLeStelle,
00:01,6,JuveVenezia,
00:01,7,الاهلي,956.000
00:01,8,年下夫の未来のため,14.000
00:01,9,Valverde,20.000
00:01,10,Ancelotti,35.000
00:31,1,MissFrance2025,149.000
00:31,2,كهربا,20.000
00:31,3,Rayo,43.000
00:31,4,كلمه_ولو__جبر_خاطر,
00:31,5,BallandoConLeStelle,
00:31,6,JuveVenezia,
00:31,7,الاهلي,956.000
00:31,8,年下夫の未来のため,14.000
00:31,9,Valverde,20.000
00:31,10,Ancelotti,35.000
01:01,1,MissFrance2025,214.000
01:01,2,كهربا,21.000
01:01,3,年下夫の未来のため,16.000
01:01,4,外道の歌,20.000
01:01,5,Rayo,48.000
01:01,6,BallandoConLeStelle,12.000
01:01,7,كلمه_ولو__جبر_خاطر,
01:01,8,Army,427.000
01:01,9,Ancelotti,39.000
01:01,10,JuveVenezia,
01:31,1,MissFrance2025,214.000
01:31,2,كهربا,21.000
01:31,3,年下夫の未来のため,16.000
01:31,4,外道の歌,20.000
01:31,5,Rayo,48.000
01:31,6,BallandoConLeStelle,12.000
01:31,7,كلمه_ولو__جبر_خاطر,
01:31,8,Army,427.000
01:31,9,Ancelotti,39.000
01:31,10,JuveVenezia,
02:01,1,MissFrance2025,214.000
02:01,2,كهربا,21.000
02:01,3,年下夫の未来のため,16.000
02:01,4,外道の歌,20.000
02:01,5,Rayo,48.000
02:01,6,BallandoConLeStelle,12.000
02:01,7,كلمه_ولو__جبر_خاطر,
02:01,8,Army,427.000
02:01,9,Ancelotti,39.000
02:01,10,JuveVenezia,
02:31,1,MissFrance2025,332.000
02:31,2,ブンブンジャー,32.000
02:31,3,SNME,32.000
02:31,4,設営完了,
02:31,5,仮面ライダーガヴ,25.000
02:31,6,騎乗停止,
02:31,7,precure,39.000
02:31,8,年下夫の未来のため,21.000
02:31,9,外道の歌,25.000
02:31,10,少林サッカー,
03:01,1,MissFrance2025,332.000
03:01,2,ブンブンジャー,32.000
03:01,3,SNME,32.000
03:01,4,設営完了,
03:01,5,仮面ライダーガヴ,25.000
03:01,6,騎乗停止,
03:01,7,precure,39.000
03:01,8,年下夫の未来のため,21.000
03:01,9,外道の歌,25.000
03:01,10,少林サッカー,
03:31,1,SNME,67.000
03:31,2,設営完了,14.000
03:31,3,Travis Hunter,39.000
03:31,4,Jeanty,29.000
03:31,5,Heisman,57.000
03:31,6,MissFrance2025,340.000
03:31,7,ブンブンジャー,38.000
03:31,8,騎乗停止,
03:31,9,SaturdayNightsMainEvent,
03:31,10,年下夫の未来のため,23.000
04:01,1,SNME,67.000
04:01,2,設営完了,14.000
04:01,3,Travis Hunter,39.000
04:01,4,Jeanty,29.000
04:01,5,Heisman,57.000
04:01,6,MissFrance2025,340.000
04:01,7,ブンブンジャー,38.000
04:01,8,騎乗停止,
04:01,9,SaturdayNightsMainEvent,
04:01,10,年下夫の未来のため,23.000
04:31,1,SNME,67.000
04:31,2,設営完了,14.000
04:31,3,Travis Hunter,39.000
04:31,4,Jeanty,29.000
04:31,5,Heisman,57.000
04:31,6,MissFrance2025,340.000
04:31,7,ブンブンジャー,38.000
04:31,8,騎乗停止,
04:31,9,SaturdayNightsMainEvent,
04:31,10,年下夫の未来のため,23.000
05:01,1,SNME,124.000
05:01,2,Jeanty,48.000
05:01,3,Heisman,107.000
05:01,4,Travis Hunter,82.000
05:01,5,設営完了,16.000
05:01,6,SaturdayNightsMainEvent,
05:01,7,UFCTampa,17.000
05:01,8,MoratEnDisneyPlus,
05:01,9,ブンブンジャー,42.000
05:01,10,騎乗停止,11.000
05:31,1,SNME,148.000
05:31,2,Heisman,127.000
05:31,3,Jeanty,56.000
05:31,4,Travis Hunter,100.000
05:31,5,UFCTampa,22.000
05:31,6,MoratEnDisneyPlus,
05:31,7,設営完了,17.000
05:31,8,PROJECT7_응원해,41.000
05:31,9,SaturdayNightsMainEvent,
05:31,10,騎乗停止,15.000
06:01,1,SNME,148.000
06:01,2,Heisman,127.000
06:01,3,Jeanty,56.000
06:01,4,Travis Hunter,100.000
06:01,5,UFCTampa,22.000
06:01,6,MoratEnDisneyPlus,
06:01,7,設営完了,17.000
