hora,posicio,trend,volum
00:01,1,ManmohanSingh,193.000
00:01,2,NatalMacabro,124.000
00:01,3,LIVLEI,20.000
00:01,4,مسرحيه_الباشا,
00:01,5,Leicester,46.000
00:01,6,Amorim,62.000
00:01,7,Nunez,18.000
00:01,8,كوتو_موتو_خلك_بطل,
00:01,9,Manchester United,77.000
00:01,10,Vivek,83.000
00:31,1,仕事納め,153.000
00:31,2,يد_اس,
00:31,3,NatalMacabro,242.000
00:31,4,وش_ودك_فيه,
00:31,5,من_اسهل_العبادات_الاستغفار,
00:31,6,Vivek,107.000
00:31,7,melissa,62.000
00:31,8,lucio,30.000
00:31,9,LIVLEI,32.000
00:31,10,Liverpool,134.000
01:01,1,仕事納め,153.000
01:01,2,يد_اس,
01:01,3,NatalMacabro,242.000
01:01,4,وش_ودك_فيه,
01:01,5,من_اسهل_العبادات_الاستغفار,
01:01,6,Vivek,107.000
01:01,7,melissa,62.000
01:01,8,lucio,30.000
01:01,9,LIVLEI,32.000
01:01,10,Liverpool,134.000
01:31,1,仕事納め,153.000
01:31,2,يد_اس,
01:31,3,NatalMacabro,242.000
01:31,4,وش_ودك_فيه,
01:31,5,من_اسهل_العبادات_الاستغفار,
01:31,6,Vivek,107.000
01:31,7,melissa,62.000
01:31,8,lucio,30.000
01:31,9,LIVLEI,32.000
01:31,10,Liverpool,134.000
02:01,1,仕事納め,153.000
02:01,2,يد_اس,
02:01,3,NatalMacabro,242.000
02:01,4,وش_ودك_فيه,
02:01,5,من_اسهل_العبادات_الاستغفار,
02:01,6,Vivek,107.000
02:01,7,melissa,62.000
02:01,8,lucio,30.000
02:01,9,LIVLEI,32.000
02:01,10,Liverpool,134.000
02:31,1,仕事納め,187.000
02:31,2,الهلال_يشرف_الوطن,
02:31,3,شي_تتمناه_الان,
02:31,4,افضل_اكله_شتويه,
02:31,5,الشتاء_او_الصيف,
02:31,6,NatalMacabro,377.000
02:31,7,ayla,38.000
02:31,8,Vivek,132.000
02:31,9,Breno,33.000
02:31,10,Toledo,23.000
03:01,1,仕事納め,187.000
03:01,2,الهلال_يشرف_الوطن,
03:01,3,شي_تتمناه_الان,
03:01,4,افضل_اكله_شتويه,
03:01,5,الشتاء_او_الصيف,
03:01,6,NatalMacabro,377.000
03:01,7,ayla,38.000
03:01,8,Vivek,132.000
03:01,9,Breno,33.000
03:01,10,Toledo,23.000
04:01,1,仕事納め,200.000
04:01,2,الهلال_يشرف_الوطن,
04:01,3,NatalMacabro,482.000
04:01,4,شي_تتمناه_الان,
04:01,5,افضل_اكله_شتويه,
04:01,6,الشتاء_او_الصيف,
04:01,7,URANUS2324 ON NETFLIX,57.000
04:01,8,Lourdes,
04:01,9,Vivek,146.000
04:01,10,Breno,40.000
05:01,1,仕事納め,212.000
05:01,2,NatalMacabro,572.000
05:01,3,الهلال_يشرف_الوطن,
05:01,4,شي_تتمناه_الان,
05:01,5,ゼンゼロファミマ,
05:01,6,ยูเรนัส2324NFxฟรีนเบค,81.000
05:01,7,URANUS2324 ON NETFLIX,98.000
05:01,8,Bears,42.000
05:01,9,Vivek,160.000
05:01,10,Geno,
06:01,1,マーヴィカからの年賀状,
06:01,2,マーヴィカと行こう,20.000
06:01,3,Bears,72.000
06:01,4,仕事納め,240.000
06:01,5,Caleb Williams,15.000
06:01,6,推したいゲーム大賞2024,
06:01,7,MavuikasNewYearsGreeting,
06:01,8,あと半日,
06:01,9,StandWithMavuika,
06:01,10,Seahawks,33.000
06:31,1,マーヴィカからの年賀状,
06:31,2,マーヴィカと行こう,20.000
06:31,3,Bears,72.000
06:31,4,仕事納め,240.000
06:31,5,Caleb Williams,15.000
06:31,6,推したいゲーム大賞2024,
06:31,7,MavuikasNewYearsGreeting,
06:31,8,あと半日,
06:31,9,StandWithMavuika,
06:31,10,Seahawks,33.000
07:01,1,マーヴィカからの年賀状,12.000
07:01,2,マーヴィカと行こう,25.000
07:01,3,仕事納め,251.000
07:01,4,Bears,78.000
07:01,5,推したいゲーム大賞2024,14.000
07:01,6,MavuikasNewYearsGreeting,
07:01,7,StandWithMavuika,
07:01,8,Caleb Williams,16.000
07:01,9,मनमोहन सिंह,303.000
07:01,10,チャンミ,
07:31,1,マーヴィカからの年賀状,12.000
07:31,2,マーヴィカと行こう,25.000
07:31,3,仕事納め,251.000
07:31,4,Bears,78.000
07:31,5,推したいゲーム大賞2024,14.000
07:31,6,MavuikasNewYearsGreeting,
07:31,7,StandWithMavuika,
07:31,8,Caleb Williams,16.000
07:31,9,मनमोहन सिंह,303.000
07:31,10,チャンミ,
08:01,1,マーヴィカからの年賀状,14.000
08:01,2,マーヴィカと行こう,28.000
08:01,3,دعاء_اليوم,
08:01,4,仕事納め,265.000
08:01,5,يوم_الجمعه,17.000
08:01,6,عب_ير,
08:01,7,Bears,80.000
08:01,8,मनमोहन सिंह,331.000
08:01,9,Jaiswal,15.000
08:01,10,チャンミ,
08:31,1,マーヴィカからの年賀状,14.000
08:31,2,マーヴィカと行こう,28.000
08:31,3,دعاء_اليوم,
08:31,4,仕事納め,265.000
08:31,5,يوم_الجمعه,17.000
08:31,6,عب_ير,
08:31,7,Bears,80.000
08:31,8,मनमोहन सिंह,331.000
08:31,9,Jaiswal,15.000
08:31,10,チャンミ,
09:01,1,マーヴィカからの年賀状,17.000
09:01,2,マーヴィカと行こう,30.000
09:01,3,دعاء_اليوم,
09:01,4,仕事納め,278.000
09:01,5,يوم_الجمعه,19.000
09:01,6,INDvsAUS,92.000
09:01,7,Jaiswal,23.000
09:01,8,온천무료,
09:01,9,मनमोहन सिंह,358.000
09:01,10,Kohli,125.000
09:31,1,マーヴィカからの年賀状,17.000
09:31,2,マーヴィカと行こう,30.000
09:31,3,دعاء_اليوم,
09:31,4,仕事納め,278.000
09:31,5,يوم_الجمعه,19.000
09:31,6,INDvsAUS,92.000
09:31,7,Jaiswal,23.000
09:31,8,온천무료,
09:31,9,मनमोहन सिंह,358.000
09:31,10,Kohli,125.000
10:01,1,MステSUPERLIVE,96.000
10:01,2,マーヴィカからの年賀状,20.000
10:01,3,仕事納め,294.000
10:01,4,マーヴィカと行こう,32.000
10:01,5,AAA2024inBKKxBUS,151.000
10:01,6,رفع_اعلانك_ترندち481682θ1,
10:01,7,王子様衣装,
10:01,8,온천무료,17.000
10:01,9,Jaiswal,27.000
10:01,10,मनमोहन सिंह,380.000
10:31,1,MステSUPERLIVE,96.000
10:31,2,マーヴィカからの年賀状,20.000
10:31,3,仕事納め,294.000
10:31,4,マーヴィカと行こう,32.000
10:31,5,AAA2024inBKKxBUS,151.000
