Date,Title,Description,URL,Author
2023-04-28,"Turkey’s April LNG imports seen higher against year-earlier levels, more imports from Russia","Turkey’s LNG imports in April are poised to halve from levels in March as the country’s demand typically softens after the winter season. But, they are set to edge higher against year-earlier levels, reflecting the recent start of the Saros LNG terminal and increased LNG receipts from Russia this year.",https://terminal.kpler.com/insight/news/turkey-s-april-lng-imports-seen-higher-against-year-earlier-levels-more-imports-from-russia,CK
2023-04-28,Jera signs up for 1 mtpa of LNG over 20 years from Venture Global’s CP2 project,"Japan’s Jera has agreed to buy 1 mtpa of LNG over 20 years from US LNG producer Venture Global’s proposed CP2 LNG project in Louisiana, adding more US LNG to its global supply portfolio.",https://terminal.kpler.com/insight/news/jera-signs-up-for-1-mtpa-of-lng-over-20-years-from-venture-global-s-cp-2-project,CK
