Date,Title,Description,URL,Author
2023-04-12,QatarEnergy picks Sinopec as North Field East LNG project partner; first Asian shareholder,"QatarEnergy has selected China’s state-owned Sinopec as a shareholder in its 32 mtpa North Field East LNG project, making the Chinese firm the project’s first Asian shareholder.",https://terminal.kpler.com/insight/news/qatar-energy-picks-sinopec-as-north-field-east-lng-project-partner-first-asian-shareholder,CK
2023-04-12,Vopak scraps plan to invest in Hong Kong FSRU due to LNG terminal project delay,"Dutch infrastructure firm Vopak is no longer planning to invest in a firm that owns the 263,000 m3 Bauhinia Spirit floating storage regasification unit that will be installed at Hong Kong’s new LNG import terminal, attributing its decision to the project’s delay.",https://terminal.kpler.com/insight/news/vopak-scraps-plan-to-invest-in-hong-kong-fsru-due-to-lng-terminal-project-delay,CK
2023-04-12,Vopak to take 50% stake in Gasunie’s EemsEnergy LNG terminal in the Netherlands,Dutch infrastructure firm Vopak has signed an agreement with Gasunie to take a 50% stake in the EemsEnergy LNG terminal in the Netherlands. The transaction is expected to be completed by Oct. 1.,https://terminal.kpler.com/insight/news/vopak-to-take-50-stake-in-gasunie-s-eems-energy-lng-terminal-in-the-netherlands,CK
