Date,Title,Description,URL,Author
2025-02-12,ADNOC Gas signs agreement to supply IndianOil with 1.2 mtpa of LNG commencing in 2026,ADNOC Gas has announced a 14-year sales and purchase agreement with IndianOil to supply up to 1.2 mtpa of LNG.,https://terminal.kpler.com/insight/news/adnoc-gas-signs-agreement-to-supply-indian-oil-with-1-2-mtpa-of-lng-commencing-in-2026,JS
2025-02-12,Another sanctioned Russian tanker offloads LNG from Arctic LNG 2 into floating storage,"East Energy has become the next sanctioned LNG tanker to discharge LNG from the 19.8 mtpa Arctic LNG 2 project into the Kamchatka floating storage unit (FSU), five months after loading cargo from the sanctioned plant.",https://terminal.kpler.com/insight/news/another-sanctioned-russian-tanker-offloads-lng-from-arctic-lng-2-into-floating-storage,JS
2025-02-12,TotalEnergies to supply with 0.4 mtpa of LNG to India’s GSPC from 2026,France’s TotalEnergies has signed a long-term sales and purchase agreement to supply India’s state-owned Gujarat State Petroleum Corporation Limited (GSPC) with 0.4 mtpa of LNG for a 10-year period commencing in 2026.,https://terminal.kpler.com/insight/news/total-energies-to-supply-with-0-4-mtpa-of-lng-to-india-s-gspc-from-2026,JS
