Date,Title,Description,URL,Author
2023-11-09,US aims to “kill” Arctic LNG 2 through sanctions,"The US intends to “kill” Russia’s 19.8 mtpa Arctic LNG 2 project through sanctions coordinated with the Group of Seven (G7) partners, US Assistant Secretary of State for Energy Resources Geoffrey Pyatt said at a national security hearing on Nov. 8.",https://terminal.kpler.com/insight/news/us-aims-to-kill-arctic-lng-2-through-sanctions,JS
2023-11-09,Second LNG import terminal in Germany’s Wilhelmshaven prepares to start,"The second floating LNG receiving terminal in Wilhelmshaven in Germany’s northern state of Lower Saxony is preparing to start operations, following the impending arrival of its floating storage regasification unit, the 138,000 m3 Excelsior.",https://terminal.kpler.com/insight/news/second-lng-import-terminal-in-germany-s-wilhelmshaven-prepares-to-start,CK
