Date,Title,Description,URL,Author
2023-11-22,Egypt set to resume LNG exports as Idku loads a cargo,"Egypt is set to resume exports of LNG following after a two-week hiatus, with an LNG tanker currently undergoing loading at the country’s 7.2 mtpa Idku LNG export facility.",https://terminal.kpler.com/insight/news/egypt-set-to-resume-lng-exports-as-idku-loads-a-cargo,JS
2023-11-22,Gorgon LNG’s Train 3 has returned to full production: Chevron,The third train at the Chevron-operated 15.6 mtpa Gorgon LNG plant is back to producing at full capacity after almost three weeks of reduced output.,https://terminal.kpler.com/insight/news/gorgon-lng-s-train-3-has-returned-to-full-production-chevron,CK
2023-11-22,Turkey’s Botas extends LNG deal with Algeria’s Sonatrach for three years,"Turkey’s state-owned energy firm has signed a deal for 4.4 billion m3 of gas with Algeria’s state-owned oil firm Sonatrach for three years, extending an existing contract that is due to expire in  2024.",https://terminal.kpler.com/insight/news/turkey-s-botas-extends-lng-deal-with-algeria-s-sonatrach-for-three-years,CK
