Date,Title,Description,URL,Author
2023-11-14,No gas flows to Freeport LNG through Gulf South pipeline,"The Gulf South Pipeline Co. will not deliver gas to the 15 mtpa Freeport LNG plant in Texas until further notice due to “customer’s failure to take confirmed quantities.""",https://terminal.kpler.com/insight/news/no-gas-flows-to-freeport-lng-through-gulf-south-pipeline,CK
2023-11-14,Freeport LNG loads a second cargo after power outage and drop in feed gas flows,"The 15 mtpa Freeport LNG plant on Quintana Island, Texas, is loading a second cargo after a power outage at the plant likely led to a brief halt in exports and a drop in feed gas flows. However, market participants are still keeping a close watch on feed gas flows to the plant for an indication of the plant’s export performance.",https://terminal.kpler.com/insight/news/freeport-lng-resumes-exports-after-power-outage-and-drop-in-feed-gas-flows,CK
2023-11-14,NextDecade aims for an FID on Rio Grande LNG’s Train 4 in second-half 2024,"US project developer NextDecade has set a target to take a positive financial investment decision on the fourth train of its planned Rio Grande LNG project in Brownsville, Texas, after deciding to proceed with the development of the project’s first three trains, or its first phase, in July.",https://terminal.kpler.com/insight/news/next-decade-aims-for-an-fid-on-rio-grande-lng-s-train-4-in-second-half-2024,CK
2023-11-14,Chevron resumes production from Israel’s Tamar gas field,Chevron has resumed production at its offshore Tamar gas field after shutting it down early last month on instruction from Israel as a precautionary move due to heightened conflict after Hamas unexpectedly attacked Israel.,https://terminal.kpler.com/insight/news/chevron-resumes-production-from-israel-s-tamar-gas-field,JS
