Date,Title,Description,URL,Author
2023-07-17,Indian Oil seeks 12 LNG cargoes for delivery to Dhamra in 2024,State-owned oil refiner Indian Oil seeks 12 cargoes for delivery to the 5 mtpa Dhamra LNG terminal in India’s state of Odisha next year through a tender that closes on Aug. 8. One cargo a month is to be delivered to the terminal.,https://terminal.kpler.com/insight/news/indian-oil-seeks-12-lng-cargoes-for-delivery-to-dhamra-in-2024,CK
2023-07-17,US June LNG exports to Asia rise to highest levels since November 2021,"LNG exports from the US continued to slip for a second consecutive month in June after hitting a peak in April, but shipments to Asia rose to their highest levels in 19 months as LNG prices continued to stay at a premium for deliveries to Asia compared to Europe.",https://terminal.kpler.com/insight/news/us-june-lng-exports-to-asia-rise-to-highest-levels-since-november-2021,CK
