hora,posicio,trend,volum
00:01,1,خارج_ادارات_مطلب_معلمات44,
00:01,2,سمرات_بلقيس,
00:01,3,WWERaw,63.000
00:01,4,عاد_عيدك_حبيبي,
00:01,5,エイプリルフール,735.000
00:01,6,ام_عبدالله_الزهراني_تنخاكم1,
00:01,7,Gunther,25.000
00:01,8,Shaila,28.000
00:01,9,Le Pen,1.100.000
00:01,10,John Cena,22.000
00:31,1,سمرات_بلقيس,
00:31,2,عاد_عيدك_حبيبي,
00:31,3,هشتاق_ترند_اول1_05б32б8б79,
00:31,4,ترندك1_في_العيد_θ54285θθ69,
00:31,5,WWERaw,84.000
00:31,6,エイプリルフール,785.000
00:31,7,Gunther,29.000
00:31,8,Le Pen,78.000
00:31,9,Shaila,32.000
00:31,10,Rhea,20.000
01:01,1,ترندك1_في_العيد_θ54285θθ69,
01:01,2,سمرات_بلقيس,
01:01,3,هشتاق_ترند_اول1_05б32б8б79,
01:01,4,عاد_عيدك_حبيبي,
01:01,5,エイプリルフール,876.000
01:01,6,grandefratello,173.000
01:01,7,Gunther,31.000
01:01,8,Profar,
01:01,9,新社会人,44.000
01:01,10,新年度スタート,23.000
01:31,1,ترندك1_في_العيد_θ54285θθ69,
01:31,2,سمرات_بلقيس,
01:31,3,هشتاق_ترند_اول1_05б32б8б79,
01:31,4,عاد_عيدك_حبيبي,
01:31,5,エイプリルフール,876.000
01:31,6,grandefratello,173.000
01:31,7,Gunther,31.000
01:31,8,Profar,
01:31,9,新社会人,44.000
01:31,10,新年度スタート,23.000
02:01,1,エイプリルフール,981.000
02:01,2,ترندك1_في_العيد_θ54285θθ69,
02:01,3,هشتاق_ترند_اول1_05б32б8б79,
02:01,4,سمرات_بلقيس,
02:01,5,عاد_عيدك_حبيبي,
02:01,6,grandefratello,198.000
02:01,7,新社会人,51.000
02:01,8,新年度スタート,29.000
02:01,9,Profar,
02:01,10,人身事故,
02:31,1,エイプリルフール,1.100.000
02:31,2,新社会人,57.000
02:31,3,سمرات_بلقيس,
02:31,4,ترندك1_في_العيد_θ54285θθ69,
02:31,5,GrandeFratello,225.000
02:31,6,عاد_عيدك_حبيبي,
02:31,7,marina sena,
02:31,8,ValeTudo,
02:31,9,新入社員,18.000
02:31,10,新年度スタート,33.000
