hora,posicio,trend,volum
00:01,1,جيزاني_روك,
00:01,2,ليله_دايم_السيف,
00:01,3,امال_ماهر_دايم_السيف,
00:01,4,تركي_الفيصل_وليد_الشامي,
00:01,5,النفسيه_محتاجه_قهوه𓅁,
00:01,6,Felipe Neto,
00:01,7,Caicedo,23.000
00:01,8,Chelsea,108.000
00:01,9,Sancho,21.000
00:01,10,Sanchez,113.000
00:31,1,جيزاني_روك,
00:31,2,ليله_دايم_السيف,
00:31,3,امال_ماهر_دايم_السيف,
00:31,4,تركي_الفيصل_وليد_الشامي,
00:31,5,النفسيه_محتاجه_قهوه𓅁,
00:31,6,Felipe Neto,
00:31,7,Caicedo,23.000
00:31,8,Chelsea,108.000
00:31,9,Sancho,21.000
00:31,10,Sanchez,113.000
01:01,1,جيزاني_روك,
01:01,2,اعلانكم_تررند_𓅓05б32б8б79,
01:01,3,اعلانكم_تررند_𓅓О5592О9593,
01:01,4,ليله_دايم_السيف,12.000
01:01,5,تركي_الفيصل_وليد_الشامي,
01:01,6,Felipe Neto,14.000
01:01,7,Caicedo,29.000
01:01,8,Chelsea,116.000
01:01,9,Ange,21.000
01:01,10,Spurs,45.000
01:31,1,جيزاني_روك,
01:31,2,اعلانكم_تررند_𓅓05б32б8б79,
01:31,3,اعلانكم_تررند_𓅓О5592О9593,
01:31,4,ليله_دايم_السيف,12.000
01:31,5,تركي_الفيصل_وليد_الشامي,
01:31,6,Felipe Neto,14.000
01:31,7,Caicedo,29.000
01:31,8,Chelsea,116.000
01:31,9,Ange,21.000
01:31,10,Spurs,45.000
02:01,1,جيزاني_روك,
02:01,2,اعلانكم_تررند_𓅓05б32б8б79,
02:01,3,اعلانكم_تررند_𓅓О5592О9593,
02:01,4,ليله_دايم_السيف,14.000
02:01,5,امال_ماهر_دايم_السيف,
02:01,6,Felipe Neto,21.000
02:01,7,Allende,32.000
02:01,8,あんぱんの日,
02:01,9,Caicedo,32.000
02:01,10,Chelsea,119.000
02:31,1,جيزاني_روك,
02:31,2,اعلانكم_تررند_𓅓05б32б8б79,
02:31,3,اعلانكم_تررند_𓅓О5592О9593,
02:31,4,ليله_دايم_السيف,14.000
02:31,5,امال_ماهر_دايم_السيف,
02:31,6,Felipe Neto,21.000
02:31,7,Allende,32.000
02:31,8,あんぱんの日,
02:31,9,Caicedo,32.000
02:31,10,Chelsea,119.000
03:01,1,جيزاني_روك,
03:01,2,اعلانكم_تررند_𓅓05б32б8б79,
03:01,3,اعلانكم_تررند_𓅓О5592О9593,
03:01,4,ليله_دايم_السيف,14.000
03:01,5,امال_ماهر_دايم_السيف,
03:01,6,Felipe Neto,21.000
03:01,7,Allende,32.000
03:01,8,あんぱんの日,
03:01,9,Caicedo,32.000
03:01,10,Chelsea,119.000
03:31,1,جيزاني_روك,
03:31,2,اعلانكم_تررند_𓅓05б32б8б79,
03:31,3,tini,70.000
03:31,4,Luiz Araújo,
03:31,5,yeri,92.000
03:31,6,Felipe Neto,33.000
03:31,7,911onABC,38.000
03:31,8,eddie,67.000
03:31,9,ValeTudo,20.000
03:31,10,Cebolinha,
04:01,1,جيزاني_روك,
04:01,2,اعلانكم_تررند_𓅓05б32б8б79,
04:01,3,tini,70.000
04:01,4,Luiz Araújo,
04:01,5,yeri,92.000
04:01,6,Felipe Neto,33.000
04:01,7,911onABC,38.000
04:01,8,eddie,67.000
04:01,9,ValeTudo,20.000
04:01,10,Cebolinha,
04:31,1,Wendy,72.000
04:31,2,Cebolinha,
04:31,3,EnglotHappy3rdAnv,63.000
04:31,4,جيزاني_روك,
