hora,posicio,trend,volum
00:01,1,Arsenal,772.000
00:01,2,Declan Rice,226.000
00:01,3,ARSRMA,43.000
00:01,4,Courtois,60.000
00:01,5,Ancelotti,76.000
00:01,6,Ancelotti,76.000
00:01,7,ارسنال,867.000
00:01,8,ChampionsLeague,21.000
00:01,9,كورتوا,12.000
00:01,10,Bernabeu,44.000
00:31,1,Arsenal,926.000
00:31,2,Arsenal,926.000
00:31,3,Declan Rice,297.000
00:31,4,ARSRMA,49.000
00:31,5,Ancelotti,94.000
00:31,6,Courtois,69.000
00:31,7,ارسنال,868.000
00:31,8,Bernabeu,60.000
00:31,9,ChampionsLeague,24.000
00:31,10,الريال,17.000
01:01,1,Arsenal,926.000
01:01,2,Arsenal,926.000
01:01,3,Declan Rice,297.000
01:01,4,ARSRMA,49.000
01:01,5,Ancelotti,94.000
01:01,6,Courtois,69.000
01:01,7,ارسنال,868.000
01:01,8,Bernabeu,60.000
01:01,9,ChampionsLeague,24.000
01:01,10,الريال,17.000
01:31,1,Arsenal,1.000.000
01:31,2,Arsenal,1.000.000
01:31,3,Declan Rice,337.000
01:31,4,ARSRMA,52.000
01:31,5,Ancelotti,102.000
01:31,6,Courtois,75.000
01:31,7,ブランコ,10.000
01:31,8,ارسنال,867.000
01:31,9,天才作曲家,15.000
01:31,10,Bernabeu,68.000
02:01,1,Arsenal,1.000.000
02:01,2,Arsenal,1.000.000
02:01,3,Declan Rice,337.000
02:01,4,ARSRMA,52.000
02:01,5,Ancelotti,102.000
02:01,6,Courtois,75.000
02:01,7,ブランコ,10.000
02:01,8,ارسنال,867.000
02:01,9,天才作曲家,15.000
02:01,10,Bernabeu,68.000
02:31,1,Arsenal,1.000.000
02:31,2,Arsenal,1.000.000
02:31,3,Declan Rice,337.000
02:31,4,ARSRMA,52.000
02:31,5,Ancelotti,102.000
02:31,6,Courtois,75.000
02:31,7,ブランコ,10.000
02:31,8,ارسنال,867.000
02:31,9,天才作曲家,15.000
02:31,10,Bernabeu,68.000
03:01,1,Arsenal,1.000.000
03:01,2,Madrid,938.000
03:01,3,Declan Rice,358.000
03:01,4,ブランコ,16.000
03:01,5,ARSRMA,53.000
03:01,6,Ancelotti,106.000
03:01,7,天才作曲家,16.000
03:01,8,上手の若君,16.000
03:01,9,Courtois,78.000
03:01,10,TierraDeNadie5,11.000
03:31,1,Arsenal,1.000.000
03:31,2,Madrid,938.000
03:31,3,Declan Rice,358.000
03:31,4,ブランコ,16.000
03:31,5,ARSRMA,53.000
03:31,6,Ancelotti,106.000
03:31,7,天才作曲家,16.000
03:31,8,上手の若君,16.000
03:31,9,Courtois,78.000
03:31,10,TierraDeNadie5,11.000
04:01,1,Arsenal,1.100.000
04:01,2,Madrid,960.000
04:01,3,Declan Rice,372.000
04:01,4,Driussi,
04:01,5,ブランコ,20.000
04:01,6,Olivera,
04:01,7,天才作曲家,17.000
04:01,8,上手の若君,17.000
04:01,9,ARSRMA,55.000
04:01,10,VamosLaU,
04:31,1,Vegetti,
04:31,2,Tatum,14.000
04:31,3,Driussi,
04:31,4,ブランコ,24.000
04:31,5,Arsenal,1.100.000
04:31,6,Declan Rice,383.000
04:31,7,Madrid,976.000
04:31,8,Felix Torres,
04:31,9,VamosLaU,
04:31,10,Olivera,11.000
05:01,1,ForaMaike,14.000
05:01,2,Borja,17.000
05:01,3,River,127.000
05:01,4,Driussi,13.000
05:01,5,Luka,77.000
05:01,6,Lakers,78.000
05:01,7,VamosLaU,
05:01,8,Tatum,20.000
05:01,9,Carrillo,
05:01,10,ブランコ,27.000
05:31,1,ForaMaike,14.000
05:31,2,Borja,17.000
05:31,3,River,127.000
05:31,4,Driussi,13.000
05:31,5,Luka,77.000
05:31,6,Lakers,78.000
05:31,7,VamosLaU,
05:31,8,Tatum,20.000
05:31,9,Carrillo,
05:31,10,ブランコ,27.000
06:01,1,ForaMaike,14.000
06:01,2,Borja,17.000
06:01,3,River,127.000
06:01,4,Driussi,13.000
06:01,5,Luka,77.000
06:01,6,Lakers,78.000
06:01,7,VamosLaU,
06:01,8,Tatum,20.000
06:01,9,Carrillo,
06:01,10,ブランコ,27.000
06:31,1,مدينه_الكوبرا_بالدمام,
06:31,2,ForaMaike,22.000
06:31,3,Luka,87.000
06:31,4,ブランコ,33.000
06:31,5,River,132.000
06:31,6,Borja,19.000
06:31,7,Driussi,14.000
06:31,8,Lakers,83.000
06:31,9,ForaVinicius,13.000
06:31,10,DaredevilBornAgain,18.000
07:01,1,ForaMaike,25.000
07:01,2,مدينه_الكوبرا_بالدمام,
07:01,3,キャストリス,35.000
07:01,4,IRIAM鯖落ち中のフォロー祭り,
07:01,5,ブランコ,37.000
07:01,6,Luka,93.000
07:01,7,Borja,19.000
07:01,8,ヨックモックの日,
07:01,9,DaredevilBornAgain,21.000
07:01,10,River,134.000
