hora,posicio,trend,volum
00:01,1,الهلال,201.000
00:01,2,جيسوس,30.000
00:01,3,طرد_الاداره_مع_مدربهم,27.000
00:01,4,سبحان_ربي,
00:01,5,kizilcikşerbeti,17.000
00:01,6,DALS,14.000
00:01,7,debata,36.000
00:01,8,Allahu Ekber,10.000
00:01,9,بن نافل,
00:01,10,سافيتش,
00:31,1,الهلال,201.000
00:31,2,جيسوس,30.000
00:31,3,طرد_الاداره_مع_مدربهم,27.000
00:31,4,سبحان_ربي,
00:31,5,kizilcikşerbeti,17.000
00:31,6,DALS,14.000
00:31,7,debata,36.000
00:31,8,Allahu Ekber,10.000
00:31,9,بن نافل,
00:31,10,سافيتش,
01:01,1,الهلال,215.000
01:01,2,طرد_الاداره_مع_مدربهم,38.000
01:01,3,ودوها,
01:01,4,جيسوس,34.000
01:01,5,kizilcikşerbeti,19.000
01:01,6,سبحان_ربي,
01:01,7,debata,42.000
01:01,8,Caputo,25.000
01:01,9,Allahu Ekber,45.000
01:01,10,Trzaskowski,141.000
01:31,1,ودوها,
01:31,2,الهلال,222.000
01:31,3,طرد_الاداره_مع_مدربهم,43.000
01:31,4,جيسوس,36.000
01:31,5,Caputo,34.000
01:31,6,kizilcikşerbeti,20.000
01:31,7,TCMS,
01:31,8,めざましどようび,11.000
01:31,9,CEPO,75.000
01:31,10,Mahmoud Khalil,67.000
02:01,1,ودوها,
02:01,2,الهلال,222.000
02:01,3,طرد_الاداره_مع_مدربهم,43.000
02:01,4,جيسوس,36.000
02:01,5,Caputo,34.000
02:01,6,kizilcikşerbeti,20.000
02:01,7,TCMS,
02:01,8,めざましどようび,11.000
02:01,9,CEPO,75.000
02:01,10,Mahmoud Khalil,67.000
02:31,1,Stroman,
02:31,2,ودوها,
02:31,3,الهلال,229.000
02:31,4,طرد_الاداره_مع_مدربهم,46.000
02:31,5,جيسوس,38.000
02:31,6,Caputo,42.000
02:31,7,CEPO,97.000
02:31,8,めざましどようび,13.000
02:31,9,Coachella,313.000
02:31,10,kizilcikşerbeti,21.000
03:01,1,Stroman,
03:01,2,ودوها,
03:01,3,الهلال,229.000
03:01,4,طرد_الاداره_مع_مدربهم,46.000
03:01,5,جيسوس,38.000
03:01,6,Caputo,42.000
03:01,7,CEPO,97.000
03:01,8,めざましどようび,13.000
03:01,9,Coachella,313.000
03:01,10,kizilcikşerbeti,21.000
03:31,1,Stroman,
03:31,2,ودوها,
03:31,3,الهلال,229.000
03:31,4,طرد_الاداره_مع_مدربهم,46.000
03:31,5,جيسوس,38.000
03:31,6,Caputo,42.000
03:31,7,CEPO,97.000
03:31,8,めざましどようび,13.000
03:31,9,Coachella,313.000
03:31,10,kizilcikşerbeti,21.000
04:01,1,Stroman,
04:01,2,ودوها,
04:01,3,الهلال,229.000
04:01,4,طرد_الاداره_مع_مدربهم,46.000
04:01,5,جيسوس,38.000
04:01,6,Caputo,42.000
04:01,7,CEPO,97.000
04:01,8,めざましどようび,13.000
