hora,posicio,trend,volum
00:01,1,يا_غايب_خالد_حمصي,
00:01,2,اعلانك_1تررند_𓅆05б32б8б79,
00:01,3,اعلانك_تررند_رقم1_05б789з7з2,
00:01,4,ARSCRY,
00:01,5,Getafe,19.000
00:01,6,İstanbul,127.000
00:01,7,Sterling,14.000
00:01,8,InterMilan,
00:01,9,INSS,81.000
00:01,10,Kiwior,
00:31,1,يا_غايب_خالد_حمصي,
00:31,2,اعلانك_1تررند_𓅆05б32б8б79,
00:31,3,اعلانك_تررند_رقم1_05б789з7з2,
00:31,4,Getafe,33.000
00:31,5,Saliba,16.000
00:31,6,ميلان,1.700.000
00:31,7,$BENJI,
00:31,8,InterMilan,16.000
00:31,9,聖女不在,11.000
00:31,10,仮初め婚,11.000
01:01,1,يا_غايب_خالد_حمصي,
01:01,2,聖女不在,13.000
01:01,3,仮初め婚,13.000
01:01,4,Getafe,38.000
01:01,5,Saliba,19.000
01:01,6,$BENJI,
01:01,7,ميلان,1.700.000
01:01,8,InterMilan,18.000
01:01,9,اعلانك_تررند_رقم1_05б789з7з2,
01:01,10,اعلانك_1تررند_𓅆05б32б8б79,
01:31,1,يا_غايب_خالد_حمصي,
01:31,2,聖女不在,13.000
01:31,3,仮初め婚,13.000
01:31,4,Getafe,38.000
01:31,5,Saliba,19.000
01:31,6,$BENJI,
01:31,7,ميلان,1.700.000
01:31,8,InterMilan,18.000
01:31,9,اعلانك_تررند_رقم1_05б789з7з2,
01:31,10,اعلانك_1تررند_𓅆05б32б8б79,
02:01,1,يا_غايب_خالد_حمصي,
02:01,2,聖女不在,13.000
02:01,3,仮初め婚,13.000
02:01,4,Getafe,38.000
02:01,5,Saliba,19.000
02:01,6,$BENJI,
02:01,7,ميلان,1.700.000
02:01,8,InterMilan,18.000
02:01,9,اعلانك_تررند_رقم1_05б789з7з2,
02:01,10,اعلانك_1تررند_𓅆05б32б8б79,
02:31,1,$AISLOP,
02:31,2,حمزة المثلوثي,
02:31,3,يا_غايب_خالد_حمصي,
02:31,4,聖女不在,15.000
02:31,5,仮初め婚,15.000
02:31,6,Baez,
02:31,7,タローマン,12.000
02:31,8,ウルトラマンオメガ,18.000
02:31,9,$BENJI,
02:31,10,INSS,149.000
03:01,1,حمزة المثلوثي,
03:01,2,タローマン,24.000
03:01,3,トリスやわらか飲みたい,
03:01,4,トリスやわらか新発売キャンペーン,
03:01,5,$AISLOP,
03:01,6,AEWDynamite,
03:01,7,Thiago Santos,
03:01,8,Baez,13.000
03:01,9,聖女不在,16.000
03:01,10,仮初め婚,16.000
03:31,1,حمزة المثلوثي,
03:31,2,タローマン,24.000
03:31,3,トリスやわらか飲みたい,
03:31,4,トリスやわらか新発売キャンペーン,
03:31,5,$AISLOP,
03:31,6,AEWDynamite,
03:31,7,Thiago Santos,
03:31,8,Baez,13.000
03:31,9,聖女不在,16.000
03:31,10,仮初め婚,16.000
04:01,1,حمزة المثلوثي,
04:01,2,タローマン,24.000
04:01,3,トリスやわらか飲みたい,
04:01,4,トリスやわらか新発売キャンペーン,
04:01,5,$AISLOP,
04:01,6,AEWDynamite,
04:01,7,Thiago Santos,
04:01,8,Baez,13.000
04:01,9,聖女不在,16.000
04:01,10,仮初め婚,16.000
04:31,1,اعلاننك_1ترند_𓅆05б32б8б79,
04:31,2,River,111.000
04:31,3,Lanzini,
04:31,4,トリスやわらか飲みたい,
04:31,5,トリスやわらか新発売キャンペーン,
04:31,6,Simón,54.000
04:31,7,Botafogo,22.000
04:31,8,Gallardo,18.000
04:31,9,AEWDynamite,23.000
04:31,10,Bustos,
05:01,1,اعلاننك_1ترند_𓅆05б32б8б79,
05:01,2,River,111.000
05:01,3,Lanzini,
05:01,4,トリスやわらか飲みたい,
05:01,5,トリスやわらか新発売キャンペーン,
05:01,6,Simón,54.000
05:01,7,Botafogo,22.000
05:01,8,Gallardo,18.000
05:01,9,AEWDynamite,23.000
05:01,10,Bustos,
05:31,1,اعلاننك_1ترند_𓅆05б32б8б79,
05:31,2,infoflix,
05:31,3,Draymond,14.000
05:31,4,حضرموت_اولا,
05:31,5,River,120.000
05:31,6,Lanzini,
05:31,7,Pat Spencer,
05:31,8,الاخوان_منايك,
05:31,9,トリスやわらか新発売キャンペーン,12.000
05:31,10,Botafogo,28.000
06:01,1,اعلاننك_1ترند_𓅆05б32б8б79,
06:01,2,infoflix,
06:01,3,Draymond,14.000
06:01,4,حضرموت_اولا,
06:01,5,River,120.000
06:01,6,Lanzini,
06:01,7,Pat Spencer,
06:01,8,الاخوان_منايك,
06:01,9,トリスやわらか新発売キャンペーン,12.000
06:01,10,Botafogo,28.000
06:31,1,حضرموت_اولا,
06:31,2,Draymond,19.000
06:31,3,LaCasaDeLosFamosoCol,27.000
06:31,4,Emiro,32.000
06:31,5,الاخوان_منايك,
06:31,6,Switch2,184.000
06:31,7,infoflix,
06:31,8,Karina,72.000
06:31,9,اعلاننك_1ترند_𓅆05б32б8б79,
06:31,10,Altafulla,24.000
07:01,1,اعلاننك_1ترند_𓅆05б32б8б79,
07:01,2,infoflix,
07:01,3,Draymond,14.000
07:01,4,حضرموت_اولا,
07:01,5,River,120.000
07:01,6,Lanzini,
07:01,7,Pat Spencer,
07:01,8,الاخوان_منايك,
07:01,9,トリスやわらか新発売キャンペーン,12.000
07:01,10,Botafogo,28.000
07:31,1,حضرموت_اولا,
07:31,2,Draymond,19.000
07:31,3,LaCasaDeLosFamosoCol,27.000
07:31,4,Emiro,32.000
07:31,5,الاخوان_منايك,
07:31,6,Switch2,184.000
07:31,7,infoflix,
07:31,8,Karina,72.000
07:31,9,اعلاننك_1ترند_𓅆05б32б8б79,
07:31,10,Altafulla,24.000
08:01,1,موظفين_السفاره_السعوديه,
08:01,2,Draymond,26.000
08:01,3,حضرموت_اولا,
08:01,4,LaCasaDeLosFamosoCol,33.000
08:01,5,Emiro,40.000
08:01,6,Best Buy,16.000
08:01,7,Switch2,195.000
08:01,8,الاخوان_منايك,
08:01,9,ちいかわパーク,13.000
08:01,10,infoflix,
08:31,1,fofl,
08:31,2,Best Buy,20.000
08:31,3,موظفين_السفاره_السعوديه,
08:31,4,Walmart,45.000
08:31,5,Draymond,29.000
08:31,6,Switch 2,205.000
08:31,7,ちいかわパーク,16.000
08:31,8,Target,196.000
08:31,9,Emiro,43.000
08:31,10,LaCasaDeLosFamosoCol,36.000
09:01,1,Best Buy,
09:01,2,うんこちゃん,
09:01,3,fofl,
09:01,4,Switch2,213.000
09:01,5,Walmart,46.000
09:01,6,موظفين_السفاره_السعوديه,
09:01,7,ちいかわパーク,19.000
09:01,8,Draymond,30.000
09:01,9,Target,196.000
09:01,10,アドベンチャーワールド,
09:31,1,Best Buy,
09:31,2,うんこちゃん,
09:31,3,fofl,
09:31,4,Switch2,213.000
09:31,5,Walmart,46.000
09:31,6,موظفين_السفاره_السعوديه,
09:31,7,ちいかわパーク,19.000
09:31,8,Draymond,30.000
09:31,9,Target,196.000
09:31,10,アドベンチャーワールド,
10:01,1,Best Buy,
10:01,2,うんこちゃん,
10:01,3,fofl,
10:01,4,Switch2,213.000
10:01,5,Walmart,46.000
10:01,6,موظفين_السفاره_السعوديه,
10:01,7,ちいかわパーク,19.000
10:01,8,Draymond,30.000
10:01,9,Target,196.000
10:01,10,アドベンチャーワールド,
10:31,1,ااعلاننك_1ترند_𓅆05б32б8б79,
10:31,2,アドベンチャーワールド,11.000
10:31,3,うんこちゃん,
10:31,4,Switch2,218.000
10:31,5,Best Buy,22.000
10:31,6,中国返還,
10:31,7,ちいかわパーク,20.000
10:31,8,موظفين_السفاره_السعوديه,
10:31,9,国内2頭,
10:31,10,コスプレ,70.000
11:01,1,ااعلاننك_1ترند_𓅆05б32б8б79,
11:01,2,アドベンチャーワールド,17.000
11:01,3,うんこちゃん,
11:01,4,Switch2,238.000
11:01,5,中国返還,10.000
11:01,6,RIMOWAxZeePruk,28.000
11:01,7,POPMARTTHxBAS,88.000
11:01,8,BAS MISSYOU SIAMCENTER,91.000
11:01,9,KinKi,18.000
11:01,10,コスプレ,76.000
11:31,1,ااعلاننك_1ترند_𓅆05б32б8б79,
11:31,2,アドベンチャーワールド,11.000
11:31,3,うんこちゃん,
11:31,4,Switch2,218.000
11:31,5,Best Buy,22.000
11:31,6,中国返還,
11:31,7,ちいかわパーク,20.000
11:31,8,موظفين_السفاره_السعوديه,
11:31,9,国内2頭,
11:31,10,コスプレ,70.000
12:01,1,ااعلاننك_1ترند_𓅆05б32б8б79,
12:01,2,アドベンチャーワールド,22.000
12:01,3,KinKi,32.000
12:01,4,socideveloper_com,
12:01,5,Switch2,229.000
12:01,6,うんこちゃん,
12:01,7,コスプレ,84.000
12:01,8,中国返還,15.000
12:01,9,RIMOWAxZeePruk,77.000
12:01,10,SKINTIFICXFOURTH,86.000
12:31,1,ااعلاننك_1ترند_𓅆05б32б8б79,
12:31,2,アドベンチャーワールド,22.000
12:31,3,KinKi,32.000
12:31,4,socideveloper_com,
12:31,5,Switch2,229.000
12:31,6,うんこちゃん,
12:31,7,コスプレ,84.000
12:31,8,中国返還,15.000
12:31,9,RIMOWAxZeePruk,77.000
12:31,10,SKINTIFICXFOURTH,86.000
13:01,1,ااعلاننك_1ترند_𓅆05б32б8б79,
13:01,2,アドベンチャーワールド,22.000
13:01,3,KinKi,32.000
13:01,4,socideveloper_com,
13:01,5,Switch2,229.000
13:01,6,うんこちゃん,
13:01,7,コスプレ,84.000
13:01,8,中国返還,15.000
13:01,9,RIMOWAxZeePruk,77.000
13:01,10,SKINTIFICXFOURTH,86.000
13:31,1,الخميس_الونيس𓅂,
13:31,2,アドベンチャーワールド,31.000
13:31,3,poppop1stWin,12.000
13:31,4,Switch2の当落,33.000
13:31,5,コスプレ,101.000
13:31,6,الشمس_اليوم,
13:31,7,KinKi,53.000
13:31,8,ミュージックジェネレーション,
13:31,9,NRLBroncosBulldogs,
13:31,10,ワドルディ,31.000
14:01,1,الخميس_الونيس𓅂,
14:01,2,アドベンチャーワールド,31.000
14:01,3,poppop1stWin,12.000
14:01,4,Switch2の当落,33.000
14:01,5,コスプレ,101.000
14:01,6,الشمس_اليوم,
14:01,7,KinKi,53.000
14:01,8,ミュージックジェネレーション,
14:01,9,NRLBroncosBulldogs,
14:01,10,ワドルディ,31.000
14:31,1,あんスタ10周年生配信,
14:31,2,素のまんま,12.000
14:31,3,マイニンテンドー,
14:31,4,Switch2の当落,44.000
